time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
37.00589052,1,1465.95322138,531.57422996,1399.94523461,531.04887050,-0.29121667,-3.03638240,1.78813251,-0.11844890,-0.26252747,0.54162623,-0.78974026,-0.50250539,-3.06748650,1.74547711,0.85381839,0.21155083,0.05029286,-0.47298100,1489.59590968,515.62898106,1423.91630422,515.62898106
37.20589052,1,1514.41875039,473.07793311,1448.52456279,472.64516135,-0.32171173,-3.03537645,1.84257889,-0.10989284,-0.24726084,0.55644804,-0.78558877,-0.53338937,-3.06234931,1.79905823,0.84750058,0.19871547,0.04389708,-0.49023258,1536.81666965,454.32855366,1471.36577653,454.32855366
37.73589039,1,1647.92367139,320.06283936,1580.99511150,319.76448439,-0.44046770,-3.05053288,1.96004480,-0.10327285,-0.20397831,0.59493142,-0.77057327,-0.65167866,-3.06337375,1.90852543,0.83505841,0.15366937,0.03495313,-0.52710668,1684.43782177,294.71594874,1617.97257540,294.71594874
38.74589026,27,827.34059309,326.00767025,790.77935015,325.46049874,-0.79605788,-3.10296805,2.07282927,-0.11871846,-0.15324732,0.69566010,-0.69171978,-1.00119231,-3.06343075,2.01132232,0.83054273,0.03078482,-0.02196004,-0.55566970,849.95774779,333.25130957,813.08034194,333.25130957
38.74589026,37,633.21194694,708.60443342,591.35300853,708.43835216,-0.79605788,-3.10296805,2.07282927,-0.11871846,-0.15324732,0.69566010,-0.69171978,-1.00119231,-3.06343075,2.01132232,0.83054273,0.03078482,-0.02196004,-0.55566970,659.78414946,720.66167135,617.44826481,720.66167135
38.74589026,45,1242.66971938,650.83963868,1201.92525555,650.55868277,-0.79605788,-3.10296805,2.07282927,-0.11871846,-0.15324732,0.69566010,-0.69171978,-1.00119231,-3.06343075,2.01132232,0.83054273,0.03078482,-0.02196004,-0.55566970,1266.28611363,653.52017091,1225.57004599,653.52017091
39.41589039,4,812.17489611,210.20815132,773.48544268,210.03286366,-1.06719930,-3.09148966,2.13201033,-0.12756284,-0.12146061,0.75830015,-0.62765765,-1.26026616,-3.01707853,2.06408950,0.81986389,-0.05305984,-0.06506245,-0.56636978,841.26118335,216.82942983,802.69956419,216.82942983
39.41589039,27,1062.57026800,303.30976167,1025.63016035,302.84464058,-1.06719930,-3.09148966,2.13201033,-0.12756284,-0.12146061,0.75830015,-0.62765765,-1.26026616,-3.01707853,2.06408950,0.81986389,-0.05305984,-0.06506245,-0.56636978,1091.19520329,297.88908009,1054.37802810,297.88908009
39.41589039,37,917.32889451,693.62549824,876.43623699,692.91437452,-1.06719930,-3.09148966,2.13201033,-0.12756284,-0.12146061,0.75830015,-0.62765765,-1.26026616,-3.01707853,2.06408950,0.81986389,-0.05305984,-0.06506245,-0.56636978,952.12037826,692.48421465,911.30892375,692.48421465
39.41589039,46,746.11289509,486.32448318,708.99366473,486.14813485,-1.06719930,-3.09148966,2.13201033,-0.12756284,-0.12146061,0.75830015,-0.62765765,-1.26026616,-3.01707853,2.06408950,0.81986389,-0.05305984,-0.06506245,-0.56636978,776.95195663,489.06682937,739.95579372,489.06682937
39.41589039,49,624.51650338,315.53314486,590.33467391,315.54728470,-1.06719930,-3.09148966,2.13201033,-0.12756284,-0.12146061,0.75830015,-0.62765765,-1.26026616,-3.01707853,2.06408950,0.81986389,-0.05305984,-0.06506245,-0.56636978,651.42427235,321.94717229,617.05393634,321.94717229
39.54589026,37,977.87571438,685.72254463,937.22409795,685.68160061,-1.13361490,-3.07914034,2.14579531,-0.13089419,-0.10894908,0.76924514,-0.61583306,-1.32281436,-2.99891377,2.07388163,0.81514535,-0.07240768,-0.06857230,-0.57060759,1008.51700365,678.27342827,967.83171564,678.27342827
39.61589039,4,874.33262197,203.62396339,835.76167598,203.50612983,-1.16334953,-3.07383069,2.15068072,-0.13266642,-0.10586383,0.77502218,-0.60871033,-1.35074560,-2.99011921,2.07794956,0.81396852,-0.08131644,-0.07258836,-0.57059076,907.40802207,206.60697393,868.96654503,206.60697393
39.61589039,27,1126.96412227,285.07332598,1089.68846218,284.72245361,-1.16334953,-3.07383069,2.15068072,-0.13266642,-0.10586383,0.77502218,-0.60871033,-1.35074560,-2.99011921,2.07794956,0.81396852,-0.08131644,-0.07258836,-0.57059076,1160.10197090,275.30119760,1123.03727584,275.30119760
39.61589039,37,998.57447115,680.56120843,957.91693334,679.65032767,-1.16334953,-3.07383069,2.15068072,-0.13266642,-0.10586383,0.77502218,-0.60871033,-1.35074560,-2.99011921,2.07794956,0.81396852,-0.08131644,-0.07258836,-0.57059076,1038.09511029,675.96655980,997.40720285,675.96655980
39.61589039,39,559.15425912,325.94439193,525.99562991,325.96532281,-1.16334953,-3.07383069,2.15068072,-0.13266642,-0.10586383,0.77502218,-0.60871033,-1.35074560,-2.99011921,2.07794956,0.81396852,-0.08131644,-0.07258836,-0.57059076,589.05738586,332.07398477,556.01428643,332.07398477
39.61589039,46,817.88542645,481.31088024,781.12625150,481.07085768,-1.16334953,-3.07383069,2.15068072,-0.13266642,-0.10586383,0.77502218,-0.60871033,-1.35074560,-2.99011921,2.07794956,0.81396852,-0.08131644,-0.07258836,-0.57059076,853.24196828,480.63182230,816.54542357,480.63182230
39.61589039,49,690.13966281,317.44626633,656.09901347,317.22837189,-1.16334953,-3.07383069,2.15068072,-0.13266642,-0.10586383,0.77502218,-0.60871033,-1.35074560,-2.99011921,2.07794956,0.81396852,-0.08131644,-0.07258836,-0.57059076,721.14403596,320.74246948,687.16961541,320.74246948
40.28589052,27,1408.01621401,243.14002513,1369.18512551,243.05311500,-1.45801098,-2.99692048,2.17138701,-0.14479134,-0.08900038,0.82837964,-0.53375978,-1.62575728,-2.87985055,2.09671300,0.80223882,-0.16029639,-0.12205679,-0.56197872,1440.46601626,237.96677411,1401.49312964,237.96677411
40.28589052,34,835.29438077,646.45324816,800.02364399,646.38929555,-1.45801098,-2.99692048,2.17138701,-0.14479134,-0.08900038,0.82837964,-0.53375978,-1.62575728,-2.87985055,2.09671300,0.80223882,-0.16029639,-0.12205679,-0.56197872,862.21311936,650.41430411,827.42913751,650.41430411
40.28589052,37,1316.32736606,665.49695670,1274.35752367,665.09340426,-1.45801098,-2.99692048,2.17138701,-0.14479134,-0.08900038,0.82837964,-0.53375978,-1.62575728,-2.87985055,2.09671300,0.80223882,-0.16029639,-0.12205679,-0.56197872,1347.49755997,664.81452974,1305.40817826,664.81452974
40.28589052,46,1102.52452168,477.86291284,1065.41197977,477.75652207,-1.45801098,-2.99692048,2.17138701,-0.14479134,-0.08900038,0.82837964,-0.53375978,-1.62575728,-2.87985055,2.09671300,0.80223882,-0.16029639,-0.12205679,-0.56197872,1128.62428671,479.50855370,1091.86499862,479.50855370
40.28589052,52,340.10438968,262.75831538,290.66543140,262.52971970,-1.45801098,-2.99692048,2.17138701,-0.14479134,-0.08900038,0.82837964,-0.53375978,-1.62575728,-2.87985055,2.09671300,0.80223882,-0.16029639,-0.12205679,-0.56197872,378.21853361,282.31658875,329.20737420,282.31658875
40.48589052,37,1407.70159617,667.02353077,1365.13929121,666.87150058,-1.53889861,-2.96911090,2.16776408,-0.14775146,-0.08835784,0.84240702,-0.51059819,-1.70024640,-2.84267572,2.09428616,0.79922178,-0.18080696,-0.13874740,-0.55614975,1445.84154770,669.24072275,1402.78565435,669.24072275
40.48589052,52,432.51107497,286.86722413,385.17106409,286.65844025,-1.53889861,-2.96911090,2.16776408,-0.14775146,-0.08835784,0.84240702,-0.51059819,-1.70024640,-2.84267572,2.09428616,0.79922178,-0.18080696,-0.13874740,-0.55614975,478.44934663,303.51491787,430.71414854,303.51491787
44.23589039,28,1164.74761841,158.46027763,1088.20785001,158.29650324,-2.68400434,-1.46821011,1.56488114,-0.33635567,0.07939206,0.92066447,0.18148207,-2.55058255,-1.30679321,1.50467939,-0.51156355,0.75081848,0.34200265,0.24001776,1240.27711577,175.05745320,1162.46982443,175.05745320
44.43589039,28,1282.07697963,154.63555120,1203.51104145,154.23967661,-2.66671045,-1.37313596,1.54158587,-0.33694698,0.08230022,0.91552495,0.20373313,-2.52563136,-1.21760368,1.48378971,-0.49691745,0.76140431,0.34867392,0.22751487,1346.21862474,166.93427487,1266.38914447,166.93427487
44.50589026,28,1307.94314175,150.17776535,1228.78609009,149.49676368,-2.66095435,-1.34146300,1.53693592,-0.33575864,0.08495949,0.91416376,0.21059916,-2.51762382,-1.18805722,1.47896336,-0.49093629,0.76499881,0.35069373,0.22532705,1378.49685193,158.39412241,1297.94616042,158.39412241
44.63589039,28,1373.17907704,134.73378193,1292.15100658,134.02863221,-2.64548836,-1.27302060,1.53175315,-0.32927978,0.09347005,0.91181496,0.22678076,-2.49722522,-1.12512731,1.47178061,-0.47431440,0.77320185,0.35666974,0.22354295,1447.30598498,125.96232040,1365.04720278,125.96232040
45.64589052,36,1540.27284477,892.37133917,1485.45488967,891.76289037,-2.50796597,-0.90697723,1.73193697,-0.26033079,0.11208359,0.89696107,0.33930203,-2.33500493,-0.79321870,1.66430454,-0.36765599,0.79867022,0.43100615,0.20294989,1549.14003779,877.84895862,1495.47481236,877.84895862
45.64589052,40,884.57459310,839.37407431,836.03727930,838.93015170,-2.50796597,-0.90697723,1.73193697,-0.26033079,0.11208359,0.89696107,0.33930203,-2.33500493,-0.79321870,1.66430454,-0.36765599,0.79867022,0.43100615,0.20294989,898.24657280,828.85425665,850.47687352,828.85425665
45.64589052,43,1325.40210830,1000.04934447,1269.90383886,999.57750733,-2.50796597,-0.90697723,1.73193697,-0.26033079,0.11208359,0.89696107,0.33930203,-2.33500493,-0.79321870,1.66430454,-0.36765599,0.79867022,0.43100615,0.20294989,1337.44635195,989.15394312,1282.57723137,989.15394312
45.84589052,36,1554.47753662,836.75360914,1500.43123122,836.00038127,-2.51048769,-0.87819431,1.78907978,-0.24867281,0.10610795,0.89838619,0.34612843,-2.33739214,-0.76477226,1.72122203,-0.36212998,0.79408386,0.44399419,0.20288385,1567.73578726,820.48072761,1514.39964336,820.48072761
45.84589052,40,904.20090317,788.91857058,856.30984503,788.26463265,-2.51048769,-0.87819431,1.78907978,-0.24867281,0.10610795,0.89838619,0.34612843,-2.33739214,-0.76477226,1.72122203,-0.36212998,0.79408386,0.44399419,0.20288385,919.99621971,773.28874648,872.79146523,773.28874648
45.84589052,41,1018.63443660,994.87032396,965.31692546,994.30814173,-2.51048769,-0.87819431,1.78907978,-0.24867281,0.10610795,0.89838619,0.34612843,-2.33739214,-0.76477226,1.72122203,-0.36212998,0.79408386,0.44399419,0.20288385,1034.78062106,980.96879291,981.82208446,980.96879291
45.84589052,43,1340.85152705,942.05807878,1286.38453483,941.94249945,-2.51048769,-0.87819431,1.78907978,-0.24867281,0.10610795,0.89838619,0.34612843,-2.33739214,-0.76477226,1.72122203,-0.36212998,0.79408386,0.44399419,0.20288385,1355.35945217,928.35791346,1301.11577812,928.35791346
45.97589039,16,462.34530472,612.12486626,424.85277714,611.61382080,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.34445508,-0.74552899,1.75663672,-0.35681993,0.79277840,0.44751247,0.20955797,458.69205802,605.02701367,421.35415716,605.02701367
45.97589039,36,1562.12027399,800.16054580,1508.28446702,799.56838730,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.34445508,-0.74552899,1.75663672,-0.35681993,0.79277840,0.44751247,0.20955797,1566.69686487,778.69878120,1513.72686207,778.69878120
45.97589039,38,698.92384824,716.10852518,657.61721563,715.57241937,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.34445508,-0.74552899,1.75663672,-0.35681993,0.79277840,0.44751247,0.20955797,704.36661236,706.27916160,663.36099035,706.27916160
45.97589039,40,913.88380104,755.89067618,866.13597030,755.41180007,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.34445508,-0.74552899,1.75663672,-0.35681993,0.79277840,0.44751247,0.20955797,922.37304821,742.20957960,875.35191692,742.20957960
45.97589039,41,1028.04831252,958.05641860,974.66378561,957.57016238,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.34445508,-0.74552899,1.75663672,-0.35681993,0.79277840,0.44751247,0.20955797,1039.30185413,944.47196672,986.71573310,944.47196672
45.97589039,43,1349.12920292,904.93157790,1294.91814352,904.60238364,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.34445508,-0.74552899,1.75663672,-0.35681993,0.79277840,0.44751247,0.20955797,1356.87575698,887.82321198,1303.03925851,887.82321198
45.97589039,54,584.24426047,529.92207838,542.09734965,529.48612519,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.34445508,-0.74552899,1.75663672,-0.35681993,0.79277840,0.44751247,0.20955797,581.33637643,520.00691366,538.84990555,520.00691366
46.38589026,35,1682.09147460,987.35296550,1620.60217914,986.55458023,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.37934850,-0.70680450,1.88689256,-0.33564782,0.77874281,0.47866700,0.22754798,1686.76611983,957.90420036,1626.61534883,957.90420036
46.38589026,36,1558.71771695,639.32119283,1505.85731291,638.55174881,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.37934850,-0.70680450,1.88689256,-0.33564782,0.77874281,0.47866700,0.22754798,1569.93687714,608.04581412,1517.76083949,608.04581412
46.38589026,41,1041.39580032,810.75518000,989.61049085,809.95573960,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.37934850,-0.70680450,1.88689256,-0.33564782,0.77874281,0.47866700,0.22754798,1053.11858243,780.73852036,1002.15760793,780.73852036
46.38589026,42,904.86003092,1021.97895238,849.59926777,1021.07463773,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.37934850,-0.70680450,1.88689256,-0.33564782,0.77874281,0.47866700,0.22754798,918.89789781,996.56295624,864.78662543,996.56295624
46.38589026,43,1351.78237633,747.04571872,1299.02150421,746.39784545,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.37934850,-0.70680450,1.88689256,-0.33564782,0.77874281,0.47866700,0.22754798,1362.02004888,717.72854411,1309.51093582,717.72854411
46.51589039,35,1685.16782176,927.81664501,1623.93369209,926.93374273,-2.56477828,-0.81812599,2.01655850,-0.18525192,0.09556351,0.90826279,0.36277585,-2.39603282,-0.70467744,1.93851179,-0.33233046,0.77074655,0.49480461,0.22511025,1687.75592326,901.35392386,1627.99334188,901.35392386
46.71589039,35,1684.86226147,851.62129199,1623.49526072,850.80106477,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.43299871,-0.70132256,2.00948850,-0.32888688,0.76046590,0.51141576,0.22798892,1673.46621233,822.82171517,1614.21014264,822.82171517
46.71589039,36,1591.84641303,515.56348862,1537.96277783,514.84826017,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.43299871,-0.70132256,2.00948850,-0.32888688,0.76046590,0.51141576,0.22798892,1579.69005501,484.60917445,1527.16862650,484.60917445
46.71589039,40,950.77095419,496.22884236,904.18530453,495.38507777,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.43299871,-0.70132256,2.00948850,-0.32888688,0.76046590,0.51141576,0.22798892,942.07369889,468.48154669,895.98056619,468.48154669
46.71589039,41,1061.48472574,674.62833857,1010.27382536,673.73972282,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.43299871,-0.70132256,2.00948850,-0.32888688,0.76046590,0.51141576,0.22798892,1054.83174440,648.12547509,1004.57194118,648.12547509
46.71589039,42,920.00203458,871.21837456,866.52161457,870.13718244,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.43299871,-0.70132256,2.00948850,-0.32888688,0.76046590,0.51141576,0.22798892,918.63164653,849.53361920,866.13999301,849.53361920
46.71589039,43,1373.72775771,618.12887371,1320.71276235,617.51832722,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.43299871,-0.70132256,2.00948850,-0.32888688,0.76046590,0.51141576,0.22798892,1363.93897714,590.18794826,1311.66008908,590.18794826
46.78589026,35,1676.74033702,827.15917741,1615.77545036,826.49475080,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.44687105,-0.70113843,2.02942623,-0.32830954,0.75805353,0.51542429,0.22782779,1670.85699862,804.50787563,1611.57850490,804.50787563
46.78589026,36,1583.35562902,492.78703393,1530.05916238,492.13063825,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.44687105,-0.70113843,2.02942623,-0.32830954,0.75805353,0.51542429,0.22782779,1580.03877313,467.01875259,1527.37040683,467.01875259
46.78589026,38,734.16076802,454.84444563,693.75990477,454.27511959,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.44687105,-0.70113843,2.02942623,-0.32830954,0.75805353,0.51542429,0.22782779,728.99479400,431.34320872,688.77237726,431.34320872
46.78589026,40,943.91027267,474.56590018,897.59482142,474.01102447,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.44687105,-0.70113843,2.02942623,-0.32830954,0.75805353,0.51542429,0.22782779,941.18871156,450.42514082,895.03060235,450.42514082
46.78589026,41,1055.27061390,652.44113682,1004.28026273,651.82403753,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.44687105,-0.70113843,2.02942623,-0.32830954,0.75805353,0.51542429,0.22782779,1053.16026148,629.73650803,1002.88661810,629.73650803
46.78589026,42,915.29774413,848.40639441,862.32609803,847.99367821,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.44687105,-0.70113843,2.02942623,-0.32830954,0.75805353,0.51542429,0.22782779,916.24471959,829.84721456,863.83763070,829.84721456
46.78589026,43,1366.38728974,595.43930122,1313.80699274,594.69007060,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.44687105,-0.70113843,2.02942623,-0.32830954,0.75805353,0.51542429,0.22782779,1362.85106551,572.29486398,1310.49584427,572.29486398
46.84589052,35,1669.99936359,804.69890825,1608.83683480,803.64637610,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.46270800,-0.70170850,2.04928727,-0.32848561,0.75510376,0.52007295,0.22680308,1668.15878570,787.58730368,1608.80089839,787.58730368
46.84589052,36,1581.99803438,472.60174243,1528.35430352,472.04318622,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.46270800,-0.70170850,2.04928727,-0.32848561,0.75510376,0.52007295,0.22680308,1581.26288312,450.21312004,1528.39188561,450.21312004
46.84589052,40,942.01829434,455.21762410,895.31341315,454.50724755,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.46270800,-0.70170850,2.04928727,-0.32848561,0.75510376,0.52007295,0.22680308,940.66220358,431.51561833,894.41188915,431.51561833
46.84589052,41,1052.34033192,632.01439010,1000.92937140,631.12724540,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.46270800,-0.70170850,2.04928727,-0.32848561,0.75510376,0.52007295,0.22680308,1051.37589579,610.91612302,1001.05875091,610.91612302
46.84589052,42,910.76372367,826.25701962,857.23713686,825.31026130,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.46270800,-0.70170850,2.04928727,-0.32848561,0.75510376,0.52007295,0.22680308,913.11970085,809.47615891,860.77557035,809.47615891
46.84589052,43,1364.16120377,575.30483559,1310.93027014,574.53401190,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.46270800,-0.70170850,2.04928727,-0.32848561,0.75510376,0.52007295,0.22680308,1362.05063632,554.73841442,1309.57495312,554.73841442
47.11589039,35,1628.36647646,741.00720222,1567.14393390,740.69099847,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.55138934,-0.71049533,2.11655243,-0.34003708,0.74050056,0.53308850,0.22770674,1616.90807648,736.05632371,1557.48075258,736.05632371
47.11589039,36,1562.72889841,408.15512362,1508.24031083,407.79556454,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.55138934,-0.71049533,2.11655243,-0.34003708,0.74050056,0.53308850,0.22770674,1549.57754508,399.29031602,1496.18344564,399.29031602
47.11589039,38,712.19288054,360.96339524,671.18213498,360.46636248,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.55138934,-0.71049533,2.11655243,-0.34003708,0.74050056,0.53308850,0.22770674,695.47142205,341.41481552,654.49881328,341.41481552
47.11589039,40,920.42871555,380.12626542,872.98301468,379.48854795,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.55138934,-0.71049533,2.11655243,-0.34003708,0.74050056,0.53308850,0.22770674,907.00468782,363.57428062,860.01918623,363.57428062
47.11589039,41,1023.39822018,559.01903192,971.70695035,558.46707721,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.55138934,-0.71049533,2.11655243,-0.34003708,0.74050056,0.53308850,0.22770674,1010.96369502,546.23415059,960.11214994,546.23415059
47.11589039,42,873.02724413,750.65087592,819.71508865,750.27491605,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.55138934,-0.71049533,2.11655243,-0.34003708,0.74050056,0.53308850,0.22770674,864.02860449,740.08817324,811.31278438,740.08817324
47.11589039,43,1338.51714058,507.42786931,1284.73118465,506.87079102,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.55138934,-0.71049533,2.11655243,-0.34003708,0.74050056,0.53308850,0.22770674,1324.91084998,498.00666977,1271.94746041,498.00666977
47.25589039,16,469.02192202,233.53175848,431.37468656,233.25390476,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.60747855,-0.72349709,2.14538358,-0.35092555,0.73193916,0.54156605,0.21868362,446.73656459,199.15679950,408.66115769,199.15679950
47.25589039,35,1616.91461300,735.50005735,1555.51062226,735.22650129,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.60747855,-0.72349709,2.14538358,-0.35092555,0.73193916,0.54156605,0.21868362,1597.88954137,730.54331040,1537.84619913,730.54331040
47.25589039,38,704.25112779,329.62793202,663.38145474,329.16936798,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.60747855,-0.72349709,2.14538358,-0.35092555,0.73193916,0.54156605,0.21868362,689.14109543,305.90562863,647.83354264,305.90562863
47.25589039,40,911.02867623,352.10187876,863.66230622,351.72863862,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.60747855,-0.72349709,2.14538358,-0.35092555,0.73193916,0.54156605,0.21868362,899.14745363,333.43718747,851.70753588,333.43718747
47.25589039,41,1011.18841195,534.68705692,959.56181878,534.36981509,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.60747855,-0.72349709,2.14538358,-0.35092555,0.73193916,0.54156605,0.21868362,996.00288541,520.14465724,944.70208119,520.14465724
47.25589039,42,856.46276940,722.95886877,802.59957667,722.25125344,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.60747855,-0.72349709,2.14538358,-0.35092555,0.73193916,0.54156605,0.21868362,840.43608904,709.31845214,787.36533096,709.31845214
47.25589039,43,1329.25886634,490.64463187,1275.50691464,490.32700583,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.60747855,-0.72349709,2.14538358,-0.35092555,0.73193916,0.54156605,0.21868362,1314.14370246,481.93212180,1260.61338629,481.93212180
47.31589039,35,1590.70912731,731.07116897,1529.35189475,730.84003638,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.63421832,-0.72713823,2.16047227,-0.35407271,0.72821682,0.54841079,0.20875435,1608.22422915,730.24370677,1547.38359955,730.24370677
47.31589039,36,1543.14593449,393.22416271,1488.02756938,392.66685661,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.63421832,-0.72713823,2.16047227,-0.35407271,0.72821682,0.54841079,0.20875435,1563.77287120,385.00418394,1508.95804177,385.00418394
47.31589039,38,693.21329220,314.86879855,651.89769331,314.60512153,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.63421832,-0.72713823,2.16047227,-0.35407271,0.72821682,0.54841079,0.20875435,702.44419277,286.95444097,661.06463378,286.95444097
47.31589039,40,898.82986534,339.73925148,850.79124992,339.03651679,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.63421832,-0.72713823,2.16047227,-0.35407271,0.72821682,0.54841079,0.20875435,911.10782722,317.16280031,863.43383526,317.16280031
47.31589039,41,992.61038462,524.10976272,940.45206724,523.74162040,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.63421832,-0.72713823,2.16047227,-0.35407271,0.72821682,0.54841079,0.20875435,1003.90449174,506.08192175,952.31905547,506.08192175
47.31589039,42,832.64670813,709.94450618,778.51444046,709.20530882,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.63421832,-0.72713823,2.16047227,-0.35407271,0.72821682,0.54841079,0.20875435,843.53534539,692.18842295,790.32675443,692.18842295
47.31589039,43,1312.08047161,484.16710387,1257.78330337,484.18936578,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.63421832,-0.72713823,2.16047227,-0.35407271,0.72821682,0.54841079,0.20875435,1325.95611427,473.70999620,1271.87810254,473.70999620
47.38589026,35,1598.26793972,730.20816337,1537.21030047,730.19724503,-2.83079162,-0.85410043,2.23254224,-0.15949393,0.02137024,0.91519339,0.36949388,-2.66349767,-0.72734805,2.17441634,-0.35635376,0.72751181,0.55117367,0.19986531,1619.45478011,734.82272560,1557.66417940,734.82272560
47.38589026,36,1546.81128129,387.30052262,1492.37860218,386.91096735,-2.83079162,-0.85410043,2.23254224,-0.15949393,0.02137024,0.91519339,0.36949388,-2.66349767,-0.72734805,2.17441634,-0.35635376,0.72751181,0.55117367,0.19986531,1579.12515654,384.98306194,1523.56622077,384.98306194
47.38589026,38,692.56286384,294.82567869,651.92059639,294.05038528,-2.83079162,-0.85410043,2.23254224,-0.15949393,0.02137024,0.91519339,0.36949388,-2.66349767,-0.72734805,2.17441634,-0.35635376,0.72751181,0.55117367,0.19986531,712.42332722,278.23596204,670.96618108,278.23596204
47.38589026,40,898.13748247,322.31498616,850.77358401,322.02580459,-2.83079162,-0.85410043,2.23254224,-0.15949393,0.02137024,0.91519339,0.36949388,-2.66349767,-0.72734805,2.17441634,-0.35635376,0.72751181,0.55117367,0.19986531,919.98006089,309.71130696,872.06446584,309.71130696
