time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w
52.07589039,53,1466.08714756,417.68815941,1415.09910417,418.04671765,-2.64214624,-2.36544211,1.87752331,-0.24990404,-0.06036010,0.93946943,-0.22649767
52.27589039,30,816.46162172,160.58130771,733.62055603,160.69163797,-2.60703807,-2.40974236,1.83388629,-0.25764728,-0.06532630,0.93370546,-0.23988320
52.34589026,30,789.85483588,171.70844972,706.88424134,172.43019301,-2.59221744,-2.42542758,1.82283316,-0.25955130,-0.06703526,0.93195493,-0.24412899
57.63589039,1,1392.54445781,722.39053590,1326.58579400,721.97169339,-0.35759434,-2.95971674,1.62201696,-0.16608357,-0.28384578,0.49914687,-0.80168523
57.70589026,1,1377.76731162,700.32471893,1312.62665521,699.57401375,-0.35314165,-2.94895663,1.64406058,-0.15991919,-0.27980199,0.50146589,-0.80291220
57.76589052,1,1371.86511695,675.99686787,1306.82370082,675.38138382,-0.34974509,-2.93761806,1.66837580,-0.15513919,-0.27296784,0.50088170,-0.80655852
58.23589039,1,1363.92560733,507.10623143,1303.83373381,506.46288362,-0.36296907,-2.88154672,1.83982909,-0.11753044,-0.23520117,0.52136331,-0.81181591
58.50589026,1,1402.72855526,416.23429067,1343.68722935,415.38731176,-0.39429785,-2.86867075,1.92349304,-0.10440555,-0.21380435,0.53771896,-0.80885409
58.57589039,1,1412.80449647,396.65454706,1353.67785462,395.67926048,-0.40558196,-2.86956336,1.94349853,-0.10134627,-0.20834205,0.54389209,-0.80653723
58.63589039,1,1427.53206981,378.82375934,1368.67885488,378.19216694,-0.41779845,-2.87076239,1.96269415,-0.09894949,-0.20323390,0.55015813,-0.80388447
58.70589026,1,1448.35713053,361.07962649,1389.05639823,360.31187868,-0.43133822,-2.87096056,1.98222287,-0.09744211,-0.19741890,0.55626792,-0.80130876
59.17589039,1,1592.99731342,195.95913782,1532.24851277,196.05798436,-0.55421132,-2.86955931,2.11512382,-0.08376557,-0.15394605,0.59927644,-0.78112139
59.50589026,1,1762.99456887,76.85360683,1699.77422317,76.47871404,-0.66715363,-2.89569709,2.18852572,-0.07684856,-0.13174246,0.63717348,-0.75547816
60.04589052,37,661.51705470,553.65398456,621.61657601,553.57148786,-0.90435471,-2.98907914,2.24201350,-0.08333407,-0.11119824,0.69374978,-0.70668213
60.11589039,4,608.35609088,58.22074899,568.57677279,58.05666695,-0.94239981,-3.00168084,2.24751797,-0.08533487,-0.10759366,0.70109413,-0.69971955
60.11589039,27,858.12668917,187.14070854,822.01857649,186.90106364,-0.94239981,-3.00168084,2.24751797,-0.08533487,-0.10759366,0.70109413,-0.69971955
60.11589039,37,684.79371462,555.17917102,645.20739183,554.34202162,-0.94239981,-3.00168084,2.24751797,-0.08533487,-0.10759366,0.70109413,-0.69971955
60.11589039,46,524.31773017,338.29583667,486.50990716,338.75270688,-0.94239981,-3.00168084,2.24751797,-0.08533487,-0.10759366,0.70109413,-0.69971955
60.11589039,49,400.66037608,146.21267653,363.87436031,145.61136843,-0.94239981,-3.00168084,2.24751797,-0.08533487,-0.10759366,0.70109413,-0.69971955
60.91589039,37,1047.29422666,544.63444220,1006.15397680,544.47173337,-1.33188771,-3.14739353,2.27290737,-0.08237274,-0.10504133,0.77436772,-0.61848382
61.25589039,37,1217.19692158,538.52288544,1174.22213424,538.08444252,-1.45911573,-3.18881956,2.28932346,-0.07406917,-0.10340248,0.80482104,-0.57972587
62.25589039,52,726.08648991,40.61933868,673.78333572,41.19257543,-1.91934509,-3.21146774,2.29820371,-0.08858606,-0.07137644,0.90169196,-0.41713906
62.32589052,52,751.05168244,47.23224150,699.28540301,47.09490150,-1.94502000,-3.20140542,2.29594458,-0.08916839,-0.06953584,0.90648607,-0.40679685
62.38589026,52,777.08018078,51.44033621,725.43870117,51.54795593,-1.96555253,-3.19207620,2.29460264,-0.09020484,-0.06755896,0.90998279,-0.39903419
62.45589039,52,806.16495000,54.36953129,754.47864294,54.82052482,-1.98733787,-3.18062138,2.29403654,-0.09197196,-0.06364114,0.91282405,-0.39273670
62.59589039,52,853.43652662,61.53190586,801.67829843,61.46945789,-2.03379821,-3.15167776,2.29306463,-0.09436331,-0.05744659,0.92087201,-0.37387966
62.65589039,52,880.26656130,64.05632704,828.46102598,63.99947362,-2.05714382,-3.13470073,2.29116097,-0.09516283,-0.05448251,0.92529361,-0.36304836
62.72589052,52,910.33667530,65.63148407,858.52191128,66.24909574,-2.08071879,-3.11575080,2.28814696,-0.09699703,-0.05141543,0.92936444,-0.35245898
62.85589039,52,973.70722892,73.47602245,921.75431634,73.37043565,-2.12659695,-3.07442109,2.28098233,-0.10223724,-0.04320259,0.93609380,-0.33377723
62.92589052,52,999.58751765,77.88949999,947.78526548,77.56729308,-2.14651849,-3.05448877,2.27706816,-0.10548131,-0.03900657,0.93864201,-0.32603825
63.05589039,52,1051.64244083,89.62722307,999.67057829,89.75012451,-2.18829363,-3.00677769,2.26529751,-0.11029924,-0.03273300,0.94502578,-0.30607913
63.12589052,52,1079.30708406,93.18739632,1027.34900455,93.23248798,-2.20774387,-2.98296627,2.25900356,-0.11199187,-0.03037991,0.94857259,-0.29451964
63.26589026,39,1653.32790776,70.95760138,1612.14550372,70.48792140,-2.24772998,-2.93625172,2.24409919,-0.11833590,-0.02589399,0.95394793,-0.27442201
63.26589026,52,1146.38360350,101.86420885,1094.04204719,101.84444902,-2.24772998,-2.93625172,2.24409919,-0.11833590,-0.02589399,0.95394793,-0.27442201
63.66589026,52,1377.19543895,143.01122157,1322.88630523,143.06960168,-2.39719310,-2.79595671,2.17994855,-0.14295756,-0.02330885,0.96813600,-0.20427864
63.79589039,52,1446.51441070,165.00708003,1390.89405403,165.02735912,-2.45643267,-2.75116740,2.15236999,-0.15731622,-0.02013395,0.96911771,-0.18882630
63.86589026,52,1476.38556439,176.74003638,1420.37841596,176.75515057,-2.48706205,-2.72680789,2.13811265,-0.16413133,-0.01746854,0.96942132,-0.18159366
63.93589039,52,1511.53844851,186.37720573,1454.72635919,186.89509553,-2.51543133,-2.70266666,2.12492787,-0.16972576,-0.01383279,0.96956659,-0.17590147
64.86589026,53,1789.25212465,140.93748457,1727.73493047,140.70408976,-2.84971502,-2.37576210,1.93967501,-0.23105259,0.01622244,0.96954674,-0.07955225
64.93589039,53,1816.03904683,136.82690434,1754.13357044,137.24877322,-2.86704512,-2.35099223,1.92519232,-0.23422990,0.01651232,0.96956578,-0.06931511
68.15589039,40,1011.13594471,986.21565046,952.11255044,985.91769369,-3.00286407,-0.73439639,1.61759498,-0.30855542,0.15692082,0.83476258,0.42818271
68.35589039,40,1047.02421086,934.87389891,987.69463586,933.99738033,-3.01010945,-0.70195366,1.67255290,-0.29524071,0.15425550,0.83630128,0.43547423
68.55589039,40,1052.89323731,852.46178661,994.68159060,851.84723510,-3.02697574,-0.70004301,1.74157739,-0.28078765,0.13839931,0.84137418,0.44055986
68.61589039,40,1049.88077027,824.43749534,992.11982436,823.62405374,-3.03544679,-0.70510946,1.76615165,-0.27541594,0.13260474,0.84426330,0.44020591
68.61589039,43,1649.86655161,998.48468975,1572.17994270,997.49102581,-3.03544679,-0.70510946,1.76615165,-0.27541594,0.13260474,0.84426330,0.44020591
68.68589052,40,1042.92344330,796.74095528,985.87514450,795.94267844,-3.04520740,-0.71196565,1.78877503,-0.27116356,0.12595960,0.84683511,0.43985641
68.68589052,43,1631.01684898,967.32773876,1555.15939109,966.33832222,-3.04520740,-0.71196565,1.78877503,-0.27116356,0.12595960,0.84683511,0.43985641
69.28589052,36,1726.91297135,685.43431344,1654.95898468,684.96062588,-3.17032997,-0.80046048,1.92098836,-0.25312416,0.08973862,0.87280469,0.40753706
69.28589052,38,713.06737539,615.26652507,668.00112514,614.62663359,-3.17032997,-0.80046048,1.92098836,-0.25312416,0.08973862,0.87280469,0.40753706
69.28589052,40,919.04612182,641.59045631,864.07022116,640.93363527,-3.17032997,-0.80046048,1.92098836,-0.25312416,0.08973862,0.87280469,0.40753706
69.28589052,41,1024.77860954,866.16536862,960.71651136,865.37179622,-3.17032997,-0.80046048,1.92098836,-0.25312416,0.08973862,0.87280469,0.40753706
69.28589052,43,1425.93870170,811.64746758,1356.43604502,811.19038019,-3.17032997,-0.80046048,1.92098836,-0.25312416,0.08973862,0.87280469,0.40753706
69.42589026,11,514.25004493,106.44752249,456.65313437,105.73183176,-3.20221084,-0.82483993,1.94747154,-0.24981753,0.08370793,0.87896081,0.39750686
69.42589026,36,1662.21876663,658.61465423,1592.11133499,658.08925314,-3.20221084,-0.82483993,1.94747154,-0.24981753,0.08370793,0.87896081,0.39750686
69.42589026,38,674.68151225,585.92175884,629.38658233,585.28143127,-3.20221084,-0.82483993,1.94747154,-0.24981753,0.08370793,0.87896081,0.39750686
69.42589026,40,877.43261722,611.64039152,822.62886091,611.41452572,-3.20221084,-0.82483993,1.94747154,-0.24981753,0.08370793,0.87896081,0.39750686
69.42589026,41,977.26069712,832.50610196,913.57777089,832.16021678,-3.20221084,-0.82483993,1.94747154,-0.24981753,0.08370793,0.87896081,0.39750686
69.42589026,43,1370.23728781,779.71217503,1302.02605780,779.57274460,-3.20221084,-0.82483993,1.94747154,-0.24981753,0.08370793,0.87896081,0.39750686
69.49589039,11,496.50830960,87.42954719,438.56037468,86.76999317,-3.21948418,-0.83867545,1.95903164,-0.24880282,0.08125772,0.88193703,0.39202177
69.49589039,36,1634.10296199,648.17461544,1564.83465367,647.62228488,-3.21948418,-0.83867545,1.95903164,-0.24880282,0.08125772,0.88193703,0.39202177
69.49589039,38,657.44104537,572.59492309,612.19768757,572.32193964,-3.21948418,-0.83867545,1.95903164,-0.24880282,0.08125772,0.88193703,0.39202177
69.49589039,40,858.86371478,598.59158240,804.21259695,598.07054192,-3.21948418,-0.83867545,1.95903164,-0.24880282,0.08125772,0.88193703,0.39202177
69.49589039,41,955.24796632,818.82170740,891.64384151,818.36852921,-3.21948418,-0.83867545,1.95903164,-0.24880282,0.08125772,0.88193703,0.39202177
69.49589039,43,1345.39413770,767.64799185,1277.39770622,767.36648554,-3.21948418,-0.83867545,1.95903164,-0.24880282,0.08125772,0.88193703,0.39202177
69.62589026,36,1572.10201040,632.36685514,1503.97388307,632.04143030,-3.25681564,-0.87194942,1.97637659,-0.25090562,0.07399001,0.88656859,0.38153247
69.62589026,40,814.86580163,575.54622399,760.34743821,574.99872824,-3.25681564,-0.87194942,1.97637659,-0.25090562,0.07399001,0.88656859,0.38153247
69.62589026,43,1288.34159497,747.18874957,1221.33481453,747.07110495,-3.25681564,-0.87194942,1.97637659,-0.25090562,0.07399001,0.88656859,0.38153247
69.69589039,36,1536.03210202,626.46986777,1468.98813336,626.26626977,-3.27751822,-0.89253738,1.98360598,-0.25164515,0.06777140,0.88952500,0.37526719
69.69589039,38,590.45343202,537.85216528,545.35669057,537.38654685,-3.27751822,-0.89253738,1.98360598,-0.25164515,0.06777140,0.88952500,0.37526719
69.69589039,40,787.70101441,565.44312189,733.30840550,564.72731656,-3.27751822,-0.89253738,1.98360598,-0.25164515,0.06777140,0.88952500,0.37526719
69.69589039,41,874.33909499,784.21056953,811.64534573,783.72870920,-3.27751822,-0.89253738,1.98360598,-0.25164515,0.06777140,0.88952500,0.37526719
69.69589039,42,663.16386857,1021.12158165,595.85647964,1021.13904867,-3.27751822,-0.89253738,1.98360598,-0.25164515,0.06777140,0.88952500,0.37526719
69.69589039,43,1256.41318992,738.99320219,1190.19136330,738.92577986,-3.27751822,-0.89253738,1.98360598,-0.25164515,0.06777140,0.88952500,0.37526719
70.15589039,35,1296.68927562,1005.49118375,1220.78813686,1004.97445945,-3.37790104,-1.06086066,2.03335065,-0.24220275,0.04127943,0.91756590,0.31257770
70.15589039,36,1276.93911430,591.20823095,1214.12285162,590.78973007,-3.37790104,-1.06086066,2.03335065,-0.24220275,0.04127943,0.91756590,0.31257770
70.15589039,40,579.14223364,480.06586705,524.38701251,479.52313183,-3.37790104,-1.06086066,2.03335065,-0.24220275,0.04127943,0.91756590,0.31257770
70.15589039,41,638.37035936,698.82392087,576.25267378,698.36277784,-3.37790104,-1.06086066,2.03335065,-0.24220275,0.04127943,0.91756590,0.31257770
70.15589039,42,396.54261431,919.34340880,328.19349119,919.35357861,-3.37790104,-1.06086066,2.03335065,-0.24220275,0.04127943,0.91756590,0.31257770
70.15589039,43,1009.58558192,678.13359192,945.24576553,677.67369578,-3.37790104,-1.06086066,2.03335065,-0.24220275,0.04127943,0.91756590,0.31257770
70.22589026,6,1794.08805979,133.92425616,1734.96682078,134.20235731,-3.38567227,-1.08665517,2.04133617,-0.23965834,0.04460680,0.92333394,0.29668972
70.22589026,36,1252.34069758,584.59182818,1189.17323273,584.05358401,-3.38567227,-1.08665517,2.04133617,-0.23965834,0.04460680,0.92333394,0.29668972
70.36589052,6,1680.97933608,142.40543102,1624.12933425,142.59043814,-3.39425670,-1.13440138,2.05611552,-0.23598446,0.04652783,0.93051759,0.27618373
70.36589052,24,1805.11756272,790.86881219,1745.46057815,790.86712434,-3.39425670,-1.13440138,2.05611552,-0.23598446,0.04652783,0.93051759,0.27618373
70.36589052,35,1172.46296478,970.36629289,1099.00033901,970.29617017,-3.39425670,-1.13440138,2.05611552,-0.23598446,0.04652783,0.93051759,0.27618373
70.36589052,36,1167.85321161,571.20090413,1106.87221871,570.81591868,-3.39425670,-1.13440138,2.05611552,-0.23598446,0.04652783,0.93051759,0.27618373
70.36589052,38,279.58404738,403.65079601,230.32831646,403.23266952,-3.39425670,-1.13440138,2.05611552,-0.23598446,0.04652783,0.93051759,0.27618373
70.36589052,40,478.53406015,448.75598907,423.22479395,448.44934254,-3.39425670,-1.13440138,2.05611552,-0.23598446,0.04652783,0.93051759,0.27618373
70.36589052,41,534.02763199,670.86191044,471.79056489,670.45942323,-3.39425670,-1.13440138,2.05611552,-0.23598446,0.04652783,0.93051759,0.27618373
70.36589052,42,276.37381516,894.27891088,205.98244635,894.74899873,-3.39425670,-1.13440138,2.05611552,-0.23598446,0.04652783,0.93051759,0.27618373
70.36589052,43,905.64782607,653.21212381,842.67580688,652.71111686,-3.39425670,-1.13440138,2.05611552,-0.23598446,0.04652783,0.93051759,0.27618373
71.03589039,6,1320.93913274,149.89466431,1270.38983657,149.76859890,-3.41816729,-1.44089915,2.11236927,-0.21337367,0.02178089,0.96091168,0.17505629
71.09589039,35,726.16041298,839.85503089,658.92664654,838.98331537,-3.41559452,-1.47538732,2.12027316,-0.21032054,0.01830845,0.96338300,0.16529203
71.09589039,36,780.48287355,478.54498606,722.25593658,477.95030943,-3.41559452,-1.47538732,2.12027316,-0.21032054,0.01830845,0.96338300,0.16529203
71.09589039,43,511.05654280,534.87930333,448.91784450,534.58036291,-3.41559452,-1.47538732,2.12027316,-0.21032054,0.01830845,0.96338300,0.16529203
71.23589039,35,648.65459882,808.68730402,582.15720325,808.22450098,-3.40801907,-1.53712135,2.13736680,-0.20292741,0.01269705,0.96784325,0.14811434
71.36589052,35,588.48456207,775.70012873,522.46680986,775.45492539,-3.39763212,-1.59514494,2.15632805,-0.19407403,0.01200114,0.97243086,0.12871532
71.43589039,35,555.12301093,761.10643138,489.48674701,760.60943646,-3.39226161,-1.62390095,2.16486094,-0.19058928,0.01237614,0.97441393,0.11848483
71.43589039,36,626.81335251,410.35137171,569.31862561,410.08053418,-3.39226161,-1.62390095,2.16486094,-0.19058928,0.01237614,0.97441393,0.11848483
71.43589039,43,344.31462594,455.62500610,280.60926675,455.20346589,-3.39226161,-1.62390095,2.16486094,-0.19058928,0.01237614,0.97441393,0.11848483
71.49589039,35,518.80914602,748.90359565,453.02087744,748.26805281,-3.38779637,-1.65306129,2.17230483,-0.18745626,0.01240982,0.97627227,0.10768759
71.76589052,35,350.15437356,704.74849734,282.46364959,704.50448925,-3.38467089,-1.77512702,2.18638695,-0.18175403,-0.00055630,0.98096064,0.06841043
72.83589039,24,601.81719215,676.60268315,554.28911152,676.33645594,-3.37020256,-2.06453804,2.09064140,-0.21712028,-0.02647459,0.97499292,-0.03932254
72.83589039,44,941.60320889,577.37337529,896.84962517,577.73746356,-3.37020256,-2.06453804,2.09064140,-0.21712028,-0.02647459,0.97499292,-0.03932254
73.10589026,24,526.06725386,703.85844899,478.06726028,703.37829322,-3.32609068,-2.13116119,2.05344952,-0.22682812,-0.03566195,0.97132517,-0.06166573
73.10589026,44,874.53671529,611.93196175,829.91622790,612.03358736,-3.32609068,-2.13116119,2.05344952,-0.22682812,-0.03566195,0.97132517,-0.06166573
73.17589039,44,859.06037254,620.34298748,814.50025249,620.34907443,-3.31274241,-2.14768307,2.04488078,-0.22837078,-0.03598767,0.97039612,-0.06986669
74.04589052,24,113.71871520,806.82862076,59.06312214,807.24276038,-3.10468106,-2.37750125,1.92550055,-0.25397855,-0.04640223,0.95241231,-0.16202306
74.04589052,44,538.15831192,715.62170552,492.45991740,715.48948130,-3.10468106,-2.37750125,1.92550055,-0.25397855,-0.04640223,0.95241231,-0.16202306
74.24589052,44,465.22942153,742.75632259,418.77864939,742.96413326,-3.05497115,-2.42750749,1.89122595,-0.27172063,-0.04591440,0.94337736,-0.18465544
74.44589052,44,391.31895213,765.08430409,343.83557538,765.32741814,-2.99997364,-2.47533242,1.85940140,-0.27311857,-0.05098381,0.93888826,-0.20321165
74.44589052,53,1637.32268412,346.59128095,1576.77790319,346.93330345,-2.99997364,-2.47533242,1.85940140,-0.27311857,-0.05098381,0.93888826,-0.20321165
74.58589026,44,346.20424831,782.64917691,297.85839593,782.89586224,-2.96212529,-2.50436192,1.83917224,-0.27582776,-0.05585707,0.93580818,-0.21227718
74.71589039,44,304.95912554,793.60267386,256.12746565,793.88077395,-2.92415382,-2.52977630,1.82073718,-0.27733450,-0.06297887,0.93337755,-0.21891801
74.71589039,48,864.98744399,914.31144272,824.17065967,914.22741650,-2.92415382,-2.52977630,1.82073718,-0.27733450,-0.06297887,0.93337755,-0.21891801
74.71589039,53,1546.17100517,415.74233813,1487.81571249,415.83121292,-2.92415382,-2.52977630,1.82073718,-0.27733450,-0.06297887,0.93337755,-0.21891801
74.78589026,3,811.41860140,537.55417491,771.64241414,537.53297306,-2.90496061,-2.54300866,1.81026694,-0.27850759,-0.06638996,0.93172056,-0.22343254
74.78589026,26,1182.30570676,702.62605110,1140.20884618,702.80359132,-2.90496061,-2.54300866,1.81026694,-0.27850759,-0.06638996,0.93172056,-0.22343254
74.78589026,44,291.00224772,795.00645511,241.85053107,795.49619655,-2.90496061,-2.54300866,1.81026694,-0.27850759,-0.06638996,0.93172056,-0.22343254
74.78589026,48,851.49465187,919.12891004,811.07627701,919.10052574,-2.90496061,-2.54300866,1.81026694,-0.27850759,-0.06638996,0.93172056,-0.22343254
74.78589026,52,1730.70352487,533.04101110,1664.94882301,533.37176230,-2.90496061,-2.54300866,1.81026694,-0.27850759,-0.06638996,0.93172056,-0.22343254
74.78589026,53,1529.96997071,430.46528460,1471.86221310,430.55054337,-2.90496061,-2.54300866,1.81026694,-0.27850759,-0.06638996,0.93172056,-0.22343254
74.84589052,44,270.26560412,799.19006919,220.75355649,799.52454257,-2.88888723,-2.55525660,1.79997373,-0.28091930,-0.06895954,0.92976874,-0.22772316
74.84589052,53,1512.83342195,444.00507434,1454.94412016,443.88428905,-2.88888723,-2.55525660,1.79997373,-0.28091930,-0.06895954,0.92976874,-0.22772316
74.91589039,44,247.61113774,809.13280998,197.40135375,809.78191674,-2.87224369,-2.56900121,1.78785358,-0.28417771,-0.07167693,0.92739899,-0.23245644
74.91589039,53,1491.41014930,460.35125068,1434.08770833,460.84697031,-2.87224369,-2.56900121,1.78785358,-0.28417771,-0.07167693,0.92739899,-0.23245644
75.11589039,44,169.79537432,845.21460126,118.32906189,845.87084147,-2.82466975,-2.60941836,1.75567737,-0.29324705,-0.07666588,0.91979835,-0.24919588
75.11589039,52,1611.42982342,625.28129432,1547.44771767,625.67735409,-2.82466975,-2.60941836,1.75567737,-0.29324705,-0.07666588,0.91979835,-0.24919588
