time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
67.58714718,38,719.88438084,746.82880656,688.83220691,746.74056999,0.12465758,2.13905070,1.35311059,-0.17585142,-0.06173029,0.96971022,-0.15788361,0.08771943,2.28960723,1.34403564,0.69514016,-0.45348379,-0.35026573,-0.43410429,1.00000000,722.69615575,737.27408294,691.83673803,737.27408294
67.58714718,40,872.32586188,837.68405545,842.94244644,837.53140734,0.12465758,2.13905070,1.35311059,-0.17585142,-0.06173029,0.96971022,-0.15788361,0.08771943,2.28960723,1.34403564,0.69514016,-0.45348379,-0.35026573,-0.43410429,1.00000000,874.40945822,827.79024986,845.35815971,827.79024986
67.58714718,41,901.28677460,971.10816631,871.88746056,971.09965362,0.12465758,2.13905070,1.35311059,-0.17585142,-0.06173029,0.96971022,-0.15788361,0.08771943,2.28960723,1.34403564,0.69514016,-0.45348379,-0.35026573,-0.43410429,1.00000000,902.76307476,962.17525933,873.71619141,962.17525933
67.58714718,47,1717.98661526,762.10011708,1690.19743137,761.91200135,0.12465758,2.13905070,1.35311059,-0.17585142,-0.06173029,0.96971022,-0.15788361,0.08771943,2.28960723,1.34403564,0.69514016,-0.45348379,-0.35026573,-0.43410429,1.00000000,1716.72818538,751.38008744,1689.33449583,751.38008744
67.58714718,48,1454.00982229,973.33428671,1435.71237192,973.53305930,0.12465758,2.13905070,1.35311059,-0.17585142,-0.06173029,0.96971022,-0.15788361,0.08771943,2.28960723,1.34403564,0.69514016,-0.45348379,-0.35026573,-0.43410429,1.00000000,1454.58655081,966.60843709,1436.82434404,966.60843709
67.58714718,51,202.76233370,103.60586165,125.11647591,103.00004252,0.12465758,2.13905070,1.35311059,-0.17585142,-0.06173029,0.96971022,-0.15788361,0.08771943,2.28960723,1.34403564,0.69514016,-0.45348379,-0.35026573,-0.43410429,1.00000000,210.50988091,75.24877481,133.91888721,75.24877481
67.58714718,53,1824.65921446,873.15175454,1802.17154953,873.18475620,0.12465758,2.13905070,1.35311059,-0.17585142,-0.06173029,0.96971022,-0.15788361,0.08771943,2.28960723,1.34403564,0.69514016,-0.45348379,-0.35026573,-0.43410429,1.00000000,1819.95883088,863.19449907,1797.86116330,863.19449907
67.58714718,54,762.91096840,614.01129813,729.73837779,613.86413566,0.12465758,2.13905070,1.35311059,-0.17585142,-0.06173029,0.96971022,-0.15788361,0.08771943,2.28960723,1.34403564,0.69514016,-0.45348379,-0.35026573,-0.43410429,1.00000000,766.00282009,602.60806187,732.98886037,602.60806187
67.72714693,12,172.04828635,223.28521082,113.06834730,222.76731195,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,167.62328800,199.40297027,110.30040225,199.40297027
67.72714693,15,1174.81983135,181.39573611,1105.62852767,180.76571467,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,1174.94363048,149.03270519,1105.99142833,149.03270519
67.72714693,16,553.78010942,564.91037799,518.70190057,564.84945470,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,557.27239688,549.37642285,522.45581617,549.37642285
67.72714693,30,1635.65610577,860.67600385,1609.46603971,860.47663982,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,1638.87696714,845.60064287,1613.26643292,845.60064287
67.72714693,36,1061.45509590,912.60606409,1036.95799210,912.42375261,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,1065.63021571,899.37061500,1041.78225074,899.37061500
67.72714693,38,717.23282124,735.58377991,685.92970869,735.39645356,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,723.28370023,721.44253625,692.37435010,721.44253625
67.72714693,40,869.72817585,826.67005870,840.04831715,826.56029462,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,875.34981997,811.96389727,846.28274789,811.96389727
67.72714693,41,898.35014650,959.75436256,868.76559093,959.64070672,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,904.06000992,945.95233233,875.02557011,945.95233233
67.72714693,43,1000.33395937,949.43288538,974.01286776,949.42425532,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,1005.45493700,936.87982140,979.53740903,936.87982140
67.72714693,47,1715.31786757,750.43333549,1686.97488051,750.37410240,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,1716.75211644,733.76242579,1689.38007997,733.76242579
67.72714693,48,1448.68823139,963.14124859,1430.37210186,963.03789298,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,1453.53952383,951.43099979,1435.82179837,951.43099979
67.72714693,51,205.84395497,77.60001997,127.03169144,76.61856800,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,206.15982596,41.99685424,128.72361492,41.99685424
67.72714693,54,761.70631815,602.08897454,728.09142390,601.84193265,0.10089242,2.13937974,1.38212803,-0.17260810,-0.05978861,0.97022065,-0.15907060,0.06366542,2.28981302,1.37247918,0.69340834,-0.45252355,-0.35065437,-0.43754865,1.00000000,766.37696038,585.90326968,733.27630307,585.90326968
67.85714706,16,564.26514944,543.11712438,529.42592191,542.83015122,0.07897005,2.13824545,1.42055303,-0.16438731,-0.06420292,0.97264222,-0.15106744,0.04359882,2.28925663,1.41285882,0.68872332,-0.45159674,-0.36218279,-0.43651369,1.00000000,583.22050122,518.98190118,548.60301771,518.98190118
67.85714706,54,772.97477590,580.54724456,739.81629464,580.23241586,0.07897005,2.13824545,1.42055303,-0.16438731,-0.06420292,0.97264222,-0.15106744,0.04359882,2.28925663,1.41285882,0.68872332,-0.45159674,-0.36218279,-0.43651369,1.00000000,790.18353572,557.65838579,757.16589681,557.65838579
68.32714693,16,581.90391024,449.83811564,547.24355667,449.63776820,0.01434325,2.13540413,1.58996785,-0.14830071,-0.05627022,0.97506924,-0.15517770,-0.02227516,2.28597650,1.58001517,0.68004647,-0.44681808,-0.36574272,-0.45179937,1.00000000,583.86208533,432.88179656,549.07308703,432.88179656
68.32714693,38,750.12576447,623.56942876,719.40454517,623.38600146,0.01434325,2.13540413,1.58996785,-0.14830071,-0.05627022,0.97506924,-0.15517770,-0.02227516,2.28597650,1.58001517,0.68004647,-0.44681808,-0.36574272,-0.45179937,1.00000000,749.67231802,611.17209804,718.97965669,611.17209804
68.32714693,42,869.61392812,956.26164827,838.13045326,956.12347545,0.01434325,2.13540413,1.58996785,-0.14830071,-0.05627022,0.97506924,-0.15517770,-0.02227516,2.28597650,1.58001517,0.68004647,-0.44681808,-0.36574272,-0.45179937,1.00000000,862.37323877,947.22027067,831.10420173,947.22027067
68.32714693,54,790.23610358,486.58068778,757.28547993,486.51691463,0.01434325,2.13540413,1.58996785,-0.14830071,-0.05627022,0.97506924,-0.15517770,-0.02227516,2.28597650,1.58001517,0.68004647,-0.44681808,-0.36574272,-0.45179937,1.00000000,792.10831149,472.30731018,759.01412053,472.30731018
68.45714706,12,184.69044976,39.90791278,124.12177544,39.00396922,-0.00936544,2.13861919,1.65204779,-0.14397545,-0.03737607,0.97469542,-0.16683902,-0.04960060,2.28802140,1.63576079,0.67430599,-0.44789975,-0.35262405,-0.46941830,1.00000000,128.94183081,-3.32042252,69.04042400,-3.32042252
68.45714706,16,577.76658408,429.33091624,542.25609146,429.17244257,-0.00936544,2.13861919,1.65204779,-0.14397545,-0.03737607,0.97469542,-0.16683902,-0.04960060,2.28802140,1.63576079,0.67430599,-0.44789975,-0.35262405,-0.46941830,1.00000000,549.31375034,407.57713522,514.06234309,407.57713522
68.45714706,42,863.21821858,931.52932430,831.51620118,931.07809214,-0.00936544,2.13861919,1.65204779,-0.14397545,-0.03737607,0.97469542,-0.16683902,-0.04960060,2.28802140,1.63576079,0.67430599,-0.44789975,-0.35262405,-0.46941830,1.00000000,848.45025303,915.26047820,817.25885276,915.26047820
68.45714706,54,786.16759799,464.17915984,752.30091943,463.86015741,-0.00936544,2.13861919,1.65204779,-0.14397545,-0.03737607,0.97469542,-0.16683902,-0.04960060,2.28802140,1.63576079,0.67430599,-0.44789975,-0.35262405,-0.46941830,1.00000000,762.26237456,442.26718480,728.93600627,442.26718480
68.79714706,16,501.15517818,336.30837349,464.50551969,335.54729038,-0.05324922,2.13770490,1.77466573,-0.11567226,-0.01571013,0.97421272,-0.19308399,-0.10048004,2.28386165,1.75173579,0.66216717,-0.43134566,-0.34349994,-0.50742817,1.00000000,478.09640312,302.68547842,441.55769757,302.68547842
68.79714706,40,843.46426705,594.63841056,814.05292323,594.61737804,-0.05324922,2.13770490,1.77466573,-0.11567226,-0.01571013,0.97421272,-0.19308399,-0.10048004,2.28386165,1.75173579,0.66216717,-0.43134566,-0.34349994,-0.50742817,1.00000000,827.21050984,573.90382662,798.35843227,573.90382662
68.85714706,16,487.21853908,319.56730060,450.22601521,319.52623567,-0.06867770,2.13291152,1.79011365,-0.11495289,-0.01664008,0.97344635,-0.19725894,-0.11708926,2.27866746,1.76735350,0.66392154,-0.42801708,-0.34192054,-0.50901859,1.00000000,467.38729115,292.15744071,430.57701940,292.15744071
68.85714706,54,707.46757490,350.84188326,672.72005632,350.46690393,-0.06867770,2.13291152,1.79011365,-0.11495289,-0.01664008,0.97344635,-0.19725894,-0.11708926,2.27866746,1.76735350,0.66392154,-0.42801708,-0.34192054,-0.50901859,1.00000000,693.32479672,328.81108553,659.04777002,328.81108553
69.66714718,7,464.18638984,118.70556978,419.78772183,118.32641316,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.31833268,2.22353188,1.91494549,0.67607802,-0.39879300,-0.29640173,-0.54408517,1.00000000,432.90424277,93.93944302,388.79697453,93.93944302
69.66714718,16,299.38069464,211.34000971,257.22005057,210.92087290,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.31833268,2.22353188,1.91494549,0.67607802,-0.39879300,-0.29640173,-0.54408517,1.00000000,267.08099132,189.55810480,225.53918577,189.55810480
69.66714718,35,894.96517426,771.85970382,869.90296861,771.40494457,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.31833268,2.22353188,1.91494549,0.67607802,-0.39879300,-0.29640173,-0.54408517,1.00000000,881.95565489,758.97596628,857.44617338,758.97596628
69.66714718,36,892.63929264,620.37247302,868.44747638,620.06700730,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.31833268,2.22353188,1.91494549,0.67607802,-0.39879300,-0.29640173,-0.54408517,1.00000000,877.87152594,606.80563704,854.08452626,606.80563704
69.66714718,38,518.52444239,424.22652142,484.15275693,424.10509304,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.31833268,2.22353188,1.91494549,0.67607802,-0.39879300,-0.29640173,-0.54408517,1.00000000,498.42170285,409.76062380,464.10799279,409.76062380
69.66714718,40,694.21059948,521.47387283,663.09672269,521.43513167,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.31833268,2.22353188,1.91494549,0.67607802,-0.39879300,-0.29640173,-0.54408517,1.00000000,678.80818057,507.44802960,648.06238150,507.44802960
69.66714718,41,734.15810972,655.76065486,703.88991814,655.61683190,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.31833268,2.22353188,1.91494549,0.67607802,-0.39879300,-0.29640173,-0.54408517,1.00000000,720.80818973,642.19277675,690.88427648,642.19277675
69.66714718,42,672.24309783,768.71494665,639.08163860,768.56669849,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.31833268,2.22353188,1.91494549,0.67607802,-0.39879300,-0.29640173,-0.54408517,1.00000000,660.03924800,756.73063057,627.11515720,756.73063057
69.66714718,43,835.61790677,651.63781956,809.07087419,651.57895464,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.31833268,2.22353188,1.91494549,0.67607802,-0.39879300,-0.29640173,-0.54408517,1.00000000,821.98138228,638.79150097,795.88717011,638.79150097
69.66714718,54,556.65690097,260.78005909,519.36092138,260.76858273,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.31833268,2.22353188,1.91494549,0.67607802,-0.39879300,-0.29640173,-0.54408517,1.00000000,533.48007789,239.99567475,496.08797945,239.99567475
69.73714706,7,454.21242396,107.78338927,409.25183126,107.39711597,-0.26546693,2.08889199,1.96325456,-0.11171432,0.00550231,0.95800911,-0.26402166,-0.33223928,2.22546247,1.93163554,0.67658235,-0.39559644,-0.29226839,-0.54801367,1.00000000,416.57715986,80.03564386,372.04202401,80.03564386
69.73714706,16,287.23362311,202.50653292,244.27633318,202.11562825,-0.26546693,2.08889199,1.96325456,-0.11171432,0.00550231,0.95800911,-0.26402166,-0.33223928,2.22546247,1.93163554,0.67658235,-0.39559644,-0.29226839,-0.54801367,1.00000000,248.14601815,176.81232571,206.13802737,176.81232571
69.73714706,54,547.16225152,251.17771549,509.33127395,250.96264869,-0.26546693,2.08889199,1.96325456,-0.11171432,0.00550231,0.95800911,-0.26402166,-0.33223928,2.22546247,1.93163554,0.67658235,-0.39559644,-0.29226839,-0.54801367,1.00000000,518.79741224,228.97706400,481.11769748,228.97706400
70.86714718,38,402.24519265,214.01184438,363.73238300,213.82773724,-0.54613420,2.09518374,2.21620063,-0.07395456,0.01490486,0.95712936,-0.27965902,-0.61891851,2.22844626,2.18367740,0.66031065,-0.37339602,-0.29893867,-0.57896540,1.00000000,457.72042980,204.84740782,420.19574701,204.84740782
72.54714718,38,565.26180747,145.02983548,525.23143704,145.43555132,-1.05829596,2.04471823,2.50576863,-0.11485652,-0.02393303,0.96398708,-0.23866560,-1.11921171,2.18581198,2.48367228,0.68307301,-0.39831548,-0.32058512,-0.52151819,1.00000000,616.52689234,155.14911226,577.14312145,155.14911226
72.54714718,47,1630.56250649,229.35717214,1601.87960137,229.51135580,-1.05829596,2.04471823,2.50576863,-0.11485652,-0.02393303,0.96398708,-0.23866560,-1.11921171,2.18581198,2.48367228,0.68307301,-0.39831548,-0.32058512,-0.52151819,1.00000000,1688.37670588,244.31236147,1659.60377890,244.31236147
72.81714706,38,636.51155090,150.75463721,596.16762786,150.80563743,-1.12878610,2.03800541,2.53536334,-0.11945746,-0.03205997,0.96165355,-0.24479455,-1.19147457,2.17861885,2.51526282,0.69117254,-0.39219600,-0.31809678,-0.51698864,1.00000000,614.65856217,142.17518329,574.62891808,142.17518329
73.01714706,38,616.14132104,137.52513679,575.97992067,137.33395497,-1.17764100,2.04540898,2.54742307,-0.11966506,-0.03416339,0.96452267,-0.23282828,-1.23698685,2.18761532,2.52841432,0.68785819,-0.39881171,-0.32631548,-0.51119326,1.00000000,651.16508264,136.83869084,611.06321488,136.83869084
73.41714706,38,636.20031595,134.50708633,595.22162403,134.55691209,-1.25663146,2.04966324,2.55262001,-0.11922512,-0.02764958,0.96528451,-0.23074978,-1.31516941,2.19193553,2.53173898,0.68382545,-0.40330564,-0.32470747,-0.51409374,1.00000000,656.58304660,121.25949793,615.63293973,121.25949793
73.54714718,38,649.01687356,119.06838621,607.12690677,119.03739228,-1.27731157,2.04757812,2.55309636,-0.11426697,-0.02059055,0.96352912,-0.24110278,-1.33864319,2.18832152,2.52995511,0.68210165,-0.39825002,-0.31783512,-0.52451415,1.00000000,626.74296187,99.75601088,585.02845470,99.75601088
73.54714718,47,1762.53513707,218.92728410,1731.60477266,218.32553013,-1.27731157,2.04757812,2.55309636,-0.11426697,-0.02059055,0.96352912,-0.24110278,-1.33864319,2.18832152,2.52995511,0.68210165,-0.39825002,-0.31783512,-0.52451415,1.00000000,1735.32539379,203.49206311,1705.48553753,203.49206311
73.81714706,47,1743.16981994,189.48314066,1711.97107664,189.16897187,-1.31883313,2.02102676,2.53703431,-0.10171549,-0.02211459,0.96009983,-0.25956302,-1.38601594,2.15915526,2.51439192,0.68391067,-0.38016793,-0.31430406,-0.53754209,1.00000000,1697.95514789,190.06723741,1668.25149902,190.06723741
74.01714706,38,585.87693953,51.35608764,541.96951838,51.13024062,-1.37280122,1.98880505,2.50509605,-0.10298582,-0.03678647,0.96078231,-0.25482614,-1.43926415,2.12793088,2.48694086,0.68972655,-0.37617863,-0.32355655,-0.52733109,1.00000000,602.11934120,51.19824603,558.08670274,51.19824603
74.15714706,38,594.44679911,50.76277915,548.79754566,50.97547457,-1.40954797,1.96524080,2.48325978,-0.10537877,-0.03743165,0.95660499,-0.26907431,-1.47988919,2.10239906,2.46466945,0.69613945,-0.36764302,-0.31360032,-0.53092685,1.00000000,562.21675603,45.11850756,517.02536568,45.11850756
74.41714706,24,1016.04618994,569.71130425,992.72471252,569.67476319,-1.49321107,1.94194632,2.43209890,-0.10341285,-0.03437615,0.95698522,-0.26889228,-1.56345884,2.07904112,2.41271744,0.69376582,-0.36849867,-0.31337781,-0.53356542,1.00000000,1025.54122053,569.73743476,1002.87706644,569.73743476
75.15714706,30,1544.54228580,334.69454693,1515.97187931,334.45823093,-1.68278295,1.97153828,2.26516270,-0.11058287,0.01026034,0.94567181,-0.30556183,-1.76085749,2.10124218,2.23079638,0.68790718,-0.36996459,-0.26400328,-0.56587294,1.00000000,1523.02226193,341.30017423,1495.01091313,341.30017423
75.15714706,38,445.90743339,53.23759080,393.76430368,53.09876200,-1.68278295,1.97153828,2.26516270,-0.11058287,0.01026034,0.94567181,-0.30556183,-1.76085749,2.10124218,2.23079638,0.68790718,-0.36996459,-0.26400328,-0.56587294,1.00000000,425.23448599,59.00792804,372.71062924,59.00792804
75.15714706,47,1648.57374673,180.47962141,1617.42688490,180.70097885,-1.68278295,1.97153828,2.26516270,-0.11058287,0.01026034,0.94567181,-0.30556183,-1.76085749,2.10124218,2.23079638,0.68790718,-0.36996459,-0.26400328,-0.56587294,1.00000000,1625.27585016,188.61518511,1594.85508121,188.61518511
75.75714706,38,429.25774999,74.29165536,372.55360299,73.78257539,-1.84918243,1.96626744,2.10545159,-0.10191466,-0.00275019,0.94846246,-0.30004106,-1.92673533,2.09744195,2.07571391,0.68860008,-0.36342843,-0.27900843,-0.56205338,1.00000000,468.33227823,57.68470251,412.19252596,57.68470251
75.75714706,47,1669.83459438,218.48996425,1637.89940779,218.23800993,-1.84918243,1.96626744,2.10545159,-0.10191466,-0.00275019,0.94846246,-0.30004106,-1.92673533,2.09744195,2.07571391,0.68860008,-0.36342843,-0.27900843,-0.56205338,1.00000000,1717.06862812,213.29459924,1684.97303087,213.29459924
76.02714718,38,481.49942994,65.87525165,424.34096798,66.07985512,-1.93178899,1.97366983,2.02741598,-0.10091413,-0.01244752,0.95296302,-0.28552204,-2.00583677,2.10757108,2.00108721,0.68796208,-0.36775890,-0.29367247,-0.55246543,1.00000000,528.48418425,75.49750588,471.36210697,75.49750588
76.22714718,30,1672.17674662,402.52604486,1640.76660853,402.62805361,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.06069318,2.11838436,1.93530026,0.68918180,-0.37041825,-0.29107127,-0.55054181,1.00000000,1694.06924007,411.50133742,1663.21214485,411.50133742
76.22714718,35,1006.59571295,719.33962553,972.07273345,719.85157741,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.06069318,2.11838436,1.93530026,0.68918180,-0.37041825,-0.29107127,-0.55054181,1.00000000,1022.76748195,728.28931765,988.71083918,728.28931765
76.22714718,36,1000.97717008,509.80600637,967.72617797,510.15765217,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.06069318,2.11838436,1.93530026,0.68918180,-0.37041825,-0.29107127,-0.55054181,1.00000000,1017.24323382,519.96876474,984.51511939,519.96876474
76.22714718,38,517.59772195,86.50032613,459.05310779,86.74269156,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.06069318,2.11838436,1.93530026,0.68918180,-0.37041825,-0.29107127,-0.55054181,1.00000000,537.38613663,102.82555468,479.07376269,102.82555468
76.22714718,41,832.96538333,524.00863424,786.75445164,524.47259048,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.06069318,2.11838436,1.93530026,0.68918180,-0.37041825,-0.29107127,-0.55054181,1.00000000,852.90567695,534.72493089,806.87103256,534.72493089
76.22714718,42,756.45702071,692.42270399,702.87911747,692.55083027,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.06069318,2.11838436,1.93530026,0.68918180,-0.37041825,-0.29107127,-0.55054181,1.00000000,777.75718164,702.57496169,724.11752274,702.57496169
76.22714718,47,1805.06598501,241.03210250,1770.73059921,241.20031460,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.06069318,2.11838436,1.93530026,0.68918180,-0.37041825,-0.29107127,-0.55054181,1.00000000,1826.86151575,249.88249077,1792.97936052,249.88249077
76.22714718,52,1830.64138137,494.77082655,1805.67615697,495.08476128,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.06069318,2.11838436,1.93530026,0.68918180,-0.37041825,-0.29107127,-0.55054181,1.00000000,1852.74259137,503.95317342,1828.13326105,503.95317342
76.42714718,38,514.86098563,110.77327592,454.00068985,110.93035309,-2.02818220,2.00023667,1.91327098,-0.10713194,0.00593238,0.94475497,-0.30971607,-2.10772242,2.12941059,1.88028793,0.68986671,-0.36352320,-0.26543649,-0.56699055,1.00000000,464.69565425,110.90233845,403.68871260,110.90233845
76.63714706,38,456.19584130,119.97999219,394.26931617,120.22481180,-2.07169817,2.00413226,1.85070345,-0.10809312,-0.00126307,0.94779354,-0.30000232,-2.14886947,2.13532924,1.82009690,0.69061560,-0.36688082,-0.27477851,-0.55941516,1.00000000,504.69324001,135.56615481,443.17107535,135.56615481
76.89714706,30,1667.70873549,440.68918828,1635.81843628,440.76804066,-2.11806105,1.98399025,1.74607608,-0.10512549,-0.00540888,0.94566854,-0.30762029,-2.19762769,2.11402310,1.71664789,0.69382539,-0.35838172,-0.27356859,-0.56154172,1.00000000,1665.84464386,450.54112122,1634.81785677,450.54112122
76.89714706,38,490.82899790,159.31922741,427.03328669,159.56918798,-2.11806105,1.98399025,1.74607608,-0.10512549,-0.00540888,0.94566854,-0.30762029,-2.19762769,2.11402310,1.71664789,0.69382539,-0.35838172,-0.27356859,-0.56154172,1.00000000,481.93256364,157.16651641,417.71373760,157.16651641
76.89714706,40,774.65665604,375.24730101,722.73437623,375.71623848,-2.11806105,1.98399025,1.74607608,-0.10512549,-0.00540888,0.94566854,-0.30762029,-2.19762769,2.11402310,1.71664789,0.69382539,-0.35838172,-0.27356859,-0.56154172,1.00000000,772.70824738,378.51572544,721.06166224,378.51572544
76.89714706,47,1802.28713678,280.25509346,1767.42343462,280.24936591,-2.11806105,1.98399025,1.74607608,-0.10512549,-0.00540888,0.94566854,-0.30762029,-2.19762769,2.11402310,1.71664789,0.69382539,-0.35838172,-0.27356859,-0.56154172,1.00000000,1799.01181372,292.40214032,1764.99849272,292.40214032
77.30714718,38,445.34574377,153.72895615,377.62926481,153.86219239,-2.18493858,1.95115416,1.60084015,-0.09105962,-0.02094191,0.95096440,-0.29484695,-2.26238955,2.08363070,1.57741007,0.69074965,-0.35288769,-0.29737596,-0.55668909,1.00000000,517.99729111,174.52226994,450.98093294,174.52226994
77.63714706,38,549.40570992,232.34201881,480.12444112,232.99768199,-2.28297541,1.90306739,1.47399006,-0.11577888,-0.03284920,0.94941166,-0.29005660,-2.35856314,2.03696688,1.45258200,0.70581354,-0.36067369,-0.29212241,-0.53516935,1.00000000,514.81224373,270.81068625,444.27354917,270.81068625
77.63714706,42,784.40980617,951.48242458,720.10687523,952.61150998,-2.28297541,1.90306739,1.47399006,-0.11577888,-0.03284920,0.94941166,-0.29005660,-2.35856314,2.03696688,1.45258200,0.70581354,-0.36067369,-0.29212241,-0.53516935,1.00000000,774.79254608,988.52513800,709.73201601,988.52513800
77.70714718,30,1795.09601409,572.83721782,1759.91504340,573.49747442,-2.29942779,1.89924086,1.45369975,-0.12179422,-0.03089727,0.94777067,-0.29315807,-2.37552081,2.03267712,1.43118615,0.70857306,-0.36218666,-0.28572643,-0.53395267,1.00000000,1780.90415146,590.31351598,1747.04316782,590.31351598
77.70714718,38,524.41133366,255.15575861,454.18598438,255.95382168,-2.29942779,1.89924086,1.45369975,-0.12179422,-0.03089727,0.94777067,-0.29315807,-2.37552081,2.03267712,1.43118615,0.70857306,-0.36218666,-0.28572643,-0.53395267,1.00000000,502.41644261,291.04156084,430.98050797,291.04156084
77.70714718,41,867.72462386,744.13760541,812.83651435,744.95735932,-2.29942779,1.89924086,1.45369975,-0.12179422,-0.03089727,0.94777067,-0.29315807,-2.37552081,2.03267712,1.43118615,0.70857306,-0.36218666,-0.28572643,-0.53395267,1.00000000,863.08837806,771.84664018,808.55213813,771.84664018
77.70714718,42,769.94321538,985.91788488,704.54342564,986.68097429,-2.29942779,1.89924086,1.45369975,-0.12179422,-0.03089727,0.94777067,-0.29315807,-2.37552081,2.03267712,1.43118615,0.70857306,-0.36218666,-0.28572643,-0.53395267,1.00000000,769.35630344,1017.33110229,703.20880311,1017.33110229
78.17714706,38,480.52218099,372.40333344,403.81740509,372.74699194,-2.41140615,1.88959560,1.35050111,-0.14516863,-0.02169935,0.93953025,-0.30941546,-2.49038931,2.02039206,1.32295225,0.71963241,-0.36578960,-0.25708242,-0.53125869,1.00000000,450.09600227,374.45346260,372.43381545,374.45346260
78.30714718,38,446.39223941,378.33823192,368.75496929,378.44157599,-2.44069837,1.89277114,1.33700087,-0.14095039,-0.02804137,0.94333198,-0.29911731,-2.51744364,2.02541378,1.31209313,0.71746906,-0.36771794,-0.26932725,-0.52676797,1.00000000,489.56024681,367.68053530,411.67384026,367.68053530
