time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
67.95365731,32,911.30342755,523.47723121,879.54271504,523.37759018,1.75636651,-0.71564658,1.72029842,-0.16674015,0.08635711,0.77860242,0.59876337,1.91395636,-0.70663424,1.69664960,-0.14563736,0.81548362,0.55882931,0.03854907,890.45765984,527.83965213,859.11873403,527.83965213
67.95365731,51,1508.80482802,640.29815552,1480.64981955,640.44254306,1.75636651,-0.71564658,1.72029842,-0.16674015,0.08635711,0.77860242,0.59876337,1.91395636,-0.70663424,1.69664960,-0.14563736,0.81548362,0.55882931,0.03854907,1489.66666883,645.69039263,1462.27700876,645.69039263
67.95365731,55,938.21323720,662.93752651,907.88766509,662.76584223,1.75636651,-0.71564658,1.72029842,-0.16674015,0.08635711,0.77860242,0.59876337,1.91395636,-0.70663424,1.69664960,-0.14563736,0.81548362,0.55882931,0.03854907,922.24263117,668.76808908,892.66900544,668.76808908
68.01365706,5,1008.04379981,70.76009061,948.00644085,70.54471989,1.75445294,-0.69110728,1.71635916,-0.16926118,0.08638744,0.78195155,0.59366617,1.91196817,-0.68023966,1.69296720,-0.15112840,0.81577135,0.55673311,0.04153991,987.90267947,76.31520968,928.27181636,76.31520968
68.01365706,8,1196.19629414,299.74944481,1149.69821788,299.36001135,1.75445294,-0.69110728,1.71635916,-0.16926118,0.08638744,0.78195155,0.59366617,1.91196817,-0.68023966,1.69296720,-0.15112840,0.81577135,0.55673311,0.04153991,1174.48435597,307.69315507,1128.65594249,307.69315507
68.01365706,9,1575.94571977,346.23075478,1529.54347541,346.09016532,1.75445294,-0.69110728,1.71635916,-0.16926118,0.08638744,0.78195155,0.59366617,1.91196817,-0.68023966,1.69296720,-0.15112840,0.81577135,0.55673311,0.04153991,1554.94431047,357.54800649,1509.77709272,357.54800649
68.08365719,5,995.56978868,67.60235923,934.95210034,67.42248500,1.75391315,-0.66956661,1.71258891,-0.17182163,0.08503756,0.78353845,0.59102726,1.91145543,-0.65764663,1.68990609,-0.15519781,0.81576867,0.55560452,0.04169811,988.69454796,72.46645291,928.53537581,72.46645291
68.08365719,8,1183.71141027,301.07872657,1136.99167213,300.73658083,1.75391315,-0.66956661,1.71258891,-0.17182163,0.08503756,0.78353845,0.59102726,1.91145543,-0.65764663,1.68990609,-0.15519781,0.81576867,0.55560452,0.04169811,1174.09336240,308.27049576,1127.98555501,308.27049576
68.08365719,32,885.70303700,527.72360994,853.39632377,527.53854673,1.75391315,-0.66956661,1.71258891,-0.17182163,0.08503756,0.78353845,0.59102726,1.91145543,-0.65764663,1.68990609,-0.15519781,0.81576867,0.55560452,0.04169811,874.73244939,530.16430815,843.00511924,530.16430815
68.08365719,51,1481.41993515,648.87977108,1453.28463097,648.96323475,1.75391315,-0.66956661,1.71258891,-0.17182163,0.08503756,0.78353845,0.59102726,1.91145543,-0.65764663,1.68990609,-0.15519781,0.81576867,0.55560452,0.04169811,1473.95514465,655.71743491,1446.50737505,655.71743491
68.08365719,55,911.59482497,668.96373074,880.97405445,668.93681825,1.75391315,-0.66956661,1.71258891,-0.17182163,0.08503756,0.78353845,0.59102726,1.91145543,-0.65764663,1.68990609,-0.15519781,0.81576867,0.55560452,0.04169811,905.07639049,673.30738726,875.14883457,673.30738726
68.15365731,5,992.43637776,64.60247118,931.51603293,64.37951162,1.75545209,-0.64454141,1.70958284,-0.17309107,0.08297385,0.78693802,0.58641493,1.91288961,-0.63069249,1.68729903,-0.16086130,0.81465822,0.55544454,0.04401128,986.24044030,62.92874459,925.37820653,62.92874459
68.15365731,8,1181.15619684,302.64495911,1134.13519255,302.42841896,1.75545209,-0.64454141,1.70958284,-0.17309107,0.08297385,0.78693802,0.58641493,1.91288961,-0.63069249,1.68729903,-0.16086130,0.81465822,0.55544454,0.04401128,1169.89107134,304.61991644,1123.46508460,304.61991644
68.15365731,9,1560.19358762,354.98648928,1513.93009797,354.93775673,1.75545209,-0.64454141,1.70958284,-0.17309107,0.08297385,0.78693802,0.58641493,1.91288961,-0.63069249,1.68729903,-0.16086130,0.81465822,0.55544454,0.04401128,1550.98356007,361.30907456,1505.48579280,361.30907456
68.15365731,20,129.69384061,175.56268447,80.54077515,174.74212068,1.75545209,-0.64454141,1.70958284,-0.17309107,0.08297385,0.78693802,0.58641493,1.91288961,-0.63069249,1.68729903,-0.16086130,0.81465822,0.55544454,0.04401128,102.64347433,163.79908415,54.77729710,163.79908415
68.15365731,32,880.02372155,529.12943527,847.53417260,529.05969349,1.75545209,-0.64454141,1.70958284,-0.17309107,0.08297385,0.78693802,0.58641493,1.91288961,-0.63069249,1.68729903,-0.16086130,0.81465822,0.55544454,0.04401128,865.78965583,526.68428067,833.84823060,526.68428067
68.15365731,51,1476.04244684,654.85287077,1447.85904295,654.84724034,1.75545209,-0.64454141,1.70958284,-0.17309107,0.08297385,0.78693802,0.58641493,1.91288961,-0.63069249,1.68729903,-0.16086130,0.81465822,0.55544454,0.04401128,1464.26237013,656.70051824,1436.81273230,656.70051824
68.15365731,55,904.90425031,671.27228202,873.93430620,671.05714316,1.75545209,-0.64454141,1.70958284,-0.17309107,0.08297385,0.78693802,0.58641493,1.91288961,-0.63069249,1.68729903,-0.16086130,0.81465822,0.55544454,0.04401128,895.21638606,670.98817462,865.11077189,670.98817462
68.55365731,8,1144.22642340,258.72040624,1095.59354310,258.30031447,1.78035855,-0.49836878,1.72518244,-0.16818529,0.08150230,0.81057421,0.55501374,1.93580870,-0.47245911,1.69988562,-0.18667430,0.80709996,0.55533338,0.07312451,1128.18463784,259.07854472,1080.08990802,259.07854472
68.55365731,9,1518.83386372,325.57698893,1472.09175420,325.29980904,1.78035855,-0.49836878,1.72518244,-0.16818529,0.08150230,0.81057421,0.55501374,1.93580870,-0.47245911,1.69988562,-0.18667430,0.80709996,0.55533338,0.07312451,1503.43740748,328.91068661,1457.67249935,328.91068661
68.55365731,32,817.65458322,493.49322974,783.80528935,493.39450816,1.78035855,-0.49836878,1.72518244,-0.16818529,0.08150230,0.81057421,0.55501374,1.93580870,-0.47245911,1.69988562,-0.18667430,0.80709996,0.55533338,0.07312451,800.17129343,492.28886224,766.92458106,492.28886224
68.62365719,8,1139.37688643,254.90858165,1090.59776563,254.57440278,1.78268534,-0.46752151,1.71963309,-0.17357512,0.08223049,0.80921887,0.55522456,1.93837467,-0.44198191,1.69545798,-0.18825238,0.80953898,0.55163183,0.07007142,1138.78492290,266.59153627,1090.30015143,266.59153627
68.62365719,9,1513.93336217,324.07354753,1467.21219371,323.91877216,1.78268534,-0.46752151,1.71963309,-0.17357512,0.08223049,0.80921887,0.55522456,1.93837467,-0.44198191,1.69545798,-0.18825238,0.80953898,0.55163183,0.07007142,1517.02869709,338.59934216,1470.85001426,338.59934216
68.62365719,16,1873.22237369,694.98201737,1846.10856009,695.26945573,1.78268534,-0.46752151,1.71963309,-0.17357512,0.08223049,0.80921887,0.55522456,1.93837467,-0.44198191,1.69545798,-0.18825238,0.80953898,0.55163183,0.07007142,1867.73132621,707.90393106,1841.23756923,707.90393106
68.62365719,32,810.66528922,492.01996777,776.89174296,491.97087687,1.78268534,-0.46752151,1.71963309,-0.17357512,0.08223049,0.80921887,0.55522456,1.93837467,-0.44198191,1.69545798,-0.18825238,0.80953898,0.55163183,0.07007142,805.57605329,500.89086667,772.11450062,500.89086667
68.62365719,51,1402.47091541,632.78246515,1374.66428748,632.89344766,1.78268534,-0.46752151,1.71963309,-0.17357512,0.08223049,0.80921887,0.55522456,1.93837467,-0.44198191,1.69545798,-0.18825238,0.80953898,0.55163183,0.07007142,1401.56313697,644.52082078,1374.16446376,644.52082078
68.62365719,55,833.45037611,642.07247736,801.70063008,642.05612526,1.78268534,-0.46752151,1.71963309,-0.17357512,0.08223049,0.80921887,0.55522456,1.93837467,-0.44198191,1.69545798,-0.18825238,0.80953898,0.55163183,0.07007142,832.69971706,652.94612445,801.32063283,652.94612445
68.75365731,32,816.82114517,508.40967307,782.47724768,508.70214635,1.78617202,-0.40402546,1.70554136,-0.17944674,0.08768027,0.81077066,0.55023760,1.94168013,-0.37751537,1.68125408,-0.19182079,0.81337879,0.54429238,0.07324976,798.63795558,515.05306232,764.61140569,515.05306232
68.82365719,8,1148.67068160,274.27684486,1098.53254423,274.03814768,1.78698567,-0.36777859,1.69827504,-0.18188783,0.09329767,0.81310273,0.54504614,1.94213871,-0.34014106,1.67301210,-0.19406885,0.81590958,0.53892191,0.07868934,1133.58985218,281.13991241,1083.84854323,281.13991241
68.82365719,9,1527.78737053,347.45269574,1479.99002690,347.37490085,1.78698567,-0.36777859,1.69827504,-0.18188783,0.09329767,0.81310273,0.54504614,1.94213871,-0.34014106,1.67301210,-0.19406885,0.81590958,0.53892191,0.07868934,1515.94489891,355.28176872,1468.98093219,355.28176872
68.82365719,16,1875.51209349,726.67188459,1847.88696212,726.84067173,1.78698567,-0.36777859,1.69827504,-0.18188783,0.09329767,0.81310273,0.54504614,1.94213871,-0.34014106,1.67301210,-0.19406885,0.81590958,0.53892191,0.07868934,1854.35308386,728.89937000,1827.77860439,728.89937000
68.82365719,32,804.20654243,519.08222462,769.50019343,519.00467483,1.78698567,-0.36777859,1.69827504,-0.18188783,0.09329767,0.81310273,0.54504614,1.94213871,-0.34014106,1.67301210,-0.19406885,0.81590958,0.53892191,0.07868934,787.17199344,524.53448894,752.77244641,524.53448894
68.82365719,51,1403.46602556,663.77452806,1374.90535673,663.72448301,1.78698567,-0.36777859,1.69827504,-0.18188783,0.09329767,0.81310273,0.54504614,1.94213871,-0.34014106,1.67301210,-0.19406885,0.81590958,0.53892191,0.07868934,1391.35867805,668.40873350,1363.60645667,668.40873350
68.88365719,8,1143.09105591,278.10348646,1092.70860598,277.91784192,1.78744666,-0.32798965,1.69263789,-0.18052938,0.09945725,0.81548652,0.54083189,1.94213215,-0.29951805,1.66546636,-0.19367407,0.81738562,0.53573069,0.08581217,1126.88845141,277.68679380,1076.57755576,277.68679380
68.88365719,9,1524.08328092,350.79635919,1476.33706933,350.57812978,1.78744666,-0.32798965,1.69263789,-0.18052938,0.09945725,0.81548652,0.54083189,1.94213215,-0.29951805,1.66546636,-0.19367407,0.81738562,0.53573069,0.08581217,1511.07728047,350.12499477,1463.80840911,350.12499477
68.88365719,16,1869.45957800,729.42181976,1841.99329882,729.53077972,1.78744666,-0.32798965,1.69263789,-0.18052938,0.09945725,0.81548652,0.54083189,1.94213215,-0.29951805,1.66546636,-0.19367407,0.81738562,0.53573069,0.08581217,1844.77587651,722.62716865,1818.25251231,722.62716865
68.88365719,32,796.25040828,526.73043223,761.29908025,526.74143628,1.78744666,-0.32798965,1.69263789,-0.18052938,0.09945725,0.81548652,0.54083189,1.94213215,-0.29951805,1.66546636,-0.19367407,0.81738562,0.53573069,0.08581217,776.72029533,528.09587015,741.91356470,528.09587015
68.88365719,51,1398.71685901,669.32958594,1370.29884415,669.33556210,1.78744666,-0.32798965,1.69263789,-0.18052938,0.09945725,0.81548652,0.54083189,1.94213215,-0.29951805,1.66546636,-0.19367407,0.81738562,0.53573069,0.08581217,1384.71638309,667.23269531,1356.86821239,667.23269531
68.88365719,55,818.33199001,682.76077439,785.24824694,682.78574839,1.78744666,-0.32798965,1.69263789,-0.18052938,0.09945725,0.81548652,0.54083189,1.94213215,-0.29951805,1.66546636,-0.19367407,0.81738562,0.53573069,0.08581217,805.95294829,686.37168082,773.27654247,686.37168082
69.02365719,8,1133.96027567,273.84554086,1082.93959727,273.44107436,1.78765685,-0.25150437,1.69024253,-0.18029952,0.09813473,0.81023183,0.54898570,1.94296406,-0.22579918,1.66389675,-0.18749211,0.81818624,0.53781752,0.07855129,1166.09734224,258.37268520,1114.31694179,258.37268520
69.02365719,32,781.92947642,532.61326822,746.72746356,532.41314582,1.78765685,-0.25150437,1.69024253,-0.18029952,0.09813473,0.81023183,0.54898570,1.94296406,-0.22579918,1.66389675,-0.18749211,0.81818624,0.53781752,0.07855129,804.35338411,520.33395616,769.04148025,520.33395616
69.15365731,32,816.50894001,518.38202062,780.42162386,518.01731439,1.78101992,-0.17488062,1.70058426,-0.17954494,0.09423604,0.80832421,0.55271602,1.93661977,-0.15003008,1.67513982,-0.18619775,0.81681079,0.54097930,0.07410759,820.05584081,502.62903543,784.16979098,502.62903543
69.15365731,51,1438.46409862,658.72526920,1409.32700980,658.32841180,1.78101992,-0.17488062,1.70058426,-0.17954494,0.09423604,0.80832421,0.55271602,1.93661977,-0.15003008,1.67513982,-0.18619775,0.81681079,0.54097930,0.07410759,1447.92285285,651.81067059,1418.94675558,651.81067059
69.15365731,55,841.71897875,677.95122659,807.83371331,677.61384143,1.78101992,-0.17488062,1.70058426,-0.17954494,0.09423604,0.80832421,0.55271602,1.93661977,-0.15003008,1.67513982,-0.18619775,0.81681079,0.54097930,0.07410759,849.18242533,666.68870505,815.56777330,666.68870505
69.22365719,32,821.47899493,508.26505759,785.38373252,508.08431910,1.77890324,-0.13601029,1.70654310,-0.17927932,0.09266448,0.80654115,0.55566493,1.93471848,-0.11203859,1.68157537,-0.18446366,0.81651495,0.54242563,0.07106984,831.09995551,494.49442254,794.93141212,494.49442254
69.35365731,32,841.46259280,491.57169257,804.71898269,491.34874178,1.78059945,-0.06775423,1.71784982,-0.17360826,0.09204389,0.80409179,0.56109204,1.93653194,-0.04547844,1.69206074,-0.17796315,0.81500306,0.54704168,0.06960270,849.42445822,474.55813143,812.73390946,474.55813143
69.35365731,55,867.72667033,655.88993852,833.17906112,655.55111983,1.78059945,-0.06775423,1.71784982,-0.17360826,0.09204389,0.80409179,0.56109204,1.93653194,-0.04547844,1.69206074,-0.17796315,0.81500306,0.54704168,0.06960270,879.78237324,642.75796693,845.50911196,642.75796693
69.42365719,32,849.45197055,482.55580707,812.40390681,482.29029592,1.78221506,-0.02961792,1.72349351,-0.17068567,0.09187233,0.80459492,0.56129572,1.93803241,-0.00728103,1.69706336,-0.17672331,0.81384205,0.54897632,0.07109850,852.70227910,463.43321430,815.67543941,463.43321430
69.42365719,51,1489.41275230,631.54530802,1459.25735785,631.31984778,1.78221506,-0.02961792,1.72349351,-0.17068567,0.09187233,0.80459492,0.56129572,1.93803241,-0.00728103,1.69706336,-0.17672331,0.81384205,0.54897632,0.07109850,1499.77767159,615.17792573,1469.82092670,615.17792573
69.42365719,55,875.13119251,648.35916726,840.25740279,648.03650149,1.78221506,-0.02961792,1.72349351,-0.17068567,0.09187233,0.80459492,0.56129572,1.93803241,-0.00728103,1.69706336,-0.17672331,0.81384205,0.54897632,0.07109850,883.59739854,633.28754042,849.05853088,633.28754042
69.49365706,32,851.08053151,472.51039573,813.47812857,472.13981702,1.78343092,0.00146154,1.72538887,-0.16969814,0.09098887,0.80479049,0.56145857,1.93922943,0.02387908,1.69891859,-0.17667370,0.81309227,0.55009600,0.07114600,856.30371091,456.29581120,818.99275988,456.29581120
69.49365706,55,877.67216299,639.50267436,842.49642157,638.87198015,1.78343092,0.00146154,1.72538887,-0.16969814,0.09098887,0.80479049,0.56145857,1.93922943,0.02387908,1.69891859,-0.17667370,0.81309227,0.55009600,0.07114600,887.16740361,627.62214527,852.39555419,627.62214527
69.62365719,8,1272.04369344,137.04486793,1214.46261659,136.38467072,1.78561931,0.07124412,1.71917188,-0.17248894,0.08791028,0.80649567,0.55864478,1.94141128,0.09493805,1.69379723,-0.18185039,0.81229478,0.54967636,0.07045230,1285.02311623,128.22806403,1226.27747036,128.22806403
69.62365719,32,862.40585006,454.17985962,824.27856658,453.89344499,1.78561931,0.07124412,1.71917188,-0.17248894,0.08791028,0.80649567,0.55864478,1.94141128,0.09493805,1.69379723,-0.18185039,0.81229478,0.54967636,0.07045230,859.12572060,449.12652779,821.11144188,449.12652779
69.62365719,51,1512.96440814,608.86833273,1482.26720283,608.73543050,1.78561931,0.07124412,1.71917188,-0.17248894,0.08791028,0.80649567,0.55864478,1.94141128,0.09493805,1.69379723,-0.18185039,0.81229478,0.54967636,0.07045230,1514.76039487,612.52672183,1484.25114586,612.52672183
69.62365719,55,888.18266757,625.01359039,852.52131619,624.71392805,1.78561931,0.07124412,1.71917188,-0.17248894,0.08791028,0.80649567,0.55864478,1.94141128,0.09493805,1.69379723,-0.18185039,0.81229478,0.54967636,0.07045230,888.38400854,624.24862534,853.00165197,624.24862534
69.75365731,8,1293.68187623,122.03353322,1234.27383367,121.69503310,1.78753720,0.14245433,1.70823346,-0.17513186,0.08566635,0.81146200,0.55092540,1.94293577,0.16910797,1.68340641,-0.19063159,0.81094554,0.54817993,0.07433501,1294.53155902,115.05551993,1234.27447758,115.05551993
69.75365731,9,1747.57119024,206.17307529,1690.55718217,206.23222174,1.78753720,0.14245433,1.70823346,-0.17513186,0.08566635,0.81146200,0.55092540,1.94293577,0.16910797,1.68340641,-0.19063159,0.81094554,0.54817993,0.07433501,1746.10663240,213.25260646,1689.61386261,213.25260646
69.75365731,32,864.23009703,450.28086365,825.35003887,450.00439758,1.78753720,0.14245433,1.70823346,-0.17513186,0.08566635,0.81146200,0.55092540,1.94293577,0.16910797,1.68340641,-0.19063159,0.81094554,0.54817993,0.07433501,849.50826625,442.61130413,810.67390280,442.61130413
69.75365731,51,1519.30722767,614.02652999,1487.92546658,613.99920278,1.78753720,0.14245433,1.70823346,-0.17513186,0.08566635,0.81146200,0.55092540,1.94293577,0.16910797,1.68340641,-0.19063159,0.81094554,0.54817993,0.07433501,1507.43503080,616.15110289,1476.70529028,616.15110289
69.75365731,55,887.57738350,625.51283070,851.05480323,625.32729486,1.78753720,0.14245433,1.70823346,-0.17513186,0.08566635,0.81146200,0.55092540,1.94293577,0.16910797,1.68340641,-0.19063159,0.81094554,0.54817993,0.07433501,876.99716000,621.97770058,840.91368809,621.97770058
69.82365719,8,1297.04110530,116.29161992,1236.50200063,115.83206213,1.78997479,0.17964943,1.70623386,-0.17443061,0.08684781,0.81479925,0.54601600,1.94495752,0.20797498,1.68065299,-0.19382932,0.81033431,0.54725104,0.07940278,1294.21085809,104.27870947,1233.22271354,104.27870947
69.82365719,9,1750.80671614,204.77519332,1692.91393485,204.78093476,1.78997479,0.17964943,1.70623386,-0.17443061,0.08684781,0.81479925,0.54601600,1.94495752,0.20797498,1.68065299,-0.19382932,0.81033431,0.54725104,0.07940278,1745.68677683,205.88161955,1688.86165838,205.88161955
69.82365719,32,855.70551075,446.77183984,816.11610214,446.82437357,1.78997479,0.17964943,1.70623386,-0.17443061,0.08684781,0.81479925,0.54601600,1.94495752,0.20797498,1.68065299,-0.19382932,0.81033431,0.54725104,0.07940278,840.87132804,437.75805255,801.59552970,437.75805255
69.89365706,8,1292.28885995,108.21422009,1231.29131365,107.75451774,1.79420126,0.21375843,1.70681800,-0.17463589,0.08672007,0.81375690,0.54752301,1.94931044,0.24154692,1.68141685,-0.19271903,0.81062720,0.54741627,0.07796375,1312.05111787,93.12436730,1250.20885823,93.12436730
69.89365706,9,1744.91059399,200.68825906,1686.88777417,200.79068394,1.79420126,0.21375843,1.70681800,-0.17463589,0.08672007,0.81375690,0.54752301,1.94931044,0.24154692,1.68141685,-0.19271903,0.81062720,0.54741627,0.07796375,1769.85889163,196.14297062,1712.19689513,196.14297062
69.89365706,32,843.97306303,443.69621773,804.04832970,443.43122659,1.79420126,0.21375843,1.70681800,-0.17463589,0.08672007,0.81375690,0.54752301,1.94931044,0.24154692,1.68141685,-0.19271903,0.81062720,0.54741627,0.07796375,849.80056885,433.97714445,810.21352464,433.97714445
69.89365706,51,1499.60857877,613.18551445,1468.07965905,612.88989674,1.79420126,0.21375843,1.70681800,-0.17463589,0.08672007,0.81375690,0.54752301,1.94931044,0.24154692,1.68141685,-0.19271903,0.81062720,0.54741627,0.07796375,1512.87445053,611.17422817,1481.83516019,611.17422817
69.89365706,55,866.33586297,622.73290579,829.11186012,622.54540344,1.79420126,0.21375843,1.70681800,-0.17463589,0.08672007,0.81375690,0.54752301,1.94931044,0.24154692,1.68141685,-0.19271903,0.81062720,0.54741627,0.07796375,877.21529712,617.14842222,840.49020111,617.14842222
69.95365731,8,1295.72256375,99.60081334,1234.24201804,99.10331975,1.79924042,0.24752358,1.70892948,-0.17475637,0.08680478,0.81406193,0.54701694,1.95431381,0.27547489,1.68350350,-0.19314343,0.81062065,0.54722092,0.07835210,1325.07202984,81.81708150,1262.46418976,81.81708150
69.95365731,9,1750.58724940,194.95445809,1692.41264666,194.87549729,1.79924042,0.24752358,1.70892948,-0.17475637,0.08680478,0.81406193,0.54701694,1.95431381,0.27547489,1.68350350,-0.19314343,0.81062065,0.54722092,0.07835210,1786.72759682,187.10685034,1728.43061963,187.10685034
69.95365731,32,842.94999173,439.86614790,803.10906620,439.65274469,1.79924042,0.24752358,1.70892948,-0.17475637,0.08680478,0.81406193,0.54701694,1.95431381,0.27547489,1.68350350,-0.19314343,0.81062065,0.54722092,0.07835210,853.91833712,429.42972456,814.00312062,429.42972456
70.02365719,32,857.61612147,435.46199454,817.30325826,435.27301797,1.80381937,0.28041658,1.71165302,-0.17425633,0.08958527,0.81697730,0.54236266,1.95846911,0.30974586,1.68520051,-0.19532127,0.81084037,0.54531126,0.08380414,845.90632494,426.42887355,805.61996480,426.42887355
70.02365719,51,1521.38499050,609.86393513,1489.59615185,609.62660717,1.80381937,0.28041658,1.71165302,-0.17425633,0.08958527,0.81697730,0.54236266,1.95846911,0.30974586,1.68520051,-0.19532127,0.81084037,0.54531126,0.08380414,1511.84350872,605.91378282,1480.61509632,605.91378282
70.02365719,55,880.48538310,617.75276979,842.80541049,617.48737740,1.80381937,0.28041658,1.71165302,-0.17425633,0.08958527,0.81697730,0.54236266,1.95846911,0.30974586,1.68520051,-0.19532127,0.81084037,0.54531126,0.08380414,873.47931488,613.24394734,836.15157028,613.24394734
70.09365706,8,1324.79728484,75.59977465,1261.29955370,75.10709297,1.80924135,0.31639688,1.71458446,-0.17428676,0.09106750,0.81543020,0.54443034,1.96403466,0.34481141,1.68797355,-0.19280204,0.81190179,0.54478997,0.08274502,1342.53181607,59.83757448,1278.51318205,59.83757448
70.09365706,32,849.91368875,430.56870805,808.84574907,430.47680862,1.80924135,0.31639688,1.71458446,-0.17428676,0.09106750,0.81543020,0.54443034,1.96403466,0.34481141,1.68797355,-0.19280204,0.81190179,0.54478997,0.08274502,856.22729995,423.67290444,815.62296631,423.67290444
70.09365706,51,1513.11954469,604.11553915,1481.12274909,603.92258642,1.80924135,0.31639688,1.71458446,-0.17428676,0.09106750,0.81543020,0.54443034,1.96403466,0.34481141,1.68797355,-0.19280204,0.81190179,0.54478997,0.08274502,1527.25669038,603.33660836,1495.74406559,603.33660836
70.09365706,55,872.49592667,615.04273958,834.40328948,614.81616467,1.80924135,0.31639688,1.71458446,-0.17428676,0.09106750,0.81543020,0.54443034,1.96403466,0.34481141,1.68797355,-0.19280204,0.81190179,0.54478997,0.08274502,884.18774765,612.17528083,846.57128631,612.17528083
70.29365706,9,1855.09867143,135.95636676,1793.14701793,136.09022081,1.81616411,0.41600409,1.71739177,-0.17341391,0.09135458,0.81025734,0.55232668,1.97150347,0.44156674,1.69107629,-0.18567842,0.81311251,0.54632766,0.07679623,1898.74789681,124.85494612,1836.20078276,124.85494612
70.29365706,32,876.14891753,419.84124985,834.61259317,419.59313030,1.81616411,0.41600409,1.71739177,-0.17341391,0.09135458,0.81025734,0.55232668,1.97150347,0.44156674,1.69107629,-0.18567842,0.81311251,0.54632766,0.07679623,889.20863431,409.67166389,847.61356756,409.67166389
70.29365706,51,1554.04691583,595.52782284,1521.53960529,595.48566761,1.81616411,0.41600409,1.71739177,-0.17341391,0.09135458,0.81025734,0.55232668,1.97150347,0.44156674,1.69107629,-0.18567842,0.81311251,0.54632766,0.07679623,1577.77447709,593.03398620,1545.30205013,593.03398620
70.29365706,55,900.50969260,609.04094359,861.71114521,608.91209411,1.81616411,0.41600409,1.71739177,-0.17341391,0.09135458,0.81025734,0.55232668,1.97150347,0.44156674,1.69107629,-0.18567842,0.81311251,0.54632766,0.07679623,917.76102584,603.37743656,879.28077045,603.37743656
70.49365706,32,896.72088434,404.47439479,853.71421211,404.19387100,1.79695293,0.52620422,1.70922225,-0.17614850,0.08699481,0.81138249,0.55051057,1.95234911,0.55282317,1.68432579,-0.19066320,0.81186300,0.54676140,0.07468599,895.78188780,391.69998215,852.72992859,391.69998215
70.49365706,51,1588.64478885,593.35608684,1554.83464343,593.22335320,1.79695293,0.52620422,1.70922225,-0.17614850,0.08699481,0.81138249,0.55051057,1.95234911,0.55282317,1.68432579,-0.19066320,0.81186300,0.54676140,0.07468599,1598.33051995,591.48687501,1565.02356036,591.48687501
70.49365706,55,918.31619788,599.80795486,878.34093979,599.51857625,1.79695293,0.52620422,1.70922225,-0.17614850,0.08699481,0.81138249,0.55051057,1.95234911,0.55282317,1.68432579,-0.19066320,0.81186300,0.54676140,0.07468599,922.49545476,593.27314586,882.77711564,593.27314586
70.56365719,32,895.10310896,397.14975982,851.64361858,396.81234839,1.78272805,0.57029970,1.70766253,-0.17944589,0.08309226,0.81074337,0.55098918,1.93835055,0.59705041,1.68438857,-0.19367421,0.81142496,0.54690820,0.07050714,902.02953432,384.27725987,858.37054826,384.27725987
70.56365719,51,1591.56679954,591.82942820,1557.86281862,591.80371025,1.78272805,0.57029970,1.70766253,-0.17944589,0.08309226,0.81074337,0.55098918,1.93835055,0.59705041,1.68438857,-0.19367421,0.81142496,0.54690820,0.07050714,1611.64284549,595.17019150,1577.89011371,595.17019150
70.56365719,55,916.73795964,595.32298779,876.38254864,595.05639038,1.78272805,0.57029970,1.70766253,-0.17944589,0.08309226,0.81074337,0.55098918,1.93835055,0.59705041,1.68438857,-0.19367421,0.81142496,0.54690820,0.07050714,927.02634931,589.40351293,886.77934588,589.40351293
70.62365719,32,899.69622741,390.37872870,855.98514420,390.16720771,1.77167853,0.60358989,1.70858938,-0.18137425,0.08334489,0.81154116,0.54914285,1.92724338,0.63091627,1.68558286,-0.19584815,0.81194188,0.54529917,0.07101193,899.19294670,380.68632810,855.06721334,380.68632810
70.62365719,55,921.52533911,591.35950168,880.89368817,591.09935404,1.77167853,0.60358989,1.70858938,-0.18137425,0.08334489,0.81154116,0.54914285,1.92724338,0.63091627,1.68558286,-0.19584815,0.81194188,0.54529917,0.07101193,923.83685982,588.47947733,883.17240084,588.47947733
70.76365719,32,897.73726268,378.70951574,852.74242666,378.41462031,1.75233710,0.67796196,1.71105460,-0.18147068,0.08298145,0.81137379,0.54941335,1.90793018,0.70522778,1.68816607,-0.19585546,0.81186066,0.54547615,0.07055972,903.74539256,364.91135079,858.55250628,364.91135079
70.76365719,51,1611.01590790,594.20190270,1576.46167955,593.95766997,1.75233710,0.67796196,1.71105460,-0.18147068,0.08298145,0.81137379,0.54941335,1.90793018,0.70522778,1.68816607,-0.19585546,0.81186066,0.54547615,0.07055972,1629.75561267,588.93654779,1595.14371274,588.93654779
70.76365719,55,917.49778851,585.86666641,875.80852922,585.60064936,1.75233710,0.67796196,1.71105460,-0.18147068,0.08298145,0.81137379,0.54941335,1.90793018,0.70522778,1.68816607,-0.19585546,0.81186066,0.54547615,0.07055972,928.52790736,578.58622749,886.95972074,578.58622749
70.83365731,32,904.32503356,372.86337721,858.93066418,372.60955654,1.74450296,0.71348630,1.71104698,-0.18222543,0.08517900,0.81354510,0.54560269,1.89981556,0.74184950,1.68760236,-0.19815483,0.81246302,0.54324735,0.07430220,895.76284356,361.16927769,850.02929961,361.16927769
