time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
69.95365731,32,842.94999173,439.86614790,803.10906620,439.65274469,1.79924042,0.24752358,1.70892948,-0.17475637,0.08680478,0.81406193,0.54701694,1.94718777,0.29330423,1.69795155,-0.19325540,0.81295589,0.54334469,0.08081838,1.00000000,848.15876741,431.02222625,808.10859855,431.02222625
70.02365719,32,857.61612147,435.46199454,817.30325826,435.27301797,1.80381937,0.28041658,1.71165302,-0.17425633,0.08958527,0.81697730,0.54236266,1.95125185,0.32757912,1.69959836,-0.19544931,0.81315813,0.54141749,0.08625847,1.00000000,840.10826015,427.97347935,799.68360819,427.97347935
70.02365719,51,1521.38499050,609.86393513,1489.59615185,609.62660717,1.80381937,0.28041658,1.71165302,-0.17425633,0.08958527,0.81697730,0.54236266,1.95125185,0.32757912,1.69959836,-0.19544931,0.81315813,0.54141749,0.08625847,1.00000000,1507.32063450,606.76338027,1476.07206115,606.76338027
70.02365719,55,880.48538310,617.75276979,842.80541049,617.48737740,1.80381937,0.28041658,1.71165302,-0.17425633,0.08958527,0.81697730,0.54236266,1.95125185,0.32757912,1.69959836,-0.19544931,0.81315813,0.54141749,0.08625847,1.00000000,868.42321982,615.90668504,830.93117894,615.90668504
70.09365706,8,1324.79728484,75.59977465,1261.29955370,75.10709297,1.80924135,0.31639688,1.71458446,-0.17428676,0.09106750,0.81543020,0.54443034,1.95692622,0.36271349,1.70234010,-0.19292242,0.81421519,0.54090077,0.08521106,1.00000000,1336.12505385,55.41112872,1272.07475642,55.41112872
70.09365706,32,849.91368875,430.56870805,808.84574907,430.47680862,1.80924135,0.31639688,1.71458446,-0.17428676,0.09106750,0.81543020,0.54443034,1.95692622,0.36271349,1.70234010,-0.19292242,0.81421519,0.54090077,0.08521106,1.00000000,850.46163766,425.11576629,809.71961103,425.11576629
70.09365706,51,1513.11954469,604.11553915,1481.12274909,603.92258642,1.80924135,0.31639688,1.71458446,-0.17428676,0.09106750,0.81543020,0.54443034,1.95692622,0.36271349,1.70234010,-0.19292242,0.81421519,0.54090077,0.08521106,1.00000000,1522.69739386,604.06866245,1491.16657155,604.06866245
70.09365706,55,872.49592667,615.04273958,834.40328948,614.81616467,1.80924135,0.31639688,1.71458446,-0.17428676,0.09106750,0.81543020,0.54443034,1.95692622,0.36271349,1.70234010,-0.19292242,0.81421519,0.54090077,0.08521106,1.00000000,879.18052068,614.73717876,841.39976640,614.73717876
70.29365706,9,1855.09867143,135.95636676,1793.14701793,136.09022081,1.81616411,0.41600409,1.71739177,-0.17341391,0.09135458,0.81025734,0.55232668,1.96471033,0.45956632,1.70547354,-0.18577699,0.81543324,0.54246434,0.07929678,1.00000000,1890.57586796,119.46898677,1828.14639699,119.46898677
70.29365706,32,876.14891753,419.84124985,834.61259317,419.59313030,1.81616411,0.41600409,1.71739177,-0.17341391,0.09135458,0.81025734,0.55232668,1.96471033,0.45956632,1.70547354,-0.18577699,0.81543324,0.54246434,0.07929678,1.00000000,883.52144996,410.78364951,841.79255411,410.78364951
70.29365706,51,1554.04691583,595.52782284,1521.53960529,595.48566761,1.81616411,0.41600409,1.71739177,-0.17341391,0.09135458,0.81025734,0.55232668,1.96471033,0.45956632,1.70547354,-0.18577699,0.81543324,0.54246434,0.07929678,1.00000000,1573.06704819,593.37719988,1540.58347550,593.37719988
70.29365706,55,900.50969260,609.04094359,861.71114521,608.91209411,1.81616411,0.41600409,1.71739177,-0.17341391,0.09135458,0.81025734,0.55232668,1.96471033,0.45956632,1.70547354,-0.18577699,0.81543324,0.54246434,0.07929678,1.00000000,912.88060007,605.60473317,874.23806167,605.60473317
70.49365706,32,896.72088434,404.47439479,853.71421211,404.19387100,1.79695293,0.52620422,1.70922225,-0.17614850,0.08699481,0.81138249,0.55051057,1.94532193,0.57072779,1.69872911,-0.19075701,0.81420104,0.54289416,0.07716446,1.00000000,890.06611551,392.47888374,846.87691926,392.47888374
70.49365706,51,1588.64478885,593.35608684,1554.83464343,593.22335320,1.79695293,0.52620422,1.70922225,-0.17614850,0.08699481,0.81138249,0.55051057,1.94532193,0.57072779,1.69872911,-0.19075701,0.81420104,0.54289416,0.07716446,1.00000000,1593.61305818,591.60027770,1560.29583036,591.60027770
70.49365706,55,918.31619788,599.80795486,878.34093979,599.51857625,1.79695293,0.52620422,1.70922225,-0.17614850,0.08699481,0.81138249,0.55051057,1.94532193,0.57072779,1.69872911,-0.19075701,0.81420104,0.54289416,0.07716446,1.00000000,917.61219903,595.22440372,877.72567727,595.22440372
70.56365719,32,895.10310896,397.14975982,851.64361858,396.81234839,1.78272805,0.57029970,1.70766253,-0.17944589,0.08309226,0.81074337,0.55098918,1.93117177,0.61491200,1.69877053,-0.19375274,0.81378063,0.54304320,0.07297291,1.00000000,896.31374765,384.90628382,852.51686285,384.90628382
70.56365719,51,1591.56679954,591.82942820,1557.86281862,591.80371025,1.78272805,0.57029970,1.70766253,-0.17944589,0.08309226,0.81074337,0.55098918,1.93117177,0.61491200,1.69877053,-0.19375274,0.81378063,0.54304320,0.07297291,1.00000000,1606.95281989,595.15401174,1573.18958171,595.15401174
70.56365719,55,916.73795964,595.32298779,876.38254864,595.05639038,1.78272805,0.57029970,1.70766253,-0.17944589,0.08309226,0.81074337,0.55098918,1.93117177,0.61491200,1.69877053,-0.19375274,0.81378063,0.54304320,0.07297291,1.00000000,922.15446596,591.22804364,881.73711351,591.22804364
70.62365719,32,899.69622741,390.37872870,855.98514420,390.16720771,1.77167853,0.60358989,1.70858938,-0.18137425,0.08334489,0.81154116,0.54914285,1.91995887,0.64879214,1.69989374,-0.19592338,0.81429424,0.54142543,0.07346722,1.00000000,893.45939080,381.22960758,849.19292659,381.22960758
70.62365719,55,921.52533911,591.35950168,880.89368817,591.09935404,1.77167853,0.60358989,1.70858938,-0.18137425,0.08334489,0.81154116,0.54914285,1.91995887,0.64879214,1.69989374,-0.19592338,0.81429424,0.54142543,0.07346722,1.00000000,918.95324014,590.24289752,878.11472541,590.24289752
70.76365719,32,897.73726268,378.70951574,852.74242666,378.41462031,1.75233710,0.67796196,1.71105460,-0.18147068,0.08298145,0.81137379,0.54941335,1.90064468,0.72309918,1.70248204,-0.19592952,0.81421492,0.54160362,0.07301513,1.00000000,897.97985628,365.20745755,852.64463107,365.20745755
70.76365719,51,1611.01590790,594.20190270,1576.46167955,593.95766997,1.75233710,0.67796196,1.71105460,-0.18147068,0.08298145,0.81137379,0.54941335,1.90064468,0.72309918,1.70248204,-0.19592952,0.81421492,0.54160362,0.07301513,1.00000000,1625.02064254,588.69383919,1590.39987498,588.69383919
70.76365719,55,917.49778851,585.86666641,875.80852922,585.60064936,1.75233710,0.67796196,1.71105460,-0.18147068,0.08298145,0.81137379,0.54941335,1.90064468,0.72309918,1.70248204,-0.19592952,0.81421492,0.54160362,0.07301513,1.00000000,923.63786810,580.13069387,881.89226584,580.13069387
70.83365731,32,904.32503356,372.86337721,858.93066418,372.60955654,1.74450296,0.71348630,1.71104698,-0.18222543,0.08517900,0.81354510,0.54560269,1.89242615,0.75974031,1.70184060,-0.19823659,0.81480326,0.53935889,0.07674557,1.00000000,889.96240582,361.38108264,844.08199218,361.38108264
70.83365731,51,1625.64723867,593.13781948,1590.61390977,592.97173554,1.74450296,0.71348630,1.71104698,-0.18222543,0.08517900,0.81354510,0.54560269,1.89242615,0.75974031,1.70184060,-0.19823659,0.81480326,0.53935889,0.07674557,1.00000000,1619.37523513,587.72860802,1584.63689869,587.72860802
70.83365731,55,924.23499245,583.15368039,882.06607750,582.98908501,1.74450296,0.71348630,1.71104698,-0.18222543,0.08517900,0.81354510,0.54560269,1.89242615,0.75974031,1.70184060,-0.19823659,0.81480326,0.53935889,0.07674557,1.00000000,915.90335989,579.26053934,873.67886412,579.26053934
70.89365706,32,903.47410269,367.88925790,857.18901763,367.74204075,1.73778824,0.74621555,1.70991028,-0.18379612,0.08661489,0.81402803,0.54412787,1.88559288,0.79282701,1.70057733,-0.19930336,0.81577220,0.53736307,0.07768409,1.00000000,888.63888934,359.42798222,842.27330127,359.42798222
70.89365706,51,1626.35046459,590.83780105,1590.93250665,590.78361086,1.73778824,0.74621555,1.70991028,-0.18379612,0.08661489,0.81402803,0.54412787,1.88559288,0.79282701,1.70057733,-0.19930336,0.81577220,0.53736307,0.07768409,1.00000000,1622.27219218,589.08393066,1587.30964491,589.08393066
70.89365706,55,921.29524325,581.29550833,878.46749195,581.06491042,1.73778824,0.74621555,1.70991028,-0.18379612,0.08661489,0.81402803,0.54412787,1.88559288,0.79282701,1.70057733,-0.19930336,0.81577220,0.53736307,0.07768409,1.00000000,914.62844530,579.97033268,871.96287817,579.97033268
70.96365719,32,896.92421971,366.41049318,850.48210689,366.19518160,1.73115857,0.77874078,1.70740451,-0.18627685,0.08539558,0.81296507,0.54506533,1.87909983,0.82507991,1.69892110,-0.20013481,0.81632692,0.53661480,0.07483967,1.00000000,895.46595063,356.42600521,848.62307982,356.42600521
70.96365719,51,1625.89377244,589.84557469,1590.42790909,589.85967570,1.73115857,0.77874078,1.70740451,-0.18627685,0.08539558,0.81296507,0.54506533,1.87909983,0.82507991,1.69892110,-0.20013481,0.81632692,0.53661480,0.07483967,1.00000000,1635.29657092,592.56052257,1599.95977428,592.56052257
70.96365719,55,917.34764130,582.48335642,874.29270981,582.36344168,1.73115857,0.77874078,1.70740451,-0.18627685,0.08539558,0.81296507,0.54506533,1.87909983,0.82507991,1.69892110,-0.20013481,0.81632692,0.53661480,0.07483967,1.00000000,920.59496907,579.68477736,877.49674353,579.68477736
71.03365731,32,901.77404283,364.03046959,854.78969223,364.01292715,1.72494150,0.80848853,1.70461778,-0.18722624,0.08356168,0.81332122,0.54449267,1.87280925,0.85516272,1.69670771,-0.20197380,0.81575090,0.53693343,0.07388880,1.00000000,897.90396347,349.96416668,850.56729343,349.96416668
71.03365731,51,1638.18783140,592.85581274,1602.55711954,592.81987003,1.72494150,0.80848853,1.70461778,-0.18722624,0.08356168,0.81332122,0.54449267,1.87280925,0.85516272,1.69670771,-0.20197380,0.81575090,0.53693343,0.07388880,1.00000000,1641.81137355,592.58315613,1606.20664217,592.58315613
71.03365731,55,922.75956638,582.84233128,879.37690979,582.66514951,1.72494150,0.80848853,1.70461778,-0.18722624,0.08356168,0.81332122,0.54449267,1.87280925,0.85516272,1.69670771,-0.20197380,0.81575090,0.53693343,0.07388880,1.00000000,922.13987374,575.95436313,878.62844012,575.95436313
71.09365706,32,906.80259580,360.17911069,859.22955599,359.93590600,1.71906521,0.83942892,1.70144000,-0.18796989,0.08219717,0.81543399,0.54127399,1.86655727,0.88730705,1.69375883,-0.20569125,0.81481958,0.53671675,0.07546714,1.00000000,893.89267892,342.88907707,846.00193053,342.88907707
71.09365706,51,1645.98099217,596.26048061,1609.75217529,596.29671617,1.71906521,0.83942892,1.70144000,-0.18796989,0.08219717,0.81543399,0.54127399,1.86655727,0.88730705,1.69375883,-0.20569125,0.81481958,0.53671675,0.07546714,1.00000000,1639.17259219,592.40832843,1603.42676779,592.40832843
71.09365706,55,925.25427188,580.82753775,881.25149679,580.60018157,1.71906521,0.83942892,1.70144000,-0.18796989,0.08219717,0.81543399,0.54127399,1.86655727,0.88730705,1.69375883,-0.20569125,0.81481958,0.53671675,0.07546714,1.00000000,917.11708558,571.90755246,873.15002805,571.90755246
71.16365719,32,906.95043701,354.28133383,858.76215916,354.06996467,1.71419449,0.86859883,1.69822371,-0.18921227,0.08094550,0.81908760,0.53548228,1.86100619,0.91854184,1.69065479,-0.21167071,0.81362767,0.53570498,0.07890312,1.00000000,884.15514322,336.49949168,835.70606784,336.49949168
71.16365719,51,1646.90301194,597.34002843,1610.24172584,597.33886987,1.71419449,0.86859883,1.69822371,-0.18921227,0.08094550,0.81908760,0.53548228,1.86100619,0.91854184,1.69065479,-0.21167071,0.81362767,0.53570498,0.07890312,1.00000000,1627.55677636,593.97247258,1591.81073475,593.97247258
71.16365719,55,922.92095326,577.58807496,878.42907296,577.30703905,1.71419449,0.86859883,1.69822371,-0.18921227,0.08094550,0.81908760,0.53548228,1.86100619,0.91854184,1.69065479,-0.21167071,0.81362767,0.53570498,0.07890312,1.00000000,905.93518557,568.59379763,861.50894726,568.59379763
71.29365706,32,889.25996505,338.33012451,839.98242161,338.12612900,1.70804576,0.93501298,1.69192939,-0.19066387,0.07707583,0.82507616,0.52626531,1.85367890,0.98836644,1.68488179,-0.22192872,0.81061698,0.53538169,0.08375076,1.00000000,873.92055728,318.93838594,824.20912572,318.93838594
71.29365706,51,1626.68956856,594.49347987,1589.96886602,594.50001575,1.70804576,0.93501298,1.69192939,-0.19066387,0.07707583,0.82507616,0.52626531,1.85367890,0.98836644,1.68488179,-0.22192872,0.81061698,0.53538169,0.08375076,1.00000000,1616.26298432,593.65391887,1580.33721132,593.65391887
71.29365706,55,902.65614495,567.04134449,856.96791303,566.90712611,1.70804576,0.93501298,1.69192939,-0.19066387,0.07707583,0.82507616,0.52626531,1.85367890,0.98836644,1.68488179,-0.22192872,0.81061698,0.53538169,0.08375076,1.00000000,892.52586033,557.94466099,847.08241318,557.94466099
71.36365719,32,883.37173469,330.21886298,833.60001429,329.90414209,1.70788134,0.97283980,1.69002774,-0.19202744,0.07618788,0.82887543,0.51988980,1.85269972,1.02836618,1.68299100,-0.22815473,0.80943913,0.53391602,0.08767777,1.00000000,866.55280497,311.04215345,816.13744263,311.04215345
71.36365719,51,1621.65149643,594.80052758,1585.02830811,594.72561819,1.70788134,0.97283980,1.69002774,-0.19202744,0.07618788,0.82887543,0.51988980,1.85269972,1.02836618,1.68299100,-0.22815473,0.80943913,0.53391602,0.08767777,1.00000000,1606.67539319,594.82195810,1570.71825827,594.82195810
71.36365719,55,896.15924733,562.29884322,850.14813984,561.96902751,1.70788134,0.97283980,1.69002774,-0.19202744,0.07618788,0.82887543,0.51988980,1.85269972,1.02836618,1.68299100,-0.22815473,0.80943913,0.53391602,0.08767777,1.00000000,883.36352304,553.93677254,837.33570702,553.93677254
71.43365731,32,880.15913193,320.84596334,829.60961098,320.52295077,1.70912027,1.01326940,1.69154391,-0.19028604,0.07901799,0.83258145,0.51415500,1.85319775,1.07050470,1.68307741,-0.23064209,0.80889573,0.53247190,0.09468684,1.00000000,857.31317673,301.06501560,806.14812126,301.06501560
71.43365731,51,1616.95867396,592.65139672,1580.06441992,592.61974728,1.70912027,1.01326940,1.69154391,-0.19028604,0.07901799,0.83258145,0.51415500,1.85319775,1.07050470,1.68307741,-0.23064209,0.80889573,0.53247190,0.09468684,1.00000000,1597.30885619,587.35273906,1561.33685458,587.35273906
71.43365731,55,890.72275165,556.85690773,844.04025505,556.72399279,1.70912027,1.01326940,1.69154391,-0.19028604,0.07901799,0.83258145,0.51415500,1.85319775,1.07050470,1.68307741,-0.23064209,0.80889573,0.53247190,0.09468684,1.00000000,874.56803635,547.99572066,827.93270677,547.99572066
71.50365719,32,872.52490268,314.36678205,821.12832884,313.93228765,1.71074541,1.04878770,1.69444174,-0.18944935,0.08202343,0.83567319,0.50895064,1.85415200,1.10748472,1.68471742,-0.23291763,0.80885192,0.53042761,0.10076958,1.00000000,849.31666184,293.62114995,797.51227061,293.62114995
71.50365719,55,881.60185439,552.82518427,834.29705830,552.16821332,1.71074541,1.04878770,1.69444174,-0.18944935,0.08202343,0.83567319,0.50895064,1.85415200,1.10748472,1.68471742,-0.23291763,0.80885192,0.53042761,0.10076958,1.00000000,866.92905433,544.08200293,819.76009643,544.08200293
71.56365719,32,860.85518367,303.91048525,808.71282600,303.74414954,1.71293142,1.08581324,1.69790808,-0.18814981,0.08504982,0.83822922,0.50471537,1.85577273,1.14565381,1.68690182,-0.23419707,0.80882513,0.52881411,0.10634508,1.00000000,843.94321107,285.00978981,791.47670946,285.00978981
71.56365719,51,1594.50337320,583.86264231,1557.76152965,583.64388521,1.71293142,1.08581324,1.69790808,-0.18814981,0.08504982,0.83822922,0.50471537,1.85577273,1.14565381,1.68690182,-0.23419707,0.80882513,0.52881411,0.10634508,1.00000000,1584.11217484,575.61055155,1548.08425536,575.61055155
71.56365719,55,870.70798967,547.00454679,822.94103963,546.75133108,1.71293142,1.08581324,1.69790808,-0.18814981,0.08504982,0.83822922,0.50471537,1.85577273,1.14565381,1.68690182,-0.23419707,0.80882513,0.52881411,0.10634508,1.00000000,862.12741135,539.14405542,814.41251216,539.14405542
71.63365731,32,856.99571734,295.61778817,804.57995502,295.28080928,1.71541803,1.11933241,1.70176403,-0.18534323,0.08771578,0.84088408,0.50086644,1.85769175,1.18022970,1.68930911,-0.23475386,0.80812930,0.52839258,0.11233409,1.00000000,838.35137911,273.67214115,785.24052219,273.67214115
71.63365731,51,1592.05367959,577.27082924,1555.17435462,576.92070638,1.71541803,1.11933241,1.70176403,-0.18534323,0.08771578,0.84088408,0.50086644,1.85769175,1.18022970,1.68930911,-0.23475386,0.80812930,0.52839258,0.11233409,1.00000000,1579.07216259,565.38839089,1543.01544430,565.38839089
71.63365731,55,867.59777670,541.88173699,819.33247150,541.67561469,1.71541803,1.11933241,1.70176403,-0.18534323,0.08771578,0.84088408,0.50086644,1.85769175,1.18022970,1.68930911,-0.23475386,0.80812930,0.52839258,0.11233409,1.00000000,857.47012441,531.35810000,809.25632187,531.35810000
71.70365719,32,848.38413030,287.89339463,795.06930461,287.64131647,1.71848760,1.15439622,1.70517810,-0.18352075,0.08815849,0.84128458,0.50078777,1.86071072,1.21532142,1.69226847,-0.23386784,0.80761912,0.52927272,0.11369950,1.00000000,844.61299068,261.84345316,790.89495354,261.84345316
71.70365719,51,1582.83234983,571.30549169,1546.07712431,571.17885376,1.71848760,1.15439622,1.70517810,-0.18352075,0.08815849,0.84128458,0.50078777,1.86071072,1.21532142,1.69226847,-0.23386784,0.80761912,0.52927272,0.11369950,1.00000000,1588.43139809,556.89442071,1552.13893427,556.89442071
71.70365719,55,859.18835551,538.07330023,810.50362453,537.89840484,1.71848760,1.15439622,1.70517810,-0.18352075,0.08815849,0.84128458,0.50078777,1.86071072,1.21532142,1.69226847,-0.23386784,0.80761912,0.52927272,0.11369950,1.00000000,863.86967090,523.00182574,815.18635509,523.00182574
71.76365719,32,847.09318032,277.95794073,793.55656881,277.74895632,1.72172932,1.18774301,1.70692863,-0.18358573,0.08797187,0.84008148,0.50281240,1.86424101,1.24803366,1.69422205,-0.23237145,0.80800260,0.52971573,0.11196676,1.00000000,857.39033362,254.17043667,803.15441470,254.17043667
71.76365719,51,1587.14672274,562.58936432,1550.78849559,562.30741926,1.72172932,1.18774301,1.70692863,-0.18358573,0.08797187,0.84008148,0.50281240,1.86424101,1.24803366,1.69422205,-0.23237145,0.80800260,0.52971573,0.11196676,1.00000000,1605.75064361,553.28591481,1569.10697157,553.28591481
71.76365719,55,861.33594477,530.75484371,812.39366160,530.46150207,1.72172932,1.18774301,1.70692863,-0.18358573,0.08797187,0.84008148,0.50281240,1.86424101,1.24803366,1.69422205,-0.23237145,0.80800260,0.52971573,0.11196676,1.00000000,876.23559336,518.34179239,827.12322196,518.34179239
71.83365731,32,856.99631499,268.40047550,803.07551047,268.14142730,1.72358274,1.22001404,1.70756258,-0.18272835,0.08856365,0.84112169,0.50127920,1.86586346,1.28075806,1.69444285,-0.23294454,0.80760797,0.52963795,0.11397300,1.00000000,859.95472278,245.02286254,805.09971775,245.02286254
71.83365731,55,872.37119603,524.82245011,823.02902306,524.58368326,1.72358274,1.22001404,1.70756258,-0.18272835,0.08856365,0.84112169,0.50127920,1.86586346,1.28075806,1.69444285,-0.23294454,0.80760797,0.52963795,0.11397300,1.00000000,878.60548142,512.67615389,829.00021527,512.67615389
