time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
13.02777570,49,823.72442126,351.35283209,798.76226889,350.98122240,-2.19975799,-1.12586136,2.01095264,-0.07118445,-0.04903971,0.70697462,-0.70193633,-2.35232026,-1.11376090,1.98479583,0.77047215,0.00093006,-0.00012853,-0.63747297,1.00000000,831.57858340,343.06284204,806.79692917,343.06284204
13.02777570,52,486.91563285,333.58291666,449.87289283,333.27197132,-2.19975799,-1.12586136,2.01095264,-0.07118445,-0.04903971,0.70697462,-0.70193633,-2.35232026,-1.11376090,1.98479583,0.77047215,0.00093006,-0.00012853,-0.63747297,1.00000000,490.71190581,318.86208580,453.77495089,318.86208580
13.02777570,53,412.32991095,222.57229577,373.64368077,222.13325045,-2.19975799,-1.12586136,2.01095264,-0.07118445,-0.04903971,0.70697462,-0.70193633,-2.35232026,-1.11376090,1.98479583,0.77047215,0.00093006,-0.00012853,-0.63747297,1.00000000,410.80120041,202.35307182,372.49757403,202.35307182
13.29777558,4,998.17126847,275.53505184,970.08184865,275.46710728,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.33797569,-1.26269021,1.98949485,0.76980717,0.00081518,0.00220823,-0.63827218,1.00000000,986.17759209,272.93333395,958.94606794,272.93333395
13.29777558,27,1154.31656966,331.29337228,1128.19719939,331.16368567,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.33797569,-1.26269021,1.98949485,0.76980717,0.00081518,0.00220823,-0.63827218,1.00000000,1144.01111790,326.44028132,1118.54235223,326.44028132
13.29777558,34,730.60327256,568.95787028,703.79759553,568.69204642,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.33797569,-1.26269021,1.98949485,0.76980717,0.00081518,0.00220823,-0.63827218,1.00000000,719.25460368,565.47130613,692.89907914,565.47130613
13.29777558,37,1070.83147515,605.51464617,1043.63167325,605.10797874,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.33797569,-1.26269021,1.98949485,0.76980717,0.00081518,0.00220823,-0.63827218,1.00000000,1062.31840786,601.61725045,1035.81871179,601.61725045
13.29777558,39,725.87776927,332.29425524,699.79974989,332.15096537,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.33797569,-1.26269021,1.98949485,0.76980717,0.00081518,0.00220823,-0.63827218,1.00000000,711.86395035,327.53723452,686.33049669,327.53723452
13.29777558,46,940.23063109,464.31832067,913.80490445,464.05976065,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.33797569,-1.26269021,1.98949485,0.76980717,0.00081518,0.00220823,-0.63827218,1.00000000,929.22048180,460.05594124,903.32860781,460.05594124
13.29777558,49,833.74262184,332.88257148,807.61737891,332.69447981,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.33797569,-1.26269021,1.98949485,0.76980717,0.00081518,0.00220823,-0.63827218,1.00000000,821.09001753,328.63902470,795.57734427,328.63902470
13.29777558,53,405.29172529,192.88538640,364.68789908,192.35916830,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.33797569,-1.26269021,1.98949485,0.76980717,0.00081518,0.00220823,-0.63827218,1.00000000,376.11215560,175.19227461,335.98189770,175.19227461
13.42777571,27,1151.52532513,323.30540048,1125.25520869,322.93466698,-2.17963542,-1.34601764,2.02078582,-0.06741141,-0.04571765,0.70417674,-0.70533709,-2.33229311,-1.33550263,1.99450439,0.76719858,0.00423609,0.00264206,-0.64139022,1.00000000,1141.50954050,311.63582344,1115.66338968,311.63582344
13.42777571,34,724.27296185,562.86362847,697.24692269,562.72025812,-2.17963542,-1.34601764,2.02078582,-0.06741141,-0.04571765,0.70417674,-0.70533709,-2.33229311,-1.33550263,1.99450439,0.76719858,0.00423609,0.00264206,-0.64139022,1.00000000,709.12156321,552.04646324,682.35694859,552.04646324
13.42777571,37,1069.49038595,600.46904231,1042.08032656,599.98629916,-2.17963542,-1.34601764,2.02078582,-0.06741141,-0.04571765,0.70417674,-0.70533709,-2.33229311,-1.33550263,1.99450439,0.76719858,0.00423609,0.00264206,-0.64139022,1.00000000,1057.10167960,590.26671676,1030.23986497,590.26671676
13.42777571,39,717.26658569,324.18735721,691.14590411,324.03560450,-2.17963542,-1.34601764,2.02078582,-0.06741141,-0.04571765,0.70417674,-0.70533709,-2.33229311,-1.33550263,1.99450439,0.76719858,0.00423609,0.00264206,-0.64139022,1.00000000,702.47184922,310.20779964,676.50585399,310.20779964
13.42777571,46,936.01885669,457.55058522,909.48117686,457.40208834,-2.17963542,-1.34601764,2.02078582,-0.06741141,-0.04571765,0.70417674,-0.70533709,-2.33229311,-1.33550263,1.99450439,0.76719858,0.00423609,0.00264206,-0.64139022,1.00000000,922.87600529,446.11374254,896.59418439,446.11374254
13.42777571,49,826.75463094,324.72948489,800.62031011,324.41720126,-2.17963542,-1.34601764,2.02078582,-0.06741141,-0.04571765,0.70417674,-0.70533709,-2.33229311,-1.33550263,1.99450439,0.76719858,0.00423609,0.00264206,-0.64139022,1.00000000,813.60798977,311.97445556,787.67717325,311.97445556
13.42777571,52,464.72415006,297.40077547,425.35601694,297.01166943,-2.17963542,-1.34601764,2.02078582,-0.06741141,-0.04571765,0.70417674,-0.70533709,-2.33229311,-1.33550263,1.99450439,0.76719858,0.00423609,0.00264206,-0.64139022,1.00000000,443.04485724,274.60671157,403.42856362,274.60671157
13.42777571,53,383.32431365,178.05502260,342.19878867,177.47668050,-2.17963542,-1.34601764,2.02078582,-0.06741141,-0.04571765,0.70417674,-0.70533709,-2.33229311,-1.33550263,1.99450439,0.76719858,0.00423609,0.00264206,-0.64139022,1.00000000,354.80919678,147.25682828,313.54888690,147.25682828
14.23777583,2,1684.61395010,38.37175195,1642.90273999,38.30041665,-2.11813824,-1.78763558,2.02338948,-0.05336977,-0.04484842,0.69462190,-0.71598896,-2.27144063,-1.78219969,1.99942797,0.76007746,0.02085977,0.00585587,-0.64947119,1.00000000,1656.30786939,25.80912899,1615.65411082,25.80912899
14.23777583,27,1149.69881471,261.30589383,1120.52622910,261.03405774,-2.11813824,-1.78763558,2.02338948,-0.05336977,-0.04484842,0.69462190,-0.71598896,-2.27144063,-1.78219969,1.99942797,0.76007746,0.02085977,0.00585587,-0.64947119,1.00000000,1125.58516048,251.34425695,1097.23044302,251.34425695
14.23777583,37,1044.01800156,560.81386420,1014.14641989,560.62837400,-2.11813824,-1.78763558,2.02338948,-0.05336977,-0.04484842,0.69462190,-0.71598896,-2.27144063,-1.78219969,1.99942797,0.76007746,0.02085977,0.00585587,-0.64947119,1.00000000,1025.99100793,554.21088881,996.51968297,554.21088881
14.29777558,27,1136.93097643,256.26563128,1108.00171922,256.00982442,-2.10993047,-1.82848908,2.02220810,-0.05712975,-0.04356231,0.68835864,-0.72180055,-2.26308122,-1.82551167,1.99699758,0.76099556,0.02446805,0.01441363,-0.64813527,1.00000000,1104.41091354,250.71798559,1075.88879190,250.71798559
14.29777558,34,653.87817893,506.19921688,623.61285907,506.08706964,-2.10993047,-1.82848908,2.02220810,-0.05712975,-0.04356231,0.68835864,-0.72180055,-2.26308122,-1.82551167,1.99699758,0.76099556,0.02446805,0.01441363,-0.64813527,1.00000000,617.00585680,507.30481804,586.89996374,507.30481804
14.29777558,37,1035.09814745,557.95419310,1004.99074506,557.74375664,-2.10993047,-1.82848908,2.02220810,-0.05712975,-0.04356231,0.68835864,-0.72180055,-2.26308122,-1.82551167,1.99699758,0.76099556,0.02446805,0.01441363,-0.64813527,1.00000000,1006.12605157,555.95441375,976.39638709,555.95441375
14.29777558,39,655.62454016,240.37727766,626.22992495,240.11833408,-2.10993047,-1.82848908,2.02220810,-0.05712975,-0.04356231,0.68835864,-0.72180055,-2.26308122,-1.82551167,1.99699758,0.76099556,0.02446805,0.01441363,-0.64813527,1.00000000,613.84670776,235.41738722,584.59667458,235.41738722
14.29777558,46,893.68638772,396.33969132,864.15853663,396.11485951,-2.10993047,-1.82848908,2.02220810,-0.05712975,-0.04356231,0.68835864,-0.72180055,-2.26308122,-1.82551167,1.99699758,0.76099556,0.02446805,0.01441363,-0.64813527,1.00000000,860.09078008,393.69162179,830.81798061,393.69162179
14.29777558,49,777.78907794,245.14812477,748.60304159,244.75645771,-2.10993047,-1.82848908,2.02220810,-0.05712975,-0.04356231,0.68835864,-0.72180055,-2.26308122,-1.82551167,1.99699758,0.76099556,0.02446805,0.01441363,-0.64813527,1.00000000,739.92913406,240.94180143,710.87298841,240.94180143
14.83777583,37,905.58092839,558.37982003,872.80757417,557.74457383,-2.04094334,-2.13163334,2.02148206,-0.07155197,-0.03799489,0.65111189,-0.75464535,-2.19272141,-2.14312000,1.99087122,0.76262542,0.04993882,0.05933163,-0.64217470,1.00000000,888.20361072,555.89313322,856.13859796,555.89313322
14.96777570,4,800.39910628,144.89814489,765.87332846,144.83205036,-2.00861166,-2.20545503,2.01738009,-0.07100905,-0.04205898,0.64722726,-0.75781622,-2.16044310,-2.21842280,1.98763397,0.76390898,0.05579796,0.06054166,-0.64005028,1.00000000,778.98841968,141.73919296,744.52670826,141.73919296
14.96777570,27,991.26018690,231.28540859,960.14119461,231.37967315,-2.00861166,-2.20545503,2.01738009,-0.07100905,-0.04205898,0.64722726,-0.75781622,-2.16044310,-2.21842280,1.98763397,0.76390898,0.05579796,0.06054166,-0.64005028,1.00000000,974.05236897,228.63914449,943.25965115,228.63914449
14.96777570,34,452.28141823,512.43336239,417.58700373,512.30596508,-2.00861166,-2.20545503,2.01738009,-0.07100905,-0.04205898,0.64722726,-0.75781622,-2.16044310,-2.21842280,1.98763397,0.76390898,0.05579796,0.06054166,-0.64005028,1.00000000,421.75644296,509.36327867,387.06374610,509.36327867
14.96777570,37,888.96246385,560.59288754,855.92942419,560.37218795,-2.00861166,-2.20545503,2.01738009,-0.07100905,-0.04205898,0.64722726,-0.75781622,-2.16044310,-2.21842280,1.98763397,0.76390898,0.05579796,0.06054166,-0.64005028,1.00000000,871.31469228,559.19473707,838.58799825,559.19473707
14.96777570,39,449.98896682,208.31158642,416.16985807,208.05352908,-2.00861166,-2.20545503,2.01738009,-0.07100905,-0.04205898,0.64722726,-0.75781622,-2.16044310,-2.21842280,1.98763397,0.76390898,0.05579796,0.06054166,-0.64005028,1.00000000,417.78935051,198.90637568,384.30905508,198.90637568
14.96777570,46,728.65256065,384.46360232,695.93309434,384.46759957,-2.00861166,-2.20545503,2.01738009,-0.07100905,-0.04205898,0.64722726,-0.75781622,-2.16044310,-2.21842280,1.98763397,0.76390898,0.05579796,0.06054166,-0.64005028,1.00000000,706.41984777,380.79824184,673.78202046,380.79824184
14.96777570,49,593.70990376,215.68331212,561.03701501,215.52262354,-2.00861166,-2.20545503,2.01738009,-0.07100905,-0.04205898,0.64722726,-0.75781622,-2.16044310,-2.21842280,1.98763397,0.76390898,0.05579796,0.06054166,-0.64005028,1.00000000,567.08317836,208.68289760,534.33174924,208.68289760
15.03777583,4,793.01076443,142.71430592,758.02038682,142.58393714,-1.98986813,-2.24071975,2.01442341,-0.07130201,-0.04386955,0.64424656,-0.76022205,-2.14164447,-2.25480149,1.98490487,0.76459836,0.05927631,0.06246888,-0.63872788,1.00000000,766.66809355,139.43542728,731.84441458,139.43542728
15.03777583,27,985.28710710,231.17671872,953.78439892,231.02125467,-1.98986813,-2.24071975,2.01442341,-0.07130201,-0.04386955,0.64424656,-0.76022205,-2.14164447,-2.25480149,1.98490487,0.76459836,0.05927631,0.06246888,-0.63872788,1.00000000,963.86631662,228.56582775,932.81937094,228.56582775
15.03777583,34,437.82361602,511.72299240,402.71775692,511.61714510,-1.98986813,-2.24071975,2.01442341,-0.07130201,-0.04386955,0.64424656,-0.76022205,-2.14164447,-2.25480149,1.98490487,0.76459836,0.05927631,0.06246888,-0.63872788,1.00000000,402.75908688,509.87844215,367.57378469,509.87844215
15.03777583,37,879.96130829,561.90375929,846.66090297,561.81586637,-1.98986813,-2.24071975,2.01442341,-0.07130201,-0.04386955,0.64424656,-0.76022205,-2.14164447,-2.25480149,1.98490487,0.76459836,0.05927631,0.06246888,-0.63872788,1.00000000,859.04089747,561.57605197,825.96893394,561.57605197
15.03777583,39,438.22608192,204.77798065,403.97238007,204.39009138,-1.98986813,-2.24071975,2.01442341,-0.07130201,-0.04386955,0.64424656,-0.76022205,-2.14164447,-2.25480149,1.98490487,0.76459836,0.05927631,0.06246888,-0.63872788,1.00000000,400.35320337,195.46978799,366.44006482,195.46978799
15.03777583,46,718.93948564,383.75896916,685.75345299,383.69268382,-1.98986813,-2.24071975,2.01442341,-0.07130201,-0.04386955,0.64424656,-0.76022205,-2.14164447,-2.25480149,1.98490487,0.76459836,0.05927631,0.06246888,-0.63872788,1.00000000,692.74161943,380.77287931,659.73951606,380.77287931
15.03777583,49,583.79280356,213.10188584,550.69002493,212.88235555,-1.98986813,-2.24071975,2.01442341,-0.07130201,-0.04386955,0.64424656,-0.76022205,-2.14164447,-2.25480149,1.98490487,0.76459836,0.05927631,0.06246888,-0.63872788,1.00000000,552.09988805,206.19928336,518.96614885,206.19928336
15.23777583,37,832.40694255,561.79738742,797.50873745,561.90376015,-1.92078673,-2.33533114,2.01060495,-0.06854557,-0.04437125,0.62655995,-0.77508345,-2.07175672,-2.35655277,1.98123321,0.76171941,0.07726611,0.07694755,-0.63866467,1.00000000,792.29940688,553.80621694,758.08687465,553.80621694
15.43777583,27,888.02652207,202.32192029,854.65390533,202.04702081,-1.84325299,-2.41902243,2.01049535,-0.06770588,-0.04136384,0.60349016,-0.79341051,-1.99246066,-2.44917749,1.98000586,0.75703795,0.09700385,0.09854664,-0.63857056,1.00000000,825.40327824,190.23246141,792.39095281,190.23246141
15.63777583,1,1839.03216132,108.33491349,1790.05540833,108.63079136,-1.76019135,-2.50311223,2.00631853,-0.06469837,-0.04813552,0.57836135,-0.81177817,-1.90746258,-2.54255202,1.97712933,0.75500471,0.12375541,0.11524912,-0.63353778,1.00000000,1781.43187267,122.79398569,1734.01069133,122.79398569
15.63777583,27,794.30340846,187.18098231,759.65317843,186.98523287,-1.76019135,-2.50311223,2.00631853,-0.06469837,-0.04813552,0.57836135,-0.81177817,-1.90746258,-2.54255202,1.97712933,0.75500471,0.12375541,0.11524912,-0.63353778,1.00000000,746.11366116,178.22564585,711.89617122,178.22564585
15.63777583,37,661.10524310,545.65264418,623.83279845,545.01201891,-1.76019135,-2.50311223,2.00631853,-0.06469837,-0.04813552,0.57836135,-0.81177817,-1.90746258,-2.54255202,1.97712933,0.75500471,0.12375541,0.11524912,-0.63353778,1.00000000,610.51118307,540.68334322,573.17954597,540.68334322
15.70777570,1,1822.93753317,117.10884036,1773.85793192,117.35444230,-1.73322529,-2.52511786,2.00665840,-0.06394344,-0.04763732,0.56638851,-0.82026907,-1.87923039,-2.56890323,1.97720198,0.75242685,0.13415833,0.12526508,-0.63258520,1.00000000,1737.16081289,125.05716363,1690.16717207,125.05716363
17.31777583,13,1874.73513646,135.34954930,1835.78533644,135.53875664,-0.71984356,-2.60489109,1.98925171,-0.03836081,-0.08186833,0.18564767,-0.97844285,-0.78614218,-2.74241213,1.96100215,0.63881869,0.43355303,0.36371601,-0.52120353,1.00000000,1801.25644488,153.34543350,1764.20103152,153.34543350
17.31777583,17,1091.90198552,323.58918183,1045.66308336,323.43675708,-0.71984356,-2.60489109,1.98925171,-0.03836081,-0.08186833,0.18564767,-0.97844285,-0.78614218,-2.74241213,1.96100215,0.63881869,0.43355303,0.36371601,-0.52120353,1.00000000,1038.41250926,323.12225603,992.86104965,323.12225603
17.31777583,18,1310.70860589,106.91394738,1269.89762415,106.80321902,-0.71984356,-2.60489109,1.98925171,-0.03836081,-0.08186833,0.18564767,-0.97844285,-0.78614218,-2.74241213,1.96100215,0.63881869,0.43355303,0.36371601,-0.52120353,1.00000000,1256.69396865,111.99263927,1216.79826866,111.99263927
17.31777583,21,1098.25927275,44.59541831,1053.49697946,44.52366255,-0.71984356,-2.60489109,1.98925171,-0.03836081,-0.08186833,0.18564767,-0.97844285,-0.78614218,-2.74241213,1.96100215,0.63881869,0.43355303,0.36371601,-0.52120353,1.00000000,1042.75197469,42.14247570,998.38614204,42.14247570
17.58777570,13,1727.47156111,159.77749009,1689.46511843,159.54463814,-0.55829193,-2.56740894,1.98480490,-0.03675622,-0.08418738,0.14959321,-0.98447067,-0.61439189,-2.70932581,1.95619719,0.62359050,0.45643705,0.38279945,-0.50622593,1.00000000,1690.65725244,163.94377828,1654.06794051,163.94377828
17.58777570,17,964.81342363,313.83504118,916.76338654,313.45375963,-0.55829193,-2.56740894,1.98480490,-0.03675622,-0.08418738,0.14959321,-0.98447067,-0.61439189,-2.70932581,1.95619719,0.62359050,0.45643705,0.38279945,-0.50622593,1.00000000,931.45283707,307.22385405,883.55119571,307.22385405
17.58777570,18,1194.08395360,103.36911204,1152.63373048,103.09828159,-0.55829193,-2.56740894,1.98480490,-0.03675622,-0.08418738,0.14959321,-0.98447067,-0.61439189,-2.70932581,1.95619719,0.62359050,0.45643705,0.38279945,-0.50622593,1.00000000,1161.76552614,99.19418575,1120.76328250,99.19418575
17.64777571,13,1714.75670226,161.68509830,1676.81412617,161.69874367,-0.51956287,-2.56040013,1.98502509,-0.03952678,-0.08561942,0.13910116,-0.98577656,-0.57274634,-2.70322746,1.95539649,0.62093445,0.46166689,0.38942504,-0.49965212,1.00000000,1657.13396235,165.61905328,1620.73737632,165.61905328
17.64777571,17,948.12838105,309.69212273,899.47566770,309.49277028,-0.51956287,-2.56040013,1.98502509,-0.03952678,-0.08561942,0.13910116,-0.98577656,-0.57274634,-2.70322746,1.95539649,0.62093445,0.46166689,0.38942504,-0.49965212,1.00000000,900.20745410,305.31312378,851.64039757,305.31312378
17.64777571,18,1180.51476901,100.33679322,1138.78432190,99.87044795,-0.51956287,-2.56040013,1.98502509,-0.03952678,-0.08561942,0.13910116,-0.98577656,-0.57274634,-2.70322746,1.95539649,0.62093445,0.46166689,0.38942504,-0.49965212,1.00000000,1132.61757660,97.35654129,1091.35143078,97.35654129
17.84777571,13,1611.76615861,168.16963569,1574.22607989,168.26622567,-0.39734345,-2.53792591,1.98099045,-0.03646435,-0.09161137,0.11592256,-0.98835184,-0.44400151,-2.68313864,1.95196790,0.61167967,0.47896484,0.39778882,-0.48806220,1.00000000,1597.31614694,179.88680160,1560.90182837,179.88680160
17.84777571,17,850.27130299,300.81517357,799.47231998,300.79806542,-0.39734345,-2.53792591,1.98099045,-0.03646435,-0.09161137,0.11592256,-0.98835184,-0.44400151,-2.68313864,1.95196790,0.61167967,0.47896484,0.39778882,-0.48806220,1.00000000,829.40501811,297.21225092,778.54213029,297.21225092
17.84777571,18,1092.09897943,91.30964547,1049.30451182,91.26286836,-0.39734345,-2.53792591,1.98099045,-0.03646435,-0.09161137,0.11592256,-0.98835184,-0.44400151,-2.68313864,1.95196790,0.61167967,0.47896484,0.39778882,-0.48806220,1.00000000,1075.60332260,92.55615729,1033.21716009,92.55615729
17.91777583,13,1610.58859484,176.80567124,1573.27795999,177.01305721,-0.35632594,-2.52983800,1.97788392,-0.03432214,-0.09336991,0.10976123,-0.98896699,-0.40121281,-2.67571742,1.94941671,0.60859904,0.48425943,0.39921371,-0.48551872,1.00000000,1583.72915359,184.19350607,1547.20037760,184.19350607
17.91777583,17,841.79794277,300.63667558,790.41798413,300.41834777,-0.35632594,-2.52983800,1.97788392,-0.03432214,-0.09336991,0.10976123,-0.98896699,-0.40121281,-2.67571742,1.94941671,0.60859904,0.48425943,0.39921371,-0.48551872,1.00000000,809.10137364,293.37420887,757.39411722,293.37420887
17.91777583,18,1086.86273506,92.55000709,1044.00253748,92.51699541,-0.35632594,-2.52983800,1.97788392,-0.03432214,-0.09336991,0.10976123,-0.98896699,-0.40121281,-2.67571742,1.94941671,0.60859904,0.48425943,0.39921371,-0.48551872,1.00000000,1061.04267639,89.89633243,1018.20904387,89.89633243
17.98777571,13,1606.94809153,185.62058787,1568.94876179,185.55300909,-0.31729700,-2.52036332,1.97444718,-0.03288766,-0.09367437,0.09847084,-0.99017417,-0.35883119,-2.66725286,1.94608544,0.60282029,0.49132023,0.40458830,-0.48116571,1.00000000,1555.40003552,186.97413008,1518.93947223,186.97413008
