time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
101.29173835,53,488.22894675,301.64521754,454.25016483,302.18300420,-2.27545135,-0.66715049,2.01263230,-0.07241223,-0.10217400,0.69924633,-0.70382621,-2.42969986,-0.65670488,1.99834407,0.79399685,0.03182322,-0.02098190,-0.60672568,1.00000000,511.25834882,316.74737678,477.97573526,316.74737678
101.56173822,1,1863.93606074,473.38709024,1829.91063944,473.26550613,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,1.00000000,1850.93747905,481.48231374,1818.10850702,481.48231374
101.56173822,22,981.72035944,97.53688018,937.31851318,97.84442530,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,1.00000000,969.44381598,128.30235735,926.69083695,128.30235735
101.56173822,26,154.74887937,365.18014320,119.63073238,365.56809376,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,0.00000000,151.88849743,396.02461560,118.88980137,396.02461560
101.56173822,27,1125.87398731,487.39460523,1102.69267815,487.44100159,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,1.00000000,1120.57335172,501.80907337,1098.31440015,501.80907337
101.56173822,30,321.25045586,94.31767416,261.19189237,94.32565545,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,1.00000000,318.68339708,132.82728508,261.13748482,132.82728508
101.56173822,34,736.60399162,680.53359317,712.57153150,680.67799850,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,1.00000000,736.99183931,698.01715323,713.43606509,698.01715323
101.56173822,37,1041.17302171,730.50626277,1016.92644119,730.53137137,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,1.00000000,1041.70785911,743.53631339,1018.08323068,743.53631339
101.56173822,39,745.23447707,465.56317292,722.10488519,465.90108472,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,1.00000000,742.16337472,485.72325708,719.71422280,485.72325708
101.56173822,46,930.39233372,595.70765125,906.78038316,595.79929243,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,1.00000000,928.24567967,611.16964459,905.33338407,611.16964459
101.56173822,49,841.61871261,472.00115928,818.59554576,472.20186952,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,1.00000000,838.16697410,490.99685630,815.76697667,490.99685630
101.56173822,52,553.14281446,452.11966967,520.22489203,452.48300235,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,1.00000000,553.01137876,475.91285517,520.85928416,475.91285517
101.56173822,53,498.46877479,351.63933238,464.63228682,352.04708500,-2.29406759,-0.59441201,1.96802858,-0.09293850,-0.09812550,0.69401296,-0.70716291,-2.44778173,-0.58468093,1.94845998,0.80129397,0.02407102,-0.00416740,-0.59777186,1.00000000,493.92777362,376.05812892,461.00454406,376.05812892
101.70173848,30,315.25033305,140.07665731,256.93393473,140.84740691,-2.30293756,-0.56150368,1.92615052,-0.09766336,-0.10505515,0.69992459,-0.69966436,-2.45655377,-0.54862969,1.90766212,0.80638065,0.01846588,-0.01179884,-0.59099073,1.00000000,357.40974738,185.05760724,301.35725350,185.05760724
101.70173848,46,930.10881006,619.87338783,907.06494073,620.38973834,-2.30293756,-0.56150368,1.92615052,-0.09766336,-0.10505515,0.69992459,-0.69966436,-2.45655377,-0.54862969,1.90766212,0.80638065,0.01846588,-0.01179884,-0.59099073,1.00000000,949.45161204,639.17812526,926.59642446,639.17812526
101.70173848,53,494.52191419,383.72245760,461.67778211,383.88409062,-2.30293756,-0.56150368,1.92615052,-0.09766336,-0.10505515,0.69992459,-0.69966436,-2.45655377,-0.54862969,1.90766212,0.80638065,0.01846588,-0.01179884,-0.59099073,1.00000000,522.23522765,410.54331289,489.81405787,410.54331289
101.76173822,1,1868.45070592,507.80561424,1835.41031545,508.24268449,-2.31127199,-0.54484829,1.90281397,-0.10091234,-0.10837026,0.70375477,-0.69483927,-2.46475431,-0.52993680,1.88473972,0.80921338,0.01416899,-0.01604985,-0.58712465,1.00000000,1903.39802915,529.96100821,1870.00039808,529.96100821
101.76173822,30,338.17931506,167.09631945,280.83210836,167.65463443,-2.31127199,-0.54484829,1.90281397,-0.10091234,-0.10837026,0.70375477,-0.69483927,-2.46475431,-0.52993680,1.88473972,0.80921338,0.01416899,-0.01604985,-0.58712465,1.00000000,380.55762360,214.32378082,325.27730354,214.32378082
101.76173822,46,941.92121674,633.63028919,918.83401473,634.06473823,-2.31127199,-0.54484829,1.90281397,-0.10091234,-0.10837026,0.70375477,-0.69483927,-2.46475431,-0.52993680,1.88473972,0.80921338,0.01416899,-0.01604985,-0.58712465,1.00000000,963.63376197,654.98315853,940.79351160,654.98315853
101.76173822,53,510.85514367,400.72069674,478.14442236,401.17956032,-2.31127199,-0.54484829,1.90281397,-0.10091234,-0.10837026,0.70375477,-0.69483927,-2.46475431,-0.52993680,1.88473972,0.80921338,0.01416899,-0.01604985,-0.58712465,1.00000000,539.85675738,430.35354662,507.69849467,430.35354662
101.90173848,30,380.27236880,221.36922933,324.62205868,221.60787567,-2.33011155,-0.51747494,1.86667956,-0.11077760,-0.10710990,0.70703893,-0.69018091,-2.48310628,-0.50026773,1.84666032,0.81293865,0.00470051,-0.01427771,-0.58215530,1.00000000,399.67242445,262.78511793,345.17527878,262.78511793
102.63173835,37,1148.02125612,960.85376232,1123.48207336,961.40755608,-2.38684395,-0.23992433,1.65453885,-0.14946287,-0.13743594,0.71575631,-0.66818019,-2.53875550,-0.21395342,1.63572060,0.84077952,-0.01457763,-0.02451990,-0.54062562,1.00000000,1154.97614292,976.55687495,1131.10536104,976.55687495
102.77173835,37,1162.28895903,978.62252411,1138.31980880,978.88600641,-2.38896912,-0.16490807,1.63449238,-0.14294267,-0.14200714,0.72386179,-0.65986732,-2.54069200,-0.13599971,1.61868096,0.83978944,-0.01738080,-0.03826517,-0.54128308,1.00000000,1178.23559883,982.54183865,1154.53505900,982.54183865
102.97173835,27,1283.83686495,747.24392707,1261.63313415,747.55873399,-2.40457988,-0.05449366,1.57536876,-0.13784972,-0.15279070,0.73464005,-0.64649486,-2.55578109,-0.02105499,1.56417320,0.84142061,-0.02168302,-0.05816405,-0.53680364,1.00000000,1286.09423639,762.27858792,1264.23298249,762.27858792
102.97173835,34,912.03717234,939.79402674,889.08833402,940.09721047,-2.40457988,-0.05449366,1.57536876,-0.13784972,-0.15279070,0.73464005,-0.64649486,-2.55578109,-0.02105499,1.56417320,0.84142061,-0.02168302,-0.05816405,-0.53680364,1.00000000,914.91753751,956.44116118,892.33481393,956.44116118
102.97173835,37,1211.71466540,999.43390847,1187.84901798,999.86232102,-2.40457988,-0.05449366,1.57536876,-0.13784972,-0.15279070,0.73464005,-0.64649486,-2.55578109,-0.02105499,1.56417320,0.84142061,-0.02168302,-0.05816405,-0.53680364,1.00000000,1216.28799219,1014.59225567,1192.62504428,1014.59225567
102.97173835,46,1095.98545804,856.84169077,1073.35862470,857.13532854,-2.40457988,-0.05449366,1.57536876,-0.13784972,-0.15279070,0.73464005,-0.64649486,-2.55578109,-0.02105499,1.56417320,0.84142061,-0.02168302,-0.05816405,-0.53680364,1.00000000,1097.98229073,871.85075433,1075.71936579,871.85075433
103.04173822,27,1278.15503554,757.00854715,1255.63779088,757.26122692,-2.41188842,-0.01515764,1.54115048,-0.14128475,-0.15605567,0.73403242,-0.64566187,-2.56305930,0.01846827,1.53016569,0.84401679,-0.02184572,-0.05811339,-0.53271123,1.00000000,1287.10488286,781.22063656,1265.27209831,781.22063656
103.04173822,37,1206.46174821,1010.29327850,1182.24932659,1010.98788733,-2.41188842,-0.01515764,1.54115048,-0.14128475,-0.15605567,0.73403242,-0.64566187,-2.56305930,0.01846827,1.53016569,0.84401679,-0.02184572,-0.05811339,-0.53271123,1.00000000,1218.01195096,1034.89334919,1194.33269744,1034.89334919
103.04173822,46,1090.96068931,867.79442811,1068.08633531,868.20123780,-2.41188842,-0.01515764,1.54115048,-0.14128475,-0.15605567,0.73403242,-0.64566187,-2.56305930,0.01846827,1.53016569,0.84401679,-0.02184572,-0.05811339,-0.53271123,1.00000000,1099.38886488,891.08855736,1077.13427347,891.08855736
103.10173848,30,615.52763307,591.77097525,569.96850102,592.50772183,-2.41723862,0.01019636,1.51548061,-0.14368105,-0.15788945,0.73447894,-0.64417875,-2.56830438,0.04434657,1.50461780,0.84561155,-0.02307931,-0.05873881,-0.53005490,1.00000000,632.08485008,627.17460005,586.98068659,627.17460005
103.10173848,47,820.34752660,432.18410937,775.36331091,432.74113306,-2.41723862,0.01019636,1.51548061,-0.14368105,-0.15788945,0.73447894,-0.64417875,-2.56830438,0.04434657,1.50461780,0.84561155,-0.02307931,-0.05873881,-0.53005490,1.00000000,835.41497209,471.30779367,790.89599351,471.30779367
103.10173848,48,90.61310644,792.05722863,56.44028887,793.38262501,-2.41723862,0.01019636,1.51548061,-0.14368105,-0.15788945,0.73447894,-0.64417875,-2.56830438,0.04434657,1.50461780,0.84561155,-0.02307931,-0.05873881,-0.53005490,1.00000000,111.06198878,819.22580066,78.66609195,819.22580066
103.97173835,28,573.71163820,509.32305928,517.17111354,509.69318387,-2.40360003,0.38007967,1.19650208,-0.17973463,-0.20621189,0.72453501,-0.63262994,-2.55468983,0.41546872,1.19148262,0.87649614,-0.01742250,-0.06475745,-0.47671526,1.00000000,602.29228855,526.51368256,546.28624228,526.51368256
104.71173835,30,654.75437091,880.65461589,614.92945895,880.74862825,-2.38834226,0.70563413,1.14806316,-0.16030122,-0.18072135,0.72806779,-0.64152928,-2.53964113,0.73947948,1.13976855,0.86050430,-0.01791338,-0.05956449,-0.50563181,1.00000000,665.73519310,881.19757831,626.27119742,881.19757831
104.71173835,46,1080.25360111,1058.37503311,1058.99450717,1058.53989043,-2.38834226,0.70563413,1.14806316,-0.16030122,-0.18072135,0.72806779,-0.64152928,-2.53964113,0.73947948,1.13976855,0.86050430,-0.01791338,-0.05956449,-0.50563181,1.00000000,1085.82571972,1060.18755066,1064.70105671,1060.18755066
104.71173835,47,834.23136576,742.96878567,795.33487805,742.96302355,-2.38834226,0.70563413,1.14806316,-0.16030122,-0.18072135,0.72806779,-0.64152928,-2.53964113,0.73947948,1.13976855,0.86050430,-0.01791338,-0.05956449,-0.50563181,1.00000000,845.94204949,743.31770276,807.22819379,743.31770276
104.98173848,30,624.53744286,861.70043409,585.76359854,861.44171458,-2.36025573,0.82083286,1.17202744,-0.15479692,-0.15334969,0.72252399,-0.65610967,-2.51184446,0.85083173,1.15697400,0.84873731,-0.01873965,-0.03894558,-0.52704559,1.00000000,642.47826873,835.95203305,604.49304755,835.95203305
104.98173848,47,797.74664726,724.34440676,759.62093299,724.03133142,-2.36025573,0.82083286,1.17202744,-0.15479692,-0.15334969,0.72252399,-0.65610967,-2.51184446,0.85083173,1.15697400,0.84873731,-0.01873965,-0.03894558,-0.52704559,1.00000000,812.50148557,698.90879305,775.19396308,698.90879305
105.11173835,47,806.93781870,688.43768387,769.50418816,688.16414359,-2.34855074,0.87269061,1.18516306,-0.14400558,-0.14620206,0.72611289,-0.65623710,-2.50014490,0.90283182,1.17044436,0.84173286,-0.01877249,-0.04269839,-0.53787566,1.00000000,819.33284765,670.81534953,782.75336543,670.81534953
105.52173822,30,628.41101656,728.11266416,592.73430686,727.73606251,-2.31855009,1.02529338,1.22358468,-0.11239132,-0.11755428,0.72759706,-0.66644603,-2.47062834,1.05197728,1.20727979,0.81767415,-0.01321405,-0.04053566,-0.57410037,1.00000000,654.72168001,702.39623679,619.74621464,702.39623679
105.52173822,47,787.36597229,603.05885740,751.72771575,602.85794186,-2.31855009,1.02529338,1.22358468,-0.11239132,-0.11755428,0.72759706,-0.66644603,-2.47062834,1.05197728,1.20727979,0.81767415,-0.01321405,-0.04053566,-0.57410037,1.00000000,810.45019485,578.49285853,775.61709855,578.49285853
106.12173822,29,1833.11893534,56.69899764,1753.89337266,57.02985882,-2.30249957,1.18613677,1.28225088,-0.10613629,-0.09996668,0.72315925,-0.67510540,-2.45467233,1.20967048,1.26241417,0.80795058,-0.01233501,-0.02857734,-0.58842761,1.00000000,1798.88216449,79.46413749,1722.83808044,79.46413749
106.12173822,30,648.58595419,651.33643947,614.49847813,651.50678078,-2.30249957,1.18613677,1.28225088,-0.10613629,-0.09996668,0.72315925,-0.67510540,-2.45467233,1.20967048,1.26241417,0.80795058,-0.01233501,-0.02857734,-0.58842761,1.00000000,646.45745553,662.37466888,612.98274698,662.37466888
106.12173822,46,1018.11667430,786.70196919,999.24298277,786.50261372,-2.30249957,1.18613677,1.28225088,-0.10613629,-0.09996668,0.72315925,-0.67510540,-2.45467233,1.20967048,1.26241417,0.80795058,-0.01233501,-0.02857734,-0.58842761,1.00000000,1014.61411733,797.73798859,996.43636331,797.73798859
106.12173822,47,796.94053880,530.40337469,762.94181611,530.65157968,-2.30249957,1.18613677,1.28225088,-0.10613629,-0.09996668,0.72315925,-0.67510540,-2.45467233,1.20967048,1.26241417,0.80795058,-0.01233501,-0.02857734,-0.58842761,1.00000000,793.70700677,541.78935447,760.32793117,541.78935447
106.52173822,29,1789.53825365,211.80972108,1715.62249608,212.42547150,-2.35296482,1.23306416,1.34121589,-0.17773077,-0.14779996,0.72341258,-0.65056985,-2.50331147,1.26618890,1.32109991,0.85526589,-0.03601542,-0.02756219,-0.51620101,1.00000000,1778.59572670,247.69835728,1708.37280360,247.69835728
106.59173835,29,1770.46501803,228.99274466,1698.05953030,229.54061410,-2.35817935,1.24786120,1.35906241,-0.18177915,-0.14735809,0.72315424,-0.64983797,-2.50832790,1.28139685,1.33816348,0.85658941,-0.03846220,-0.02548946,-0.51393145,1.00000000,1768.33943678,247.65661192,1699.05857539,247.65661192
106.59173835,30,681.68677374,846.97661175,647.82956652,847.33499560,-2.35817935,1.24786120,1.35906241,-0.18177915,-0.14735809,0.72315424,-0.64983797,-2.50832790,1.28139685,1.33816348,0.85658941,-0.03846220,-0.02548946,-0.51393145,1.00000000,697.22439417,856.81414461,663.49025486,856.81414461
106.59173835,47,827.45141513,716.24011126,793.79182534,716.71718799,-2.35817935,1.24786120,1.35906241,-0.18177915,-0.14735809,0.72315424,-0.64983797,-2.50832790,1.28139685,1.33816348,0.85658941,-0.03846220,-0.02548946,-0.51393145,1.00000000,842.41080391,727.72826626,809.34204024,727.72826626
106.99173835,1,1722.60889994,774.85373783,1697.70784941,774.67416701,-2.37508044,1.43596126,1.56125465,-0.15952813,-0.11624991,0.72711908,-0.65752069,-2.52506178,1.46753101,1.53645534,0.83605900,-0.04123869,-0.01977628,-0.54672994,1.00000000,1745.79818356,770.52290545,1721.40708564,770.52290545
106.99173835,29,1664.44868596,149.59717997,1600.01741992,149.51753039,-2.37508044,1.43596126,1.56125465,-0.15952813,-0.11624991,0.72711908,-0.65752069,-2.52506178,1.46753101,1.53645534,0.83605900,-0.04123869,-0.01977628,-0.54672994,1.00000000,1685.90965262,137.54707663,1623.82729792,137.54707663
107.12173822,29,1670.49095044,126.16147274,1607.64218724,126.05126381,-2.38513413,1.51032801,1.61587334,-0.14622646,-0.11351331,0.73816378,-0.64872310,-2.53479056,1.54512965,1.59355698,0.82936556,-0.04610140,-0.03510139,-0.55569354,1.00000000,1720.47141008,112.08810401,1659.22967802,112.08810401
107.19173835,29,1681.61239878,112.04913661,1619.94866214,112.06987825,-2.39349729,1.55235170,1.64671296,-0.13496237,-0.11581099,0.75132164,-0.63551900,-2.54245606,1.59192204,1.62796276,0.82505876,-0.05274577,-0.05508831,-0.55987607,1.00000000,1783.89653918,94.81291461,1722.05863913,94.81291461
107.66173848,35,297.01233581,815.19047600,248.61313787,815.62456694,-2.46023195,1.78234017,1.81669103,-0.10588409,-0.07641806,0.81504674,-0.56448667,-2.59957935,1.84792773,1.79704396,0.78882637,-0.12638848,-0.11725098,-0.58994162,1.00000000,301.74160225,802.75974772,254.88185188,802.75974772
107.66173848,36,357.80442128,531.88434413,313.01653791,532.02114165,-2.46023195,1.78234017,1.81669103,-0.10588409,-0.07641806,0.81504674,-0.56448667,-2.59957935,1.84792773,1.79704396,0.78882637,-0.12638848,-0.11725098,-0.58994162,1.00000000,355.77735169,520.33721702,312.00354672,520.33721702
108.33173835,27,1620.56563102,484.92448595,1601.66528847,484.78780926,-2.35672044,1.99091300,1.97982213,-0.04771988,-0.06285908,0.83468411,-0.54504282,-2.49424073,2.06169516,1.96627074,0.75345575,-0.12451155,-0.15980466,-0.62551081,0.00000000,1591.58469360,487.09501063,1573.62119045,487.09501063
108.33173835,30,1129.75358852,418.97600135,1102.59116705,418.96989035,-2.35672044,1.99091300,1.97982213,-0.04771988,-0.06285908,0.83468411,-0.54504282,-2.49424073,2.06169516,1.96627074,0.75345575,-0.12451155,-0.15980466,-0.62551081,1.00000000,1108.92776853,413.33898106,1082.45402958,413.33898106
108.33173835,35,463.04340467,615.82999403,422.07547700,615.99386334,-2.35672044,1.99091300,1.97982213,-0.04771988,-0.06285908,0.83468411,-0.54504282,-2.49424073,2.06169516,1.96627074,0.75345575,-0.12451155,-0.15980466,-0.62551081,1.00000000,441.26999674,599.97807647,400.57866349,599.97807647
108.33173835,37,1552.14310746,679.18867670,1533.22659568,679.09323759,-2.35672044,1.99091300,1.97982213,-0.04771988,-0.06285908,0.83468411,-0.54504282,-2.49424073,2.06169516,1.96627074,0.75345575,-0.12451155,-0.15980466,-0.62551081,0.00000000,1522.23709770,678.64449425,1504.24356334,678.64449425
108.33173835,42,146.46777004,538.90627048,65.80968451,538.44469820,-2.35672044,1.99091300,1.97982213,-0.04771988,-0.06285908,0.83468411,-0.54504282,-2.49424073,2.06169516,1.96627074,0.75345575,-0.12451155,-0.15980466,-0.62551081,1.00000000,129.80013735,509.30481026,51.28284824,509.30481026
108.33173835,46,1452.25897975,578.55864024,1434.32785371,578.36465440,-2.35672044,1.99091300,1.97982213,-0.04771988,-0.06285908,0.83468411,-0.54504282,-2.49424073,2.06169516,1.96627074,0.75345575,-0.12451155,-0.15980466,-0.62551081,0.00000000,1424.17603078,577.99389051,1407.00456190,577.99389051
108.33173835,47,1247.10913022,311.67590694,1218.82926550,311.30156210,-2.35672044,1.99091300,1.97982213,-0.04771988,-0.06285908,0.83468411,-0.54504282,-2.49424073,2.06169516,1.96627074,0.75345575,-0.12451155,-0.15980466,-0.62551081,1.00000000,1227.03090845,307.27265558,1199.31482446,307.27265558
108.33173835,49,1373.81529986,489.50396398,1356.68180736,489.14486870,-2.35672044,1.99091300,1.97982213,-0.04771988,-0.06285908,0.83468411,-0.54504282,-2.49424073,2.06169516,1.96627074,0.75345575,-0.12451155,-0.15980466,-0.62551081,1.00000000,1348.16112135,489.40404907,1331.58267026,489.40404907
108.33173835,52,1193.46266144,520.13865634,1173.08116119,519.89382482,-2.35672044,1.99091300,1.97982213,-0.04771988,-0.06285908,0.83468411,-0.54504282,-2.49424073,2.06169516,1.96627074,0.75345575,-0.12451155,-0.15980466,-0.62551081,1.00000000,1170.44448411,516.65104963,1150.84773006,516.65104963
