time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
86.62173848,41,577.72726708,756.22552634,550.50178063,756.00020969,-0.35647415,-2.43522293,1.54058775,-0.14932686,-0.05535140,0.97290634,0.16760106,-0.29679475,-2.29709264,1.53236279,-0.51769185,0.61364894,0.52112441,0.28958500,578.07879194,741.28994821,551.34208655,741.28994821
86.62173848,42,469.23841087,841.41077895,440.69606751,841.48846918,-0.35647415,-2.43522293,1.54058775,-0.14932686,-0.05535140,0.97290634,0.16760106,-0.29679475,-2.29709264,1.53236279,-0.51769185,0.61364894,0.52112441,0.28958500,469.92621605,829.95705693,442.09248572,829.95705693
86.62173848,43,738.34798198,771.43034431,712.22419450,771.09770752,-0.35647415,-2.43522293,1.54058775,-0.14932686,-0.05535140,0.97290634,0.16760106,-0.29679475,-2.29709264,1.53236279,-0.51769185,0.61364894,0.52112441,0.28958500,739.91708078,754.12750255,713.97271260,754.12750255
86.69173835,16,259.67529982,422.33478031,232.43149404,422.14650939,-0.37395986,-2.43780508,1.56930806,-0.14551386,-0.05161040,0.97406539,0.16540359,-0.31484787,-2.29950295,1.55963241,-0.51563960,0.61310239,0.52072476,0.29507115,245.20987623,409.83829603,219.37036676,409.83829603
86.69173835,35,815.69190235,899.19897820,788.88361270,898.93041845,-0.37395986,-2.43780508,1.56930806,-0.14551386,-0.05161040,0.97406539,0.16540359,-0.31484787,-2.29950295,1.55963241,-0.51563960,0.61310239,0.52072476,0.29507115,819.93008211,881.07213110,793.66118273,881.07213110
86.69173835,36,848.56167918,737.39410070,822.72567025,736.94260029,-0.37395986,-2.43780508,1.56930806,-0.14551386,-0.05161040,0.97406539,0.16540359,-0.31484787,-2.29950295,1.55963241,-0.51563960,0.61310239,0.52072476,0.29507115,849.52962432,717.23072282,824.32154996,717.23072282
86.69173835,38,418.75891630,549.41972769,392.59219376,549.36500406,-0.37395986,-2.43780508,1.56930806,-0.14551386,-0.05161040,0.97406539,0.16540359,-0.31484787,-2.29950295,1.55963241,-0.51563960,0.61310239,0.52072476,0.29507115,412.20106608,536.41915944,386.67486477,536.41915944
86.69173835,41,572.32979785,745.72479393,545.06009161,745.53925613,-0.37395986,-2.43780508,1.56930806,-0.14551386,-0.05161040,0.97406539,0.16540359,-0.31484787,-2.29950295,1.55963241,-0.51563960,0.61310239,0.52072476,0.29507115,572.59815690,729.97621916,545.80652132,729.97621916
86.69173835,42,464.21606981,831.99946974,435.64748986,832.12889944,-0.37395986,-2.43780508,1.56930806,-0.14551386,-0.05161040,0.97406539,0.16540359,-0.31484787,-2.29950295,1.55963241,-0.51563960,0.61310239,0.52072476,0.29507115,464.89195673,819.39435900,437.00038434,819.39435900
86.69173835,43,733.74158530,759.45751433,707.41527101,759.24193751,-0.37395986,-2.43780508,1.56930806,-0.14551386,-0.05161040,0.97406539,0.16540359,-0.31484787,-2.29950295,1.55963241,-0.51563960,0.61310239,0.52072476,0.29507115,735.06894171,741.57209680,709.09537156,741.57209680
86.83173835,16,237.65008040,400.66423473,210.07257183,400.31477287,-0.41657833,-2.44364555,1.63386370,-0.13589597,-0.04864622,0.97553176,0.16584132,-0.35763513,-2.30538472,1.62263532,-0.50989872,0.61083359,0.52513502,0.30185896,239.34574562,379.95722840,213.35990052,379.95722840
87.23173835,24,973.03414971,764.25553974,949.20316332,764.35342090,-0.58563823,-2.45286115,1.76242497,-0.14204864,-0.02700860,0.98118865,0.12790544,-0.53663800,-2.31160588,1.74381809,-0.52406511,0.60809221,0.49555844,0.33166468,996.76070562,765.83005323,973.36004844,765.83005323
87.23173835,26,1700.84312172,608.58517878,1669.80916352,608.62184696,-0.58563823,-2.45286115,1.76242497,-0.14204864,-0.02700860,0.98118865,0.12790544,-0.53663800,-2.31160588,1.74381809,-0.52406511,0.60809221,0.49555844,0.33166468,1742.71006921,611.52142779,1711.97359540,611.52142779
87.23173835,30,1279.55539779,490.25263511,1239.22084992,490.30851148,-0.58563823,-2.45286115,1.76242497,-0.14204864,-0.02700860,0.98118865,0.12790544,-0.53663800,-2.31160588,1.74381809,-0.52406511,0.60809221,0.49555844,0.33166468,1302.49894828,487.39147548,1262.44883681,487.39147548
87.23173835,35,702.76108317,836.80812110,674.93094736,836.94970672,-0.58563823,-2.45286115,1.76242497,-0.14204864,-0.02700860,0.98118865,0.12790544,-0.53663800,-2.31160588,1.74381809,-0.52406511,0.60809221,0.49555844,0.33166468,726.87768352,837.86135938,699.52038812,837.86135938
87.23173835,36,728.24863726,666.85732589,701.64152264,666.99998145,-0.58563823,-2.45286115,1.76242497,-0.14204864,-0.02700860,0.98118865,0.12790544,-0.53663800,-2.31160588,1.74381809,-0.52406511,0.60809221,0.49555844,0.33166468,752.04082821,668.13860314,725.84734446,668.13860314
87.23173835,41,430.82908760,691.89127527,401.53800656,692.30556208,-0.58563823,-2.45286115,1.76242497,-0.14204864,-0.02700860,0.98118865,0.12790544,-0.53663800,-2.31160588,1.74381809,-0.52406511,0.60809221,0.49555844,0.33166468,453.89998045,692.66620446,425.38295824,692.66620446
87.23173835,42,312.70114980,792.16835113,281.64951940,792.86956386,-0.58563823,-2.45286115,1.76242497,-0.14204864,-0.02700860,0.98118865,0.12790544,-0.53663800,-2.31160588,1.74381809,-0.52406511,0.60809221,0.49555844,0.33166468,337.25362842,792.13226962,307.28586255,792.13226962
87.23173835,43,608.09012699,696.39683208,580.35824892,696.63163060,-0.58563823,-2.45286115,1.76242497,-0.14204864,-0.02700860,0.98118865,0.12790544,-0.53663800,-2.31160588,1.74381809,-0.52406511,0.60809221,0.49555844,0.33166468,631.26117424,697.89304007,604.00513432,697.89304007
87.23173835,44,1145.14385907,707.81307164,1120.91201693,707.93083061,-0.58563823,-2.45286115,1.76242497,-0.14204864,-0.02700860,0.98118865,0.12790544,-0.53663800,-2.31160588,1.74381809,-0.52406511,0.60809221,0.49555844,0.33166468,1170.06880043,710.09364008,1146.17322268,710.09364008
87.36173822,24,1007.66442805,769.88271231,983.74162381,769.64403766,-0.63938735,-2.44539540,1.78841077,-0.13739228,-0.03341598,0.98036727,0.13742587,-0.58794229,-2.30472548,1.77176917,-0.51974870,0.60705084,0.50534905,0.32553480,1017.87967989,749.65445213,994.31629492,749.65445213
87.36173822,35,734.72266626,835.58769901,707.10616333,835.40761519,-0.63938735,-2.44539540,1.78841077,-0.13739228,-0.03341598,0.98036727,0.13742587,-0.58794229,-2.30472548,1.77176917,-0.51974870,0.60705084,0.50534905,0.32553480,746.40683589,817.13851160,718.98882563,817.13851160
87.36173822,36,760.91265891,667.49048360,734.48947813,667.25131676,-0.63938735,-2.44539540,1.78841077,-0.13739228,-0.03341598,0.98036727,0.13742587,-0.58794229,-2.30472548,1.77176917,-0.51974870,0.60705084,0.50534905,0.32553480,772.79112630,647.85916255,746.49695086,647.85916255
87.36173822,40,427.98760799,561.27296513,399.93721766,561.06257858,-0.63938735,-2.44539540,1.78841077,-0.13739228,-0.03341598,0.98036727,0.13742587,-0.58794229,-2.30472548,1.77176917,-0.51974870,0.60705084,0.50534905,0.32553480,438.93721057,542.31414935,410.90150305,542.31414935
87.36173822,41,465.41224712,686.72917623,436.84172974,686.58837026,-0.63938735,-2.44539540,1.78841077,-0.13739228,-0.03341598,0.98036727,0.13742587,-0.58794229,-2.30472548,1.77176917,-0.51974870,0.60705084,0.50534905,0.32553480,475.80953635,668.39261670,447.33596064,668.39261670
87.36173822,42,349.86673622,782.09663509,319.35868661,782.22177185,-0.63938735,-2.44539540,1.78841077,-0.13739228,-0.03341598,0.98036727,0.13742587,-0.58794229,-2.30472548,1.77176917,-0.51974870,0.60705084,0.50534905,0.32553480,360.07813228,765.57430956,330.23680925,765.57430956
87.36173822,43,640.77257317,694.58784190,613.29342050,694.57882774,-0.63938735,-2.44539540,1.78841077,-0.13739228,-0.03341598,0.98036727,0.13742587,-0.58794229,-2.30472548,1.77176917,-0.51974870,0.60705084,0.50534905,0.32553480,651.96831438,675.99178518,624.67065433,675.99178518
87.36173822,44,1182.94916916,716.01211434,1158.65493760,715.91210428,-0.63938735,-2.44539540,1.78841077,-0.13739228,-0.03341598,0.98036727,0.13742587,-0.58794229,-2.30472548,1.77176917,-0.51974870,0.60705084,0.50534905,0.32553480,1193.85556068,695.51131092,1169.69481936,695.51131092
87.36173822,48,1528.93699459,765.83240232,1502.62661642,765.84122828,-0.63938735,-2.44539540,1.78841077,-0.13739228,-0.03341598,0.98036727,0.13742587,-0.58794229,-2.30472548,1.77176917,-0.51974870,0.60705084,0.50534905,0.32553480,1547.60210859,744.18313727,1521.21753972,744.18313727
87.43173835,30,1329.32480921,478.28826871,1288.27278045,477.87296583,-0.66093844,-2.44477490,1.81055344,-0.12770716,-0.03547208,0.98152269,0.13798982,-0.61054435,-2.30383564,1.79381714,-0.51612027,0.60220946,0.51225584,0.32948079,1338.70579784,434.22870417,1297.50261818,434.22870417
87.76173822,30,1306.58735783,352.03099327,1264.00370263,351.86408723,-0.78644960,-2.44915488,1.90881939,-0.11061571,-0.03722717,0.98719796,0.10869885,-0.74531618,-2.30531168,1.89062065,-0.52583186,0.58077033,0.51040960,0.35452604,1279.53390333,347.05654410,1237.54860842,347.05654410
88.30173848,24,869.26404897,621.12973406,844.15825482,620.80199001,-0.99697527,-2.42392768,1.97860419,-0.09190187,-0.00722367,0.99361857,0.06498371,-0.96878797,-2.27858365,1.94948737,-0.52672729,0.56744688,0.48696194,0.40426534,858.47373326,599.71323485,833.75827243,599.71323485
88.30173848,26,1609.54932693,424.44088937,1578.19727649,424.11525878,-0.99697527,-2.42392768,1.97860419,-0.09190187,-0.00722367,0.99361857,0.06498371,-0.96878797,-2.27858365,1.94948737,-0.52672729,0.56744688,0.48696194,0.40426534,1600.37050056,396.02980080,1569.51931969,396.02980080
88.30173848,30,1195.97929969,272.77798311,1151.97931939,272.11675743,-0.99697527,-2.42392768,1.97860419,-0.09190187,-0.00722367,0.99361857,0.06498371,-0.96878797,-2.27858365,1.94948737,-0.52672729,0.56744688,0.48696194,0.40426534,1180.83684250,239.84296945,1136.60401606,239.84296945
88.30173848,35,575.42399265,698.63235431,545.19229869,698.46295008,-0.99697527,-2.42392768,1.97860419,-0.09190187,-0.00722367,0.99361857,0.06498371,-0.96878797,-2.27858365,1.94948737,-0.52672729,0.56744688,0.48696194,0.40426534,563.33891628,681.84053171,533.30446795,681.84053171
88.30173848,36,596.89367842,518.50690374,567.62880541,518.38243939,-0.99697527,-2.42392768,1.97860419,-0.09190187,-0.00722367,0.99361857,0.06498371,-0.96878797,-2.27858365,1.94948737,-0.52672729,0.56744688,0.48696194,0.40426534,582.11503881,498.23575191,553.02941151,498.23575191
88.30173848,40,189.67904246,407.89866248,155.18531230,407.59921462,-0.99697527,-2.42392768,1.97860419,-0.09190187,-0.00722367,0.99361857,0.06498371,-0.96878797,-2.27858365,1.94948737,-0.52672729,0.56744688,0.48696194,0.40426534,162.35102439,386.49446165,129.17166998,386.49446165
88.30173848,41,247.26868544,549.35359451,213.38472320,549.50639462,-0.99697527,-2.42392768,1.97860419,-0.09190187,-0.00722367,0.99361857,0.06498371,-0.96878797,-2.27858365,1.94948737,-0.52672729,0.56744688,0.48696194,0.40426534,223.49218309,531.71596901,190.39195754,531.71596901
88.30173848,42,106.65165473,661.94471070,69.98096621,662.24785800,-0.99697527,-2.42392768,1.97860419,-0.09190187,-0.00722367,0.99361857,0.06498371,-0.96878797,-2.27858365,1.94948737,-0.52672729,0.56744688,0.48696194,0.40426534,84.08243310,648.69552717,48.97017045,648.69552717
88.30173848,43,460.37890368,551.95476029,429.45428512,551.75087910,-0.99697527,-2.42392768,1.97860419,-0.09190187,-0.00722367,0.99361857,0.06498371,-0.96878797,-2.27858365,1.94948737,-0.52672729,0.56744688,0.48696194,0.40426534,442.08752707,533.37944869,411.33630232,533.37944869
88.30173848,44,1048.62289319,556.21737182,1023.19513709,556.01657242,-0.99697527,-2.42392768,1.97860419,-0.09190187,-0.00722367,0.99361857,0.06498371,-0.96878797,-2.27858365,1.94948737,-0.52672729,0.56744688,0.48696194,0.40426534,1037.05662479,532.92671580,1012.16373607,532.92671580
88.30173848,53,1800.61410767,247.82091071,1757.54238604,247.27039048,-0.99697527,-2.42392768,1.97860419,-0.09190187,-0.00722367,0.99361857,0.06498371,-0.96878797,-2.27858365,1.94948737,-0.52672729,0.56744688,0.48696194,0.40426534,1788.51715021,211.36007220,1745.70672036,211.36007220
88.37173835,30,1192.97141795,257.14060759,1148.00171751,256.75244193,-1.01796292,-2.43073251,1.97422888,-0.08846726,-0.00551722,0.99446211,0.05645723,-0.99237544,-2.28506186,1.94426523,-0.52883583,0.56266473,0.48412279,0.41154123,1159.78767531,229.61059574,1115.27468199,229.61059574
88.97173835,24,732.46966403,656.72614717,705.37047564,656.68720746,-1.33416478,-2.51799780,1.87123896,-0.12400929,-0.02100326,0.99177680,0.02363425,-1.32043680,-2.36826164,1.84552310,0.56871112,-0.55456284,-0.45658553,-0.40069609,730.05266140,670.34551786,703.08209203,670.34551786
88.97173835,26,1498.74305203,460.51477571,1466.65020130,460.66261936,-1.33416478,-2.51799780,1.87123896,-0.12400929,-0.02100326,0.99177680,0.02363425,-1.32043680,-2.36826164,1.84552310,0.56871112,-0.55456284,-0.45658553,-0.40069609,1508.79360939,485.57728569,1476.80471418,485.57728569
88.97173835,28,650.02628986,33.13200800,601.88088959,33.11159328,-1.33416478,-2.51799780,1.87123896,-0.12400929,-0.02100326,0.99177680,0.02363425,-1.32043680,-2.36826164,1.84552310,0.56871112,-0.55456284,-0.45658553,-0.40069609,646.99280345,40.64137879,599.02699804,40.64137879
88.97173835,30,1077.89901652,276.75512055,1029.06695693,276.79434243,-1.33416478,-2.51799780,1.87123896,-0.12400929,-0.02100326,0.99177680,0.02363425,-1.32043680,-2.36826164,1.84552310,0.56871112,-0.55456284,-0.45658553,-0.40069609,1077.65456178,290.90101760,1028.80311110,290.90101760
88.97173835,35,386.81323840,743.95890041,352.09964271,744.26382447,-1.33416478,-2.51799780,1.87123896,-0.12400929,-0.02100326,0.99177680,0.02363425,-1.32043680,-2.36826164,1.84552310,0.56871112,-0.55456284,-0.45658553,-0.40069609,375.55716657,756.07060910,341.25056255,756.07060910
88.97173835,36,421.63534793,538.72713459,388.78466988,538.84250099,-1.33416478,-2.51799780,1.87123896,-0.12400929,-0.02100326,0.99177680,0.02363425,-1.32043680,-2.36826164,1.84552310,0.56871112,-0.55456284,-0.45658553,-0.40069609,414.42765745,547.55530617,381.74377189,547.55530617
88.97173835,43,253.68334201,573.95586542,217.43957281,574.09689113,-1.33416478,-2.51799780,1.87123896,-0.12400929,-0.02100326,0.99177680,0.02363425,-1.32043680,-2.36826164,1.84552310,0.56871112,-0.55456284,-0.45658553,-0.40069609,241.38813880,581.18911384,206.16803109,581.18911384
88.97173835,44,926.63536793,588.70912656,899.77398315,588.79131031,-1.33416478,-2.51799780,1.87123896,-0.12400929,-0.02100326,0.99177680,0.02363425,-1.32043680,-2.36826164,1.84552310,0.56871112,-0.55456284,-0.45658553,-0.40069609,926.91382939,604.66292944,900.22190967,604.66292944
88.97173835,52,1833.33701582,356.93612740,1783.94063175,357.19253392,-1.33416478,-2.51799780,1.87123896,-0.12400929,-0.02100326,0.99177680,0.02363425,-1.32043680,-2.36826164,1.84552310,0.56871112,-0.55456284,-0.45658553,-0.40069609,1854.84846693,382.22339601,1805.14812477,382.22339601
89.44173822,30,1050.03898675,282.51058417,997.03649948,282.45398566,-1.51398144,-2.56802495,1.76759747,-0.12907147,-0.02474752,0.99129864,-0.00723135,-1.30738108,-2.51531497,1.76578765,0.60831061,-0.51697758,-0.41946690,-0.43213413,866.77732239,323.09859516,817.96410746,323.09859516
89.44173822,52,1851.72921087,391.66465503,1798.31229813,391.92663681,-1.51398144,-2.56802495,1.76759747,-0.12907147,-0.02474752,0.99129864,-0.00723135,-1.30738108,-2.51531497,1.76578765,0.60831061,-0.51697758,-0.41946690,-0.43213413,1566.89595873,445.76155554,1521.85089478,445.76155554
89.57173835,52,1760.58183101,402.97004540,1708.09714371,403.43060709,-1.55596880,-2.58420543,1.71575216,-0.13114399,-0.02565268,0.99070563,-0.02538913,-1.54599973,-2.43871187,1.69095849,0.59941710,-0.52892344,-0.42962295,-0.41995626,1733.58535303,444.88351351,1682.90495999,444.88351351
89.84173822,52,1594.99562554,471.44153484,1544.86241383,471.88379817,-1.64620253,-2.61988749,1.60171994,-0.14831101,-0.02208841,0.98477531,-0.08793415,-1.65820818,-2.47280375,1.57289858,0.63375945,-0.50464673,-0.38598413,-0.44124471,1568.85613489,516.94693635,1519.56532991,516.94693635
89.91173835,30,813.45660096,351.79731693,755.66664494,351.85442047,-1.67002628,-2.63010392,1.57583694,-0.15316268,-0.02435372,0.98287167,-0.09954340,-1.68482105,-2.48352994,1.54721742,0.64211816,-0.49894191,-0.37793980,-0.44260902,770.92285910,383.64117586,712.72183528,383.64117586
89.91173835,52,1574.88106074,489.72816356,1524.72769695,490.28612281,-1.67002628,-2.63010392,1.57583694,-0.15316268,-0.02435372,0.98287167,-0.09954340,-1.68482105,-2.48352994,1.54721742,0.64211816,-0.49894191,-0.37793980,-0.44260902,1541.53572941,537.90686275,1492.24334230,537.90686275
89.91173835,53,1448.54078108,396.82425428,1402.67623002,396.65701470,-1.67002628,-2.63010392,1.57583694,-0.15316268,-0.02435372,0.98287167,-0.09954340,-1.68482105,-2.48352994,1.54721742,0.64211816,-0.49894191,-0.37793980,-0.44260902,1409.88019605,442.56785422,1364.86612147,442.56785422
89.97173835,52,1554.29526818,513.86413243,1503.97479184,514.15528023,-1.69370924,-2.64097795,1.55288763,-0.15418907,-0.02004559,0.98118637,-0.11442266,-1.71210292,-2.49552567,1.52239039,0.64707291,-0.49309333,-0.36710488,-0.45098738,1503.39958524,541.54516953,1454.27171581,541.54516953
90.11173835,52,1476.68507467,547.90498404,1426.74979263,548.40722154,-1.74433788,-2.66171954,1.50805046,-0.16410828,-0.02175915,0.97567917,-0.14366697,-1.77103881,-2.51751111,1.47651811,0.66452402,-0.47941328,-0.34584076,-0.45712680,1437.07360937,576.80431072,1387.96134895,576.80431072
90.38173848,26,967.07204358,636.86423560,933.57623313,636.94000991,-1.83714575,-2.67868172,1.42734794,-0.16999247,0.00274961,0.96405325,-0.20419395,-1.87980328,-2.54040178,1.38551768,0.67946445,-0.45789248,-0.29530699,-0.49138205,989.19343829,647.95957719,955.79478940,647.95957719
90.38173848,30,463.69963032,429.54041374,394.86471543,430.01936625,-1.83714575,-2.67868172,1.42734794,-0.16999247,0.00274961,0.96405325,-0.20419395,-1.87980328,-2.54040178,1.38551768,0.67946445,-0.45789248,-0.29530699,-0.49138205,478.26581439,435.82254938,408.54238538,435.82254938
90.38173848,39,1773.00516636,390.79227008,1731.31150987,390.88697023,-1.83714575,-2.67868172,1.42734794,-0.16999247,0.00274961,0.96405325,-0.20419395,-1.87980328,-2.54040178,1.38551768,0.67946445,-0.45789248,-0.29530699,-0.49138205,1818.12992390,406.49801880,1776.57488747,406.49801880
90.38173848,44,274.52687145,797.80162396,237.02044666,798.29731231,-1.83714575,-2.67868172,1.42734794,-0.16999247,0.00274961,0.96405325,-0.20419395,-1.87980328,-2.54040178,1.38551768,0.67946445,-0.45789248,-0.29530699,-0.49138205,292.60042710,800.40252022,256.30536358,800.40252022
90.38173848,52,1273.98846965,572.38529707,1225.52848434,572.48097939,-1.83714575,-2.67868172,1.42734794,-0.16999247,0.00274961,0.96405325,-0.20419395,-1.87980328,-2.54040178,1.38551768,0.67946445,-0.45789248,-0.29530699,-0.49138205,1305.02819983,586.31719281,1255.97555645,586.31719281
90.44173822,26,982.26028659,644.89395736,948.92737405,645.03697974,-1.86665788,-2.68017676,1.40533134,-0.17119734,-0.00133199,0.96426093,-0.20221297,-1.90900704,-2.54138143,1.36471653,0.68118593,-0.45756016,-0.29779372,-0.48779435,997.98287340,656.54771112,964.27684612,656.54771112
90.44173822,30,473.53501030,433.58872185,404.87561710,433.96752508,-1.86665788,-2.68017676,1.40533134,-0.17119734,-0.00133199,0.96426093,-0.20221297,-1.90900704,-2.54138143,1.36471653,0.68118593,-0.45756016,-0.29779372,-0.48779435,484.72768958,441.49237708,413.94768367,441.49237708
90.44173822,44,289.81999640,798.65458988,252.69677814,799.27083354,-1.86665788,-2.68017676,1.40533134,-0.17119734,-0.00133199,0.96426093,-0.20221297,-1.90900704,-2.54138143,1.36471653,0.68118593,-0.45756016,-0.29779372,-0.48779435,295.66282685,805.41032265,259.11281107,805.41032265
90.44173822,48,750.05740066,821.56660446,719.10340312,821.51775335,-1.86665788,-2.68017676,1.40533134,-0.17119734,-0.00133199,0.96426093,-0.20221297,-1.90900704,-2.54138143,1.36471653,0.68118593,-0.45756016,-0.29779372,-0.48779435,763.29300039,828.38376264,731.99271417,828.38376264
90.44173822,52,1294.98297103,583.23083942,1246.43291314,583.61361865,-1.86665788,-2.68017676,1.40533134,-0.17119734,-0.00133199,0.96426093,-0.20221297,-1.90900704,-2.54138143,1.36471653,0.68118593,-0.45756016,-0.29779372,-0.48779435,1320.71305765,598.05669318,1270.94426635,598.05669318
90.51173835,26,996.06706923,652.82949868,961.92805491,652.77445731,-1.89160720,-2.68266885,1.39001599,-0.17363223,0.00032195,0.96287053,-0.20671422,-1.93484103,-2.54444415,1.34864570,0.68312313,-0.45657546,-0.29281647,-0.48901958,990.31700040,663.58386791,956.35723205,663.58386791
90.51173835,30,489.69018673,439.30641658,419.82795796,439.56788294,-1.89160720,-2.68266885,1.39001599,-0.17363223,0.00032195,0.96287053,-0.20671422,-1.93484103,-2.54444415,1.34864570,0.68312313,-0.45657546,-0.29281647,-0.48901958,469.62257322,449.01386333,397.42284191,449.01386333
90.51173835,39,1833.46153143,414.96834834,1791.42978136,415.47217647,-1.89160720,-2.68266885,1.39001599,-0.17363223,0.00032195,0.96287053,-0.20671422,-1.93484103,-2.54444415,1.34864570,0.68312313,-0.45657546,-0.29281647,-0.48901958,1834.14767027,422.78922672,1791.96253400,422.78922672
90.51173835,44,297.22829697,801.39300079,259.57515429,801.93761246,-1.89160720,-2.68266885,1.39001599,-0.17363223,0.00032195,0.96287053,-0.20671422,-1.93484103,-2.54444415,1.34864570,0.68312313,-0.45657546,-0.29281647,-0.48901958,278.18654231,817.66129334,241.07182049,817.66129334
90.51173835,52,1316.13951665,596.12379054,1266.61425042,596.37258453,-1.89160720,-2.68266885,1.39001599,-0.17363223,0.00032195,0.96287053,-0.20671422,-1.93484103,-2.54444415,1.34864570,0.68312313,-0.45657546,-0.29281647,-0.48901958,1316.60553616,604.69145807,1266.44459345,604.69145807
90.58173848,30,481.34968587,446.18636560,409.56033497,446.61161971,-1.91758422,-2.68801798,1.37520709,-0.17564053,0.00356386,0.96049345,-0.21584038,-1.96283201,-2.55100819,1.33241195,0.68586045,-0.45331175,-0.28450603,-0.49311279,439.00992663,454.57918876,364.84787522,454.57918876
90.58173848,39,1836.66763257,422.74561103,1793.31086739,422.83461602,-1.91758422,-2.68801798,1.37520709,-0.17564053,0.00356386,0.96049345,-0.21584038,-1.96283201,-2.55100819,1.33241195,0.68586045,-0.45331175,-0.28450603,-0.49311279,1809.17613338,425.04262080,1767.25164789,425.04262080
90.58173848,48,746.88730256,839.31693645,714.26879846,839.79982313,-1.91758422,-2.68801798,1.37520709,-0.17564053,0.00356386,0.96049345,-0.21584038,-1.96283201,-2.55100819,1.33241195,0.68586045,-0.45331175,-0.28450603,-0.49311279,732.76615014,846.65686572,700.76715029,846.65686572
90.58173848,52,1315.11311060,604.97583167,1264.56437889,605.11878751,-1.91758422,-2.68801798,1.37520709,-0.17564053,0.00356386,0.96049345,-0.21584038,-1.96283201,-2.55100819,1.33241195,0.68586045,-0.45331175,-0.28450603,-0.49311279,1300.37467550,608.86690184,1249.92263833,608.86690184
90.85173835,30,282.79130913,470.55875924,199.07025011,470.47681464,-1.98731410,-2.72853859,1.32294276,-0.17973875,0.01685739,0.94578897,-0.26998511,-2.04603406,-2.59891779,1.27341998,0.70070530,-0.42696123,-0.24195859,-0.51785348,237.12398989,467.81652684,152.56674468,467.81652684
90.85173835,34,1831.41556518,807.06402943,1784.71107234,807.26334559,-1.98731410,-2.72853859,1.32294276,-0.17973875,0.01685739,0.94578897,-0.26998511,-2.04603406,-2.59891779,1.27341998,0.70070530,-0.42696123,-0.24195859,-0.51785348,1822.33158969,815.50432769,1776.61402906,815.50432769
90.85173835,39,1658.67818187,429.28794729,1617.52967990,429.57340843,-1.98731410,-2.72853859,1.32294276,-0.17973875,0.01685739,0.94578897,-0.26998511,-2.04603406,-2.59891779,1.27341998,0.70070530,-0.42696123,-0.24195859,-0.51785348,1645.55103347,437.03783437,1605.66278797,437.03783437
90.85173835,49,1864.66019698,348.05692619,1817.74005891,348.06433962,-1.98731410,-2.72853859,1.32294276,-0.17973875,0.01685739,0.94578897,-0.26998511,-2.04603406,-2.59891779,1.27341998,0.70070530,-0.42696123,-0.24195859,-0.51785348,1847.49129656,357.58729633,1801.97206620,357.58729633
90.85173835,52,1191.51568853,616.94674669,1140.09278876,616.91785627,-1.98731410,-2.72853859,1.32294276,-0.17973875,0.01685739,0.94578897,-0.26998511,-2.04603406,-2.59891779,1.27341998,0.70070530,-0.42696123,-0.24195859,-0.51785348,1180.88094275,621.59822897,1129.85522121,621.59822897
91.78173848,26,439.92594747,733.38271070,396.35465422,733.74217121,-2.24504672,-2.90704801,1.28045279,-0.20201022,0.00924881,0.88012364,-0.42952022,-2.34065930,-2.80592206,1.22263040,0.76104123,-0.31969642,-0.12329283,-0.55082603,422.35329648,747.90820633,378.78934346,747.90820633
91.78173848,34,1410.43603372,865.23045269,1367.47062731,865.60648933,-2.24504672,-2.90704801,1.28045279,-0.20201022,0.00924881,0.88012364,-0.42952022,-2.34065930,-2.80592206,1.22263040,0.76104123,-0.31969642,-0.12329283,-0.55082603,1405.17236219,875.84767098,1362.55530512,875.84767098
91.78173848,39,1280.47721680,504.11241418,1242.10179638,504.23760554,-2.24504672,-2.90704801,1.28045279,-0.20201022,0.00924881,0.88012364,-0.42952022,-2.34065930,-2.80592206,1.22263040,0.76104123,-0.31969642,-0.12329283,-0.55082603,1266.93814452,516.63270667,1229.32715968,516.63270667
91.78173848,46,1735.80744011,597.55315374,1686.59756196,597.63645338,-2.24504672,-2.90704801,1.28045279,-0.20201022,0.00924881,0.88012364,-0.42952022,-2.34065930,-2.80592206,1.22263040,0.76104123,-0.31969642,-0.12329283,-0.55082603,1723.88215999,604.08956436,1675.81775838,604.08956436
91.78173848,49,1444.69747552,444.00957895,1402.83234565,444.13965760,-2.24504672,-2.90704801,1.28045279,-0.20201022,0.00924881,0.88012364,-0.42952022,-2.34065930,-2.80592206,1.22263040,0.76104123,-0.31969642,-0.12329283,-0.55082603,1430.42117295,455.52438034,1389.51987994,455.52438034
91.78173848,52,845.47549021,668.08625023,787.21998566,668.16197806,-2.24504672,-2.90704801,1.28045279,-0.20201022,0.00924881,0.88012364,-0.42952022,-2.34065930,-2.80592206,1.22263040,0.76104123,-0.31969642,-0.12329283,-0.55082603,837.31478354,673.79879078,779.16384066,673.79879078
91.98173848,26,388.11000273,732.76998339,343.04587040,732.80026677,-2.27384187,-2.91405962,1.34868338,-0.20068065,-0.00066013,0.87237540,-0.44574269,-2.37380526,-2.81622323,1.29260276,0.76929503,-0.30191382,-0.11706007,-0.55075417,377.69652222,718.64090427,333.38219804,718.64090427
