time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
29.52420801,18,618.55719111,550.38046841,581.18610895,550.51050695,1.08753312,0.06515301,1.89790752,-0.12281458,-0.32411241,0.37370705,-0.86035385,0.96249589,-0.02651924,1.88963133,0.83778861,0.36026803,0.13511618,-0.38737684,0.00000000,618.64571060,733.47018476,580.71774729,733.47018476
29.52420801,21,387.16648681,528.81435665,349.44112125,529.13011375,1.08753312,0.06515301,1.89790752,-0.12281458,-0.32411241,0.37370705,-0.86035385,0.96249589,-0.02651924,1.88963133,0.83778861,0.36026803,0.13511618,-0.38737684,0.00000000,382.64044938,709.87409555,344.74817382,709.87409555
29.59420814,14,1034.80620441,189.94216907,978.13382183,189.74001342,1.10287638,0.04445756,1.90250311,-0.12760107,-0.31943533,0.38446681,-0.85665761,0.97559639,-0.04400519,1.89351541,0.84161230,0.34835677,0.13267997,-0.39080984,0.00000000,1049.68373789,368.87589742,994.63638831,368.87589742
29.66420801,14,1056.96809301,173.86934314,999.59827989,173.69739501,1.11639137,0.02600575,1.90765666,-0.13092160,-0.31475903,0.39331001,-0.85386857,0.98737555,-0.05984204,1.89808053,0.84416340,0.33857637,0.13089563,-0.39448768,0.00000000,1063.92328373,352.20679609,1008.46121916,352.20679609
29.72420801,14,1071.18193178,156.17496500,1012.94706382,155.90827211,1.12864455,0.00846926,1.91254767,-0.12992944,-0.31193982,0.40663280,-0.84879877,0.99734462,-0.07398105,1.90423925,0.84662886,0.32844617,0.12261110,-0.40038631,0.00000000,1092.80787781,336.33682352,1036.88390470,336.33682352
30.39420814,1,443.82016489,519.41543273,409.92959735,519.40774296,1.22873858,-0.19162247,1.99621718,-0.11663168,-0.25978418,0.50882065,-0.81240937,1.08328213,-0.24577577,1.99214879,0.84900773,0.23946484,0.07246785,-0.46539325,0.00000000,399.17737191,688.19479893,364.64457144,688.19479893
30.39420814,17,706.35861189,625.97405403,667.71428187,625.80890848,1.22873858,-0.19162247,1.99621718,-0.11663168,-0.25978418,0.50882065,-0.81240937,1.08328213,-0.24577577,1.99214879,0.84900773,0.23946484,0.07246785,-0.46539325,0.00000000,668.99477261,796.64317920,629.46051065,796.64317920
30.39420814,18,962.01198289,400.86366353,923.97888713,400.66668250,1.22873858,-0.19162247,1.99621718,-0.11663168,-0.25978418,0.50882065,-0.81240937,1.08328213,-0.24577577,1.99214879,0.84900773,0.23946484,0.07246785,-0.46539325,0.00000000,931.75242880,562.57361513,894.23149272,562.57361513
30.39420814,21,746.22711562,403.76415421,710.46566570,403.55609749,1.22873858,-0.19162247,1.99621718,-0.11663168,-0.25978418,0.50882065,-0.81240937,1.08328213,-0.24577577,1.99214879,0.84900773,0.23946484,0.07246785,-0.46539325,0.00000000,716.87604864,567.00263317,681.34320882,567.00263317
30.39420814,45,146.50767362,695.08672779,118.21036286,695.75894995,1.22873858,-0.19162247,1.99621718,-0.11663168,-0.25978418,0.50882065,-0.81240937,1.08328213,-0.24577577,1.99214879,0.84900773,0.23946484,0.07246785,-0.46539325,0.00000000,64.48390367,880.65306976,36.22638001,880.65306976
30.46420801,17,696.75404803,612.22635334,657.62699936,612.25023444,1.23750603,-0.20932390,2.00238058,-0.11731487,-0.25665886,0.51400620,-0.81003654,1.09142793,-0.26175659,1.99805111,0.84931666,0.23377538,0.07060139,-0.46800184,0.00000000,681.75387463,789.42913763,642.21114070,789.42913763
30.46420801,45,131.10101408,698.97887854,102.18944208,699.48880516,1.23750603,-0.20932390,2.00238058,-0.11731487,-0.25665886,0.51400620,-0.81003654,1.09142793,-0.26175659,1.99805111,0.84931666,0.23377538,0.07060139,-0.46800184,0.00000000,83.55511758,877.14213686,55.48306874,877.14213686
30.60420801,17,720.01044495,603.81658136,681.57781372,603.98628702,1.26178920,-0.24798081,1.99648823,-0.11932407,-0.26361328,0.52340785,-0.80144466,1.11447022,-0.29694625,1.99409443,0.85430390,0.22721887,0.05927311,-0.46370586,0.00000000,704.59626734,803.63107871,664.66390135,803.63107871
30.66420801,1,462.04531084,514.61131649,428.01649747,515.22963962,1.27745473,-0.27417359,1.98784658,-0.12351391,-0.26947313,0.52816645,-0.79571760,1.12942333,-0.32098286,1.98624507,0.85888336,0.22281957,0.05334134,-0.45806715,0.00000000,447.82306009,714.35596374,413.19631076,714.35596374
30.66420801,17,728.54732871,613.24279580,689.47314181,613.67523919,1.27745473,-0.27417359,1.98784658,-0.12351391,-0.26947313,0.52816645,-0.79571760,1.12942333,-0.32098286,1.98624507,0.85888336,0.22281957,0.05334134,-0.45806715,0.00000000,715.52857393,821.48541125,675.19051817,821.48541125
30.66420801,18,979.41743288,369.07237605,940.49892430,369.47410661,1.27745473,-0.27417359,1.98784658,-0.12351391,-0.26947313,0.52816645,-0.79571760,1.12942333,-0.32098286,1.98624507,0.85888336,0.22281957,0.05334134,-0.45806715,0.00000000,979.91212582,579.23157724,941.48215301,579.23157724
30.66420801,21,760.82888986,382.28125744,724.46670106,382.78164055,1.27745473,-0.27417359,1.98784658,-0.12351391,-0.26947313,0.52816645,-0.79571760,1.12942333,-0.32098286,1.98624507,0.85888336,0.22281957,0.05334134,-0.45806715,0.00000000,762.13851743,587.71447991,726.11870222,587.71447991
30.66420801,45,177.16539402,705.70103858,149.10631570,706.40446088,1.27745473,-0.27417359,1.98784658,-0.12351391,-0.26947313,0.52816645,-0.79571760,1.12942333,-0.32098286,1.98624507,0.85888336,0.22281957,0.05334134,-0.45806715,0.00000000,126.42190826,910.57075735,98.44289741,910.57075735
31.13420788,1,690.18113415,617.17989713,656.76955403,617.67249765,1.37383258,-0.46974963,1.88009216,-0.12816004,-0.30847685,0.61099472,-0.71770538,1.22016039,-0.48525720,1.89594597,0.88424441,0.15906007,-0.04327972,-0.43696519,0.00000000,680.08115606,817.70160322,645.50433880,817.70160322
31.13420788,13,1723.21856203,206.26751978,1656.38749738,206.61906081,1.37383258,-0.46974963,1.88009216,-0.12816004,-0.30847685,0.61099472,-0.71770538,1.22016039,-0.48525720,1.89594597,0.88424441,0.15906007,-0.04327972,-0.43696519,0.00000000,1703.74467053,409.41244463,1639.29085849,409.41244463
31.13420788,17,944.18376870,729.12798186,902.87750578,729.46009482,1.37383258,-0.46974963,1.88009216,-0.12816004,-0.30847685,0.61099472,-0.71770538,1.22016039,-0.48525720,1.89594597,0.88424441,0.15906007,-0.04327972,-0.43696519,0.00000000,940.60991103,938.57239733,897.23041104,938.57239733
31.13420788,18,1219.18845354,473.81414345,1176.95029844,474.02965777,1.37383258,-0.46974963,1.88009216,-0.12816004,-0.30847685,0.61099472,-0.71770538,1.22016039,-0.48525720,1.89594597,0.88424441,0.15906007,-0.04327972,-0.43696519,0.00000000,1221.35549588,671.71378481,1178.76359930,671.71378481
31.13420788,21,985.28723899,488.10176224,947.53683631,488.60340365,1.37383258,-0.46974963,1.88009216,-0.12816004,-0.30847685,0.61099472,-0.71770538,1.22016039,-0.48525720,1.89594597,0.88424441,0.15906007,-0.04327972,-0.43696519,0.00000000,985.08372629,685.28486398,947.10506532,685.28486398
31.20420801,17,962.00824195,737.58056129,920.41547833,737.92609051,1.38357648,-0.49665384,1.87702559,-0.13067014,-0.30434299,0.62207494,-0.70944245,1.22947807,-0.50763571,1.89280371,0.88509748,0.14603799,-0.04953361,-0.43911477,0.00000000,971.26436650,936.39140757,927.57158463,936.39140757
31.20420801,18,1234.95464667,478.54353681,1192.47430484,478.26544124,1.38357648,-0.49665384,1.87702559,-0.13067014,-0.30434299,0.62207494,-0.70944245,1.22947807,-0.50763571,1.89280371,0.88509748,0.14603799,-0.04953361,-0.43911477,0.00000000,1250.94434211,663.40381832,1207.79193784,663.40381832
31.20420801,21,998.85685346,495.62145543,961.08616519,496.04256091,1.38357648,-0.49665384,1.87702559,-0.13067014,-0.30434299,0.62207494,-0.70944245,1.22947807,-0.50763571,1.89280371,0.88509748,0.14603799,-0.04953361,-0.43911477,0.00000000,1011.66241327,681.11628496,973.40750962,681.11628496
32.07420814,1,966.48529004,491.53494371,931.78993521,491.43788750,1.40079185,-0.73828793,2.00689500,-0.11751074,-0.24557263,0.70897515,-0.65056843,1.24777513,-0.71583862,2.02061158,0.86532858,0.04965897,-0.09964414,-0.48868343,0.00000000,952.04481563,678.50799768,917.73270280,678.50799768
32.07420814,17,1243.35619728,569.80706118,1198.35538368,569.76374686,1.40079185,-0.73828793,2.00689500,-0.11751074,-0.24557263,0.70897515,-0.65056843,1.24777513,-0.71583862,2.02061158,0.86532858,0.04965897,-0.09964414,-0.48868343,0.00000000,1235.99238078,757.94153041,1190.49645620,757.94153041
32.07420814,18,1556.37927501,250.96593403,1505.79651902,250.57384795,1.40079185,-0.73828793,2.00689500,-0.11751074,-0.24557263,0.70897515,-0.65056843,1.24777513,-0.71583862,2.02061158,0.86532858,0.04965897,-0.09964414,-0.48868343,0.00000000,1522.90753509,437.05287125,1474.59841931,437.05287125
32.07420814,21,1269.65312568,314.25233969,1227.59816266,314.07289769,1.40079185,-0.73828793,2.00689500,-0.11751074,-0.24557263,0.70897515,-0.65056843,1.24777513,-0.71583862,2.02061158,0.86532858,0.04965897,-0.09964414,-0.48868343,0.00000000,1247.43419070,499.82093095,1206.80677727,499.82093095
32.07420814,32,625.22215470,766.55962827,600.82966046,766.96122638,1.40079185,-0.73828793,2.00689500,-0.11751074,-0.24557263,0.70897515,-0.65056843,1.24777513,-0.71583862,2.02061158,0.86532858,0.04965897,-0.09964414,-0.48868343,0.00000000,589.70466885,973.03863676,564.29076370,973.03863676
32.07420814,37,420.07367505,672.84270505,396.23810304,673.34370418,1.40079185,-0.73828793,2.00689500,-0.11751074,-0.24557263,0.70897515,-0.65056843,1.24777513,-0.71583862,2.02061158,0.86532858,0.04965897,-0.09964414,-0.48868343,0.00000000,376.68606310,868.75373368,352.46981370,868.75373368
32.07420814,45,753.86140946,687.84188098,729.92960702,688.06501903,1.40079185,-0.73828793,2.00689500,-0.11751074,-0.24557263,0.70897515,-0.65056843,1.24777513,-0.71583862,2.02061158,0.86532858,0.04965897,-0.09964414,-0.48868343,0.00000000,731.08799841,886.03175210,706.64358492,886.03175210
32.20420801,1,978.54035151,489.93033903,944.03346230,489.99268712,1.39536042,-0.79000260,2.00697663,-0.12288441,-0.24434501,0.71729300,-0.64084717,1.24298478,-0.76339404,2.02039830,0.86689529,0.03730536,-0.10520002,-0.48583312,0.00000000,978.42165674,683.33273139,943.66376317,683.33273139
32.20420801,17,1264.68959278,561.65355241,1219.34883573,561.72892935,1.39536042,-0.79000260,2.00697663,-0.12288441,-0.24434501,0.71729300,-0.64084717,1.24298478,-0.76339404,2.02039830,0.86689529,0.03730536,-0.10520002,-0.48583312,0.00000000,1270.79207438,759.26812005,1224.24171186,759.26812005
32.20420801,18,1569.27779390,223.98346559,1518.16468461,224.11149282,1.39536042,-0.79000260,2.00697663,-0.12288441,-0.24434501,0.71729300,-0.64084717,1.24298478,-0.76339404,2.02039830,0.86689529,0.03730536,-0.10520002,-0.48583312,0.00000000,1561.57326438,425.43010663,1511.96045661,425.43010663
32.20420801,21,1278.35135621,299.36686400,1236.36649280,299.32918030,1.39536042,-0.79000260,2.00697663,-0.12288441,-0.24434501,0.71729300,-0.64084717,1.24298478,-0.76339404,2.02039830,0.86689529,0.03730536,-0.10520002,-0.48583312,0.00000000,1277.03308461,496.16184409,1235.61844055,496.16184409
32.27420814,1,991.12317642,491.92330315,956.41130479,491.99571669,1.39379268,-0.82055224,2.00344556,-0.12295916,-0.24525807,0.72606226,-0.63052194,1.24226382,-0.78999077,2.01811785,0.86677948,0.02808580,-0.11505577,-0.48442408,0.00000000,1007.45737155,686.17440868,972.40291008,686.17440868
32.27420814,17,1281.03150563,561.95069075,1235.25186901,562.04386198,1.39379268,-0.82055224,2.00344556,-0.12295916,-0.24525807,0.72606226,-0.63052194,1.24226382,-0.78999077,2.01811785,0.86677948,0.02808580,-0.11505577,-0.48442408,0.00000000,1306.09626862,761.94836503,1258.69092542,761.94836503
32.27420814,18,1589.53524696,217.29219109,1537.71509372,217.51253027,1.39379268,-0.82055224,2.00344556,-0.12295916,-0.24525807,0.72606226,-0.63052194,1.24226382,-0.78999077,2.01811785,0.86677948,0.02808580,-0.11505577,-0.48442408,0.00000000,1604.09309615,419.15270108,1553.25877316,419.15270108
32.27420814,21,1293.06269692,297.57960019,1250.64125704,297.51174366,1.39379268,-0.82055224,2.00344556,-0.12295916,-0.24525807,0.72606226,-0.63052194,1.24226382,-0.78999077,2.01811785,0.86677948,0.02808580,-0.11505577,-0.48442408,0.00000000,1310.12246413,494.58537948,1268.03452225,494.58537948
32.67420814,17,1501.41606738,550.31166868,1450.29516001,549.99808842,1.37580947,-0.98330437,2.00374996,-0.13022235,-0.23003640,0.77676620,-0.57162672,1.23112448,-0.92910534,2.01915503,0.85992077,-0.03847639,-0.15802766,-0.48382135,0.00000000,1522.69059151,733.36861961,1469.75697354,733.36861961
32.81420788,17,1557.55485488,522.63051641,1504.87450481,521.88710303,1.36081694,-1.02843593,2.01499562,-0.13470385,-0.21709778,0.79415650,-0.55138868,1.21932780,-0.96581405,2.02824485,0.85478450,-0.06616355,-0.16793082,-0.48658513,0.00000000,1604.55521571,702.19387101,1549.55295561,702.19387101
33.81420788,1,1491.97909718,374.84423671,1448.04356169,374.71166204,1.19569832,-1.34090976,2.04493375,-0.16433603,-0.16973200,0.85224571,-0.46675460,1.07137275,-1.24795805,2.04837619,0.83452780,-0.17669303,-0.19978528,-0.48210867,0.00000000,1511.17310969,566.88481820,1467.03161894,566.88481820
33.81420788,45,1277.19446023,686.68370422,1250.80929564,687.01999142,1.19569832,-1.34090976,2.04493375,-0.16433603,-0.16973200,0.85224571,-0.46675460,1.07137275,-1.24795805,2.04837619,0.83452780,-0.17669303,-0.19978528,-0.48210867,0.00000000,1300.51349009,891.13933124,1272.52946169,891.13933124
34.28420801,1,1611.06173168,286.40245404,1562.77904850,286.02477385,1.11578950,-1.45493847,2.05847036,-0.17793973,-0.12903095,0.87330466,-0.43477141,1.00062841,-1.35103326,2.05144976,0.81648905,-0.23064927,-0.19885322,-0.49051395,0.00000000,1615.23932455,470.20529082,1567.84774382,470.20529082
34.28420801,30,122.30691583,338.18685993,89.37100433,338.19680279,1.11578950,-1.45493847,2.05847036,-0.17793973,-0.12903095,0.87330466,-0.43477141,1.00062841,-1.35103326,2.05144976,0.81648905,-0.23064927,-0.19885322,-0.49051395,0.00000000,146.49365767,523.36856885,115.32032384,523.36856885
34.28420801,45,1388.38854442,640.80350957,1360.37663440,641.14283279,1.11578950,-1.45493847,2.05847036,-0.17793973,-0.12903095,0.87330466,-0.43477141,1.00062841,-1.35103326,2.05144976,0.81648905,-0.23064927,-0.19885322,-0.49051395,0.00000000,1412.17617739,838.88757406,1382.96829089,838.88757406
34.35420814,1,1640.59820604,267.25631062,1591.77867579,267.52618230,1.10283005,-1.47003058,2.06069765,-0.18088449,-0.12055781,0.87410588,-0.43437813,0.98830745,-1.36563681,2.05100272,0.81404838,-0.23694339,-0.19374176,-0.49360632,0.00000000,1615.09514755,451.98728854,1567.47048056,451.98728854
34.35420814,32,1295.81689281,757.62224483,1268.45930497,757.78799295,1.10283005,-1.47003058,2.06069765,-0.18088449,-0.12055781,0.87410588,-0.43437813,0.98830745,-1.36563681,2.05100272,0.81404838,-0.23694339,-0.19374176,-0.49360632,0.00000000,1296.61375187,961.14651340,1267.71398234,961.14651340
34.35420814,37,1055.44029859,707.97047353,1031.84104355,707.87284906,1.10283005,-1.47003058,2.06069765,-0.18088449,-0.12055781,0.87410588,-0.43437813,0.98830745,-1.36563681,2.05100272,0.81404838,-0.23694339,-0.19374176,-0.49360632,0.00000000,1043.39920364,906.16143169,1018.67855666,906.16143169
34.35420814,45,1416.18704359,634.28204139,1387.79634082,634.42115037,1.10283005,-1.47003058,2.06069765,-0.18088449,-0.12055781,0.87410588,-0.43437813,0.98830745,-1.36563681,2.05100272,0.81404838,-0.23694339,-0.19374176,-0.49360632,0.00000000,1415.99628348,826.38349207,1386.72848031,826.38349207
34.48420801,1,1648.00219552,230.22948558,1597.08826019,230.28630353,1.06802332,-1.50434024,2.05948901,-0.18967924,-0.10726896,0.87684628,-0.42854814,0.95585391,-1.39788939,2.04552605,0.81050366,-0.25226484,-0.18686620,-0.49449700,0.00000000,1632.90045251,425.76041018,1584.37071790,425.76041018
34.48420801,27,1130.59660971,442.35678604,1106.41499244,442.45958706,1.06802332,-1.50434024,2.05948901,-0.18967924,-0.10726896,0.87684628,-0.42854814,0.95585391,-1.39788939,2.04552605,0.81050366,-0.25226484,-0.18686620,-0.49449700,0.00000000,1133.92960597,637.61670598,1110.33350452,637.61670598
34.48420801,30,136.32664183,370.65928842,102.74965821,370.99639487,1.06802332,-1.50434024,2.05948901,-0.18967924,-0.10726896,0.87684628,-0.42854814,0.95585391,-1.39788939,2.04552605,0.81050366,-0.25226484,-0.18686620,-0.49449700,0.00000000,141.07584510,560.27517853,109.49072402,560.27517853
34.48420801,32,1300.72828717,740.79507033,1272.77135600,740.85466793,1.06802332,-1.50434024,2.05948901,-0.18967924,-0.10726896,0.87684628,-0.42854814,0.95585391,-1.39788939,2.04552605,0.81050366,-0.25226484,-0.18686620,-0.49449700,0.00000000,1322.79202335,955.17595004,1293.51128608,955.17595004
34.48420801,33,758.41993900,697.21282199,738.82670105,697.34606649,1.06802332,-1.50434024,2.05948901,-0.18967924,-0.10726896,0.87684628,-0.42854814,0.95585391,-1.39788939,2.04552605,0.81050366,-0.25226484,-0.18686620,-0.49449700,0.00000000,750.83549783,902.44832275,730.63954619,902.44832275
34.48420801,34,830.13499251,675.48755911,809.52300577,675.76595932,1.06802332,-1.50434024,2.05948901,-0.18967924,-0.10726896,0.87684628,-0.42854814,0.95585391,-1.39788939,2.04552605,0.81050366,-0.25226484,-0.18686620,-0.49449700,0.00000000,826.31774366,878.72525727,805.18246157,878.72525727
34.48420801,37,1057.65503333,700.49625993,1033.46950675,700.64417568,1.06802332,-1.50434024,2.05948901,-0.18967924,-0.10726896,0.87684628,-0.42854814,0.95585391,-1.39788939,2.04552605,0.81050366,-0.25226484,-0.18686620,-0.49449700,0.00000000,1063.92179029,907.63825447,1038.94484531,907.63825447
34.48420801,45,1418.96377890,612.23844684,1390.07516542,612.24873250,1.06802332,-1.50434024,2.05948901,-0.18967924,-0.10726896,0.87684628,-0.42854814,0.95585391,-1.39788939,2.04552605,0.81050366,-0.25226484,-0.18686620,-0.49449700,0.00000000,1439.14983169,814.61850307,1409.49275840,814.61850307
34.48420801,46,966.28954977,581.54587681,944.09427613,581.66454761,1.06802332,-1.50434024,2.05948901,-0.18967924,-0.10726896,0.87684628,-0.42854814,0.95585391,-1.39788939,2.04552605,0.81050366,-0.25226484,-0.18686620,-0.49449700,0.00000000,968.87628932,778.18557703,946.54645966,778.18557703
34.48420801,49,897.16746773,482.19075166,876.38399595,482.34009694,1.06802332,-1.50434024,2.05948901,-0.18967924,-0.10726896,0.87684628,-0.42854814,0.95585391,-1.39788939,2.04552605,0.81050366,-0.25226484,-0.18686620,-0.49449700,0.00000000,899.47276735,677.33412927,878.98030844,677.33412927
34.48420801,52,638.97845757,567.91406560,618.69622446,568.18472467,1.06802332,-1.50434024,2.05948901,-0.18967924,-0.10726896,0.87684628,-0.42854814,0.95585391,-1.39788939,2.04552605,0.81050366,-0.25226484,-0.18686620,-0.49449700,0.00000000,634.35887810,763.39284751,614.06344725,763.39284751
34.55420814,1,1655.69470674,216.36393487,1605.23421829,216.49385034,1.04744983,-1.52395275,2.05612798,-0.19501239,-0.10449771,0.88008996,-0.42010816,0.93752638,-1.41528581,2.04143598,0.80932050,-0.26220800,-0.18850689,-0.49062455,0.00000000,1661.96590025,419.70876808,1612.54501000,419.70876808
