time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
46.90853602,1,1305.95757991,502.51683745,1279.60101182,502.79522106,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,1308.57764377,700.55290092,1282.01462821,700.55290092
46.90853602,17,1598.32960625,547.33694905,1567.09209325,547.93275878,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,1611.98100454,753.00919705,1580.10967372,753.00919705
46.90853602,18,1809.29066812,307.19097253,1775.77197893,307.40999166,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,1802.62697782,517.05005990,1769.51932376,517.05005990
46.90853602,21,1568.81684908,355.88806758,1538.86114561,356.04529641,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,1569.16345346,558.57543177,1539.42152254,558.57543177
46.90853602,27,828.11010897,501.11716182,808.98314317,501.30740304,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,824.98105674,688.32430696,805.70416651,688.32430696
46.90853602,32,944.43890191,753.36152373,924.00457501,753.57486448,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,934.42185468,957.73467160,913.19402298,957.73467160
46.90853602,33,386.44505149,670.15844143,365.71544995,670.60517859,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,351.66586786,855.26830087,330.63811908,855.26830087
46.90853602,34,488.07815927,657.89588466,467.74984734,658.18130861,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,460.72133997,843.56342876,439.88170653,843.56342876
46.90853602,37,742.61463499,705.44605785,722.37347494,705.68187441,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,724.92677942,900.56284293,703.91433192,900.56284293
46.90853602,39,505.46251610,476.84435167,485.97648610,477.10801227,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,498.72992306,656.16341354,479.31120325,656.16341354
46.90853602,45,1033.74577564,669.75206080,1013.75335482,669.99034933,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,1029.12475004,868.35720581,1008.73457808,868.35720581
46.90853602,46,656.66395355,590.00511652,636.82932184,590.16022295,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,644.32491077,774.25234258,624.23478014,774.25234258
46.90853602,49,587.29108183,483.91406416,567.81211293,484.18928697,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,581.70979905,665.07935163,562.31773022,665.07935163
46.90853602,52,283.56943177,518.57456306,260.72791655,518.86535405,-0.75613704,0.35442369,2.18624831,-0.14623613,-0.17306763,0.67746178,-0.69979139,-0.91065113,0.38471568,2.16008783,0.85033597,0.04048326,-0.01226189,-0.52453740,267.07134791,692.59706762,244.72679789,692.59706762
46.96853602,1,1316.67609022,503.42481937,1289.89814255,503.53878605,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,1318.84645032,701.64047967,1292.00045659,701.64047967
46.96853602,17,1614.28382354,547.18820530,1582.40253482,547.49684877,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,1627.91891154,754.91168797,1595.60754836,754.91168797
46.96853602,18,1830.75691246,304.42468622,1796.31790839,304.49314192,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,1822.10454462,515.73360500,1788.51970099,515.73360500
46.96853602,21,1584.36361548,354.81200244,1553.76262011,354.78233651,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,1583.73094729,558.03315350,1553.61938728,558.03315350
46.96853602,27,834.20916162,504.29962031,814.65044336,504.32512888,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,830.09860012,689.10783786,810.70159977,689.10783786
46.96853602,32,951.15972083,756.92877145,930.57426935,757.17999320,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,940.01969032,960.78303973,918.62213448,960.78303973
46.96853602,33,390.39163361,675.40180692,369.35174214,675.80518217,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,354.29629700,855.93647559,333.15741817,855.93647559
46.96853602,34,492.24993287,662.64625245,471.70014388,662.85783802,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,463.76188738,844.44294617,442.80471784,844.44294617
46.96853602,37,748.00196700,709.62049665,727.53921006,709.85529097,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,729.13062128,902.53373023,707.97274080,902.53373023
46.96853602,39,510.32161119,480.97171618,490.59691547,481.24877297,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,502.45932977,656.15443344,482.94618181,656.15443344
46.96853602,45,1040.91643164,672.68158456,1020.66646135,672.81661030,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,1035.52355827,870.89904292,1014.97261716,870.89904292
46.96853602,46,661.74072059,593.93004255,641.59747602,594.13417366,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,648.33998469,775.16188370,628.12986485,775.16188370
46.96853602,49,592.45059070,487.80475658,572.63418650,487.99959502,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,585.70575151,665.26648982,566.21254801,665.26648982
46.96853602,52,287.55204239,523.32733504,264.40662482,523.70138710,-0.76188776,0.30796409,2.18341828,-0.14624881,-0.17469773,0.67871954,-0.69816297,-0.91637775,0.33885445,2.15782085,0.85097881,0.03984958,-0.01449106,-0.52348552,269.75878085,692.05137299,247.30328582,692.05137299
47.37853589,1,1291.79510971,481.38097194,1264.19618855,481.37497357,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,1297.54014773,668.15620370,1269.92135737,668.15620370
47.37853589,17,1597.91230650,528.41740716,1565.00351688,528.43425312,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,1614.26627543,723.84088620,1581.06911155,723.84088620
47.37853589,21,1571.28561075,331.40180807,1539.58331844,331.28411330,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,1573.47587820,522.90279558,1542.50781769,522.90279558
47.37853589,27,790.79381245,478.09851274,770.49581332,478.09714267,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,793.49233438,652.56779924,773.48031466,652.56779924
47.37853589,32,907.69577434,739.25259101,886.44724116,739.36493987,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,901.31710727,931.33609081,879.33883755,931.33609081
47.37853589,33,316.48940823,647.89461697,294.18974941,648.04771459,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,290.51176426,816.47017089,268.39287673,816.47017089
47.37853589,34,426.88609768,635.90473305,405.11010799,635.98417800,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,406.97633353,806.13363685,385.12094906,806.13363685
47.37853589,37,696.90849527,688.09892298,675.55424225,688.18659475,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,684.40372438,869.46304756,662.52476524,869.46304756
47.37853589,39,449.62243617,447.31313346,428.85763767,447.37303534,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,451.44453830,612.15439297,431.10280534,612.15439297
47.37853589,45,1001.68380219,654.32240697,980.93961981,654.40442833,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,1001.00330310,841.14921107,979.95090108,841.14921107
47.37853589,46,608.18954580,567.31250764,587.29976027,567.37292349,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,602.59491358,737.60510726,581.63451815,737.60510726
47.37853589,49,536.91018759,456.00059935,516.33441893,456.18400384,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,539.00994783,623.26106562,518.74262773,623.26106562
47.37853589,52,204.15186147,484.84068543,179.26166193,484.80816774,-0.76138537,0.08494693,2.20458794,-0.13619917,-0.17394447,0.66699252,-0.71155734,-0.91704043,0.10958824,2.17927228,0.84612061,0.05700985,-0.00678421,-0.52989033,200.71951904,642.62449980,177.05067061,642.62449980
47.70853602,1,1343.17350428,446.50918495,1314.42707183,446.56088016,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,1339.12603767,624.43820892,1310.42824248,624.43820892
47.70853602,17,1677.46713766,488.55013659,1642.57307055,488.76124934,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,1678.94749893,672.44298446,1644.04852037,672.44298446
47.70853602,21,1643.79371212,279.47428773,1610.31112327,279.51060246,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,1630.79228305,463.78342923,1598.23049427,463.78342923
47.70853602,27,820.19348916,455.11922356,799.56309187,455.21054198,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,816.24201031,623.97374269,795.82009113,623.97374269
47.70853602,32,944.87961547,721.20710756,923.05363722,721.25270951,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,933.36139059,904.16608214,910.95001097,904.16608214
47.70853602,33,345.35870013,633.84141326,323.13576160,633.98386768,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,313.20615390,799.51871909,290.83778609,799.51871909
47.70853602,34,455.17236637,620.66989984,433.18778266,620.78027485,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,429.69369922,786.92544855,407.55048457,786.92544855
47.70853602,37,728.73081076,670.91330940,707.01883318,670.81347110,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,711.36551604,845.53837959,689.11683448,845.53837959
47.70853602,39,473.73741098,428.86161979,452.88696416,428.92915222,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,468.65042384,590.52366606,447.99107906,590.52366606
47.70853602,45,1039.95080781,633.19664211,1018.76484859,633.16944192,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,1032.82905128,811.05311312,1011.31398756,811.05311312
47.70853602,46,636.40552163,548.81781592,615.20209624,548.95991895,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,624.90130355,714.04417713,603.59011423,714.04417713
47.70853602,49,561.90908445,436.41249058,541.04597079,436.50037695,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,557.33945897,599.82321721,536.73054640,599.82321721
47.70853602,52,227.99478441,469.09413242,203.05172352,469.20267359,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,215.94005514,625.27600433,191.92042016,625.27600433
47.70853602,53,186.53707331,405.34808124,161.59901250,405.29653792,-0.76932797,-0.09308680,2.21127528,-0.13637038,-0.16008255,0.67656984,-0.70571220,-0.92390765,-0.06506126,2.18305750,0.84146249,0.04218828,-0.00756765,-0.53861282,181.02278712,560.74130721,157.40418246,560.74130721
47.77853589,1,1352.58095983,434.83793778,1323.33447077,434.54694607,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,1334.13249673,618.15347263,1305.44346395,618.15347263
47.77853589,17,1692.41763301,474.65537745,1656.96044704,474.62519542,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,1672.89077765,666.02757423,1638.04684022,666.02757423
47.77853589,21,1660.46293241,264.75033349,1626.06908001,264.62704308,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,1625.71383849,457.68478742,1593.17051700,457.68478742
47.77853589,27,824.88750744,446.70300740,803.94650706,446.59343905,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,811.15738755,617.69036778,790.70686106,617.69036778
47.77853589,32,949.39475540,711.56256331,927.40232870,711.36366953,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,928.17109962,897.69366879,905.76543221,897.69366879
47.77853589,33,348.38405959,627.10435807,325.73834380,627.21426083,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,306.32959298,793.25008866,283.89720556,793.25008866
47.77853589,34,458.31820154,613.28428235,436.22494088,613.40120488,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,423.39367157,780.63924348,401.19712328,780.63924348
47.77853589,37,732.57225359,662.36069367,710.67599633,662.27336964,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,706.01742617,839.22949626,683.74768908,839.22949626
47.77853589,39,477.42875866,422.15111833,456.19235040,421.98004548,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,462.33761783,583.90983787,441.61522587,583.90983787
47.77853589,45,1045.32308869,623.59019091,1023.72888458,623.35105334,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,1027.70027288,804.73551806,1006.19182629,804.73551806
47.77853589,46,640.13306931,541.07017214,618.65422580,540.88544721,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,619.31584270,707.72730277,597.96504530,707.72730277
47.77853589,49,565.66711635,429.12188899,544.50066681,429.08298852,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,551.44963109,593.30563174,530.78657652,593.30563174
47.77853589,52,230.85139234,462.94322749,205.53106502,462.97384844,-0.76908415,-0.10192424,2.21343396,-0.13479514,-0.15841404,0.67513061,-0.70776668,-0.92376176,-0.07478031,2.18489286,0.84012632,0.04387271,-0.00581930,-0.54058217,208.01746549,618.44476419,183.89732566,618.44476419
