time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
57.62241640,18,935.05003637,787.58360731,904.81810973,787.27628205,-0.14398420,0.71856627,1.55752050,0.15633763,0.29785775,-0.41066856,0.84745745,-0.27700280,0.64021205,1.54094666,0.85443283,0.30579111,0.14047450,-0.39585763,0.00000000,872.77310152,984.41275389,842.18778835,984.41275389
57.62241640,21,757.58437979,786.95618830,727.76545662,786.73990240,-0.14398420,0.71856627,1.55752050,0.15633763,0.29785775,-0.41066856,0.84745745,-0.27700280,0.64021205,1.54094666,0.85443283,0.30579111,0.14047450,-0.39585763,0.00000000,683.44329526,981.78461804,653.11226581,981.78461804
58.02241640,17,436.47403432,890.31984119,401.31580709,890.30366138,0.01427444,0.65289250,1.60529579,0.12809417,0.26349292,-0.30987629,0.90449227,-0.09576961,0.54640413,1.57955386,0.79986952,0.38151816,0.22146323,-0.40694801,0.00000000,313.99445740,1070.76058128,277.64439574,1070.76058128
58.02241640,18,668.47963884,685.46803465,636.62634395,684.80627335,0.01427444,0.65289250,1.60529579,0.12809417,0.26349292,-0.30987629,0.90449227,-0.09576961,0.54640413,1.57955386,0.79986952,0.38151816,0.22146323,-0.40694801,0.00000000,585.01938451,841.30972599,553.19619560,841.30972599
58.02241640,31,1748.60154902,610.38173881,1697.78486968,609.61784846,0.01427444,0.65289250,1.60529579,0.12809417,0.26349292,-0.30987629,0.90449227,-0.09576961,0.54640413,1.57955386,0.79986952,0.38151816,0.22146323,-0.40694801,0.00000000,1670.26053064,795.55525281,1622.56924163,795.55525281
58.09241628,17,383.64811419,858.92719854,347.84644861,858.61901889,0.03324906,0.64635568,1.61324804,0.11773972,0.25727233,-0.29375921,0.91304281,-0.07227276,0.53533056,1.58783802,0.78757111,0.39580840,0.23147896,-0.41168550,0.00000000,258.24277586,1033.87736738,221.40283626,1033.87736738
58.09241628,18,623.29645626,655.05601622,591.05303849,654.26007842,0.03324906,0.64635568,1.61324804,0.11773972,0.25727233,-0.29375921,0.91304281,-0.07227276,0.53533056,1.58783802,0.78757111,0.39580840,0.23147896,-0.41168550,0.00000000,540.70587342,808.22285563,508.58807154,808.22285563
58.09241628,21,421.69130411,651.66257494,388.54707644,650.53626944,0.03324906,0.64635568,1.61324804,0.11773972,0.25727233,-0.29375921,0.91304281,-0.07227276,0.53533056,1.58783802,0.78757111,0.39580840,0.23147896,-0.41168550,0.00000000,322.27348505,795.03761627,288.94743310,795.03761627
58.09241628,31,1689.55608909,590.77216433,1640.31759274,590.31193735,0.03324906,0.64635568,1.61324804,0.11773972,0.25727233,-0.29375921,0.91304281,-0.07227276,0.53533056,1.58783802,0.78757111,0.39580840,0.23147896,-0.41168550,0.00000000,1617.11000311,780.87774071,1570.25835615,780.87774071
58.29241628,14,872.26301855,383.90740374,827.89754846,383.30663242,0.09692332,0.63723174,1.63348996,0.08051237,0.24933339,-0.23399389,0.93626500,0.00847100,0.51146903,1.61189018,0.74575523,0.45150670,0.25763670,-0.41667033,0.00000000,791.65769754,547.24920938,749.03245402,547.24920938
58.55241653,5,1627.48513338,70.08768849,1562.22809243,70.29679600,0.18409479,0.66118125,1.66047077,0.06390798,0.23749824,-0.13317348,0.96008895,0.12432441,0.52027877,1.63438872,0.69159071,0.51580045,0.31724628,-0.39370926,0.00000000,1464.37084886,288.73812983,1407.96928204,288.73812983
58.62241640,5,1531.00367997,68.62606192,1468.30387615,68.44206862,0.20435979,0.66948221,1.66779220,0.05734611,0.23052893,-0.11763034,0.96422361,0.14970433,0.52648405,1.64189783,0.67894577,0.52531893,0.32714963,-0.39502631,0.00000000,1432.16934443,273.78750216,1375.89051469,273.78750216
58.62241640,14,564.76789174,286.91853413,516.25074089,286.36837231,0.20435979,0.66948221,1.66779220,0.05734611,0.23052893,-0.11763034,0.96422361,0.14970433,0.52648405,1.64189783,0.67894577,0.52531893,0.32714963,-0.39502631,0.00000000,507.30342533,429.10956628,460.52401029,429.10956628
58.62241640,20,1792.42763354,308.67716389,1747.11137848,308.67434377,0.20435979,0.66948221,1.66779220,0.05734611,0.23052893,-0.11763034,0.96422361,0.14970433,0.52648405,1.64189783,0.67894577,0.52531893,0.32714963,-0.39502631,0.00000000,1693.99966408,512.83990160,1653.75018187,512.83990160
58.62241640,31,1204.91418149,534.47110590,1160.90630782,534.10078044,0.20435979,0.66948221,1.66779220,0.05734611,0.23052893,-0.11763034,0.96422361,0.14970433,0.52648405,1.64189783,0.67894577,0.52531893,0.32714963,-0.39502631,0.00000000,1146.75925939,707.68358392,1104.12437399,707.68358392
58.69241628,5,1489.06738768,56.00971814,1427.20372857,55.81785452,0.22259907,0.68028247,1.67653441,0.05477226,0.22153499,-0.09271780,0.96918115,0.17564914,0.53487759,1.64897238,0.66290827,0.53693446,0.34521784,-0.39125268,0.00000000,1374.12750751,255.16359550,1318.31804064,255.16359550
58.69241628,14,520.85782043,255.10015404,471.49833340,254.21089448,0.22259907,0.68028247,1.67653441,0.05477226,0.22153499,-0.09271780,0.96918115,0.17564914,0.53487759,1.64897238,0.66290827,0.53693446,0.34521784,-0.39125268,0.00000000,438.16057017,391.04125742,389.98228014,391.04125742
58.69241628,20,1743.96887511,303.98772471,1700.54768032,303.77305780,0.22259907,0.68028247,1.67653441,0.05477226,0.22153499,-0.09271780,0.96918115,0.17564914,0.53487759,1.64897238,0.66290827,0.53693446,0.34521784,-0.39125268,0.00000000,1619.07538760,498.99363078,1579.86639119,498.99363078
58.69241628,31,1168.70421048,517.37204318,1124.78226031,516.62195983,0.22259907,0.68028247,1.67653441,0.05477226,0.22153499,-0.09271780,0.96918115,0.17564914,0.53487759,1.64897238,0.66290827,0.53693446,0.34521784,-0.39125268,0.00000000,1086.44178863,683.34514678,1044.01970492,683.34514678
58.82241640,14,370.56823946,176.20857470,316.09443917,174.84392337,0.25462450,0.70648854,1.69641625,0.04192030,0.20559879,-0.04783090,0.97656482,0.22231247,0.55717782,1.66869667,0.62924536,0.56120632,0.37265185,-0.38759302,0.00000000,311.09546478,303.18285476,259.90496437,303.18285476
58.82241640,20,1587.68037477,279.28966392,1546.37834137,278.74289039,0.25462450,0.70648854,1.69641625,0.04192030,0.20559879,-0.04783090,0.97656482,0.22231247,0.55717782,1.66869667,0.62924536,0.56120632,0.37265185,-0.38759302,0.00000000,1499.48454146,479.83082972,1461.70480047,479.83082972
58.82241640,31,1043.01069812,470.62109429,998.86208413,470.16622282,0.25462450,0.70648854,1.69641625,0.04192030,0.20559879,-0.04783090,0.97656482,0.22231247,0.55717782,1.66869667,0.62924536,0.56120632,0.37265185,-0.38759302,0.00000000,981.25116492,637.92899948,938.88954048,637.92899948
59.09241628,31,926.50279511,381.33721407,882.20336357,380.66151523,0.30695474,0.74560192,1.74104176,0.00711197,0.17344191,0.00106702,0.98481565,0.29264865,0.59249732,1.71958569,0.57499829,0.59048193,0.39926557,-0.40161556,0.00000000,875.24835419,538.49942032,832.39037495,538.49942032
59.36241640,20,1357.10618622,191.90904758,1317.54516996,191.69403719,0.33325168,0.76667329,1.76524554,-0.02853684,0.14648825,0.05003316,0.98753254,0.33662651,0.61204143,1.75169502,0.52009631,0.61997108,0.42020466,-0.41056514,0.00000000,1308.43237298,394.97711840,1272.01570531,394.97711840
59.36241640,31,813.94459508,287.50173659,768.52262083,286.97946166,0.33325168,0.76667329,1.76524554,-0.02853684,0.14648825,0.05003316,0.98753254,0.33662651,0.61204143,1.75169502,0.52009631,0.61997108,0.42020466,-0.41056514,0.00000000,783.44937078,451.46861239,739.69530818,451.46861239
59.43241653,20,1345.80681149,186.54721621,1306.65418271,186.27401094,0.33835285,0.76974388,1.76875452,-0.03561391,0.14029121,0.05967321,0.98766758,0.34520368,0.61508796,1.75689555,0.50862514,0.62515217,0.42454193,-0.41261287,0.00000000,1292.79048615,385.77536300,1256.43769316,385.77536300
59.43241653,31,800.41401592,268.66065752,754.63576851,268.14025284,0.33835285,0.76974388,1.76875452,-0.03561391,0.14029121,0.05967321,0.98766758,0.34520368,0.61508796,1.75689555,0.50862514,0.62515217,0.42454193,-0.41261287,0.00000000,766.50537176,431.65555201,722.49739045,431.65555201
59.69241628,31,734.74935970,195.03888790,687.87113457,194.78859573,0.38959380,0.78581761,1.79509474,-0.04258092,0.12173259,0.07306437,0.98895364,0.40142658,0.63135263,1.78477088,0.48981407,0.62651614,0.43749886,-0.41970758,0.00000000,739.80661524,367.65401372,694.69464743,367.65401372
59.83241653,31,743.12745659,167.14418777,695.18402413,167.07326159,0.44832497,0.79603337,1.80226032,-0.04014691,0.12036816,0.05379981,0.99044883,0.45420106,0.64122954,1.79190434,0.50101824,0.61588212,0.43048042,-0.42936762,0.00000000,776.24402981,358.90053521,730.61775477,358.90053521
61.03241653,14,1012.23322621,144.19663362,956.08400241,144.54557788,1.09193148,0.31715693,1.70735472,0.13121906,0.25570728,-0.43884760,0.85135494,0.95635429,0.24304327,1.69209187,0.83764428,0.28493732,0.13615980,-0.44567173,0.00000000,1039.68579633,371.43100777,984.70961184,371.43100777
61.17241628,1,208.98814731,669.57948313,172.95288752,670.15650827,1.16567467,0.25733992,1.68955998,0.13741977,0.26454433,-0.45239310,0.84051787,1.02742883,0.18801026,1.67583745,0.84667636,0.27407597,0.12287699,-0.43922973,0.00000000,168.67883063,857.85405558,132.64188147,857.85405558
61.17241628,13,1068.39822460,404.48017093,1021.81758552,404.69204628,1.16567467,0.25733992,1.68955998,0.13741977,0.26454433,-0.45239310,0.84051787,1.02742883,0.18801026,1.67583745,0.84667636,0.27407597,0.12287699,-0.43922973,0.00000000,1068.98968327,602.25402070,1022.61287115,602.25402070
61.17241628,14,1059.72654799,170.46615817,1001.00929509,170.40690957,1.16567467,0.25733992,1.68955998,0.13741977,0.26454433,-0.45239310,0.84051787,1.02742883,0.18801026,1.67583745,0.84667636,0.27407597,0.12287699,-0.43922973,0.00000000,1062.48705894,372.45414003,1005.60005995,372.45414003
61.17241628,17,494.39543633,773.79075290,456.69215902,774.07031425,1.16567467,0.25733992,1.68955998,0.13741977,0.26454433,-0.45239310,0.84051787,1.02742883,0.18801026,1.67583745,0.84667636,0.27407597,0.12287699,-0.43922973,0.00000000,455.50537525,978.34827152,415.72007378,978.34827152
61.17241628,18,735.95536943,537.65722826,699.98305800,537.84989334,1.16567467,0.25733992,1.68955998,0.13741977,0.26454433,-0.45239310,0.84051787,1.02742883,0.18801026,1.67583745,0.84667636,0.27407597,0.12287699,-0.43922973,0.00000000,730.30741668,730.68664308,693.82702949,730.68664308
61.17241628,21,526.94179845,542.01408262,492.08665239,542.46179192,1.16567467,0.25733992,1.68955998,0.13741977,0.26454433,-0.45239310,0.84051787,1.02742883,0.18801026,1.67583745,0.84667636,0.27407597,0.12287699,-0.43922973,0.00000000,515.03407978,730.45193903,479.51475650,730.45193903
61.37241628,1,291.38781375,665.28611628,256.71663675,665.57270554,1.27813939,0.17650005,1.67330014,0.13171538,0.27910000,-0.47955674,0.82144928,1.13575255,0.11496194,1.66656673,0.85544703,0.26093080,0.08978190,-0.43825187,0.00000000,236.22083671,859.06355843,200.60815026,859.06355843
61.37241628,14,1130.38656602,158.13466332,1068.95665849,157.83679266,1.27813939,0.17650005,1.67330014,0.13171538,0.27910000,-0.47955674,0.82144928,1.13575255,0.11496194,1.66656673,0.85544703,0.26093080,0.08978190,-0.43825187,0.00000000,1120.64100980,357.92131293,1060.73058968,357.92131293
61.37241628,17,557.68995315,777.33214781,519.86401432,777.44908467,1.27813939,0.17650005,1.67330014,0.13171538,0.27910000,-0.47955674,0.82144928,1.13575255,0.11496194,1.66656673,0.85544703,0.26093080,0.08978190,-0.43825187,0.00000000,506.81081095,987.03272752,466.53955768,987.03272752
61.37241628,18,802.98286002,546.26138780,766.56239000,546.32009078,1.27813939,0.17650005,1.67330014,0.13171538,0.27910000,-0.47955674,0.82144928,1.13575255,0.11496194,1.66656673,0.85544703,0.26093080,0.08978190,-0.43825187,0.00000000,784.99528458,740.56945116,747.70820312,740.56945116
61.37241628,21,595.59380242,547.13029022,560.88650582,547.28599059,1.27813939,0.17650005,1.67330014,0.13171538,0.27910000,-0.47955674,0.82144928,1.13575255,0.11496194,1.66656673,0.85544703,0.26093080,0.08978190,-0.43825187,0.00000000,571.37613669,737.63778780,535.60378845,737.63778780
61.43241653,1,289.17664535,673.66135414,254.09573188,674.01212647,1.32113173,0.14969898,1.66885070,0.13482348,0.27805232,-0.48372035,0.81885454,1.17807013,0.08979685,1.66165985,0.85735380,0.25549307,0.08853957,-0.43798230,0.00000000,235.68763383,862.44179803,199.85737210,862.44179803
61.43241653,13,1148.96916018,408.92172222,1099.26442222,408.93512232,1.32113173,0.14969898,1.66885070,0.13482348,0.27805232,-0.48372035,0.81885454,1.17807013,0.08979685,1.66165985,0.85735380,0.25549307,0.08853957,-0.43798230,0.00000000,1133.09000621,597.41583457,1083.61881539,597.41583457
61.43241653,14,1139.55992295,152.62369210,1076.25259607,152.22698106,1.32113173,0.14969898,1.66885070,0.13482348,0.27805232,-0.48372035,0.81885454,1.17807013,0.08979685,1.66165985,0.85735380,0.25549307,0.08853957,-0.43798230,0.00000000,1118.14935591,342.93708976,1057.14548760,342.93708976
61.43241653,17,555.46038178,785.39322122,517.28202529,785.34499252,1.32113173,0.14969898,1.66885070,0.13482348,0.27805232,-0.48372035,0.81885454,1.17807013,0.08979685,1.66165985,0.85735380,0.25549307,0.08853957,-0.43798230,0.00000000,506.74701966,989.26531616,466.09398750,989.26531616
61.43241653,18,804.17415662,550.56297992,767.11506504,550.46507903,1.32113173,0.14969898,1.66885070,0.13482348,0.27805232,-0.48372035,0.81885454,1.17807013,0.08979685,1.66165985,0.85735380,0.25549307,0.08853957,-0.43798230,0.00000000,785.75293708,738.58442226,748.09096673,738.58442226
61.43241653,21,595.73270207,552.71688620,560.32206496,552.62802524,1.32113173,0.14969898,1.66885070,0.13482348,0.27805232,-0.48372035,0.81885454,1.17807013,0.08979685,1.66165985,0.85735380,0.25549307,0.08853957,-0.43798230,0.00000000,570.95364241,737.54384115,534.88863826,737.54384115
61.50241640,1,297.17259855,677.06002906,261.78073375,677.13550914,1.35451656,0.13024187,1.66642032,0.13755095,0.27514701,-0.48397155,0.81923440,1.21137514,0.07068579,1.65806622,0.85762249,0.25277190,0.09143789,-0.43843944,0.00000000,223.83692360,862.20016816,187.69689721,862.20016816
61.50241640,13,1156.49385824,404.97923689,1106.28506973,404.88259773,1.35451656,0.13024187,1.66642032,0.13755095,0.27514701,-0.48397155,0.81923440,1.21137514,0.07068579,1.65806622,0.85762249,0.25277190,0.09143789,-0.43843944,0.00000000,1125.18108809,586.31371792,1075.19687121,586.31371792
61.50241640,14,1140.11070927,143.19407562,1076.15038150,142.65335319,1.35451656,0.13024187,1.66642032,0.13755095,0.27514701,-0.48397155,0.81923440,1.21137514,0.07068579,1.65806622,0.85762249,0.25277190,0.09143789,-0.43843944,0.00000000,1106.92170247,326.88402920,1045.08837295,326.88402920
61.50241640,17,561.24603261,787.86812618,522.51479898,787.78421147,1.35451656,0.13024187,1.66642032,0.13755095,0.27514701,-0.48397155,0.81923440,1.21137514,0.07068579,1.65806622,0.85762249,0.25277190,0.09143789,-0.43843944,0.00000000,497.31228050,987.47347566,456.30029687,987.47347566
61.50241640,18,811.11786957,551.50700474,773.72490626,551.24882605,1.35451656,0.13024187,1.66642032,0.13755095,0.27514701,-0.48397155,0.81923440,1.21137514,0.07068579,1.65806622,0.85762249,0.25277190,0.09143789,-0.43843944,0.00000000,777.52082593,732.86749364,739.55170201,732.86749364
61.50241640,21,602.12345389,554.87126105,566.61520938,554.66377607,1.35451656,0.13024187,1.66642032,0.13755095,0.27514701,-0.48397155,0.81923440,1.21137514,0.07068579,1.65806622,0.85762249,0.25277190,0.09143789,-0.43843944,0.00000000,561.18050957,733.65871904,524.81731749,733.65871904
61.57241628,1,278.41948442,678.97638359,242.52395433,679.01165204,1.38660201,0.11102571,1.66500679,0.14002375,0.27143534,-0.48693618,0.81829620,1.24304273,0.05262965,1.65568259,0.85811242,0.24775048,0.09259812,-0.44010041,0.00000000,222.30428116,860.67035039,186.02197840,860.67035039
61.57241628,13,1146.26032313,394.59791992,1094.75143874,394.07004156,1.38660201,0.11102571,1.66500679,0.14002375,0.27143534,-0.48693618,0.81829620,1.24304273,0.05262965,1.65568259,0.85811242,0.24775048,0.09259812,-0.44010041,0.00000000,1123.62194930,573.25364863,1073.10524889,573.25364863
61.57241628,14,1133.05329057,128.52150534,1067.16067699,127.96686162,1.38660201,0.11102571,1.66500679,0.14002375,0.27143534,-0.48693618,0.81829620,1.24304273,0.05262965,1.65568259,0.85811242,0.24775048,0.09259812,-0.44010041,0.00000000,1101.38077140,308.72405391,1038.68048683,308.72405391
61.57241628,17,546.46155856,787.19100103,507.40048517,787.10792340,1.38660201,0.11102571,1.66500679,0.14002375,0.27143534,-0.48693618,0.81829620,1.24304273,0.05262965,1.65568259,0.85811242,0.24775048,0.09259812,-0.44010041,0.00000000,496.68997475,983.70282236,455.45914672,983.70282236
61.57241628,18,797.90696575,547.09202151,759.96288527,546.99264965,1.38660201,0.11102571,1.66500679,0.14002375,0.27143534,-0.48693618,0.81829620,1.24304273,0.05262965,1.65568259,0.85811242,0.24775048,0.09259812,-0.44010041,0.00000000,776.20140050,725.74019932,737.98429615,725.74019932
61.57241628,21,587.03511068,552.74809203,550.88826642,552.45464022,1.38660201,0.11102571,1.66500679,0.14002375,0.27143534,-0.48693618,0.81829620,1.24304273,0.05262965,1.65568259,0.85811242,0.24775048,0.09259812,-0.44010041,0.00000000,559.09461047,728.66298439,522.53085316,728.66298439
61.64241640,1,280.34454652,676.22893750,244.34070499,676.45487976,1.41659438,0.09104961,1.66472171,0.14858620,0.26556225,-0.48502928,0.81984208,1.27314420,0.03299230,1.65210561,0.85933183,0.24235880,0.10162118,-0.43873017,0.00000000,200.65954841,871.29308493,163.84001950,871.29308493
61.64241640,13,1145.31769354,381.68762799,1093.62978005,381.32333567,1.41659438,0.09104961,1.66472171,0.14858620,0.26556225,-0.48502928,0.81984208,1.27314420,0.03299230,1.65210561,0.85933183,0.24235880,0.10162118,-0.43873017,0.00000000,1106.91982488,560.96573897,1055.95147750,560.96573897
61.64241640,14,1122.22125803,108.29697417,1055.74756382,107.65337764,1.41659438,0.09104961,1.66472171,0.14858620,0.26556225,-0.48502928,0.81984208,1.27314420,0.03299230,1.65210561,0.85933183,0.24235880,0.10162118,-0.43873017,0.00000000,1078.49317018,291.98268836,1015.01680840,291.98268836
61.64241640,17,548.13807048,783.51896822,508.70554627,783.51528074,1.41659438,0.09104961,1.66472171,0.14858620,0.26556225,-0.48502928,0.81984208,1.27314420,0.03299230,1.65210561,0.85933183,0.24235880,0.10162118,-0.43873017,0.00000000,481.56000452,989.45408798,439.80477270,989.45408798
61.64241640,18,798.63377541,539.77632878,760.56205520,539.57156627,1.41659438,0.09104961,1.66472171,0.14858620,0.26556225,-0.48502928,0.81984208,1.27314420,0.03299230,1.65210561,0.85933183,0.24235880,0.10162118,-0.43873017,0.00000000,760.80176899,722.98485919,722.21700130,722.98485919
61.64241640,21,587.11748380,547.03209528,550.99833973,546.82572298,1.41659438,0.09104961,1.66472171,0.14858620,0.26556225,-0.48502928,0.81984208,1.27314420,0.03299230,1.65210561,0.85933183,0.24235880,0.10162118,-0.43873017,0.00000000,541.17776392,730.50496652,504.19159414,730.50496652
61.70241640,13,1134.79114306,368.57402157,1081.92365431,368.19759902,1.44348062,0.06840174,1.66428559,0.16108105,0.25948644,-0.48415001,0.81994860,1.29996506,0.01155365,1.64759184,0.86224345,0.23369363,0.11154365,-0.43529477,0.00000000,1092.40925283,552.33845504,1040.94650807,552.33845504
