time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
174.46445290,24,711.04681988,877.48700201,691.86740136,877.44623489,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,1.00000000,699.14849768,876.68896181,680.37784353,876.68896181
174.46445290,30,950.68968414,744.35772697,924.07828564,744.18565005,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,1.00000000,939.52519647,742.24307410,913.36264584,742.24307410
174.46445290,34,1771.13848860,894.26619915,1743.38425041,894.38095089,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,1.00000000,1757.76236343,893.61169116,1730.48185228,893.61169116
174.46445290,35,502.23550460,987.26586471,478.94681035,987.69477422,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,1.00000000,487.20768822,988.40765940,464.59884747,988.40765940
174.46445290,36,513.34343821,841.45866119,491.02935344,841.60787671,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,1.00000000,498.81633304,841.17736868,476.90152740,841.17736868
174.46445290,40,197.80222413,803.91516367,170.96186683,804.37691460,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,0.00000000,177.75579216,802.52008114,152.30343835,802.52008114
174.46445290,42,141.43870271,1023.29319511,113.28534843,1024.04696896,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,0.00000000,121.60111792,1023.30028682,94.65196712,1023.30028682
174.46445290,43,411.29475280,885.40526629,387.28266747,885.74265690,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,1.00000000,394.06099785,886.02183954,370.76984241,886.02183954
174.46445290,44,844.39557150,819.81204553,825.78845288,819.73032631,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,1.00000000,834.09799564,818.53276156,815.80188877,818.53276156
174.46445290,47,942.66323679,632.01070534,913.89749019,631.80470262,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,1.00000000,930.20992606,629.77878350,901.75714103,629.77878350
174.46445290,49,1795.34852847,622.87004969,1766.39272237,622.72261781,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,1.00000000,1783.56460445,624.33252339,1755.39523477,624.33252339
174.46445290,52,1335.58196304,764.87566096,1310.27613727,764.77375513,1.26719701,-2.15179299,0.92049508,0.12093822,-0.01148525,-0.99143607,0.04792216,1.26517966,-1.99871410,0.89456798,0.58855418,-0.53074277,-0.40688646,-0.45426809,1.00000000,1326.48720816,764.67255280,1301.55496298,764.67255280
174.53445277,24,707.80621446,878.05138593,688.53726985,877.92163783,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,1.00000000,695.30015572,876.95684096,676.46765578,876.95684096
174.53445277,30,948.34357253,745.22235597,921.68495477,745.01285337,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,1.00000000,936.49549956,742.10173409,910.23238856,742.10173409
174.53445277,34,1771.14974548,896.41706037,1743.40581623,896.32972544,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,1.00000000,1756.43229334,894.22371166,1729.08972743,894.22371166
174.53445277,35,497.92146862,987.70748310,474.57731864,988.16808181,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,1.00000000,482.03481796,989.14787356,459.32815310,989.14787356
174.53445277,36,509.12272546,841.67978725,486.83631981,841.81883817,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,1.00000000,493.90882121,841.27599680,471.90240471,841.27599680
174.53445277,40,191.40681696,803.75383336,164.51576886,804.20094176,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,0.00000000,170.57777383,802.32301680,144.98837180,802.32301680
174.53445277,42,134.56657774,1023.63639087,106.35253672,1024.33410327,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,0.00000000,113.58519465,1024.35603398,86.48094579,1024.35603398
174.53445277,43,406.29800813,885.54096338,382.34383789,885.90325649,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,1.00000000,388.41771912,886.30179517,365.01911638,886.30179517
174.53445277,44,841.71248157,820.62155627,823.08433086,820.40943196,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,1.00000000,830.79481432,818.65392594,812.44512788,818.65392594
174.53445277,47,940.46214573,632.69907671,911.49804482,632.45068497,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,1.00000000,927.21749906,629.13252505,898.64566179,629.13252505
174.53445277,49,1795.97816006,625.16577277,1766.97679853,624.90379589,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,1.00000000,1782.57096552,624.32300965,1754.33643287,624.32300965
174.53445277,52,1334.48447252,766.43567396,1309.17721212,766.18622980,1.24842224,-2.15552174,0.92048536,0.12100944,-0.01116682,-0.99137245,0.04911885,1.24604104,-2.00243287,0.89461233,0.58930600,-0.52996955,-0.40638984,-0.45464053,1.00000000,1324.55010569,764.80737039,1299.54712263,764.80737039
174.93445277,24,688.28573293,881.08882473,669.03655890,880.83093118,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,673.98510496,882.77782111,654.74336950,882.77782111
174.93445277,30,934.05505672,745.65117616,906.89728337,745.43943573,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,920.77190120,745.40694232,893.83835918,745.40694232
174.93445277,34,1770.13510886,903.68875277,1741.66567866,903.34212582,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,1754.40580560,903.45091956,1726.57508613,903.45091956
174.93445277,35,469.75456523,994.01519564,446.31992435,994.11874484,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,452.08201427,998.09944185,428.73148762,998.09944185
174.93445277,36,483.61399993,843.40334739,460.91558658,843.24423287,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,465.90078572,845.85551852,443.30179954,845.85551852
174.93445277,40,152.53908097,803.11371844,125.57034104,803.36430176,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,128.42421569,804.78349852,101.96526795,804.78349852
174.93445277,42,89.34519262,1031.60012983,60.76339179,1031.99937440,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,65.43848591,1035.10619429,37.32947615,1035.10619429
174.93445277,43,376.11559581,888.45223268,351.86108129,888.48276196,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,355.67337703,892.03975481,331.58041145,892.03975481
174.93445277,44,825.43182727,822.66164184,806.66263935,822.35391097,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,813.06881171,823.53487275,794.36144047,823.53487275
174.93445277,47,926.75446365,629.53838838,897.19292020,629.27090247,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,911.78595995,629.08900325,882.43166851,629.08900325
174.93445277,49,1797.67544795,626.67462498,1768.02350931,626.40899218,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,1782.15506700,628.62487109,1753.43212460,628.62487109
174.93445277,52,1327.71533657,769.25816511,1301.86862628,768.92901469,1.13040396,-2.17649243,0.91781356,0.12306763,-0.00885917,-0.99081673,0.05529948,1.12617524,-2.02334574,0.89243195,0.59424291,-0.52635860,-0.40317242,-0.45527353,1.00000000,1316.56584623,770.14163226,1291.06298951,770.14163226
176.07445303,24,567.33217792,882.77683455,546.61336777,882.76091598,0.82382115,-2.26431438,0.91873470,0.12050932,-0.00404723,-0.98779272,0.09862323,0.80609299,-2.11218591,0.89318956,0.61518657,-0.49892545,-0.38419607,-0.47435458,1.00000000,545.42938935,880.55310037,524.73024357,880.55310037
176.07445303,30,830.56705614,738.01455970,801.62454008,737.85489026,0.82382115,-2.26431438,0.91873470,0.12050932,-0.00404723,-0.98779272,0.09862323,0.80609299,-2.11218591,0.89318956,0.61518657,-0.49892545,-0.38419607,-0.47435458,1.00000000,811.70218188,732.77551718,782.71761845,732.77551718
176.07445303,34,1674.30053202,900.42465297,1645.75876369,900.44357981,0.82382115,-2.26431438,0.91873470,0.12050932,-0.00404723,-0.98779272,0.09862323,0.80609299,-2.11218591,0.89318956,0.61518657,-0.49892545,-0.38419607,-0.47435458,1.00000000,1652.30953368,896.64448897,1624.28501425,896.64448897
176.07445303,35,311.47136395,1010.69816855,285.45412013,1011.17607380,0.82382115,-2.26431438,0.91873470,0.12050932,-0.00404723,-0.98779272,0.09862323,0.80609299,-2.11218591,0.89318956,0.61518657,-0.49892545,-0.38419607,-0.47435458,1.00000000,285.11767911,1010.14260522,259.24476666,1010.14260522
176.07445303,36,333.21241670,843.98666391,307.78446415,844.42481365,0.82382115,-2.26431438,0.91873470,0.12050932,-0.00404723,-0.98779272,0.09862323,0.80609299,-2.11218591,0.89318956,0.61518657,-0.49892545,-0.38419607,-0.47435458,1.00000000,305.84736828,841.64605036,280.86995503,841.64605036
176.07445303,43,202.97414260,895.50249225,175.34738870,895.93927514,0.82382115,-2.26431438,0.91873470,0.12050932,-0.00404723,-0.98779272,0.09862323,0.80609299,-2.11218591,0.89318956,0.61518657,-0.49892545,-0.38419607,-0.47435458,1.00000000,172.80648110,893.69539106,145.81555923,893.69539106
176.07445303,44,717.54806593,820.39046612,697.68045186,820.14068808,0.82382115,-2.26431438,0.91873470,0.12050932,-0.00404723,-0.98779272,0.09862323,0.80609299,-2.11218591,0.89318956,0.61518657,-0.49892545,-0.38419607,-0.47435458,1.00000000,699.05571977,816.84742701,679.18719481,816.84742701
176.07445303,46,1878.69563115,774.77169248,1844.43117808,774.61762486,0.82382115,-2.26431438,0.91873470,0.12050932,-0.00404723,-0.98779272,0.09862323,0.80609299,-2.11218591,0.89318956,0.61518657,-0.49892545,-0.38419607,-0.47435458,1.00000000,1851.57349783,769.90777644,1817.83695430,769.90777644
176.07445303,47,824.18319565,612.17401847,792.48496921,611.98723275,0.82382115,-2.26431438,0.91873470,0.12050932,-0.00404723,-0.98779272,0.09862323,0.80609299,-2.11218591,0.89318956,0.61518657,-0.49892545,-0.38419607,-0.47435458,1.00000000,803.35852185,606.13716135,771.52106022,606.13716135
176.07445303,49,1708.60180793,621.91984117,1679.13910160,621.80252304,0.82382115,-2.26431438,0.91873470,0.12050932,-0.00404723,-0.98779272,0.09862323,0.80609299,-2.11218591,0.89318956,0.61518657,-0.49892545,-0.38419607,-0.47435458,1.00000000,1687.09346018,620.05511477,1658.13355487,620.05511477
176.07445303,52,1242.13913265,765.07873272,1215.43335150,764.98907606,0.82382115,-2.26431438,0.91873470,0.12050932,-0.00404723,-0.98779272,0.09862323,0.80609299,-2.11218591,0.89318956,0.61518657,-0.49892545,-0.38419607,-0.47435458,1.00000000,1224.93782334,761.22224579,1198.48076929,761.22224579
176.27445303,24,545.95406357,884.67616107,524.62738396,884.49782447,0.77161300,-2.27814310,0.91963906,0.12039025,-0.00408326,-0.98746359,0.10200571,0.75281764,-2.12617844,0.89395380,0.61660954,-0.49698884,-0.38242723,-0.47596658,1.00000000,533.11410418,881.04744980,512.18786138,881.04744980
176.27445303,30,812.14470629,736.74219922,782.65894410,736.51828685,0.77161300,-2.27814310,0.91963906,0.12039025,-0.00408326,-0.98746359,0.10200571,0.75281764,-2.12617844,0.89395380,0.61660954,-0.49698884,-0.38242723,-0.47596658,1.00000000,802.02939236,731.21516148,772.67363715,731.21516148
176.27445303,34,1660.10917237,899.80806308,1631.14463274,899.45835037,0.77161300,-2.27814310,0.91963906,0.12039025,-0.00408326,-0.98746359,0.10200571,0.75281764,-2.12617844,0.89395380,0.61660954,-0.49698884,-0.38242723,-0.47596658,1.00000000,1649.15208757,895.96621389,1620.93122794,895.96621389
176.27445303,35,282.67476545,1016.22435254,255.50654602,1016.67826167,0.77161300,-2.27814310,0.91963906,0.12039025,-0.00408326,-0.98746359,0.10200571,0.75281764,-2.12617844,0.89395380,0.61660954,-0.49698884,-0.38242723,-0.47596658,1.00000000,267.22693056,1012.97941828,240.97181076,1012.97941828
176.27445303,36,305.01565953,845.81880533,279.14793010,845.98051002,0.77161300,-2.27814310,0.91963906,0.12039025,-0.00408326,-0.98746359,0.10200571,0.75281764,-2.12617844,0.89395380,0.61660954,-0.49698884,-0.38242723,-0.47596658,1.00000000,288.72211411,841.98581074,263.38708008,841.98581074
176.27445303,43,170.18444746,898.83250599,141.75154587,899.15068371,0.77161300,-2.27814310,0.91963906,0.12039025,-0.00408326,-0.98746359,0.10200571,0.75281764,-2.12617844,0.89395380,0.61660954,-0.49698884,-0.38242723,-0.47596658,1.00000000,152.38883510,895.01124010,124.96586749,895.01124010
176.27445303,44,698.62129103,820.88123465,678.44899392,820.57411547,0.77161300,-2.27814310,0.91963906,0.12039025,-0.00408326,-0.98746359,0.10200571,0.75281764,-2.12617844,0.89395380,0.61660954,-0.49698884,-0.38242723,-0.47596658,1.00000000,688.81626254,816.51764620,668.75566824,816.51764620
176.27445303,46,1864.08319424,772.73721618,1829.38826980,772.43506623,0.77161300,-2.27814310,0.91963906,0.12039025,-0.00408326,-0.98746359,0.10200571,0.75281764,-2.12617844,0.89395380,0.61660954,-0.49698884,-0.38242723,-0.47596658,1.00000000,1850.86501063,768.08263818,1816.85285762,768.08263818
176.27445303,47,805.19566937,608.58087202,772.89335249,608.43076795,0.77161300,-2.27814310,0.91963906,0.12039025,-0.00408326,-0.98746359,0.10200571,0.75281764,-2.12617844,0.89395380,0.61660954,-0.49698884,-0.38242723,-0.47596658,1.00000000,793.45341983,602.68115540,761.16685053,602.68115540
176.27445303,49,1693.37845189,619.32200234,1663.47134546,619.07732946,0.77161300,-2.27814310,0.91963906,0.12039025,-0.00408326,-0.98746359,0.10200571,0.75281764,-2.12617844,0.89395380,0.61660954,-0.49698884,-0.38242723,-0.47596658,1.00000000,1684.60227436,617.37617343,1655.43189192,617.37617343
176.27445303,52,1227.82155980,764.13406743,1200.82677671,763.76284932,0.77161300,-2.27814310,0.91963906,0.12039025,-0.00408326,-0.98746359,0.10200571,0.75281764,-2.12617844,0.89395380,0.61660954,-0.49698884,-0.38242723,-0.47596658,1.00000000,1219.53448916,759.87973762,1192.83658058,759.87973762
176.61445277,24,533.03651138,882.72634910,511.60959593,882.60350083,0.67412536,-2.30326659,0.91757675,0.12215929,-0.00293883,-0.98702652,0.10414381,0.65507771,-2.15120183,0.89219135,0.61892761,-0.49591413,-0.38077547,-0.47540281,1.00000000,519.30051961,886.39176581,497.97580385,886.39176581
176.61445277,26,1086.69078613,738.94259885,1065.10555606,738.70238809,0.67412536,-2.30326659,0.91757675,0.12215929,-0.00293883,-0.98702652,0.10414381,0.65507771,-2.15120183,0.89219135,0.61892761,-0.49591413,-0.38077547,-0.47540281,1.00000000,1078.10726591,741.44369332,1056.98498403,741.44369332
176.61445277,30,802.80112060,733.12781695,772.72416521,732.80418059,0.67412536,-2.30326659,0.91757675,0.12215929,-0.00293883,-0.98702652,0.10414381,0.65507771,-2.15120183,0.89219135,0.61892761,-0.49591413,-0.38077547,-0.47540281,1.00000000,792.78284025,733.63043491,762.72080662,733.63043491
176.61445277,34,1665.56265505,901.12187345,1636.13715970,900.75379166,0.67412536,-2.30326659,0.91757675,0.12215929,-0.00293883,-0.98702652,0.10414381,0.65507771,-2.15120183,0.89219135,0.61892761,-0.49591413,-0.38077547,-0.47540281,1.00000000,1657.19875509,903.36304167,1628.40642824,903.36304167
176.61445277,35,261.90730502,1016.37658752,234.06154777,1016.97475201,0.67412536,-2.30326659,0.91757675,0.12215929,-0.00293883,-0.98702652,0.10414381,0.65507771,-2.15120183,0.89219135,0.61892761,-0.49591413,-0.38077547,-0.47540281,1.00000000,243.95987356,1021.81935129,217.05262918,1021.81935129
176.61445277,36,285.39609677,842.99936150,258.77443027,843.26975854,0.67412536,-2.30326659,0.91757675,0.12215929,-0.00293883,-0.98702652,0.10414381,0.65507771,-2.15120183,0.89219135,0.61892761,-0.49591413,-0.38077547,-0.47540281,1.00000000,267.39085565,846.38571842,241.46306614,846.38571842
176.61445277,43,145.87162104,896.83592100,116.80960110,897.23128083,0.67412536,-2.30326659,0.91757675,0.12215929,-0.00293883,-0.98702652,0.10414381,0.65507771,-2.15120183,0.89219135,0.61892761,-0.49591413,-0.38077547,-0.47540281,1.00000000,125.76461829,900.73673147,97.63364033,900.73673147
