time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
173.99645148,9,137.42447165,629.61259614,88.14516110,629.29477364,1.48401197,-1.34593314,1.69459517,-0.35264791,0.03658914,0.93146899,0.08163256,1.55292008,-1.20502743,1.67280449,-0.59719370,0.69180669,0.31343487,0.25791814,97.17421101,604.83649137,49.64746947,604.83649137
173.99645148,15,284.75836059,820.43512164,246.07792947,820.40791789,1.48401197,-1.34593314,1.69459517,-0.35264791,0.03658914,0.93146899,0.08163256,1.55292008,-1.20502743,1.67280449,-0.59719370,0.69180669,0.31343487,0.25791814,251.24946220,802.85383384,214.17073095,802.85383384
173.99645148,25,535.35406216,803.53754697,466.16841330,803.14644818,1.48401197,-1.34593314,1.69459517,-0.35264791,0.03658914,0.93146899,0.08163256,1.55292008,-1.20502743,1.67280449,-0.59719370,0.69180669,0.31343487,0.25791814,498.80222715,791.64160266,429.89880248,791.64160266
173.99645148,50,662.45228096,626.18225655,576.07602744,625.63147685,1.48401197,-1.34593314,1.69459517,-0.35264791,0.03658914,0.93146899,0.08163256,1.55292008,-1.20502743,1.67280449,-0.59719370,0.69180669,0.31343487,0.25791814,622.22892090,614.37241660,535.38390478,614.37241660
174.05645148,9,103.41292801,613.67275499,53.45142711,613.42104118,1.46541915,-1.36378292,1.69308307,-0.35457580,0.03243094,0.93189718,0.06919921,1.52996753,-1.22222460,1.67109144,-0.60640384,0.68461874,0.30877760,0.26120481,47.98706210,589.56903378,-0.58799089,589.56903378
174.05645148,25,500.32999038,794.38937524,429.66450047,794.01140643,1.46541915,-1.36378292,1.69308307,-0.35457580,0.03243094,0.93189718,0.06919921,1.52996753,-1.22222460,1.67109144,-0.60640384,0.68461874,0.30877760,0.26120481,453.50415466,784.00863775,383.37577244,784.00863775
174.05645148,50,630.74610876,615.41983053,542.87547400,614.94321654,1.46541915,-1.36378292,1.69308307,-0.35457580,0.03243094,0.93189718,0.06919921,1.52996753,-1.22222460,1.67109144,-0.60640384,0.68461874,0.30877760,0.26120481,579.24447835,603.74813530,490.89877238,603.74813530
174.19645148,25,416.79743580,775.42550447,343.53399058,775.11486303,1.43111171,-1.39809440,1.69074092,-0.35608561,0.02688468,0.93288431,0.04696403,1.48910115,-1.25369132,1.66802365,-0.62136073,0.67164981,0.30038273,0.26938374,367.18453426,765.96711058,294.57479783,765.96711058
174.19645148,50,551.27839716,590.47862800,460.94735468,589.95234378,1.43111171,-1.39809440,1.69074092,-0.35608561,0.02688468,0.93288431,0.04696403,1.48910115,-1.25369132,1.66802365,-0.62136073,0.67164981,0.30038273,0.26938374,496.95716351,579.12450181,405.52797363,579.12450181
174.25645148,25,369.21049112,766.06636094,294.75916519,766.00342230,1.41416660,-1.41501133,1.68916902,-0.35694549,0.02172133,0.93306496,0.03882129,1.46968823,-1.26894892,1.66717824,-0.62848694,0.66531989,0.29855113,0.27059349,332.51615838,753.83119787,258.85392222,753.83119787
174.25645148,50,506.81987807,577.68694180,414.91802945,577.21617043,1.41416660,-1.41501133,1.68916902,-0.35694549,0.02172133,0.93306496,0.03882129,1.46968823,-1.26894892,1.66717824,-0.62848694,0.66531989,0.29855113,0.27059349,464.28180938,564.47840586,371.48460369,564.47840586
174.39645148,25,287.32157628,740.35845926,208.65930037,740.06663712,1.38031711,-1.45739806,1.68440712,-0.35832783,0.01322868,0.93343198,0.01122137,1.35001851,-1.42081959,1.63384020,-0.63193718,0.66248981,0.30306135,0.26441723,204.26908511,724.14524042,126.58592905,724.14524042
174.39645148,50,432.44441356,546.27165849,336.79292204,546.05168414,1.38031711,-1.45739806,1.68440712,-0.35832783,0.01322868,0.93343198,0.01122137,1.35001851,-1.42081959,1.63384020,-0.63193718,0.66248981,0.30306135,0.26441723,308.67023917,517.12718950,209.15282123,517.12718950
174.45645148,25,223.57527110,730.34791440,142.91957191,730.39091148,1.36382685,-1.48212364,1.67999375,-0.36048605,0.00691848,0.93273142,-0.00335021,1.71886413,-0.63131695,1.77356063,0.73065668,-0.54348441,-0.19803893,-0.36269283,237.72107610,722.41894180,161.61002960,722.41894180
174.45645148,50,375.12615186,531.84595002,276.53532336,531.46085835,1.36382685,-1.48212364,1.67999375,-0.36048605,0.00691848,0.93273142,-0.00335021,1.71886413,-0.63131695,1.77356063,0.73065668,-0.54348441,-0.19803893,-0.36269283,528.74570771,577.58985560,443.15315816,577.58985560
174.52645136,25,164.35734998,714.62920743,81.06803586,714.32556578,1.34937981,-1.50692572,1.67495863,-0.36249968,-0.00158372,0.93184285,-0.01585976,1.45338176,-1.24956396,1.67995289,0.68197472,-0.61315506,-0.26633613,-0.29667562,112.72856330,693.21692619,31.90456043,693.21692619
174.52645136,50,321.51391794,512.24979386,219.65913611,511.89119647,1.34937981,-1.50692572,1.67495863,-0.36249968,-0.00158372,0.93184285,-0.01585976,1.45338176,-1.24956396,1.67995289,0.68197472,-0.61315506,-0.26633613,-0.29667562,293.53063469,498.97616120,193.77080602,498.97616120
174.66645161,50,204.43133436,466.51903049,94.65306437,466.94589614,1.32286118,-1.56744151,1.66442812,-0.36485442,-0.01898322,0.92947777,-0.05074385,1.36286469,-1.39198381,1.65073308,0.69726142,-0.59793383,-0.26625204,-0.29225247,106.98652342,423.39594347,-1.75615287,423.39594347
175.46645161,2,1747.55466940,760.13881663,1699.93303206,760.19453561,1.18263809,-1.90023953,1.60406789,-0.38104197,-0.07165656,0.90037563,-0.19747207,1.16092676,-1.74333948,1.58398430,0.78626054,-0.49249154,-0.20017088,-0.31492548,1729.98439317,766.45160013,1683.48193244,766.45160013
175.59645148,28,306.89546606,1046.05599057,272.62113118,1046.45962525,1.14342028,-1.94407763,1.59187907,-0.38201166,-0.07995141,0.89870967,-0.19998929,1.11988372,-1.78723020,1.57391003,0.79118270,-0.48666123,-0.20169999,-0.31065720,287.13489036,1032.73820047,254.37437109,1032.73820047
176.33645148,47,583.13872065,1029.22231256,548.76919678,1028.94070829,0.89470522,-2.04190832,1.62895436,-0.36545704,-0.06859550,0.90690980,-0.19811549,0.87256686,-1.88526670,1.60751090,0.78052965,-0.48933143,-0.20963733,-0.32768950,586.85241138,998.97231864,553.28650878,998.97231864
176.40645136,2,1801.94055406,652.16898239,1751.45807735,651.84432131,0.86769024,-2.04554739,1.63872512,-0.36064211,-0.07001645,0.90945996,-0.19472357,0.84613779,-1.88875129,1.61796268,0.77841319,-0.48925992,-0.21575418,-0.32885828,1816.23222311,626.00292023,1765.56462808,626.00292023
176.40645136,47,599.69838395,1009.48576873,565.68143776,1009.15814931,0.86769024,-2.04554739,1.63872512,-0.36064211,-0.07001645,0.90945996,-0.19472357,0.84613779,-1.88875129,1.61796268,0.77841319,-0.48925992,-0.21575418,-0.32885828,599.80718547,979.66907924,566.37478907,979.66907924
176.46645161,47,606.76549718,993.84785387,572.56655163,993.61310688,0.83744708,-2.04917590,1.65132973,-0.35668559,-0.06779694,0.91146310,-0.19342670,0.81637215,-1.89240476,1.62995998,0.77570967,-0.49010734,-0.21833476,-0.33226381,607.12008627,962.54611160,573.72968335,962.54611160
176.53645148,2,1835.11157331,611.63928848,1783.46776093,611.09523558,0.81469530,-2.05119559,1.66176636,-0.35167830,-0.06860558,0.91426207,-0.18904769,0.79468755,-1.89413065,1.64104538,0.77285174,-0.49085692,-0.22483546,-0.33347966,1853.75821113,581.81260696,1802.19114533,581.81260696
176.53645148,47,617.46232481,975.95138300,583.78913436,975.35695286,0.81469530,-2.05119559,1.66176636,-0.35167830,-0.06860558,0.91426207,-0.18904769,0.79468755,-1.89413065,1.64104538,0.77285174,-0.49085692,-0.22483546,-0.33347966,622.44674516,943.78726658,589.22549620,943.78726658
176.60645135,2,1865.14634659,590.47580010,1812.97632082,590.07528483,0.78733467,-2.05317022,1.67511318,-0.34708465,-0.06572951,0.91669240,-0.18677907,0.76807776,-1.89615878,1.65364581,0.76923800,-0.49244466,-0.22811848,-0.33724340,1869.07434640,554.15466558,1817.13333264,554.15466558
176.60645135,47,633.28681679,957.86929224,599.56260074,957.55860446,0.78733467,-2.05317022,1.67511318,-0.34708465,-0.06572951,0.91669240,-0.18677907,0.76807776,-1.89615878,1.65364581,0.76923800,-0.49244466,-0.22811848,-0.33724340,632.43183913,925.68590763,599.29515075,925.68590763
176.66645161,47,638.45461480,942.62931330,604.73309094,942.25254827,0.76320285,-2.05456342,1.68726510,-0.34405328,-0.06206570,0.91881033,-0.18319883,0.74533861,-1.89746971,1.66504070,0.76523681,-0.49569203,-0.23067822,-0.33983761,644.39709896,912.81148444,611.33020072,912.81148444
176.80645136,47,659.16330253,910.15937258,625.53581985,909.61157055,0.71489146,-2.05832492,1.71555412,-0.33557816,-0.05030515,0.92329814,-0.17992521,0.69923851,-1.90133083,1.69007123,0.75591551,-0.50135651,-0.23304734,-0.35060280,658.43617721,880.19369325,625.48727425,880.19369325
176.80645136,49,1497.64262373,1009.70262945,1469.26015339,1009.17206164,0.71489146,-2.05832492,1.71555412,-0.33557816,-0.05030515,0.92329814,-0.17992521,0.69923851,-1.90133083,1.69007123,0.75591551,-0.50135651,-0.23304734,-0.35060280,1491.72867688,975.14832896,1464.60009643,975.14832896
176.93645148,30,665.24698331,1037.79519362,633.05191951,1037.42161533,0.67356704,-2.06612371,1.73853555,-0.32649483,-0.04571910,0.92876779,-0.16941226,0.66083503,-1.90913495,1.71241140,0.74666087,-0.50737300,-0.24337983,-0.35473432,668.66068040,1012.20083049,636.99168185,1012.20083049
176.93645148,47,685.39789373,874.87987009,652.37545105,874.33492247,0.67356704,-2.06612371,1.73853555,-0.32649483,-0.04571910,0.92876779,-0.16941226,0.66083503,-1.90913495,1.71241140,0.74666087,-0.50737300,-0.24337983,-0.35473432,688.22759664,847.94435963,655.51520246,847.94435963
177.13645148,30,714.61444775,986.58399809,682.67634540,986.25514653,0.60508053,-2.09317334,1.77208195,-0.31074238,-0.03904225,0.93750150,-0.15167493,0.59752942,-1.93598335,1.74521067,0.73114405,-0.51645539,-0.26123378,-0.36119125,716.96263539,955.86800791,685.72898297,955.86800791
177.13645148,46,1763.84821631,1045.33960421,1730.19814345,1044.90013158,0.60508053,-2.09317334,1.77208195,-0.31074238,-0.03904225,0.93750150,-0.15167493,0.59752942,-1.93598335,1.74521067,0.73114405,-0.51645539,-0.26123378,-0.36119125,1753.92011143,1006.73700023,1720.92256497,1006.73700023
177.13645148,47,731.40065231,825.88041928,698.55379038,825.38591109,0.60508053,-2.09317334,1.77208195,-0.31074238,-0.03904225,0.93750150,-0.15167493,0.59752942,-1.93598335,1.74521067,0.73114405,-0.51645539,-0.26123378,-0.36119125,731.67732213,794.61611348,699.21964634,794.61611348
177.13645148,49,1579.09734332,913.83831437,1550.79985840,913.36157630,0.60508053,-2.09317334,1.77208195,-0.31074238,-0.03904225,0.93750150,-0.15167493,0.59752942,-1.93598335,1.74521067,0.73114405,-0.51645539,-0.26123378,-0.36119125,1576.35015520,879.53355674,1548.65985317,879.53355674
177.20645136,30,723.57656272,967.31656825,692.02407644,966.85753067,0.58361758,-2.10428742,1.78225668,-0.30503875,-0.03939907,0.94053972,-0.14416131,0.57812038,-1.94681477,1.75605678,0.72629592,-0.51880949,-0.26951248,-0.36151622,735.31315674,936.59318336,704.22922350,936.59318336
177.20645136,46,1773.76385838,1018.54900404,1740.45099200,1018.38490506,0.58361758,-2.10428742,1.78225668,-0.30503875,-0.03939907,0.94053972,-0.14416131,0.57812038,-1.94681477,1.75605678,0.72629592,-0.51880949,-0.26951248,-0.36151622,1779.85469579,991.11642994,1746.51650889,991.11642994
177.20645136,47,737.82892499,808.35903351,705.07814794,807.58422533,0.58361758,-2.10428742,1.78225668,-0.30503875,-0.03939907,0.94053972,-0.14416131,0.57812038,-1.94681477,1.75605678,0.72629592,-0.51880949,-0.26951248,-0.36151622,749.10083198,776.35332599,716.73394461,776.35332599
177.20645136,52,1156.06083876,1039.52425251,1127.71786363,1039.12552370,0.58361758,-2.10428742,1.78225668,-0.30503875,-0.03939907,0.94053972,-0.14416131,0.57812038,-1.94681477,1.75605678,0.72629592,-0.51880949,-0.26951248,-0.36151622,1165.26260408,1011.40796585,1137.30794750,1011.40796585
177.40645136,30,748.60503263,919.23458168,717.37389629,918.85321782,0.52232080,-2.13639818,1.80788453,-0.29421650,-0.03218326,0.94552049,-0.13561445,0.51941918,-1.97923967,1.77986987,0.71561190,-0.52403533,-0.27820731,-0.36862892,754.56923009,897.87054715,723.54095314,897.87054715
177.40645136,46,1808.86024814,962.09945442,1775.01851266,961.68011981,0.52232080,-2.13639818,1.80788453,-0.29421650,-0.03218326,0.94552049,-0.13561445,0.51941918,-1.97923967,1.77986987,0.71561190,-0.52403533,-0.27820731,-0.36862892,1809.83021724,940.15654152,1776.08001521,940.15654152
177.40645136,47,758.85258182,760.64738750,726.28557381,760.07175692,0.52232080,-2.13639818,1.80788453,-0.29421650,-0.03218326,0.94552049,-0.13561445,0.51941918,-1.97923967,1.77986987,0.71561190,-0.52403533,-0.27820731,-0.36862892,764.84468847,738.00667145,732.40039815,738.00667145
177.40645136,52,1181.31910977,988.76096187,1153.24636502,988.60409099,0.52232080,-2.13639818,1.80788453,-0.29421650,-0.03218326,0.94552049,-0.13561445,0.51941918,-1.97923967,1.77986987,0.71561190,-0.52403533,-0.27820731,-0.36862892,1186.04542281,968.57577109,1158.04771676,968.57577109
177.54645161,26,1041.40952871,987.89315198,1018.57965226,987.75380873,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48022962,-1.99041407,1.79259043,0.70772062,-0.52834219,-0.28345035,-0.37368697,1049.48788288,963.95756537,1027.31088787,963.95756537
177.54645161,28,488.76097885,713.28269166,456.49652673,712.81619989,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48022962,-1.99041407,1.79259043,0.70772062,-0.52834219,-0.28345035,-0.37368697,499.16324578,691.68644943,467.59580814,691.68644943
177.54645161,30,760.70703378,899.80696427,729.07149518,899.49028035,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48022962,-1.99041407,1.79259043,0.70772062,-0.52834219,-0.28345035,-0.37368697,770.09666625,873.91891720,739.08502612,873.91891720
177.54645161,36,141.57316998,1055.58217237,111.16374530,1056.00476135,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48022962,-1.99041407,1.79259043,0.70772062,-0.52834219,-0.28345035,-0.37368697,161.87913693,1026.56238910,132.99906601,1026.56238910
177.54645161,39,1545.21448451,845.06179876,1518.37095284,844.71543375,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48022962,-1.99041407,1.79259043,0.70772062,-0.52834219,-0.28345035,-0.37368697,1553.86592688,821.72602096,1527.76054473,821.72602096
177.54645161,46,1828.86320460,930.70868450,1794.13181659,930.54941217,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48022962,-1.99041407,1.79259043,0.70772062,-0.52834219,-0.28345035,-0.37368697,1833.83118599,904.95131567,1799.77220068,904.95131567
177.54645161,47,770.85890336,739.82696271,737.67080087,739.39958689,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48022962,-1.99041407,1.79259043,0.70772062,-0.52834219,-0.28345035,-0.37368697,777.77720217,714.14664727,745.26017224,714.14664727
177.54645161,49,1635.34994146,807.56444891,1606.11280962,807.16282031,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48022962,-1.99041407,1.79259043,0.70772062,-0.52834219,-0.28345035,-0.37368697,1644.39444228,783.61876741,1615.93101559,783.61876741
177.54645161,52,1194.57624740,965.56780838,1165.94645701,965.45534723,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48022962,-1.99041407,1.79259043,0.70772062,-0.52834219,-0.28345035,-0.37368697,1202.82824614,940.60252774,1174.78181492,940.60252774
177.60645135,23,1747.30514861,495.71619960,1704.01520320,495.30372760,0.45935169,-2.15013376,1.82786681,-0.28422744,-0.02733177,0.95076909,-0.12043783,0.46094149,-1.99303576,1.79935761,0.70338887,-0.53197121,-0.29099098,-0.37091101,1787.69581532,468.14612778,1743.70834823,468.14612778
178.07645148,22,1146.40814716,541.04370994,1106.33675970,541.33245536,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.29651103,-2.03111658,1.83587570,0.69073767,-0.53687649,-0.31424459,-0.36863999,1118.59133278,519.64732332,1080.13007056,519.64732332
178.07645148,26,1154.77147673,931.39249141,1131.43940885,931.72686131,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.29651103,-2.03111658,1.83587570,0.69073767,-0.53687649,-0.31424459,-0.36863999,1125.70714035,909.54933242,1103.08543458,909.54933242
178.07645148,30,870.03013934,830.20118588,837.99653672,830.37511834,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.29651103,-2.03111658,1.83587570,0.69073767,-0.53687649,-0.31424459,-0.36863999,841.56581974,807.03993094,810.08436861,807.03993094
178.07645148,36,290.58684376,965.54714521,261.92489161,966.54366595,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.29651103,-2.03111658,1.83587570,0.69073767,-0.53687649,-0.31424459,-0.36863999,256.31939609,947.91353438,228.24456144,947.91353438
178.07645148,39,1709.05582237,790.34513506,1679.65393382,790.34000868,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.29651103,-2.03111658,1.83587570,0.69073767,-0.53687649,-0.31424459,-0.36863999,1667.47395499,767.71212015,1639.74403177,767.71212015
178.07645148,43,134.28210642,1000.56187072,103.33160058,1001.64739625,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.29651103,-2.03111658,1.83587570,0.69073767,-0.53687649,-0.31424459,-0.36863999,97.02169520,983.76882090,66.25316013,983.76882090
178.07645148,44,715.20532286,1009.66332661,692.71766853,1010.36565795,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.29651103,-2.03111658,1.83587570,0.69073767,-0.53687649,-0.31424459,-0.36863999,688.52370197,989.73495221,666.23605239,989.73495221
178.07645148,47,877.85654062,667.61855434,843.80687318,667.94694662,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.29651103,-2.03111658,1.83587570,0.69073767,-0.53687649,-0.31424459,-0.36863999,847.91407712,643.95530344,814.66948244,643.95530344
178.07645148,48,995.55693372,1049.81520949,974.03401617,1050.20961641,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.29651103,-2.03111658,1.83587570,0.69073767,-0.53687649,-0.31424459,-0.36863999,970.92045013,1026.51118349,949.49256160,1026.51118349
178.07645148,49,1817.19496084,748.36523885,1784.82834837,748.38275268,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.29651103,-2.03111658,1.83587570,0.69073767,-0.53687649,-0.31424459,-0.36863999,1771.37870128,725.97414668,1740.84820501,725.97414668
178.07645148,52,1318.47247823,907.85130522,1288.49584769,908.18589011,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.29651103,-2.03111658,1.83587570,0.69073767,-0.53687649,-0.31424459,-0.36863999,1287.62623718,884.22509875,1258.53770465,884.22509875
