time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
23.40493765,41,1217.60040107,565.68833595,1178.99190060,565.25103845,-1.98338977,-1.30441775,2.11961981,0.19547912,-0.08001818,-0.87116157,-0.44323746,-1.85033662,-1.22544959,2.10669904,-0.28767850,0.79456876,0.51406654,0.14709574,0.00000000,1240.55484332,750.50019069,1200.62086168,750.50019069
23.40493765,42,1115.88714053,713.92163440,1076.89672399,713.43381016,-1.98338977,-1.30441775,2.11961981,0.19547912,-0.08001818,-0.87116157,-0.44323746,-1.85033662,-1.22544959,2.10669904,-0.28767850,0.79456876,0.51406654,0.14709574,0.00000000,1134.79747169,909.03686051,1093.89417872,909.03686051
23.40493765,43,1466.18597381,519.48569409,1425.07687549,519.09243557,-1.98338977,-1.30441775,2.11961981,0.19547912,-0.08001818,-0.87116157,-0.44323746,-1.85033662,-1.22544959,2.10669904,-0.28767850,0.79456876,0.51406654,0.14709574,0.00000000,1500.92209898,707.18083209,1458.20691016,707.18083209
23.40493765,51,109.44614636,207.71193860,72.68660010,207.08821575,-1.98338977,-1.30441775,2.11961981,0.19547912,-0.08001818,-0.87116157,-0.44323746,-1.85033662,-1.22544959,2.10669904,-0.28767850,0.79456876,0.51406654,0.14709574,0.00000000,168.58214725,380.56014567,134.55439220,380.56014567
23.47493778,7,615.49566482,176.69315671,580.37264462,176.45342997,-1.99532837,-1.27468016,2.12354471,0.19333488,-0.08126027,-0.86627083,-0.45342250,-1.86050462,-1.19876463,2.11068276,-0.27844554,0.79695985,0.51706779,0.14129398,0.00000000,658.72833626,362.35850801,624.75941580,362.35850801
23.47493778,11,862.91476318,79.87468781,822.19570725,79.49031361,-1.99532837,-1.27468016,2.12354471,0.19333488,-0.08126027,-0.86627083,-0.45342250,-1.86050462,-1.19876463,2.11068276,-0.27844554,0.79695985,0.51706779,0.14129398,0.00000000,901.15051122,273.92133035,862.07748576,273.92133035
23.47493778,12,264.21125494,130.73617610,226.03041877,129.94130980,-1.99532837,-1.27468016,2.12354471,0.19333488,-0.08126027,-0.86627083,-0.45342250,-1.86050462,-1.19876463,2.11068276,-0.27844554,0.79695985,0.51706779,0.14129398,0.00000000,330.30858557,317.08976294,294.77739089,317.08976294
23.47493778,16,776.29886487,326.49796149,747.52049629,326.06531359,-1.99532837,-1.27468016,2.12354471,0.19333488,-0.08126027,-0.86627083,-0.45342250,-1.86050462,-1.19876463,2.11068276,-0.27844554,0.79695985,0.51706779,0.14129398,0.00000000,804.10509631,506.18660548,775.40875564,506.18660548
23.47493778,35,1762.74669309,694.63751633,1715.90294823,694.50269857,-1.99532837,-1.27468016,2.12354471,0.19333488,-0.08126027,-0.86627083,-0.45342250,-1.86050462,-1.19876463,2.11068276,-0.27844554,0.79695985,0.51706779,0.14129398,1.00000000,1733.49415405,603.94196447,1688.49230996,603.94196447
23.47493778,38,974.31144214,396.28028140,942.43200374,395.68173589,-1.99532837,-1.27468016,2.12354471,0.19333488,-0.08126027,-0.86627083,-0.45342250,-1.86050462,-1.19876463,2.11068276,-0.27844554,0.79695985,0.51706779,0.14129398,0.00000000,997.06190247,577.74914915,965.07875394,577.74914915
23.47493778,40,1150.65018141,413.62122255,1114.12837698,413.16792865,-1.99532837,-1.27468016,2.12354471,0.19333488,-0.08126027,-0.86627083,-0.45342250,-1.86050462,-1.19876463,2.11068276,-0.27844554,0.79695985,0.51706779,0.14129398,0.00000000,1172.61049155,594.98071176,1135.65867047,594.98071176
23.47493778,41,1248.13357457,557.05938145,1209.30139517,556.68183804,-1.99532837,-1.27468016,2.12354471,0.19333488,-0.08126027,-0.86627083,-0.45342250,-1.86050462,-1.19876463,2.11068276,-0.27844554,0.79695985,0.51706779,0.14129398,0.00000000,1272.24243123,743.56829873,1231.77817655,743.56829873
23.47493778,42,1146.51774470,707.38557900,1107.59059416,707.05164233,-1.99532837,-1.27468016,2.12354471,0.19333488,-0.08126027,-0.86627083,-0.45342250,-1.86050462,-1.19876463,2.11068276,-0.27844554,0.79695985,0.51706779,0.14129398,0.00000000,1166.15847893,904.26257707,1124.80147845,904.26257707
23.47493778,43,1502.54856746,508.81090562,1460.89980165,508.47736302,-1.99532837,-1.27468016,2.12354471,0.19333488,-0.08126027,-0.86627083,-0.45342250,-1.86050462,-1.19876463,2.11068276,-0.27844554,0.79695985,0.51706779,0.14129398,0.00000000,1539.24118427,697.84983693,1495.70828549,697.84983693
23.47493778,51,135.56302194,205.27903048,99.47044249,204.63519779,-1.99532837,-1.27468016,2.12354471,0.19333488,-0.08126027,-0.86627083,-0.45342250,-1.86050462,-1.19876463,2.11068276,-0.27844554,0.79695985,0.51706779,0.14129398,0.00000000,198.61514377,382.73924111,164.87287756,382.73924111
23.53493752,7,642.72492307,170.88973849,607.55072998,170.63028662,-2.00695647,-1.24485551,2.12652464,0.19124387,-0.08361164,-0.86235389,-0.46128075,-1.87079260,-1.17143887,2.11327933,-0.27034627,0.79922138,0.51884771,0.13767769,0.00000000,675.49164630,359.79731328,641.43232745,359.79731328
23.53493752,11,890.22408357,69.19646591,849.00699122,68.72137170,-2.00695647,-1.24485551,2.12652464,0.19124387,-0.08361164,-0.86235389,-0.46128075,-1.87079260,-1.17143887,2.11327933,-0.27034627,0.79922138,0.51884771,0.13767769,0.00000000,917.86723768,266.89888101,878.50943095,266.89888101
23.53493752,12,296.61651752,129.30953062,258.67318991,128.69045094,-2.00695647,-1.24485551,2.12652464,0.19124387,-0.08361164,-0.86235389,-0.46128075,-1.87079260,-1.17143887,2.11327933,-0.27034627,0.79922138,0.51884771,0.13767769,0.00000000,348.54544387,318.45944667,313.07900106,318.45944667
23.53493752,16,803.25321585,320.27331575,774.12662953,320.04731994,-2.00695647,-1.24485551,2.12652464,0.19124387,-0.08361164,-0.86235389,-0.46128075,-1.87079260,-1.17143887,2.11327933,-0.27034627,0.79922138,0.51884771,0.13767769,0.00000000,822.21412968,503.13921421,793.41174952,503.13921421
23.53493752,35,1814.39245774,687.29840198,1765.92559593,687.18439211,-2.00695647,-1.24485551,2.12652464,0.19124387,-0.08361164,-0.86235389,-0.46128075,-1.87079260,-1.17143887,2.11327933,-0.27034627,0.79922138,0.51884771,0.13767769,1.00000000,1770.81225625,591.05954961,1724.87602992,591.05954961
23.53493752,38,1002.29953720,388.80089495,970.08531415,388.36845929,-2.00695647,-1.24485551,2.12652464,0.19124387,-0.08361164,-0.86235389,-0.46128075,-1.87079260,-1.17143887,2.11327933,-0.27034627,0.79922138,0.51884771,0.13767769,0.00000000,1017.04306678,572.79276457,984.83158817,572.79276457
23.53493752,40,1181.04924355,404.62230363,1144.05297355,404.02638302,-2.00695647,-1.24485551,2.12652464,0.19124387,-0.08361164,-0.86235389,-0.46128075,-1.87079260,-1.17143887,2.11327933,-0.27034627,0.79922138,0.51884771,0.13767769,0.00000000,1195.21103032,588.00377786,1157.86343567,588.00377786
23.53493752,41,1280.48834386,549.19005474,1240.92712364,548.72067560,-2.00695647,-1.24485551,2.12652464,0.19124387,-0.08361164,-0.86235389,-0.46128075,-1.87079260,-1.17143887,2.11327933,-0.27034627,0.79922138,0.51884771,0.13767769,0.00000000,1298.34845919,737.18260279,1257.36655559,737.18260279
23.53493752,42,1176.77354987,701.80057625,1137.22278281,701.54656688,-2.00695647,-1.24485551,2.12652464,0.19124387,-0.08361164,-0.86235389,-0.46128075,-1.87079260,-1.17143887,2.11327933,-0.27034627,0.79922138,0.51884771,0.13767769,0.00000000,1192.21488861,900.33269829,1150.39175970,900.33269829
23.53493752,43,1542.45532992,498.44047984,1499.80412052,498.14072117,-2.00695647,-1.24485551,2.12652464,0.19124387,-0.08361164,-0.86235389,-0.46128075,-1.87079260,-1.17143887,2.11327933,-0.27034627,0.79922138,0.51884771,0.13767769,0.00000000,1571.35667462,688.54907795,1527.06389641,688.54907795
23.53493752,51,171.76582473,205.47467126,135.88110041,204.91028210,-2.00695647,-1.24485551,2.12652464,0.19124387,-0.08361164,-0.86235389,-0.46128075,-1.87079260,-1.17143887,2.11327933,-0.27034627,0.79922138,0.51884771,0.13767769,0.00000000,219.31076285,385.83806495,185.70754304,385.83806495
23.74493765,7,699.31024956,164.82997046,663.58733120,164.80506296,-2.04272281,-1.15685632,2.12262157,0.19380109,-0.08569914,-0.84954691,-0.48307953,-1.90293704,-1.09030593,2.11091466,-0.25324156,0.80638875,0.52071003,0.12027868,0.00000000,728.75146384,361.63516438,694.39141422,361.63516438
23.74493765,11,948.56939283,49.23471034,906.25294062,49.02062757,-2.04272281,-1.15685632,2.12262157,0.19380109,-0.08569914,-0.84954691,-0.48307953,-1.90293704,-1.09030593,2.11091466,-0.25324156,0.80638875,0.52071003,0.12027868,0.00000000,972.99425083,259.59920297,932.74788007,259.59920297
23.74493765,12,360.74577421,134.52633282,323.14345465,133.94180268,-2.04272281,-1.15685632,2.12262157,0.19380109,-0.08569914,-0.84954691,-0.48307953,-1.90293704,-1.09030593,2.11091466,-0.25324156,0.80638875,0.52071003,0.12027868,0.00000000,406.60933163,326.74243276,371.33538491,326.74243276
23.74493765,16,861.42003958,314.80892001,831.78137126,314.64966674,-2.04272281,-1.15685632,2.12262157,0.19380109,-0.08569914,-0.84954691,-0.48307953,-1.90293704,-1.09030593,2.11091466,-0.25324156,0.80638875,0.52071003,0.12027868,0.00000000,877.38987000,505.68312804,848.19637427,505.68312804
23.74493765,38,1065.29085073,379.63072083,1032.17064004,379.47336022,-2.04272281,-1.15685632,2.12262157,0.19380109,-0.08569914,-0.84954691,-0.48307953,-1.90293704,-1.09030593,2.11091466,-0.25324156,0.80638875,0.52071003,0.12027868,0.00000000,1077.58802782,573.22524223,1044.55546264,573.22524223
23.74493765,40,1252.51277504,390.78972964,1214.01770356,390.61167991,-2.04272281,-1.15685632,2.12262157,0.19380109,-0.08569914,-0.84954691,-0.48307953,-1.90293704,-1.09030593,2.11091466,-0.25324156,0.80638875,0.52071003,0.12027868,0.00000000,1264.76012220,585.59539685,1226.01199121,585.59539685
23.74493765,41,1359.56391892,540.20088688,1318.12454091,540.13938155,-2.04272281,-1.15685632,2.12262157,0.19380109,-0.08569914,-0.84954691,-0.48307953,-1.90293704,-1.09030593,2.11091466,-0.25324156,0.80638875,0.52071003,0.12027868,0.00000000,1377.79450286,739.66186167,1334.91224021,739.66186167
23.74493765,42,1251.40506163,701.89957897,1210.17031270,702.01096844,-2.04272281,-1.15685632,2.12262157,0.19380109,-0.08569914,-0.84954691,-0.48307953,-1.90293704,-1.09030593,2.11091466,-0.25324156,0.80638875,0.52071003,0.12027868,0.00000000,1268.13827556,910.42213879,1224.50485448,910.42213879
23.74493765,43,1644.09845351,481.64574816,1598.42364769,481.67611581,-2.04272281,-1.15685632,2.12262157,0.19380109,-0.08569914,-0.84954691,-0.48307953,-1.90293704,-1.09030593,2.11091466,-0.25324156,0.80638875,0.52071003,0.12027868,0.00000000,1673.63039236,686.35222279,1626.60081767,686.35222279
23.74493765,51,243.21658150,215.19245882,207.74033747,214.65977725,-2.04272281,-1.15685632,2.12262157,0.19380109,-0.08569914,-0.84954691,-0.48307953,-1.90293704,-1.09030593,2.11091466,-0.25324156,0.80638875,0.52071003,0.12027868,0.00000000,282.95989977,396.78561331,249.74915522,396.78561331
23.80493765,7,716.01878439,167.58455476,680.01517638,167.34538149,-2.05459737,-1.12855408,2.11943249,0.19578670,-0.08473037,-0.84512598,-0.49015159,-1.91371476,-1.06416270,2.10885158,-0.24893870,0.80832042,0.52140149,0.11308456,0.00000000,747.55093692,362.06616923,713.07702891,362.06616923
23.80493765,11,966.46882546,49.43363580,923.87436931,49.22349333,-2.05459737,-1.12855408,2.11943249,0.19578670,-0.08473037,-0.84512598,-0.49015159,-1.91371476,-1.06416270,2.10885158,-0.24893870,0.80832042,0.52140149,0.11308456,0.00000000,993.01905451,257.83682972,952.44825976,257.83682972
23.80493765,12,379.27092589,138.95303984,341.87005974,138.40689408,-2.05459737,-1.12855408,2.11943249,0.19578670,-0.08473037,-0.84512598,-0.49015159,-1.91371476,-1.06416270,2.10885158,-0.24893870,0.80832042,0.52140149,0.11308456,0.00000000,426.96078121,328.10077211,391.74589372,328.10077211
23.80493765,16,878.39601278,317.85912162,848.60809490,317.58109539,-2.05459737,-1.12855408,2.11943249,0.19578670,-0.08473037,-0.84512598,-0.49015159,-1.91371476,-1.06416270,2.10885158,-0.24893870,0.80832042,0.52140149,0.11308456,0.00000000,896.43732711,506.92952087,867.09556207,506.92952087
23.80493765,38,1083.85584669,382.31697557,1050.38164225,382.13803949,-2.05459737,-1.12855408,2.11943249,0.19578670,-0.08473037,-0.84512598,-0.49015159,-1.91371476,-1.06416270,2.10885158,-0.24893870,0.80832042,0.52140149,0.11308456,0.00000000,1098.44839380,574.60926352,1065.10936437,574.60926352
23.80493765,40,1273.92488815,393.00091206,1234.94438163,392.84636981,-2.05459737,-1.12855408,2.11943249,0.19578670,-0.08473037,-0.84512598,-0.49015159,-1.91371476,-1.06416270,2.10885158,-0.24893870,0.80832042,0.52140149,0.11308456,0.00000000,1289.00830156,586.78629828,1249.73672699,586.78629828
23.80493765,41,1383.37273803,544.00318090,1341.45194693,543.85593494,-2.05459737,-1.12855408,2.11943249,0.19578670,-0.08473037,-0.84512598,-0.49015159,-1.91371476,-1.06416270,2.10885158,-0.24893870,0.80832042,0.52140149,0.11308456,0.00000000,1405.21631262,743.21632197,1361.61716519,743.21632197
23.80493765,42,1273.11604006,707.34011424,1231.53913357,707.20395801,-2.05459737,-1.12855408,2.11943249,0.19578670,-0.08473037,-0.84512598,-0.49015159,-1.91371476,-1.06416270,2.10885158,-0.24893870,0.80832042,0.52140149,0.11308456,0.00000000,1293.44358231,916.40540671,1249.12628461,916.40540671
23.80493765,43,1676.27123532,484.64446063,1629.63468916,484.51285180,-2.05459737,-1.12855408,2.11943249,0.19578670,-0.08473037,-0.84512598,-0.49015159,-1.91371476,-1.06416270,2.10885158,-0.24893870,0.80832042,0.52140149,0.11308456,0.00000000,1710.26605405,689.42323595,1662.19080131,689.42323595
23.80493765,51,262.98501142,219.83565825,227.91474424,219.38935914,-2.05459737,-1.12855408,2.11943249,0.19578670,-0.08473037,-0.84512598,-0.49015159,-1.91371476,-1.06416270,2.10885158,-0.24893870,0.80832042,0.52140149,0.11308456,0.00000000,304.82301152,398.51867596,271.73823026,398.51867596
23.87493778,7,734.16001557,167.32510045,698.02737042,167.08700035,-2.06742546,-1.09690451,2.11613809,0.19774187,-0.08399086,-0.84123085,-0.49615905,-1.92562394,-1.03440223,2.10655386,-0.24530998,0.81006357,0.52173722,0.10681904,0.00000000,763.66209599,361.84347646,729.01743252,361.84347646
23.87493778,11,986.12773043,46.82291676,943.17565799,46.53950684,-2.06742546,-1.09690451,2.11613809,0.19774187,-0.08399086,-0.84123085,-0.49615905,-1.92562394,-1.03440223,2.10655386,-0.24530998,0.81006357,0.52173722,0.10681904,0.00000000,1010.87585261,255.26608914,969.92490946,255.26608914
23.87493778,12,399.01642238,139.73412331,361.78924730,139.29220937,-2.06742546,-1.09690451,2.11613809,0.19774187,-0.08399086,-0.84123085,-0.49615905,-1.92562394,-1.03440223,2.10655386,-0.24530998,0.81006357,0.52173722,0.10681904,0.00000000,443.65059891,328.56219962,408.41174645,328.56219962
23.87493778,16,896.89783222,318.65588956,866.99024673,318.44179812,-2.06742546,-1.09690451,2.11613809,0.19774187,-0.08399086,-0.84123085,-0.49615905,-1.92562394,-1.03440223,2.10655386,-0.24530998,0.81006357,0.52173722,0.10681904,0.00000000,913.04879738,507.85500370,883.52312789,507.85500370
23.87493778,38,1104.20890636,383.30887948,1070.54681459,383.06771144,-2.06742546,-1.09690451,2.11613809,0.19774187,-0.08399086,-0.84123085,-0.49615905,-1.92562394,-1.03440223,2.10655386,-0.24530998,0.81006357,0.52173722,0.10681904,0.00000000,1117.17011870,575.71268923,1083.49139262,575.71268923
23.87493778,40,1297.44829314,393.71890978,1258.06852174,393.48234190,-2.06742546,-1.09690451,2.11613809,0.19774187,-0.08399086,-0.84123085,-0.49615905,-1.92562394,-1.03440223,2.10655386,-0.24530998,0.81006357,0.52173722,0.10681904,0.00000000,1311.38972311,587.63634202,1271.55846255,587.63634202
23.87493778,41,1409.73208598,546.91633742,1367.15260476,546.76837035,-2.06742546,-1.09690451,2.11613809,0.19774187,-0.08399086,-0.84123085,-0.49615905,-1.92562394,-1.03440223,2.10655386,-0.24530998,0.81006357,0.52173722,0.10681904,0.00000000,1430.97198003,746.52758417,1386.61309756,746.52758417
23.87493778,42,1297.43413490,712.41461542,1255.12493935,712.42171610,-2.06742546,-1.09690451,2.11613809,0.19774187,-0.08399086,-0.84123085,-0.49615905,-1.92562394,-1.03440223,2.10655386,-0.24530998,0.81006357,0.52173722,0.10681904,0.00000000,1317.01538519,922.37997493,1271.96075314,922.37997493
23.87493778,43,1712.13813579,486.74449587,1664.50423826,486.78290487,-2.06742546,-1.09690451,2.11613809,0.19774187,-0.08399086,-0.84123085,-0.49615905,-1.92562394,-1.03440223,2.10655386,-0.24530998,0.81006357,0.52173722,0.10681904,0.00000000,1745.55103305,692.12041675,1696.39050943,692.12041675
23.87493778,51,284.18058756,221.14376402,249.23363790,220.54851585,-2.06742546,-1.09690451,2.11613809,0.19774187,-0.08399086,-0.84123085,-0.49615905,-1.92562394,-1.03440223,2.10655386,-0.24530998,0.81006357,0.52173722,0.10681904,0.00000000,322.53156847,399.50128226,289.48700406,399.50128226
23.94493765,7,753.71488322,166.43383338,717.55755289,166.31808742,-2.07917007,-1.06445539,2.11294990,0.19861669,-0.08444146,-0.83880658,-0.49982388,-1.93681198,-1.00317999,2.10369865,-0.24246966,0.81140176,0.52163613,0.10359247,0.00000000,773.02447738,360.53482744,738.15149510,360.53482744
23.94493765,11,1007.74673516,43.60729623,964.36292361,43.31429583,-2.07917007,-1.06445539,2.11294990,0.19861669,-0.08444146,-0.83880658,-0.49982388,-1.93681198,-1.00317999,2.10369865,-0.24246966,0.81140176,0.52163613,0.10359247,0.00000000,1022.23380584,251.27946558,980.88034218,251.27946558
23.94493765,12,420.02549036,139.92902646,382.80097232,139.42211607,-2.07917007,-1.06445539,2.11294990,0.19861669,-0.08444146,-0.83880658,-0.49982388,-1.93681198,-1.00317999,2.10369865,-0.24246966,0.81140176,0.52163613,0.10359247,0.00000000,452.07184021,328.10184059,416.68762330,328.10184059
23.94493765,16,916.25919288,318.80578009,886.07937244,318.71212278,-2.07917007,-1.06445539,2.11294990,0.19861669,-0.08444146,-0.83880658,-0.49982388,-1.93681198,-1.00317999,2.10369865,-0.24246966,0.81140176,0.52163613,0.10359247,0.00000000,923.41685894,507.69246827,893.68789615,507.69246827
23.94493765,38,1125.07188116,383.75838276,1090.97009143,383.51096461,-2.07917007,-1.06445539,2.11294990,0.19861669,-0.08444146,-0.83880658,-0.49982388,-1.93681198,-1.00317999,2.10369865,-0.24246966,0.81140176,0.52163613,0.10359247,0.00000000,1129.80105821,575.34746105,1095.79637115,575.34746105
23.94493765,40,1321.77323255,393.94025634,1281.73259455,393.68817232,-2.07917007,-1.06445539,2.11294990,0.19861669,-0.08444146,-0.83880658,-0.49982388,-1.93681198,-1.00317999,2.10369865,-0.24246966,0.81140176,0.52163613,0.10359247,0.00000000,1327.40436227,586.59127839,1287.06478117,586.59127839
23.94493765,41,1435.86286214,549.36179906,1392.30742285,549.34156428,-2.07917007,-1.06445539,2.11294990,0.19861669,-0.08444146,-0.83880658,-0.49982388,-1.93681198,-1.00317999,2.10369865,-0.24246966,0.81140176,0.52163613,0.10359247,0.00000000,1450.27842939,747.36656512,1405.24440009,747.36656512
23.94493765,42,1319.59514930,717.27641182,1276.42645368,717.10838394,-2.07917007,-1.06445539,2.11294990,0.19861669,-0.08444146,-0.83880658,-0.49982388,-1.93681198,-1.00317999,2.10369865,-0.24246966,0.81140176,0.52163613,0.10359247,0.00000000,1334.84035843,925.92764414,1289.11436797,925.92764414
23.94493765,43,1749.19080982,488.57553462,1700.26548148,488.73300905,-2.07917007,-1.06445539,2.11294990,0.19861669,-0.08444146,-0.83880658,-0.49982388,-1.93681198,-1.00317999,2.10369865,-0.24246966,0.81140176,0.52163613,0.10359247,0.00000000,1772.71387055,691.62090893,1722.62830472,691.62090893
