time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
87.23794019,1,470.06773189,618.97702052,412.13895195,618.84459610,-0.48377643,-2.34720226,1.44696790,-0.08125500,-0.21756196,0.19577996,-0.95275088,-0.56086468,-2.47900642,1.41884176,0.71912535,0.46256212,0.30098738,-0.42225776,1.00000000,447.52976356,632.14266790,389.57921254,632.14266790
87.23794019,13,1788.94413275,573.52818879,1748.42048592,573.51426009,-0.48377643,-2.34720226,1.44696790,-0.08125500,-0.21756196,0.19577996,-0.95275088,-0.56086468,-2.47900642,1.41884176,0.71912535,0.46256212,0.30098738,-0.42225776,1.00000000,1767.49409020,576.74509459,1728.28423929,576.74509459
87.23794019,17,957.29182461,826.09218008,905.20687942,825.76540011,-0.48377643,-2.34720226,1.44696790,-0.08125500,-0.21756196,0.19577996,-0.95275088,-0.56086468,-2.47900642,1.41884176,0.71912535,0.46256212,0.30098738,-0.42225776,1.00000000,944.90669145,833.88758533,893.68348938,833.88758533
87.23794019,18,1197.18071511,561.27809213,1154.56969267,560.98843077,-0.48377643,-2.34720226,1.44696790,-0.08125500,-0.21756196,0.19577996,-0.95275088,-0.56086468,-2.47900642,1.41884176,0.71912535,0.46256212,0.30098738,-0.42225776,1.00000000,1179.61336110,569.68658072,1137.91053600,569.68658072
87.23794019,21,959.08537950,516.70088378,912.29193463,516.64962865,-0.48377643,-2.34720226,1.44696790,-0.08125500,-0.21756196,0.19577996,-0.95275088,-0.56086468,-2.47900642,1.41884176,0.71912535,0.46256212,0.30098738,-0.42225776,1.00000000,941.58307691,526.48934817,895.66665648,526.48934817
87.30794032,1,448.44750520,623.69247747,390.00535490,623.77478372,-0.47360335,-2.33734512,1.44712380,-0.08321313,-0.21898235,0.19183485,-0.95305907,-0.54979863,-2.46951755,1.41830105,0.71892712,0.46442999,0.30342382,-0.41878702,1.00000000,428.75313592,636.49124937,370.39105272,636.49124937
87.30794032,13,1768.19409262,575.36887461,1727.52314641,575.29088056,-0.47360335,-2.33734512,1.44712380,-0.08321313,-0.21898235,0.19183485,-0.95305907,-0.54979863,-2.46951755,1.41830105,0.71892712,0.46442999,0.30342382,-0.41878702,1.00000000,1750.65930154,578.82003148,1711.61992587,578.82003148
87.30794032,17,940.03046517,830.90202378,887.99620691,830.74079065,-0.47360335,-2.33734512,1.44712380,-0.08321313,-0.21898235,0.19183485,-0.95305907,-0.54979863,-2.46951755,1.41830105,0.71892712,0.46442999,0.30342382,-0.41878702,1.00000000,930.66314570,838.06862406,879.25861074,838.06862406
87.30794032,18,1181.18730080,564.19222949,1138.55984077,564.04663765,-0.47360335,-2.33734512,1.44712380,-0.08321313,-0.21898235,0.19183485,-0.95305907,-0.54979863,-2.46951755,1.41830105,0.71892712,0.46442999,0.30342382,-0.41878702,1.00000000,1166.14736198,572.67252653,1124.43109264,572.67252653
87.30794032,21,942.62736033,520.07058424,895.59933208,520.03394082,-0.47360335,-2.33734512,1.44712380,-0.08321313,-0.21898235,0.19183485,-0.95305907,-0.54979863,-2.46951755,1.41830105,0.71892712,0.46442999,0.30342382,-0.41878702,1.00000000,927.51828516,529.68370462,881.49877204,529.68370462
87.44794032,1,418.26711239,629.09430728,359.37107204,628.83379182,-0.45302290,-2.31678118,1.45213797,-0.08189781,-0.21837134,0.18961004,-0.95375821,-0.52852002,-2.44938573,1.42346321,0.71717005,0.46622548,0.30450917,-0.41901681,1.00000000,408.06509349,629.01296884,349.36920051,629.01296884
87.44794032,13,1742.18023210,577.90876181,1702.15390879,577.90187605,-0.45302290,-2.31678118,1.45213797,-0.08189781,-0.21837134,0.18961004,-0.95375821,-0.52852002,-2.44938573,1.42346321,0.71717005,0.46622548,0.30450917,-0.41901681,1.00000000,1737.21992882,576.79130721,1698.19430997,576.79130721
87.44794032,17,918.37732457,834.67416240,865.98812375,834.42902074,-0.45302290,-2.31678118,1.45213797,-0.08189781,-0.21837134,0.18961004,-0.95375821,-0.52852002,-2.44938573,1.42346321,0.71717005,0.46622548,0.30450917,-0.41901681,1.00000000,913.77366149,833.21638190,862.21111724,833.21638190
87.44794032,18,1159.36606271,568.26135539,1116.73489285,567.97741269,-0.45302290,-2.31678118,1.45213797,-0.08189781,-0.21837134,0.18961004,-0.95375821,-0.52852002,-2.44938573,1.42346321,0.71717005,0.46622548,0.30450917,-0.41901681,1.00000000,1152.84220299,568.51502876,1111.04371638,568.51502876
87.44794032,21,918.97536363,524.58437427,872.14596006,524.33356091,-0.45302290,-2.31678118,1.45213797,-0.08189781,-0.21837134,0.18961004,-0.95375821,-0.52852002,-2.44938573,1.42346321,0.71717005,0.46622548,0.30450917,-0.41901681,1.00000000,912.89599941,524.28210412,866.72884556,524.28210412
87.50794032,1,409.63239437,623.85812883,350.47446830,623.52833002,-0.44453212,-2.31005609,1.45555903,-0.08163705,-0.21815904,0.18869186,-0.95401114,-0.51975736,-2.44281208,1.42687051,0.71658851,0.46683052,0.30506505,-0.41893375,1.00000000,400.11838774,625.64134770,341.27845556,625.64134770
87.50794032,13,1736.06389590,575.92192131,1696.11027196,575.94999526,-0.44453212,-2.31005609,1.45555903,-0.08163705,-0.21815904,0.18869186,-0.95401114,-0.51975736,-2.44281208,1.42687051,0.71658851,0.46683052,0.30506505,-0.41893375,1.00000000,1732.02581079,575.23160411,1693.00870621,575.23160411
87.50794032,17,911.46115342,830.85017345,859.29014216,830.49703435,-0.44453212,-2.31005609,1.45555903,-0.08163705,-0.21815904,0.18869186,-0.95401114,-0.51975736,-2.44281208,1.42687051,0.71658851,0.46683052,0.30506505,-0.41893375,1.00000000,907.48677257,830.77950079,855.85525953,830.77950079
87.50794032,18,1153.41841131,565.03523151,1110.70052145,564.69348105,-0.44453212,-2.31005609,1.45555903,-0.08163705,-0.21815904,0.18869186,-0.95401114,-0.51975736,-2.44281208,1.42687051,0.71658851,0.46683052,0.30506505,-0.41893375,1.00000000,1147.77871295,566.34791639,1105.94655790,566.34791639
87.50794032,21,912.31601499,520.66581387,865.50544910,520.47177529,-0.44453212,-2.31005609,1.45555903,-0.08163705,-0.21815904,0.18869186,-0.95401114,-0.51975736,-2.44281208,1.42687051,0.71658851,0.46683052,0.30506505,-0.41893375,1.00000000,907.31508680,521.66759149,861.08622803,521.66759149
87.57794044,1,403.14994570,619.21202880,343.93615096,619.12978096,-0.43799130,-2.30551244,1.45815121,-0.08133415,-0.21811160,0.18798773,-0.95418692,-0.51300796,-2.43839279,1.42949223,0.71613812,0.46739331,0.30537239,-0.41885246,1.00000000,394.28551905,623.05358107,335.32906765,623.05358107
87.57794044,13,1733.12110523,575.07243963,1693.07167860,574.97302900,-0.43799130,-2.30551244,1.45815121,-0.08133415,-0.21811160,0.18798773,-0.95418692,-0.51300796,-2.43839279,1.42949223,0.71613812,0.46739331,0.30537239,-0.41885246,1.00000000,1728.40002646,574.38091178,1689.38426760,574.38091178
87.57794044,17,905.55386852,828.21435591,853.25351315,827.83458650,-0.43799130,-2.30551244,1.45815121,-0.08133415,-0.21811160,0.18798773,-0.95418692,-0.51300796,-2.43839279,1.42949223,0.71613812,0.46739331,0.30537239,-0.41885246,1.00000000,902.90324133,829.07992227,851.21094522,829.07992227
87.57794044,18,1149.66487848,562.67463058,1106.97853248,562.37822412,-0.43799130,-2.30551244,1.45815121,-0.08133415,-0.21811160,0.18798773,-0.95418692,-0.51300796,-2.43839279,1.42949223,0.71613812,0.46739331,0.30537239,-0.41885246,1.00000000,1144.17903769,564.88580485,1102.31686111,564.88580485
87.57794044,21,908.16529950,517.49018802,861.26752435,517.20205607,-0.43799130,-2.30551244,1.45815121,-0.08133415,-0.21811160,0.18798773,-0.95418692,-0.51300796,-2.43839279,1.42949223,0.71613812,0.46739331,0.30537239,-0.41885246,1.00000000,903.32312557,519.79347570,857.04292713,519.79347570
87.64794032,1,394.14425735,616.71211300,334.69227200,616.53772993,-0.43062833,-2.30071723,1.46094337,-0.07781938,-0.21820273,0.19201140,-0.95365701,-0.50655197,-2.43335352,1.43357170,0.71622320,0.46689257,0.30124056,-0.42224374,1.00000000,402.77556512,616.26223306,344.05646494,616.26223306
87.64794032,13,1726.12202073,573.33612599,1686.16940330,573.27959614,-0.43062833,-2.30071723,1.46094337,-0.07781938,-0.21820273,0.19201140,-0.95365701,-0.50655197,-2.43335352,1.43357170,0.71622320,0.46689257,0.30124056,-0.42224374,1.00000000,1742.18706429,575.44347619,1702.87385754,575.44347619
87.64794032,17,899.08812073,826.23400854,846.90404339,825.88298167,-0.43062833,-2.30071723,1.46094337,-0.07781938,-0.21820273,0.19201140,-0.95365701,-0.50655197,-2.43335352,1.43357170,0.71622320,0.46689257,0.30124056,-0.42224374,1.00000000,908.66765171,825.38838715,856.96878053,825.38838715
87.64794032,18,1143.40505209,560.79819072,1100.72223185,560.46124254,-0.43062833,-2.30071723,1.46094337,-0.07781938,-0.21820273,0.19201140,-0.95365701,-0.50655197,-2.43335352,1.43357170,0.71622320,0.46689257,0.30124056,-0.42224374,1.00000000,1152.30398464,562.80658931,1110.33959413,562.80658931
87.64794032,21,901.42394646,515.27544808,854.42542298,515.02871013,-0.43062833,-2.30071723,1.46094337,-0.07781938,-0.21820273,0.19201140,-0.95365701,-0.50655197,-2.43335352,1.43357170,0.71622320,0.46689257,0.30124056,-0.42224374,1.00000000,910.87170277,516.30038068,864.57233004,516.30038068
87.70794032,1,398.26395574,610.50184639,339.46205104,610.13888119,-0.42430324,-2.29581963,1.46375418,-0.07056954,-0.21814372,0.19949063,-0.95269863,-0.50185784,-2.42801756,1.43895561,0.71592256,0.46620982,0.29331698,-0.42903197,1.00000000,422.94103298,604.29315859,364.75899096,604.29315859
87.70794032,13,1733.81221929,573.64333557,1694.25266164,573.57158700,-0.42430324,-2.29581963,1.46375418,-0.07056954,-0.21814372,0.19949063,-0.95269863,-0.50185784,-2.42801756,1.43895561,0.71592256,0.46620982,0.29331698,-0.42903197,1.00000000,1770.01354313,579.21050344,1730.16586479,579.21050344
87.70794032,17,904.15003468,822.05596332,852.28513403,821.66927369,-0.42430324,-2.29581963,1.46375418,-0.07056954,-0.21814372,0.19949063,-0.95269863,-0.50185784,-2.42801756,1.43895561,0.71592256,0.46620982,0.29331698,-0.42903197,1.00000000,922.29740689,819.13320912,870.66676029,819.13320912
87.70794032,18,1147.43598391,558.55049819,1105.11020094,558.16898691,-0.42430324,-2.29581963,1.46375418,-0.07056954,-0.21814372,0.19949063,-0.95269863,-0.50185784,-2.42801756,1.43895561,0.71592256,0.46620982,0.29331698,-0.42903197,1.00000000,1169.88602093,559.96315621,1127.77219355,559.96315621
87.70794032,21,904.13707558,512.01998854,857.43718445,511.66398945,-0.42430324,-2.29581963,1.46375418,-0.07056954,-0.21814372,0.19949063,-0.95269863,-0.50185784,-2.42801756,1.43895561,0.71592256,0.46620982,0.29331698,-0.42903197,1.00000000,927.90233865,510.72691155,881.62064592,510.72691155
87.77794044,1,417.63716833,598.10978257,359.83975630,597.60066388,-0.41883521,-2.29006069,1.46722589,-0.06462977,-0.21643108,0.20379290,-0.95260104,-0.49716196,-2.42213110,1.44424021,0.71426502,0.46607028,0.28890085,-0.43490261,1.00000000,433.57560786,590.64382281,375.72929026,590.64382281
87.77794044,17,918.46548960,814.66850613,866.70725920,814.22768770,-0.41883521,-2.29006069,1.46722589,-0.06462977,-0.21643108,0.20379290,-0.95260104,-0.49716196,-2.42213110,1.44424021,0.71426502,0.46607028,0.28890085,-0.43490261,1.00000000,928.54103676,809.88975685,877.00703700,809.88975685
87.77794044,18,1164.48343783,555.31235016,1122.15576131,555.02036843,-0.41883521,-2.29006069,1.46722589,-0.06462977,-0.21643108,0.20379290,-0.95260104,-0.49716196,-2.42213110,1.44424021,0.71426502,0.46607028,0.28890085,-0.43490261,1.00000000,1179.39066219,553.86804152,1137.18885292,553.86804152
87.77794044,21,920.27228370,506.33971645,873.94702419,505.90751153,-0.41883521,-2.29006069,1.46722589,-0.06462977,-0.21643108,0.20379290,-0.95260104,-0.49716196,-2.42213110,1.44424021,0.71426502,0.46607028,0.28890085,-0.43490261,1.00000000,937.09171610,502.31856866,890.81562648,502.31856866
87.84794032,1,431.16033391,583.97618933,373.22689688,583.54574563,-0.41391272,-2.28480763,1.47093964,-0.06183232,-0.21461993,0.20483853,-0.95297222,-0.49230075,-2.41695908,1.44863869,0.71269624,0.46619969,0.28801469,-0.43791489,1.00000000,434.21415362,580.93053387,376.45963571,580.93053387
87.84794032,13,1781.52255359,577.22574166,1740.67577074,577.14898672,-0.41391272,-2.28480763,1.47093964,-0.06183232,-0.21461993,0.20483853,-0.95297222,-0.49230075,-2.41695908,1.44863869,0.71269624,0.46619969,0.28801469,-0.43791489,1.00000000,1788.56546329,575.53813596,1748.30236683,575.53813596
87.84794032,17,924.05712200,805.31699689,872.01170335,804.82932456,-0.41391272,-2.28480763,1.47093964,-0.06183232,-0.21461993,0.20483853,-0.95297222,-0.49230075,-2.41695908,1.44863869,0.71269624,0.46619969,0.28801469,-0.43791489,1.00000000,927.82702499,802.25800278,876.35324021,802.25800278
87.84794032,18,1177.05665625,549.26579234,1134.35778094,548.91459544,-0.41391272,-2.28480763,1.47093964,-0.06183232,-0.21461993,0.20483853,-0.95297222,-0.49230075,-2.41695908,1.44863869,0.71269624,0.46619969,0.28801469,-0.43791489,1.00000000,1180.40764308,547.99953384,1138.17789240,547.99953384
87.84794032,21,933.51308183,497.52248891,886.71826977,497.23655851,-0.41391272,-2.28480763,1.47093964,-0.06183232,-0.21461993,0.20483853,-0.95297222,-0.49230075,-2.41695908,1.44863869,0.71269624,0.46619969,0.28801469,-0.43791489,1.00000000,937.93748495,495.25428245,891.65165927,495.25428245
87.90794032,1,431.76805825,572.96094326,373.86331887,572.60062879,-0.40884984,-2.28129460,1.47492134,-0.06056584,-0.21262366,0.20627546,-0.95319109,-0.48747762,-2.41334730,1.45288096,0.71193212,0.46521662,0.28773622,-0.44037942,1.00000000,435.65234739,573.08122309,377.97261865,573.08122309
87.90794032,13,1784.11738308,573.43189776,1743.11550701,573.42481803,-0.40884984,-2.28129460,1.47492134,-0.06056584,-0.21262366,0.20627546,-0.95319109,-0.48747762,-2.41334730,1.45288096,0.71193212,0.46521662,0.28773622,-0.44037942,1.00000000,1792.28627715,569.91065009,1751.92080233,569.91065009
87.90794032,17,923.47627490,796.91780957,871.64760400,796.50550567,-0.40884984,-2.28129460,1.47492134,-0.06056584,-0.21262366,0.20627546,-0.95319109,-0.48747762,-2.41334730,1.45288096,0.71193212,0.46521662,0.28773622,-0.44037942,1.00000000,928.68013683,794.99387749,877.24902130,794.99387749
87.90794032,18,1177.97408003,542.40818591,1135.24117973,542.11916863,-0.40884984,-2.28129460,1.47492134,-0.06056584,-0.21262366,0.20627546,-0.95319109,-0.48747762,-2.41334730,1.45288096,0.71193212,0.46521662,0.28773622,-0.44037942,1.00000000,1182.12502004,541.60584565,1139.85700239,541.60584565
87.90794032,21,934.33774978,489.37561969,887.45049205,489.10269727,-0.40884984,-2.28129460,1.47492134,-0.06056584,-0.21262366,0.20627546,-0.95319109,-0.48747762,-2.41334730,1.45288096,0.71193212,0.46521662,0.28773622,-0.44037942,1.00000000,939.30879356,488.42209330,893.00220382,488.42209330
87.97794045,1,433.25930388,564.99187030,375.34905742,564.64841230,-0.40338667,-2.27928119,1.47950914,-0.05999061,-0.21044460,0.20824169,-0.95328355,-0.48242473,-2.41110242,1.45755074,0.71163559,0.46347728,0.28757589,-0.44279082,1.00000000,438.52520483,565.66004300,380.92450291,565.66004300
87.97794045,13,1788.10864323,569.03472607,1746.93792855,568.94643793,-0.40338667,-2.27928119,1.47950914,-0.05999061,-0.21044460,0.20824169,-0.95328355,-0.48242473,-2.41110242,1.45755074,0.71163559,0.46347728,0.28757589,-0.44279082,1.00000000,1797.89559765,562.57424819,1757.39645132,562.57424819
87.97794045,17,924.01935009,790.03776775,872.01302645,789.63732673,-0.40338667,-2.27928119,1.47950914,-0.05999061,-0.21044460,0.20824169,-0.95328355,-0.48242473,-2.41110242,1.45755074,0.71163559,0.46347728,0.28757589,-0.44279082,1.00000000,931.23336622,787.43600213,879.83382904,787.43600213
87.97794045,18,1179.88127691,536.54267788,1137.02988748,536.18423908,-0.40338667,-2.27928119,1.47950914,-0.05999061,-0.21044460,0.20824169,-0.95328355,-0.48242473,-2.41110242,1.45755074,0.71163559,0.46347728,0.28757589,-0.44279082,1.00000000,1185.12772198,534.48647909,1142.80608051,534.48647909
87.97794045,21,936.09527357,482.77396020,889.16253949,482.46341973,-0.40338667,-2.27928119,1.47950914,-0.05999061,-0.21044460,0.20824169,-0.95328355,-0.48242473,-2.41110242,1.45755074,0.71163559,0.46347728,0.28757589,-0.44279082,1.00000000,941.82802004,481.23140416,895.49054010,481.23140416
88.04794032,1,436.42480271,557.22071407,378.64181819,556.91696501,-0.39771762,-2.27806698,1.48472288,-0.06115572,-0.20812121,0.20837129,-0.95369121,-0.47675447,-2.40979573,1.46221211,0.71135480,0.46188640,0.28945838,-0.44367685,1.00000000,435.72042283,559.78197791,378.05530106,559.78197791
88.04794032,13,1794.30019891,562.09233240,1753.14595773,561.86889946,-0.39771762,-2.27806698,1.48472288,-0.06115572,-0.20812121,0.20837129,-0.95369121,-0.47675447,-2.40979573,1.46221211,0.71135480,0.46188640,0.28945838,-0.44367685,1.00000000,1796.20619365,553.25729283,1755.70365525,553.25729283
88.04794032,17,927.25385707,782.42362979,875.37734587,781.93523520,-0.39771762,-2.27806698,1.48472288,-0.06115572,-0.20812121,0.20837129,-0.95369121,-0.47675447,-2.40979573,1.46221211,0.71135480,0.46188640,0.28945838,-0.44367685,1.00000000,929.86916948,780.25940190,878.47581007,780.25940190
88.04794032,18,1183.16005423,529.37689112,1140.33792302,529.05752994,-0.39771762,-2.27806698,1.48472288,-0.06115572,-0.20812121,0.20837129,-0.95369121,-0.47675447,-2.40979573,1.46221211,0.71135480,0.46188640,0.28945838,-0.44367685,1.00000000,1183.36692991,527.00804781,1141.02131393,527.00804781
88.04794032,21,938.63550491,475.43766478,891.80780684,475.14933723,-0.39771762,-2.27806698,1.48472288,-0.06115572,-0.20812121,0.20837129,-0.95369121,-0.47675447,-2.40979573,1.46221211,0.71135480,0.46188640,0.28945838,-0.44367685,1.00000000,939.64581737,474.26059137,893.26310465,474.26059137
88.11794019,1,434.69015361,551.02930973,376.67448846,550.76283203,-0.39257466,-2.27720119,1.48915700,-0.06334015,-0.20565007,0.20842787,-0.95407221,-0.47163182,-2.40876784,1.46578599,0.71146332,0.45974601,0.29196171,-0.44408548,1.00000000,432.31305819,555.61001674,374.56150123,555.61001674
88.11794019,13,1794.23529070,553.09518011,1752.72346899,552.77134275,-0.39257466,-2.27720119,1.48915700,-0.06334015,-0.20565007,0.20842787,-0.95407221,-0.47163182,-2.40876784,1.46578599,0.71146332,0.45974601,0.29196171,-0.44408548,1.00000000,1793.67018865,542.78996913,1753.18033364,542.78996913
88.11794019,17,925.42903141,774.98424721,873.48158549,774.49404452,-0.39257466,-2.27720119,1.48915700,-0.06334015,-0.20565007,0.20842787,-0.95407221,-0.47163182,-2.40876784,1.46578599,0.71146332,0.45974601,0.29196171,-0.44408548,1.00000000,928.50043471,773.77826154,877.10691557,773.77826154
88.11794019,18,1182.67474521,521.99883175,1139.61444891,521.61556131,-0.39257466,-2.27720119,1.48915700,-0.06334015,-0.20565007,0.20842787,-0.95407221,-0.47163182,-2.40876784,1.46578599,0.71146332,0.45974601,0.29196171,-0.44408548,1.00000000,1181.04999319,519.60508200,1138.68289833,519.60508200
88.11794019,21,938.10844345,468.46237406,890.96677309,468.14816303,-0.39257466,-2.27720119,1.48915700,-0.06334015,-0.20565007,0.20842787,-0.95407221,-0.47163182,-2.40876784,1.46578599,0.71146332,0.45974601,0.29196171,-0.44408548,1.00000000,936.83516096,467.87766586,890.40367512,467.87766586
88.17794045,1,431.41506144,546.48652132,373.33754884,546.28339061,-0.38672851,-2.27600906,1.49173372,-0.06597443,-0.20454978,0.20817121,-0.95418627,-0.46579779,-2.40741060,1.46749102,0.71217411,0.45809246,0.29404502,-0.44327967,1.00000000,427.48070721,555.45002981,369.58827957,555.45002981
88.17794045,13,1791.80098208,542.57407771,1750.38692543,542.36712039,-0.38672851,-2.27600906,1.49173372,-0.06597443,-0.20454978,0.20817121,-0.95418627,-0.46579779,-2.40741060,1.46749102,0.71217411,0.45809246,0.29404502,-0.44327967,1.00000000,1790.23034445,535.83558593,1749.75385272,535.83558593
