time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
60.18400370,32,1389.33111729,644.60411257,1350.92884732,644.35556006,2.02403771,-0.01003061,1.84526152,-0.20157491,0.19292773,0.64154930,0.71453536,2.17552134,-0.04270799,1.83573251,0.01666222,0.88013317,0.47216960,-0.04630176,1.00000000,1366.29629329,638.12103639,1328.13841403,638.12103639
60.25400358,55,1449.06717897,806.27147962,1410.90510376,806.18666292,2.01780197,0.01406340,1.85028539,-0.20098260,0.19075487,0.64316900,0.71382917,2.16942442,-0.01798986,1.84084291,0.01471668,0.87919056,0.47401817,-0.04597995,1.00000000,1442.20381006,805.46446912,1404.54357014,805.46446912
60.32400370,32,1372.25299288,625.63698261,1333.54466291,625.34025227,2.01152472,0.03798027,1.85509095,-0.19923883,0.19028480,0.64814299,0.70993274,2.16345467,0.00772102,1.84477429,0.01087975,0.87856127,0.47574456,-0.04097366,1.00000000,1346.91297232,620.42018918,1308.59625749,620.42018918
60.32400370,55,1445.00921411,799.51396684,1406.97668513,799.22434019,2.01152472,0.03798027,1.85509095,-0.19923883,0.19028480,0.64814299,0.70993274,2.16345467,0.00772102,1.84477429,0.01087975,0.87856127,0.47574456,-0.04097366,1.00000000,1425.41077780,796.41070511,1387.79629934,796.41070511
60.65400358,8,1722.80396115,139.19393713,1658.71746597,139.26413787,1.98196043,0.17416904,1.85630166,-0.20199128,0.18687699,0.67035897,0.68912647,2.13536393,0.15322848,1.84468996,-0.01388447,0.87848875,0.47701745,-0.02278377,1.00000000,1699.45706886,141.48944544,1636.54273094,141.48944544
60.72400370,8,1714.57429918,137.10445936,1650.53749590,137.14216216,1.97857527,0.20142531,1.85420141,-0.20425739,0.18757821,0.67370120,0.68499589,2.13218311,0.18207371,1.84255400,-0.01844207,0.87947802,0.47516815,-0.01983767,1.00000000,1692.68327473,140.62972038,1629.50814625,140.62972038
60.72400370,32,1295.58958485,598.01802350,1256.08556386,597.96698399,1.97857527,0.20142531,1.85420141,-0.20425739,0.18757821,0.67370120,0.68499589,2.13218311,0.18207371,1.84255400,-0.01844207,0.87947802,0.47516815,-0.01983767,1.00000000,1270.72075057,603.10358045,1231.58456368,603.10358045
60.72400370,55,1361.45382124,776.97580629,1322.92388406,776.91759272,1.97857527,0.20142531,1.85420141,-0.20425739,0.18757821,0.67370120,0.68499589,2.13218311,0.18207371,1.84255400,-0.01844207,0.87947802,0.47516815,-0.01983767,1.00000000,1342.97610512,784.48105033,1304.76708419,784.48105033
60.85400358,8,1706.15847074,131.45350797,1641.28505523,131.47220986,1.97235196,0.26085997,1.85400707,-0.21014767,0.17894539,0.67869653,0.68057693,2.12645393,0.24438894,1.84476726,-0.03036967,0.87821719,0.47676466,-0.02253247,1.00000000,1709.86189004,125.68695635,1645.26743767,125.68695635
60.85400358,32,1276.83694610,597.30583521,1236.86295233,597.12879047,1.97235196,0.26085997,1.85400707,-0.21014767,0.17894539,0.67869653,0.68057693,2.12645393,0.24438894,1.84476726,-0.03036967,0.87821719,0.47676466,-0.02253247,1.00000000,1265.20447315,595.13357475,1225.54523020,595.13357475
60.92400370,8,1704.95043722,127.23850298,1639.62779555,127.25071535,1.96948111,0.28559065,1.85615412,-0.21358260,0.17480989,0.67952374,0.67975732,2.12375209,0.26993513,1.84838770,-0.03494682,0.87780425,0.47705981,-0.02554123,1.00000000,1722.97557297,119.46652500,1657.67803754,119.46652500
60.92400370,32,1269.50950232,595.50445848,1229.54520780,595.20034085,1.96948111,0.28559065,1.85615412,-0.21358260,0.17480989,0.67952374,0.67975732,2.12375209,0.26993513,1.84838770,-0.03494682,0.87780425,0.47705981,-0.02554123,1.00000000,1267.11052017,592.41347417,1227.20347673,592.41347417
60.92400370,55,1333.14979862,778.80185907,1294.38051731,778.78657204,1.96948111,0.28559065,1.85615412,-0.21358260,0.17480989,0.67952374,0.67975732,2.12375209,0.26993513,1.84838770,-0.03494682,0.87780425,0.47705981,-0.02554123,1.00000000,1333.69484742,779.76266090,1294.80337606,779.76266090
60.99400383,32,1279.54365988,591.80569321,1239.25316327,591.37506301,1.96433949,0.30925553,1.85947449,-0.21290254,0.17312842,0.68681681,0.67303558,2.11884354,0.29662179,1.85103499,-0.04249786,0.87678132,0.47862548,-0.01913395,1.00000000,1246.12488699,584.13836548,1206.18475359,584.13836548
60.99400383,55,1340.40196115,777.58050488,1301.14660292,777.40736762,1.96433949,0.30925553,1.85947449,-0.21290254,0.17312842,0.68681681,0.67303558,2.11884354,0.29662179,1.85103499,-0.04249786,0.87678132,0.47862548,-0.01913395,1.00000000,1310.65609095,771.75737103,1271.81315362,771.75737103
61.32400370,8,1679.09471282,90.49371789,1611.57605232,90.66039203,1.92340155,0.43989604,1.84702660,-0.21952437,0.17745674,0.70954424,0.64565065,2.07827309,0.43773354,1.83626358,-0.06894968,0.87935543,0.47112430,0.00467649,1.00000000,1635.29198625,98.54194530,1569.13924232,98.54194530
61.46400370,8,1648.83474176,89.89135506,1581.18765205,89.89895633,1.90150199,0.50591315,1.83591497,-0.22467612,0.17679047,0.71252174,0.64076369,2.05644200,0.50567822,1.82595476,-0.07581216,0.88049724,0.46791528,0.00569420,1.00000000,1640.59396940,84.93610674,1572.79454808,84.93610674
61.46400370,32,1178.55115937,580.01056946,1136.82964024,579.80161673,1.90150199,0.50591315,1.83591497,-0.22467612,0.17679047,0.71252174,0.64076369,2.05644200,0.50567822,1.82595476,-0.07581216,0.88049724,0.46791528,0.00569420,1.00000000,1158.38637947,581.89370087,1116.72129397,581.89370087
61.46400370,55,1233.13829908,775.51537161,1192.72343110,775.55844446,1.90150199,0.50591315,1.83591497,-0.22467612,0.17679047,0.71252174,0.64076369,2.05644200,0.50567822,1.82595476,-0.07581216,0.88049724,0.46791528,0.00569420,1.00000000,1218.36263580,780.14316240,1177.95397529,780.14316240
61.52400370,8,1656.01781476,85.70989270,1587.40830194,85.79891929,1.89056911,0.53711306,1.83414622,-0.22440738,0.17669292,0.71461762,0.63854713,2.04548853,0.53777973,1.82387857,-0.07789928,0.88021443,0.46807224,0.00791446,1.00000000,1639.56407013,69.99994432,1570.97319644,69.99994432
61.52400370,32,1174.20736358,581.99685558,1131.86613263,581.83501782,1.89056911,0.53711306,1.83414622,-0.22440738,0.17669292,0.71461762,0.63854713,2.04548853,0.53777973,1.82387857,-0.07789928,0.88021443,0.46807224,0.00791446,1.00000000,1151.52933581,575.63505295,1109.52881143,575.63505295
61.52400370,55,1227.27011984,779.46042019,1186.28466167,779.25435283,1.89056911,0.53711306,1.83414622,-0.22440738,0.17669292,0.71461762,0.63854713,2.04548853,0.53777973,1.82387857,-0.07789928,0.88021443,0.46807224,0.00791446,1.00000000,1211.51521750,775.57739911,1170.81238098,775.57739911
61.59400383,8,1651.97963234,79.68359393,1582.46238609,79.62297482,1.87913996,0.56672383,1.83564210,-0.22390158,0.17398494,0.71602719,0.63788875,2.03407421,0.56802250,1.82566895,-0.08001768,0.87896586,0.47005901,0.00779151,1.00000000,1646.17280605,49.82191825,1576.58747954,49.82191825
61.59400383,32,1164.11770428,580.88662226,1121.34371418,580.32800670,1.87913996,0.56672383,1.83564210,-0.22390158,0.17398494,0.71602719,0.63788875,2.03407421,0.56802250,1.82566895,-0.08001768,0.87896586,0.47005901,0.00779151,1.00000000,1149.05490517,564.94066361,1106.73026430,564.94066361
61.59400383,55,1217.64963883,777.67852233,1176.30795795,777.31410083,1.87913996,0.56672383,1.83564210,-0.22390158,0.17398494,0.71602719,0.63788875,2.03407421,0.56802250,1.82566895,-0.08001768,0.87896586,0.47005901,0.00779151,1.00000000,1208.43001321,766.60111294,1167.46217296,766.60111294
61.66400370,32,1160.35496832,569.62599921,1117.64303471,569.21230830,1.86693901,0.59830793,1.83925153,-0.22307300,0.16973149,0.71762663,0.63752722,2.02189844,0.60032419,1.82981771,-0.08267901,0.87702980,0.47321690,0.00697707,1.00000000,1147.53479948,550.59182294,1104.86531656,550.59182294
61.66400370,55,1215.38525211,768.50383982,1174.24684446,768.04182100,1.86693901,0.59830793,1.83925153,-0.22307300,0.16973149,0.71762663,0.63752722,2.02189844,0.60032419,1.82981771,-0.08267901,0.87702980,0.47321690,0.00697707,1.00000000,1205.84336419,754.12366182,1164.61032356,754.12366182
61.79400383,32,1160.65784070,546.76474121,1117.36672338,546.25796195,1.85407241,0.64864462,1.84364168,-0.22132313,0.16985626,0.71851266,0.63710606,2.00899938,0.65085220,1.83371497,-0.08240317,0.87645978,0.47429404,0.00855171,1.00000000,1146.08371441,535.89684094,1102.84967461,535.89684094
61.79400383,55,1214.83996671,749.31898889,1173.08286218,748.92729469,1.85407241,0.64864462,1.84364168,-0.22132313,0.16985626,0.71851266,0.63710606,2.00899938,0.65085220,1.83371497,-0.08240317,0.87645978,0.47429404,0.00855171,1.00000000,1205.30872505,742.16924434,1163.57627617,742.16924434
61.92400370,32,1158.39868933,534.16567980,1114.06026349,534.15020695,1.84499118,0.70723859,1.84130132,-0.22185244,0.17614140,0.72112483,0.63224559,1.99978949,0.71052364,1.82978710,-0.08334805,0.87866993,0.46985108,0.01523875,1.00000000,1134.85070350,533.36443853,1090.95518390,533.36443853
61.92400370,55,1211.12413075,740.48579526,1168.38009359,740.48893203,1.84499118,0.70723859,1.84130132,-0.22185244,0.17614140,0.72112483,0.63224559,1.99978949,0.71052364,1.82978710,-0.08334805,0.87866993,0.46985108,0.01523875,1.00000000,1196.14633561,742.93646586,1153.76088775,742.93646586
61.99400383,32,1148.58981030,533.35096444,1104.05545775,533.21965983,1.84126541,0.73723809,1.83702066,-0.22304193,0.17351115,0.72049502,0.63327170,1.99612917,0.74044513,1.82639431,-0.08439875,0.87814504,0.47072552,0.01247508,1.00000000,1141.54462764,527.46173919,1097.21018758,527.46173919
61.99400383,55,1204.05141672,742.35699884,1161.21558099,742.34163140,1.84126541,0.73723809,1.83702066,-0.22304193,0.17351115,0.72049502,0.63327170,1.99612917,0.74044513,1.82639431,-0.08439875,0.87814504,0.47072552,0.01247508,1.00000000,1202.37135178,739.50552001,1159.57887400,739.50552001
62.06400370,20,139.13092264,48.95486377,73.40222966,48.01245688,1.83730930,0.76701575,1.83196576,-0.22440015,0.17830940,0.72210625,0.62961226,1.99208249,0.77098059,1.82036009,-0.08537569,0.88013553,0.46667660,0.01689379,1.00000000,93.00212591,24.82043361,26.80909632,24.82043361
62.06400370,32,1150.54262697,533.97899661,1105.86181896,533.82497454,1.83730930,0.76701575,1.83196576,-0.22440015,0.17830940,0.72210625,0.62961226,1.99208249,0.77098059,1.82036009,-0.08537569,0.88013553,0.46667660,0.01689379,1.00000000,1133.38865112,531.20864103,1088.68911503,531.20864103
62.06400370,55,1207.78392595,745.14683770,1164.63274835,745.07572292,1.83730930,0.76701575,1.83196576,-0.22440015,0.17830940,0.72210625,0.62961226,1.99208249,0.77098059,1.82036009,-0.08537569,0.88013553,0.46667660,0.01689379,1.00000000,1195.52351529,745.13723367,1152.34587743,745.13723367
62.13400358,32,1148.44600479,533.74060451,1103.09170513,533.66015338,1.83233648,0.79784247,1.82720891,-0.22414678,0.18450477,0.72525808,0.62427251,1.98692647,0.80304950,1.81378052,-0.08648615,0.88193888,0.46271730,0.02442670,1.00000000,1118.86349827,533.25985834,1073.80624556,533.25985834
62.13400358,55,1203.58430410,746.85485484,1159.84621286,746.84475584,1.83233648,0.79784247,1.82720891,-0.22414678,0.18450477,0.72525808,0.62427251,1.98692647,0.80304950,1.81378052,-0.08648615,0.88193888,0.46271730,0.02442670,1.00000000,1182.74550406,748.76981595,1139.21170848,748.76981595
62.26400370,32,1119.42829614,532.90175556,1072.85996860,532.45160331,1.81991612,0.85749435,1.82103688,-0.22809895,0.18357988,0.73204789,0.61512133,1.97434677,0.86628073,1.80764459,-0.09694177,0.88205916,0.46008627,0.02990896,1.00000000,1100.14934382,528.03468092,1054.33578003,528.03468092
62.33400358,32,1113.36765526,530.27058623,1067.16837325,529.98185697,1.81330558,0.88730581,1.82300395,-0.22845279,0.17956335,0.73555332,0.61198562,1.96766648,0.89783733,1.81008158,-0.10243408,0.88033641,0.46212205,0.03095591,1.00000000,1094.40552216,516.10681327,1048.22456195,516.10681327
62.33400358,55,1170.72309038,749.22727655,1126.04509246,749.05932613,1.81330558,0.88730581,1.82300395,-0.22845279,0.17956335,0.73555332,0.61198562,1.96766648,0.89783733,1.81008158,-0.10243408,0.88033641,0.46212205,0.03095591,1.00000000,1154.31006493,738.52528645,1109.81042764,738.52528645
62.39400383,32,1111.79561541,526.37836502,1064.81115200,525.81567629,1.80731228,0.91718062,1.82954263,-0.22624219,0.17642143,0.74091473,0.60723407,1.96145940,0.92998814,1.81615468,-0.10796371,0.87788875,0.46518735,0.03543879,1.00000000,1082.54197922,498.89268121,1036.04250973,498.89268121
62.53400358,32,1091.25590282,494.59005172,1044.13902539,494.10624033,1.79752002,0.96094846,1.84011123,-0.22535210,0.17039795,0.74816914,0.60035225,1.95136128,0.97718782,1.82690335,-0.11759353,0.87447883,0.46890913,0.03978396,1.00000000,1068.00591395,475.56136706,1021.00828042,475.56136706
62.53400358,55,1143.40022522,717.46343560,1098.23305049,716.96881970,1.79752002,0.96094846,1.84011123,-0.22535210,0.17039795,0.74816914,0.60035225,1.95136128,0.97718782,1.82690335,-0.11759353,0.87447883,0.46890913,0.03978396,1.00000000,1123.10760282,702.83930163,1078.09831005,702.83930163
62.73400358,32,1057.86656489,462.72846636,1009.90922685,462.46335580,1.77638246,1.03286859,1.84329109,-0.22642444,0.16965954,0.75633029,0.58984007,1.92968083,1.05310875,1.82931139,-0.12789010,0.87326526,0.46769044,0.04814103,1.00000000,1044.04406102,456.96345569,996.05479910,456.96345569
62.73400358,55,1107.70432904,692.19364419,1061.96755319,691.96536689,1.77638246,1.03286859,1.84329109,-0.22642444,0.16965954,0.75633029,0.58984007,1.92968083,1.05310875,1.82931139,-0.12789010,0.87326526,0.46769044,0.04814103,1.00000000,1097.52147504,690.02725292,1051.66804789,690.02725292
62.80400370,32,1061.23719392,460.56780717,1012.76604588,460.37494792,1.76815110,1.05860494,1.84121738,-0.22625808,0.17078275,0.76011949,0.58468686,1.92113037,1.08060543,1.82641078,-0.13175666,0.87297379,0.46660726,0.05324110,1.00000000,1030.89152184,451.73842593,982.50395219,451.73842593
63.40400370,32,1041.30636341,341.05698406,989.35138556,340.51863050,1.66441639,1.27862196,1.88274152,-0.22505378,0.13646817,0.76687387,0.58534747,1.81727229,1.30463335,1.87471078,-0.15105318,0.85882601,0.48792120,0.03916277,1.00000000,1044.29969927,324.65328797,992.06868993,324.65328797
63.40400370,55,1081.56623212,594.70420625,1032.34003557,594.26721072,1.66441639,1.27862196,1.88274152,-0.22505378,0.13646817,0.76687387,0.58534747,1.81727229,1.30463335,1.87471078,-0.15105318,0.85882601,0.48792120,0.03916277,1.00000000,1086.99070219,583.70019041,1037.79016780,583.70019041
63.46400370,32,1050.43039601,330.29715426,997.72516917,329.87545497,1.65794285,1.29866494,1.88475886,-0.22469202,0.13639655,0.76795351,0.58408614,1.81070603,1.32515506,1.87653649,-0.15208520,0.85849925,0.48806933,0.04046559,1.00000000,1041.70597629,316.68594759,989.11174548,316.68594759
63.46400370,55,1088.84265371,586.52550096,1038.97889435,586.12608009,1.65794285,1.29866494,1.88475886,-0.22469202,0.13639655,0.76795351,0.58408614,1.81070603,1.32515506,1.87653649,-0.15208520,0.85849925,0.48806933,0.04046559,1.00000000,1084.42062141,577.85280480,1034.91530999,577.85280480
63.53400358,32,1049.22927116,317.31565788,995.59658817,316.91913013,1.64759130,1.33444612,1.88880874,-0.22256363,0.13786591,0.77081049,0.58078348,1.80009770,1.36202720,1.87947891,-0.15340130,0.85791394,0.48825918,0.04532870,1.00000000,1032.66174866,301.33035285,979.41202259,301.33035285
63.53400358,55,1085.34953806,576.92440434,1034.92949212,576.59243598,1.64759130,1.33444612,1.88880874,-0.22256363,0.13786591,0.77081049,0.58078348,1.80009770,1.36202720,1.87947891,-0.15340130,0.85791394,0.48825918,0.04532870,1.00000000,1076.23450676,566.17938841,1026.19742711,566.17938841
63.60400370,32,1043.23079307,309.08614200,989.52215083,308.64250560,1.63832889,1.36728423,1.89301225,-0.22033005,0.13842731,0.77282426,0.57882210,1.79065588,1.39556417,1.88287864,-0.15401058,0.85709344,0.48918374,0.04869125,1.00000000,1027.41926571,285.34721306,973.53457541,285.34721306
63.60400370,55,1081.19835470,570.95101636,1030.49317823,570.56503751,1.63832889,1.36728423,1.89301225,-0.22033005,0.13842731,0.77282426,0.57882210,1.79065588,1.39556417,1.88287864,-0.15401058,0.85709344,0.48918374,0.04869125,1.00000000,1071.72885591,553.79660230,1021.18593977,553.79660230
63.73400358,55,1073.63846839,550.58237400,1022.16152247,550.14915856,1.62324849,1.41188141,1.89994561,-0.21739833,0.13545893,0.77836572,0.57318005,1.77506122,1.44261097,1.88924418,-0.15962732,0.85401184,0.49218897,0.05415646,1.00000000,1058.37366121,531.47357901,1007.13360618,531.47357901
63.80400370,55,1067.12490782,539.53787469,1015.37931161,539.09122510,1.61467103,1.43280423,1.90378097,-0.21765269,0.13376143,0.78171319,0.56891052,1.76612440,1.46525880,1.89308327,-0.16441711,0.85274465,0.49249539,0.05693743,1.00000000,1048.64369722,523.05300433,997.06807306,523.05300433
64.13400358,32,983.43655576,189.89958922,926.23427105,189.38764774,1.56685893,1.52872422,1.92714656,-0.21301651,0.12126514,0.80358606,0.54237008,1.71553688,1.57196345,1.91572896,-0.19256219,0.84138197,0.49909418,0.07681922,1.00000000,951.24951793,167.39459554,893.41655655,167.39459554
64.13400358,51,1861.25244558,502.65695649,1818.40537671,502.84853877,1.56685893,1.52872422,1.92714656,-0.21301651,0.12126514,0.80358606,0.54237008,1.71553688,1.57196345,1.91572896,-0.19256219,0.84138197,0.49909418,0.07681922,1.00000000,1815.14618395,497.07642274,1773.35380960,497.07642274
64.13400358,55,1014.56816505,475.32636615,961.33140244,475.13282746,1.56685893,1.52872422,1.92714656,-0.21301651,0.12126514,0.80358606,0.54237008,1.71553688,1.57196345,1.91572896,-0.19256219,0.84138197,0.49909418,0.07681922,1.00000000,984.42238816,461.97294924,931.10399795,461.97294924
64.34400370,32,936.90645870,154.36118750,877.90480024,154.13335656,1.52808106,1.57635669,1.92797446,-0.21473574,0.11847221,0.81638400,0.52284650,1.67451572,1.62649450,1.91578490,-0.21103111,0.83711305,0.49648811,0.09059341,1.00000000,904.53273808,137.83936506,845.09342304,137.83936506
64.34400370,51,1787.83370741,495.71833501,1745.32855492,495.87077876,1.52808106,1.57635669,1.92797446,-0.21473574,0.11847221,0.81638400,0.52284650,1.67451572,1.62649450,1.91578490,-0.21103111,0.83711305,0.49648811,0.09059341,1.00000000,1751.28225791,499.17866106,1710.12704584,499.17866106
64.34400370,55,961.63257837,449.07789922,907.10089411,448.75862584,1.52808106,1.57635669,1.92797446,-0.21473574,0.11847221,0.81638400,0.52284650,1.67451572,1.62649450,1.91578490,-0.21103111,0.83711305,0.49648811,0.09059341,1.00000000,933.45139343,442.84273191,878.87040179,442.84273191
64.54400370,32,891.45405476,135.91593617,830.64192818,136.08300790,1.46850557,1.63469237,1.90955823,-0.22360796,0.11269422,0.82550864,0.50580079,1.61284933,1.69088618,1.89892821,-0.23143714,0.83429344,0.49104610,0.09625502,1.00000000,866.16438337,114.71704774,804.47789406,114.71704774
64.54400370,55,908.14096780,442.32461084,851.73122138,442.19879660,1.46850557,1.63469237,1.90955823,-0.22360796,0.11269422,0.82550864,0.50580079,1.61284933,1.69088618,1.89892821,-0.23143714,0.83429344,0.49104610,0.09625502,1.00000000,888.18894977,433.40810481,831.64282602,433.40810481
64.60400370,32,883.73401454,132.15086540,822.39405579,132.03935147,1.44657683,1.65675246,1.90225346,-0.22883299,0.11134419,0.82721627,0.50094958,1.59034761,1.71455432,1.89251987,-0.23799957,0.83451763,0.48751728,0.09624671,1.00000000,856.44348325,111.10449721,793.99765743,111.10449721
