time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
67.07613371,18,949.26830560,451.07005084,893.29557560,450.78190225,0.17683768,-2.40729202,0.92453296,-0.03825740,-0.11508611,0.07276880,-0.98994752,0.12546763,-2.55097186,0.87769542,0.60088693,0.51045000,0.40907704,-0.45938184,924.25177736,436.78763478,868.70159147,436.78763478
67.07613371,21,614.84822474,370.23855423,546.77298304,370.23480471,0.17683768,-2.40729202,0.92453296,-0.03825740,-0.11508611,0.07276880,-0.98994752,0.12546763,-2.55097186,0.87769542,0.60088693,0.51045000,0.40907704,-0.45938184,583.22235578,350.52694776,513.95101863,350.52694776
67.14613358,13,1575.98510325,510.30661024,1531.36000415,510.07080557,0.20354488,-2.40468058,0.92422743,-0.03674376,-0.11596037,0.06700723,-0.99030955,0.15381847,-2.54903406,0.87768830,0.59777614,0.51465771,0.41096749,-0.45705235,1545.50309443,507.29462158,1501.78546843,507.29462158
67.14613358,17,555.62858717,816.98300768,481.25461085,817.01131839,0.20354488,-2.40468058,0.92422743,-0.03674376,-0.11596037,0.06700723,-0.99030955,0.15381847,-2.54903406,0.87768830,0.59777614,0.51465771,0.41096749,-0.45705235,516.13889340,813.83069070,440.39924475,813.83069070
67.14613358,18,939.13958654,442.00118308,882.84621379,441.96448551,0.20354488,-2.40468058,0.92422743,-0.03674376,-0.11596037,0.06700723,-0.99030955,0.15381847,-2.54903406,0.87768830,0.59777614,0.51465771,0.41096749,-0.45705235,909.82579122,434.00858307,853.61827531,434.00858307
67.14613358,21,601.19764389,359.15145591,532.14143013,359.14556665,0.20354488,-2.40468058,0.92422743,-0.03674376,-0.11596037,0.06700723,-0.99030955,0.15381847,-2.54903406,0.87768830,0.59777614,0.51465771,0.41096749,-0.45705235,562.15492347,343.16375843,491.61741799,343.16375843
67.47613371,13,1529.19896259,516.20569330,1483.97507884,515.93348187,0.29421387,-2.39494200,0.92174976,-0.03294568,-0.11883713,0.04719589,-0.99124406,0.25015978,-2.54131365,0.87580290,0.58757624,0.52821522,0.41810020,-0.44825781,1503.84955770,512.26418542,1459.67235310,512.26418542
67.47613371,17,457.43289195,821.12317283,376.75077054,821.22764811,0.29421387,-2.39494200,0.92174976,-0.03294568,-0.11883713,0.04719589,-0.99124406,0.25015978,-2.54131365,0.87580290,0.58757624,0.52821522,0.41810020,-0.44825781,424.40013217,820.32458386,342.82604640,820.32458386
67.47613371,18,883.83331543,431.48085462,824.93475442,431.13602518,0.29421387,-2.39494200,0.92174976,-0.03294568,-0.11883713,0.04719589,-0.99124406,0.25015978,-2.54131365,0.87580290,0.58757624,0.52821522,0.41810020,-0.44825781,858.75401150,424.11560129,800.10469470,424.11560129
67.47613371,21,522.20245840,332.27864738,448.28630231,332.37152244,0.29421387,-2.39494200,0.92174976,-0.03294568,-0.11883713,0.04719589,-0.99124406,0.25015978,-2.54131365,0.87580290,0.58757624,0.52821522,0.41810020,-0.44825781,484.94603563,316.89085577,409.59687941,316.89085577
67.61613345,13,1511.81648660,511.98048569,1466.73960825,511.96648936,0.33208976,-2.39391332,0.92182920,-0.03319224,-0.11918292,0.03827868,-0.99157870,0.29062859,-2.54091987,0.87549797,0.58347087,0.53283802,0.42273784,-0.44377709,1485.71379542,510.23815677,1441.35011350,510.23815677
67.61613345,17,421.61694467,823.88965429,338.19636425,824.33809197,0.33208976,-2.39391332,0.92182920,-0.03319224,-0.11918292,0.03827868,-0.99157870,0.29062859,-2.54091987,0.87549797,0.58347087,0.53283802,0.42273784,-0.44377709,383.96073213,823.06858526,299.55871366,823.06858526
67.61613345,18,862.48696668,421.56879222,802.68353692,421.82580115,0.33208976,-2.39391332,0.92182920,-0.03319224,-0.11918292,0.03827868,-0.99157870,0.29062859,-2.54091987,0.87549797,0.58347087,0.53283802,0.42273784,-0.44377709,836.23282120,417.59366922,776.43649569,417.59366922
67.61613345,21,489.39040819,314.89309407,413.37977500,315.21166051,0.33208976,-2.39391332,0.92182920,-0.03319224,-0.11918292,0.03827868,-0.99157870,0.29062859,-2.54091987,0.87549797,0.58347087,0.53283802,0.42273784,-0.44377709,449.33832892,303.56921294,371.63044790,303.56921294
68.08613358,13,1457.39466450,516.22794085,1411.32392903,516.04407367,0.46221112,-2.38010046,0.92020785,-0.03132152,-0.12199671,0.01320956,-0.99194818,0.42801876,-2.52889911,0.87366343,0.57124723,0.54772618,0.43327660,-0.43121228,1437.44182613,508.73935168,1392.08838356,508.73935168
68.08613358,17,268.68328709,842.46216376,172.63292982,843.27350232,0.46221112,-2.38010046,0.92020785,-0.03132152,-0.12199671,0.01320956,-0.99194818,0.42801876,-2.52889911,0.87366343,0.57124723,0.54772618,0.43327660,-0.43121228,237.33649765,834.20916075,141.96502594,834.20916075
68.08613358,18,785.61641944,407.13740086,721.62854624,407.12386857,0.46221112,-2.38010046,0.92020785,-0.03132152,-0.12199671,0.01320956,-0.99194818,0.42801876,-2.52889911,0.87366343,0.57124723,0.54772618,0.43327660,-0.43121228,765.34679953,396.43822488,701.26070464,396.43822488
68.08613358,21,363.65106668,274.77588125,277.94923817,274.40821879,0.46221112,-2.38010046,0.92020785,-0.03132152,-0.12199671,0.01320956,-0.99194818,0.42801876,-2.52889911,0.87366343,0.57124723,0.54772618,0.43327660,-0.43121228,326.75364262,254.01118891,240.17004757,254.01118891
69.28613358,13,1282.72119179,492.41834283,1233.85179000,492.35873433,0.78661681,-2.28867791,0.91950203,-0.01960197,-0.12524143,-0.06974715,-0.98947612,0.77766305,-2.44123299,0.87342277,0.52321441,0.59472667,0.46650934,-0.39359357,1263.87521259,497.46187307,1215.62048253,497.46187307
69.28613358,18,513.20654742,292.89228409,433.21728218,293.13334341,0.78661681,-2.28867791,0.91950203,-0.01960197,-0.12524143,-0.06974715,-0.98947612,0.77766305,-2.44123299,0.87342277,0.52321441,0.59472667,0.46650934,-0.39359357,486.24290869,292.24475588,405.15067204,292.24475588
69.28613358,31,1811.25024102,683.92675408,1767.65207542,683.91812923,0.78661681,-2.28867791,0.91950203,-0.01960197,-0.12524143,-0.06974715,-0.98947612,0.77766305,-2.44123299,0.87342277,0.52321441,0.59472667,0.46650934,-0.39359357,1789.09733218,690.66373844,1746.63230040,690.66373844
69.35613371,13,1273.12002167,492.91786244,1223.92777749,492.66075918,0.80791685,-2.28116901,0.91891161,-0.01857398,-0.12575110,-0.07571488,-0.98899371,0.80078366,-2.43384918,0.87292883,0.51964939,0.59818157,0.46851990,-0.39068201,1251.61872656,497.32137863,1203.11019140,497.32137863
69.35613371,18,495.43078360,287.95380757,413.83349430,287.94919530,0.80791685,-2.28116901,0.91891161,-0.01857398,-0.12575110,-0.07571488,-0.98899371,0.80078366,-2.43384918,0.87292883,0.51964939,0.59818157,0.46851990,-0.39068201,462.94017935,283.15469139,380.24856894,283.15469139
69.35613371,31,1799.19630717,685.13393507,1755.54702284,684.91137917,0.80791685,-2.28116901,0.91891161,-0.01857398,-0.12575110,-0.07571488,-0.98899371,0.80078366,-2.43384918,0.87292883,0.51964939,0.59818157,0.46851990,-0.39068201,1773.57934480,692.64720389,1731.16856993,692.64720389
70.09613346,13,1177.81426326,478.84304057,1125.70689181,478.91476046,0.99468685,-2.19832926,0.91823624,-0.01012770,-0.12629122,-0.12053797,-0.98459034,1.00158081,-2.35126452,0.87307201,0.49052029,0.62242339,0.48449486,-0.37046418,1157.51738160,481.95226482,1106.10911151,481.95226482
70.09613346,18,276.11877589,180.90272118,176.16143042,180.55078447,0.99468685,-2.19832926,0.91823624,-0.01012770,-0.12629122,-0.12053797,-0.98459034,1.00158081,-2.35126452,0.87307201,0.49052029,0.62242339,0.48449486,-0.37046418,234.38412311,168.99352880,134.21831526,168.99352880
70.09613346,31,1685.86502342,692.78675558,1642.07303893,692.84003450,0.99468685,-2.19832926,0.91823624,-0.01012770,-0.12629122,-0.12053797,-0.98459034,1.00158081,-2.35126452,0.87307201,0.49052029,0.62242339,0.48449486,-0.37046418,1664.53005465,698.67465401,1621.90442954,698.67465401
70.55613371,13,1119.62808411,467.44360966,1065.29683392,467.15074711,1.10214991,-2.14341498,0.92182487,-0.00874584,-0.12163974,-0.14873620,-0.98132809,1.11809431,-2.29544944,0.87591368,0.47150891,0.63297401,0.49877772,-0.35811177,1096.32386826,456.21574459,1042.78705216,456.21574459
70.55613371,31,1621.05861547,691.15364347,1577.18541591,690.76924599,1.10214991,-2.14341498,0.92182487,-0.00874584,-0.12163974,-0.14873620,-0.98132809,1.11809431,-2.29544944,0.87591368,0.47150891,0.63297401,0.49877772,-0.35811177,1597.19151340,684.64125013,1554.42391582,684.64125013
70.76613358,13,1089.52319248,455.23893571,1034.36912854,455.07743008,1.14962651,-2.11034089,0.91964587,-0.00368993,-0.12459445,-0.16333329,-0.97866440,1.17002588,-2.26214404,0.87474400,0.46160461,0.64277250,0.50083022,-0.35061914,1062.74028660,458.10009709,1008.11437817,458.10009709
70.76613358,31,1587.82869717,688.48912402,1544.05639774,688.47527049,1.14962651,-2.11034089,0.91964587,-0.00368993,-0.12459445,-0.16333329,-0.97866440,1.17002588,-2.26214404,0.87474400,0.46160461,0.64277250,0.50083022,-0.35061914,1561.41827480,696.28929464,1518.50146781,696.28929464
70.89613345,13,1067.19553706,452.86127757,1011.12927366,452.66175311,1.18309030,-2.09130565,0.92021003,-0.00342043,-0.12503967,-0.17355038,-0.97684854,1.20656856,-2.24257049,0.87499685,0.45556057,0.64723769,0.50476384,-0.34461777,1039.74356508,453.25497729,984.31052646,453.25497729
70.89613345,31,1564.16757469,690.15622941,1520.43564518,690.08601191,1.18309030,-2.09130565,0.92021003,-0.00342043,-0.12503967,-0.17355038,-0.97684854,1.20656856,-2.24257049,0.87499685,0.45556057,0.64723769,0.50476384,-0.34461777,1537.60441350,695.46334635,1494.61786595,695.46334635
70.96613358,13,1054.46674147,447.96588291,998.15943258,447.93488439,1.19979180,-2.08346381,0.91967769,-0.00381532,-0.12620279,-0.17753548,-0.97598067,1.22436057,-2.23447433,0.87419489,0.45386089,0.64915513,0.50598846,-0.34144339,1030.94030629,452.96011594,975.10040042,452.96011594
70.96613358,31,1549.67468557,688.91589243,1505.93130909,689.00758997,1.19979180,-2.08346381,0.91967769,-0.00381532,-0.12620279,-0.17753548,-0.97598067,1.22436057,-2.23447433,0.87419489,0.45386089,0.64915513,0.50598846,-0.34144339,1529.49638555,696.48242663,1486.41962907,696.48242663
71.43613371,13,997.02233835,432.42903551,938.16334840,432.47047583,1.31975143,-2.01005413,0.92119899,-0.00259384,-0.12529910,-0.20901127,-0.96984929,1.35394985,-2.15891336,0.87485319,0.43366739,0.66167395,0.51876606,-0.32404005,957.80735015,427.66793082,898.46251588,427.66793082
71.43613371,31,1494.87542009,683.72771776,1450.89633847,683.57790991,1.31975143,-2.01005413,0.92119899,-0.00259384,-0.12529910,-0.20901127,-0.96984929,1.35394985,-2.15891336,0.87485319,0.43366739,0.66167395,0.51876606,-0.32404005,1460.93968590,689.39575651,1417.19781115,689.39575651
71.56613358,13,969.67198334,428.29879371,909.43168425,428.19797488,1.33362977,-1.99827114,0.92177183,-0.00142133,-0.12427138,-0.21316673,-0.96907906,1.36922462,-2.14686470,0.87562558,0.43006514,0.66338006,0.52040253,-0.32272602,947.45572808,422.41530269,887.60921246,422.41530269
71.56613358,31,1471.49365845,686.15454884,1427.08333934,685.91566896,1.33362977,-1.99827114,0.92177183,-0.00142133,-0.12427138,-0.21316673,-0.96907906,1.36922462,-2.14686470,0.87562558,0.43006514,0.66338006,0.52040253,-0.32272602,1451.12649075,688.01309070,1407.29403711,688.01309070
71.63613371,13,960.53409916,421.71246880,900.03512800,421.58182928,1.34437658,-1.98899549,0.92134445,-0.00067055,-0.12492404,-0.21692308,-0.96816171,1.38108466,-2.13734157,0.87527449,0.42762847,0.66545980,0.52115236,-0.32046431,937.84259867,421.71110511,877.60529856,421.71110511
71.63613371,31,1463.31646465,682.81198765,1418.99692671,682.74808740,1.34437658,-1.98899549,0.92134445,-0.00067055,-0.12492404,-0.21692308,-0.96816171,1.38108466,-2.13734157,0.87527449,0.42762847,0.66545980,0.52115236,-0.32046431,1442.17238755,689.82224960,1398.27134192,689.82224960
71.83613371,13,929.28997513,413.34516499,866.98444209,413.18530803,1.36506714,-1.97087073,0.92064266,0.00116364,-0.12677095,-0.21866335,-0.96752867,1.40224916,-2.11924443,0.87504523,0.42639799,0.66782513,0.51987625,-0.31925387,930.94909323,421.86448513,869.99624745,421.86448513
71.83613371,31,1434.17288023,684.51768414,1389.41664262,684.41980437,1.36506714,-1.97087073,0.92064266,0.00116364,-0.12677095,-0.21866335,-0.96752867,1.40224916,-2.11924443,0.87504523,0.42639799,0.66782513,0.51987625,-0.31925387,1439.47165497,695.08926516,1395.21728204,695.08926516
71.89613345,13,918.76382031,410.19015445,856.12223746,410.15916532,1.39352726,-1.94659150,0.92287901,0.00210091,-0.12201399,-0.23295829,-0.96479778,1.43541457,-2.09363652,0.87705904,0.41493903,0.67152268,0.52765324,-0.31379126,896.83291826,403.07282226,834.62433641,403.07282226
71.89613345,31,1425.03537995,686.92923862,1380.06565660,686.82315716,1.39352726,-1.94659150,0.92287901,0.00210091,-0.12201399,-0.23295829,-0.96479778,1.43541457,-2.09363652,0.87705904,0.41493903,0.67152268,0.52765324,-0.31379126,1404.57450761,684.39807731,1360.34475979,684.39807731
72.10613358,13,888.07694864,393.34578478,823.97758031,393.52624920,1.44294960,-1.91131686,0.92339891,0.00198181,-0.12264995,-0.24247234,-0.96237216,1.48760213,-2.05741727,0.87716739,0.40924310,0.67523548,0.53103702,-0.30753344,870.37417362,391.67109799,806.22235755,391.67109799
72.10613358,31,1401.35860515,683.49695305,1356.25184735,683.77513434,1.44294960,-1.91131686,0.92339891,0.00198181,-0.12264995,-0.24247234,-0.96237216,1.48760213,-2.05741727,0.87716739,0.40924310,0.67523548,0.53103702,-0.30753344,1386.28680774,682.55531498,1341.48282146,682.55531498
72.23613371,13,872.07782672,390.02541637,806.58090322,389.97330500,1.47370070,-1.88774886,0.92393424,0.00217630,-0.12132841,-0.24961159,-0.96071249,1.52058261,-2.03308789,0.87751043,0.40402732,0.67733129,0.53439683,-0.30398072,850.77516826,379.99898761,785.25338780,379.99898761
72.23613371,31,1388.37432060,683.16292059,1342.94175824,683.14205158,1.47370070,-1.88774886,0.92393424,0.00217630,-0.12132841,-0.24961159,-0.96071249,1.52058261,-2.03308789,0.87751043,0.40402732,0.67733129,0.53439683,-0.30398072,1371.63114153,678.29851651,1326.49223529,678.29851651
72.90613358,13,783.67802878,337.37678927,711.67777553,337.57590238,1.57683942,-1.80136423,0.92754464,0.00601471,-0.11819741,-0.26216419,-0.95773855,1.62789433,-1.94553112,0.88187363,0.39266317,0.68228477,0.53888535,-0.29984279,806.17469881,340.53875687,735.72929969,340.53875687
72.90613358,31,1328.50257131,671.51044475,1281.06986591,671.40069923,1.57683942,-1.80136423,0.92754464,0.00601471,-0.11819741,-0.26216419,-0.95773855,1.62789433,-1.94553112,0.88187363,0.39266317,0.68228477,0.53888535,-0.29984279,1350.69818260,669.81257598,1303.87009446,669.81257598
74.71613371,13,422.94671565,123.98846598,316.04048963,123.34618131,1.95849409,-1.39987337,0.92871054,0.02143809,-0.12225102,-0.36755390,-0.92168254,2.04001562,-1.52940116,0.88339783,0.31510755,0.72537362,0.56480088,-0.23566993,378.33089841,103.12150102,269.05868884,103.12150102
74.71613371,31,1138.55857916,658.97106254,1083.12832610,658.79528054,1.95849409,-1.39987337,0.92871054,0.02143809,-0.12225102,-0.36755390,-0.92168254,2.04001562,-1.52940116,0.88339783,0.31510755,0.72537362,0.56480088,-0.23566993,1120.92068448,664.02644709,1065.88741286,664.02644709
75.92613358,31,956.29060156,634.90311499,893.39856018,634.76926412,2.12074132,-1.12325710,0.93095357,0.03002738,-0.11923697,-0.43855216,-0.89025350,2.22148127,-1.23839694,0.88545140,0.25744991,0.74695758,0.58252999,-0.19087359,935.96343092,641.59250645,872.93461904,641.59250645
76.11613371,31,928.74230322,639.79930276,863.68593695,639.93648048,2.14805438,-1.06638872,0.92903876,0.03464214,-0.12114504,-0.44971214,-0.88424083,2.25170802,-1.17920045,0.88425318,0.24736585,0.75260139,0.58194789,-0.18367888,902.15250487,644.75685325,837.02200870,644.75685325
76.45613345,31,857.04782895,628.10106294,788.80597847,627.99689070,2.16291704,-1.02418083,0.93079426,0.03345151,-0.11861417,-0.45131815,-0.88381014,2.26706098,-1.13645688,0.88580640,0.24570078,0.75130970,0.58440935,-0.18338639,890.97608319,634.03586248,824.46914756,634.03586248
76.52613358,31,842.62576977,632.43803781,773.46985571,632.40506405,2.17178072,-1.00252072,0.93045591,0.03459851,-0.11942899,-0.46307457,-0.87755133,2.27875545,-1.11200204,0.88522903,0.23641506,0.75487580,0.58632399,-0.17462709,858.78426950,634.23101809,791.25566915,634.23101809
76.58613358,31,824.69460457,630.88177766,754.68443965,630.42240806,2.19000051,-0.95809385,0.93053028,0.03579959,-0.11965563,-0.48488695,-0.86561279,2.30211306,-1.06204267,0.88468338,0.21886416,0.76021990,0.59082291,-0.15840607,797.22091465,630.18629883,727.40759637,630.18629883
76.92613358,31,745.77819716,611.36905219,672.58576565,610.87665912,2.20983386,-0.87313231,0.93452118,0.03730999,-0.11593489,-0.50886573,-0.85218677,2.32763631,-0.97047244,0.88843558,0.19739057,0.76402256,0.59748307,-0.14254991,713.78418652,611.20911895,639.81775686,611.20911895
76.92613358,33,753.45612266,221.95506279,661.29564251,221.84451097,2.20983386,-0.87313231,0.93452118,0.03730999,-0.11593489,-0.50886573,-0.85218677,2.32763631,-0.97047244,0.88843558,0.19739057,0.76402256,0.59748307,-0.14254991,712.18199953,195.85462830,616.84067441,195.85462830
77.92613358,31,448.17981829,568.10059719,357.84266980,568.00807023,2.24415074,-0.61183922,0.93503847,0.04929436,-0.11306759,-0.57762441,-0.80692900,2.37653443,-0.68853951,0.88956767,0.13241233,0.77915564,0.60551862,-0.09343803,406.32796930,567.69901027,313.46240794,567.69901027
77.92613358,32,1755.71898594,540.81937183,1714.22350110,540.72324681,2.24415074,-0.61183922,0.93503847,0.04929436,-0.11306759,-0.57762441,-0.80692900,2.37653443,-0.68853951,0.88956767,0.13241233,0.77915564,0.60551862,-0.09343803,1713.95495122,548.48799080,1674.10962645,548.48799080
78.93613346,32,1601.69575005,540.73589226,1560.71649540,540.42727322,2.25825287,-0.35028749,0.93946622,0.05539856,-0.10647857,-0.62715817,-0.76958777,2.39936142,-0.40960502,0.89423270,0.08233943,0.78410588,0.61251983,-0.05672431,1568.79879129,543.39848597,1528.82283756,543.39848597
79.13613346,20,742.90467105,449.59403734,695.84913955,449.66414006,2.25643442,-0.30775908,0.94059295,0.05574176,-0.10283283,-0.63477393,-0.76379327,2.39884856,-0.36408920,0.89563081,0.07363111,0.78321501,0.61517285,-0.05210630,719.59138585,452.80937536,672.61426757,452.80937536
79.13613346,32,1574.00027708,529.30400847,1533.04415810,529.22678484,2.25643442,-0.30775908,0.94059295,0.05574176,-0.10283283,-0.63477393,-0.76379327,2.39884856,-0.36408920,0.89563081,0.07363111,0.78321501,0.61517285,-0.05210630,1547.75736923,538.20210893,1507.67056987,538.20210893
79.13613346,55,1640.96526381,680.64578276,1602.38856400,680.52790243,2.25643442,-0.30775908,0.94059295,0.05574176,-0.10283283,-0.63477393,-0.76379327,2.39884856,-0.36408920,0.89563081,0.07363111,0.78321501,0.61517285,-0.05210630,1618.50674369,689.67529025,1580.90566280,689.67529025
79.26613358,20,717.80475099,448.50456342,670.08260148,448.62330083,2.25557216,-0.25339316,0.93821029,0.05952896,-0.10663019,-0.64307347,-0.75600400,2.39908534,-0.30688650,0.89328138,0.06547725,0.78709295,0.61176671,-0.04403307,686.09673405,456.76180868,637.95283196,456.76180868
79.26613358,32,1554.15361942,536.69606478,1512.87197345,536.48878023,2.25557216,-0.25339316,0.93821029,0.05952896,-0.10663019,-0.64307347,-0.75600400,2.39908534,-0.30688650,0.89328138,0.06547725,0.78709295,0.61176671,-0.04403307,1523.11171039,547.95817481,1482.83288340,547.95817481
