time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
26.97266373,14,470.70084613,105.57884101,400.84098087,105.28200126,1.53180215,0.37226763,1.56572652,-0.12239940,-0.26319857,0.28609925,-0.91317551,1.42757580,0.26028776,1.53919703,0.78893340,0.40036746,0.23485392,-0.40265819,0.00000000,524.53309209,287.95187385,456.88228498,287.95187385
27.04266386,14,499.50446259,97.88380614,428.55754114,97.52705368,1.56316887,0.32403340,1.56571242,-0.12652696,-0.26478817,0.29979992,-0.90774064,1.45546070,0.21529168,1.53961501,0.79613800,0.38957863,0.22665272,-0.40375898,0.00000000,556.12296432,281.27463280,487.79683107,281.27463280
27.10266360,14,525.48603696,91.53393679,453.88910727,91.15829662,1.58944206,0.27930666,1.56421181,-0.13114003,-0.26378268,0.31332983,-0.90279679,1.47846073,0.17391872,1.53807456,0.80247397,0.37758415,0.22030882,-0.40611545,0.00000000,584.95171698,272.10193234,515.89878063,272.10193234
27.10266360,31,1756.99434966,278.84789874,1670.15923032,278.52006941,1.58944206,0.27930666,1.56421181,-0.13114003,-0.26378268,0.31332983,-0.90279679,1.47846073,0.17391872,1.53807456,0.80247397,0.37758415,0.22030882,-0.40611545,1.00000000,1816.33325524,436.63063287,1727.34649952,436.63063287
27.17266373,14,553.59280641,83.27163990,481.61902261,82.97174884,1.61296251,0.23526695,1.56146594,-0.13563481,-0.26135695,0.32458225,-0.89885484,1.49935844,0.13282036,1.53490988,0.80738197,0.36657592,0.21624057,-0.40865201,1.00000000,607.86721593,259.31277481,537.87246211,259.31277481
27.30266360,14,607.55112640,51.28083102,532.96745060,50.71412316,1.66124330,0.13577453,1.55277970,-0.14117763,-0.25760287,0.34479537,-0.89152961,1.54317247,0.03851480,1.52620911,0.81510046,0.34821546,0.20721397,-0.41402851,1.00000000,654.74418920,223.68404209,582.21535616,223.68404209
27.30266360,18,273.65851858,512.90458680,227.89962120,512.62973302,1.66124330,0.13577453,1.55277970,-0.14117763,-0.25760287,0.34479537,-0.89152961,1.54317247,0.03851480,1.52620911,0.81510046,0.34821546,0.20721397,-0.41402851,0.00000000,271.10580407,683.35301067,225.10188008,683.35301067
27.37266373,18,300.02220246,509.22217101,254.32954191,509.13572554,1.68424527,0.08666539,1.54901653,-0.14393867,-0.25960976,0.35196251,-0.88769674,1.56445725,-0.00856048,1.52276471,0.81925583,0.34235917,0.20216795,-0.41320480,0.00000000,291.22337785,686.56201461,244.91509843,686.56201461
27.44266386,18,319.01252858,511.86103285,273.23268937,511.99922124,1.70625250,0.03811672,1.54725279,-0.14750729,-0.26063457,0.35830939,-0.88426525,1.58495203,-0.05514707,1.52090505,0.82311417,0.33622671,0.19863051,-0.41228702,0.00000000,308.23031038,688.91728997,261.56582677,688.91728997
27.84266386,17,139.60996139,836.51898153,87.73213436,837.03343596,1.79939910,-0.26060346,1.54341692,-0.16774175,-0.25499895,0.42229802,-0.85352020,1.66544253,-0.33480415,1.51777794,0.84821293,0.27605049,0.16466024,-0.42097263,0.00000000,96.62601047,1031.86017169,41.86624001,1031.86017169
27.84266386,21,195.40183078,526.53652711,148.50692364,526.70590982,1.79939910,-0.26060346,1.54341692,-0.16774175,-0.25499895,0.42229802,-0.85352020,1.66544253,-0.33480415,1.51777794,0.84821293,0.27605049,0.16466024,-0.42097263,0.00000000,205.11047751,697.47845768,158.22847305,697.47845768
28.04266386,17,263.89238325,824.07568637,212.52331711,824.53966532,1.83706773,-0.41011382,1.54788013,-0.18223283,-0.24265382,0.45583311,-0.83673405,1.69778821,-0.47289744,1.52020088,0.85839962,0.23754766,0.15317013,-0.42808890,0.00000000,216.66084699,1028.06169756,162.10352374,1028.06169756
28.04266386,21,301.32761735,517.69754962,255.10411423,517.60510744,1.83706773,-0.41011382,1.54788013,-0.18223283,-0.24265382,0.45583311,-0.83673405,1.69778821,-0.47289744,1.52020088,0.85839962,0.23754766,0.15317013,-0.42808890,0.00000000,300.25378951,694.93777428,253.44823654,694.93777428
28.17266373,17,334.66184844,818.82884266,283.48590863,818.70375118,1.86461935,-0.50899660,1.55367914,-0.18600202,-0.24134220,0.47688315,-0.82446254,1.72223186,-0.56493495,1.52716396,0.86440247,0.21832334,0.13918724,-0.43101067,0.00000000,285.90102582,1017.96701567,231.25050196,1017.96701567
28.44266386,1,83.49994314,706.38849181,37.42334603,706.66688708,1.90714683,-0.70983535,1.54768259,-0.19244296,-0.23023916,0.50799739,-0.80739805,1.76108800,-0.75520280,1.52093613,0.86976927,0.18543275,0.12402718,-0.44015154,0.00000000,33.28777410,888.33351678,-14.00876130,888.33351678
28.44266386,17,422.81494405,797.02066193,370.63219799,797.19972467,1.90714683,-0.70983535,1.54768259,-0.19244296,-0.23023916,0.50799739,-0.80739805,1.76108800,-0.75520280,1.52093613,0.86976927,0.18543275,0.12402718,-0.44015154,0.00000000,380.73943730,992.47986747,324.65216263,992.47986747
28.44266386,18,709.54069329,437.17539496,659.52239841,436.77983038,1.90714683,-0.70983535,1.54768259,-0.19244296,-0.23023916,0.50799739,-0.80739805,1.76108800,-0.75520280,1.52093613,0.86976927,0.18543275,0.12402718,-0.44015154,0.00000000,716.32378545,605.45135645,665.36783526,605.45135645
28.44266386,21,445.50769300,488.04099716,398.75499935,487.71101115,1.90714683,-0.70983535,1.54768259,-0.19244296,-0.23023916,0.50799739,-0.80739805,1.76108800,-0.75520280,1.52093613,0.86976927,0.18543275,0.12402718,-0.44015154,0.00000000,440.15030867,655.99791998,392.15854863,655.99791998
28.51266373,1,99.80191669,705.29038481,53.59694963,705.59312994,1.91514129,-0.76736015,1.54363864,-0.19472161,-0.22796966,0.51471088,-0.80323242,1.76837061,-0.81024011,1.51668117,0.87119630,0.17771717,0.12091493,-0.44137647,0.00000000,53.25878032,887.04528646,5.71618162,887.04528646
28.51266373,17,439.03136176,793.51400774,386.46140588,793.60995400,1.91514129,-0.76736015,1.54363864,-0.19472161,-0.22796966,0.51471088,-0.80323242,1.76837061,-0.81024011,1.51668117,0.87119630,0.17771717,0.12091493,-0.44137647,0.00000000,400.99312938,989.10910950,344.20758422,989.10910950
28.51266373,18,724.40241445,426.37417681,673.55056602,426.09089588,1.91514129,-0.76736015,1.54363864,-0.19472161,-0.22796966,0.51471088,-0.80323242,1.76837061,-0.81024011,1.51668117,0.87119630,0.17771717,0.12091493,-0.44137647,0.00000000,735.13395318,594.98059377,683.39565003,594.98059377
28.51266373,21,458.35075473,481.40761448,411.24582482,481.23190214,1.91514129,-0.76736015,1.54363864,-0.19472161,-0.22796966,0.51471088,-0.80323242,1.76837061,-0.81024011,1.51668117,0.87119630,0.17771717,0.12091493,-0.44137647,0.00000000,457.07310912,649.53732789,408.56356951,649.53732789
28.58266360,1,119.60885654,703.13246029,73.06154173,703.30844626,1.92175104,-0.82160459,1.54107843,-0.19716962,-0.22807244,0.51940228,-0.79957830,1.77443198,-0.86257655,1.51414894,0.87308013,0.17237315,0.11798058,-0.44056686,0.00000000,65.92414572,888.53074426,17.98895155,888.53074426
28.58266360,17,457.77491466,789.84977261,404.54600278,789.74274936,1.92175104,-0.82160459,1.54107843,-0.19716962,-0.22807244,0.51940228,-0.79957830,1.77443198,-0.86257655,1.51414894,0.87308013,0.17237315,0.11798058,-0.44056686,0.00000000,415.09677258,989.57158557,357.46538880,989.57158557
28.58266360,18,742.55063237,415.35412144,690.97191975,415.07258128,1.92175104,-0.82160459,1.54107843,-0.19716962,-0.22807244,0.51940228,-0.79957830,1.77443198,-0.86257655,1.51414894,0.87308013,0.17237315,0.11798058,-0.44056686,0.00000000,750.40479295,588.23068343,697.87361437,588.23068343
28.58266360,21,474.80724525,474.60718642,427.16260234,474.28254540,1.92175104,-0.82160459,1.54107843,-0.19716962,-0.22807244,0.51940228,-0.79957830,1.77443198,-0.86257655,1.51414894,0.87308013,0.17237315,0.11798058,-0.44056686,0.00000000,469.74230205,646.13642050,420.66267463,646.13642050
28.64266386,1,131.53403668,704.14292783,84.61919729,704.52353719,1.92671573,-0.86988398,1.54033915,-0.19935358,-0.22849191,0.52441519,-0.79563645,1.77882369,-0.90886333,1.51360275,0.87500868,0.16700942,0.11445098,-0.43973701,0.00000000,81.48093414,889.47945507,33.28429453,889.47945507
28.64266386,17,470.63517917,790.17061594,416.70065368,790.17886719,1.92671573,-0.86988398,1.54033915,-0.19935358,-0.22849191,0.52441519,-0.79563645,1.77882369,-0.90886333,1.51360275,0.87500868,0.16700942,0.11445098,-0.43973701,0.00000000,431.06764467,989.43877628,372.73741990,989.43877628
28.64266386,18,757.47788041,405.88624007,704.85096535,405.68203730,1.92671573,-0.86988398,1.54033915,-0.19935358,-0.22849191,0.52441519,-0.79563645,1.77882369,-0.90886333,1.51360275,0.87500868,0.16700942,0.11445098,-0.43973701,0.00000000,766.76939777,581.99383638,713.55498346,581.99383638
28.64266386,21,486.68555159,469.40556424,438.40716088,469.34566842,1.92671573,-0.86988398,1.54033915,-0.19935358,-0.22849191,0.52441519,-0.79563645,1.77882369,-0.90886333,1.51360275,0.87500868,0.16700942,0.11445098,-0.43973701,0.00000000,484.16442830,643.03640176,434.63029615,643.03640176
28.71266373,1,149.40128445,705.52369459,102.17884199,705.82397702,1.93127450,-0.92810319,1.54057586,-0.20141012,-0.22856304,0.53020771,-0.79124687,1.78276407,-0.96483348,1.51408348,0.87688266,0.16091832,0.11041922,-0.43930592,0.00000000,99.63267835,887.88371413,51.11837211,887.88371413
28.71266373,17,488.24509040,790.52037164,433.60833305,790.37508626,1.93127450,-0.92810319,1.54057586,-0.20141012,-0.22856304,0.53020771,-0.79124687,1.78276407,-0.96483348,1.51408348,0.87688266,0.16091832,0.11041922,-0.43930592,0.00000000,450.01572589,986.45099467,390.84535792,986.45099467
28.71266373,18,775.53153879,400.22194335,722.20551358,400.20811203,1.93127450,-0.92810319,1.54057586,-0.20141012,-0.22856304,0.53020771,-0.79124687,1.78276407,-0.96483348,1.51408348,0.87688266,0.16091832,0.11041922,-0.43930592,0.00000000,786.31081649,571.94238005,732.25466236,571.94238005
28.71266373,21,502.36471483,467.32792896,453.71727792,467.11128546,1.93127450,-0.92810319,1.54057586,-0.20141012,-0.22856304,0.53020771,-0.79124687,1.78276407,-0.96483348,1.51408348,0.87688266,0.16091832,0.11041922,-0.43930592,0.00000000,501.15056832,636.75762549,451.05652343,636.75762549
28.78266360,1,162.81621257,704.42647229,115.28686619,704.62721332,1.93354510,-0.98178549,1.54073605,-0.20323692,-0.22923262,0.53836144,-0.78505626,1.78419277,-1.01547065,1.51494022,0.87925610,0.15314561,0.10390715,-0.43892874,0.00000000,129.19558039,886.76871902,80.64189094,886.76871902
28.78266360,17,502.91170429,787.51296447,447.50565540,787.33527673,1.93354510,-0.98178549,1.54073605,-0.20323692,-0.22923262,0.53836144,-0.78505626,1.78419277,-1.01547065,1.51494022,0.87925610,0.15314561,0.10390715,-0.43892874,0.00000000,477.81176757,983.94756148,418.02830593,983.94756148
28.78266360,18,792.15037888,389.51584989,737.76525562,389.27515512,1.93354510,-0.98178549,1.54073605,-0.20323692,-0.22923262,0.53836144,-0.78505626,1.78419277,-1.01547065,1.51494022,0.87925610,0.15314561,0.10390715,-0.43892874,0.00000000,812.74651674,563.55241986,757.95859263,563.55241986
28.78266360,21,515.57323689,460.53511235,466.17878555,460.51434436,1.93354510,-0.98178549,1.54073605,-0.20323692,-0.22923262,0.53836144,-0.78505626,1.78419277,-1.01547065,1.51494022,0.87925610,0.15314561,0.10390715,-0.43892874,0.00000000,526.24669945,632.18631764,475.77575841,632.18631764
28.98266360,17,589.61442862,773.87701912,532.83782249,773.50720189,1.92609114,-1.12599624,1.54073921,-0.20614958,-0.22502000,0.56582329,-0.76597045,1.77456636,-1.14975636,1.51661142,0.88333690,0.12620768,0.08437168,-0.44347376,0.00000000,574.49177460,962.74458127,513.44990705,962.74458127
28.98266360,21,594.90617726,442.44808668,544.76582875,442.08748451,1.92609114,-1.12599624,1.54073921,-0.20614958,-0.22502000,0.56582329,-0.76597045,1.77456636,-1.14975636,1.51661142,0.88333690,0.12620768,0.08437168,-0.44347376,0.00000000,610.07254351,608.10530279,558.71796111,608.10530279
29.04266386,17,617.94939541,766.41152079,560.90064448,765.90129760,1.92119921,-1.17646271,1.53782469,-0.20852965,-0.22224846,0.57581468,-0.75865439,1.76909971,-1.19632800,1.51379015,0.88469596,0.11494846,0.07837425,-0.44492402,0.00000000,609.79787577,957.85158101,548.16616243,957.85158101
29.04266386,18,903.70976504,344.36140875,846.03946488,343.97981298,1.92119921,-1.17646271,1.53782469,-0.20852965,-0.22224846,0.57581468,-0.75865439,1.76909971,-1.19632800,1.51379015,0.88469596,0.11494846,0.07837425,-0.44492402,0.00000000,931.04702759,513.32993596,873.27732360,513.32993596
29.04266386,21,619.00053610,431.64913704,568.14058693,431.58442457,1.92119921,-1.17646271,1.53782469,-0.20852965,-0.22224846,0.57581468,-0.75865439,1.76909971,-1.19632800,1.51379015,0.88469596,0.11494846,0.07837425,-0.44492402,0.00000000,639.42422546,601.14696663,587.65143573,601.14696663
29.11266373,17,649.82843250,761.37770723,592.27217831,761.17187025,1.91644565,-1.22650542,1.53383626,-0.21084768,-0.21912067,0.58637909,-0.75079036,1.76384543,-1.24222603,1.50990318,0.88587344,0.10297568,0.07196606,-0.44659283,0.00000000,646.36453866,952.66888021,584.10275331,952.66888021
29.11266373,18,934.08825345,329.72470174,875.44599669,329.24119444,1.91644565,-1.22650542,1.53383626,-0.21084768,-0.21912067,0.58637909,-0.75079036,1.76384543,-1.24222603,1.50990318,0.88587344,0.10297568,0.07196606,-0.44659283,0.00000000,963.44333326,499.15948696,904.69657567,499.15948696
29.11266373,21,646.78814062,423.62628705,595.43222408,423.49945852,1.91644565,-1.22650542,1.53383626,-0.21084768,-0.21912067,0.58637909,-0.75079036,1.76384543,-1.24222603,1.50990318,0.88587344,0.10297568,0.07196606,-0.44659283,0.00000000,669.71577334,593.70898747,617.49188518,593.70898747
29.18266360,17,685.72763787,755.94961299,627.45224932,755.78595942,1.91093188,-1.28006634,1.52981590,-0.21514971,-0.21540486,0.59711527,-0.74213327,1.75798751,-1.29121886,1.50551707,0.88745642,0.08924548,0.06639473,-0.44726735,0.00000000,684.20235503,950.15659697,621.10760417,950.15659697
29.25266373,18,998.89081471,298.98578352,937.97423546,298.52110447,1.90382306,-1.34080310,1.52690540,-0.22358615,-0.21376183,0.60716793,-0.73188131,1.75068994,-1.34683895,1.50194522,0.89098995,0.07406355,0.06149494,-0.44370021,0.00000000,1029.83404014,476.07451249,968.62913921,476.07451249
29.25266373,21,704.96080511,408.14829235,652.53720725,407.99337502,1.90382306,-1.34080310,1.52690540,-0.22358615,-0.21376183,0.60716793,-0.73188131,1.75068994,-1.34683895,1.50194522,0.89098995,0.07406355,0.06149494,-0.44370021,0.00000000,730.15694512,589.98688013,676.61703872,589.98688013
29.38266360,18,1059.42230007,278.85918479,996.02029690,278.47665093,1.88959702,-1.43463762,1.52728641,-0.23139303,-0.21169136,0.62462574,-0.71518199,1.73630899,-1.43281104,1.50267211,0.89461175,0.05197963,0.04959858,-0.44103052,0.00000000,1090.73939024,450.84517072,1027.32822957,450.84517072
29.45266373,1,483.66686406,696.06421488,437.31442396,695.88110088,1.87862836,-1.48346372,1.52963410,-0.23370258,-0.21077688,0.63256886,-0.70768010,1.72535379,-1.47818727,1.50543585,0.89569726,0.04260586,0.04358443,-0.44046743,0.00000000,467.83912384,886.07463635,418.72062847,886.07463635
29.45266373,17,820.42468506,754.12812061,757.62449549,753.78012672,1.87862836,-1.48346372,1.52963410,-0.23370258,-0.21077688,0.63256886,-0.70768010,1.72535379,-1.47818727,1.50543585,0.89569726,0.04260586,0.04358443,-0.44046743,0.00000000,822.39664008,948.05930111,755.12526202,948.05930111
29.45266373,18,1100.68816209,261.35368136,1035.48669369,260.39435278,1.87862836,-1.48346372,1.52963410,-0.23370258,-0.21077688,0.63256886,-0.70768010,1.72535379,-1.47818727,1.50543585,0.89569726,0.04260586,0.04358443,-0.44046743,0.00000000,1122.24332149,433.29792065,1057.61545762,433.29792065
29.58266360,17,880.52900226,738.03053291,815.94623602,737.44930580,1.84461710,-1.58546994,1.53804813,-0.23496584,-0.19907499,0.65247640,-0.69241227,1.69189498,-1.57236216,1.51334654,0.89329734,0.01840876,0.03256455,-0.44790683,0.00000000,901.58577749,907.44489890,832.52715972,907.44489890
29.58266360,18,1160.23771235,224.10733962,1092.37641379,223.20859362,1.84461710,-1.58546994,1.53804813,-0.23496584,-0.19907499,0.65247640,-0.69241227,1.69189498,-1.57236216,1.51334654,0.89329734,0.01840876,0.03256455,-0.44790683,1.00000000,1195.31491506,367.76948716,1127.73287872,367.76948716
29.65266373,17,912.13413755,718.78181939,846.56207214,718.37406633,1.83393668,-1.61240231,1.53946247,-0.23472929,-0.19530988,0.65724444,-0.68904630,1.68142433,-1.59749338,1.51448230,0.89212594,0.01254402,0.03026762,-0.45059718,0.00000000,921.33905233,894.67370032,851.74430466,894.67370032
29.65266373,18,1193.25618383,193.46395355,1123.88644744,192.46986720,1.83393668,-1.61240231,1.53946247,-0.23472929,-0.19530988,0.65724444,-0.68904630,1.68142433,-1.59749338,1.51448230,0.89212594,0.01254402,0.03026762,-0.45059718,1.00000000,1214.21617028,347.60260283,1145.73598275,347.60260283
29.78266360,1,611.33250909,647.21203151,563.73102083,646.79047195,1.79714485,-1.70292207,1.53877094,-0.23369732,-0.18845536,0.67052013,-0.67843364,1.64518751,-1.68294168,1.51395318,0.88983403,-0.00242106,0.02127573,-0.45578161,0.00000000,604.88701160,825.11147220,554.86332580,825.11147220
29.78266360,17,971.00858288,683.20317498,903.08202819,682.63817198,1.79714485,-1.70292207,1.53877094,-0.23369732,-0.18845536,0.67052013,-0.67843364,1.64518751,-1.68294168,1.51395318,0.88983403,-0.00242106,0.02127573,-0.45578161,0.00000000,982.98613708,863.28450718,911.01737777,863.28450718
29.78266360,18,1255.58485452,125.06848957,1182.81131542,123.99265695,1.79714485,-1.70292207,1.53877094,-0.23369732,-0.18845536,0.67052013,-0.67843364,1.64518751,-1.68294168,1.51395318,0.88983403,-0.00242106,0.02127573,-0.45578161,1.00000000,1279.65456867,289.32051911,1207.84195868,289.32051911
29.98266360,1,675.88323622,629.55237915,626.66188646,629.46914094,1.73660245,-1.83903530,1.53256685,-0.23926780,-0.18680781,0.68543839,-0.66183608,1.58562599,-1.81199603,1.50845939,0.89128540,-0.02188264,0.00935465,-0.45281782,0.00000000,668.94094563,816.69323248,617.25502884,816.69323248
29.98266360,17,1062.04361377,655.18069878,989.17126086,654.82855815,1.73660245,-1.83903530,1.53256685,-0.23926780,-0.18680781,0.68543839,-0.66183608,1.58562599,-1.81199603,1.50845939,0.89128540,-0.02188264,0.00935465,-0.45281782,1.00000000,1075.28136846,842.97048830,998.36274668,842.97048830
29.98266360,27,252.71639439,708.78827513,223.17491685,709.11756586,1.73660245,-1.83903530,1.53256685,-0.23926780,-0.18680781,0.68543839,-0.66183608,1.58562599,-1.81199603,1.50845939,0.89128540,-0.02188264,0.00935465,-0.45281782,0.00000000,213.74106149,901.93148324,183.72097978,901.93148324
29.98266360,45,542.52590535,942.16158260,510.93648253,942.39521609,1.73660245,-1.83903530,1.53256685,-0.23926780,-0.18680781,0.68543839,-0.66183608,1.58562599,-1.81199603,1.50845939,0.89128540,-0.02188264,0.00935465,-0.45281782,0.00000000,494.76961420,1173.01355062,460.43652880,1173.01355062
30.05266373,1,696.22743364,627.86711211,646.49301010,627.59139479,1.71343731,-1.88633095,1.52982445,-0.24383167,-0.18720667,0.69123010,-0.65398761,1.56303261,-1.85609049,1.50594755,0.89286734,-0.03081131,0.00476102,-0.44923926,0.00000000,695.75326886,820.46580716,643.38635881,820.46580716
